CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.1,799.0,1.3,532.0,27.0,1634.0,48.0,892.0,461.0,8.7,32.8,0.3652
1.6,1056.0,7.4,870.0,183.0,1082.0,87.0,1495.0,759.0,19.4,49.5,1.3348
0.9,993.0,5.1,762.0,120.0,965.0,58.0,1607.0,814.0,14.0,80.1,1.2055
2.0,1193.0,10.9,1013.0,221.0,729.0,173.0,1657.0,1244.0,23.8,50.6,1.3061
0.2,739.0,1.1,509.0,39.0,1052.0,55.0,896.0,294.0,18.4,45.8,0.9542
3.8,1425.0,13.8,1103.0,406.0,560.0,158.0,1689.0,1237.0,15.6,57.9,0.9424
0.2,763.0,0.9,500.0,7.0,1491.0,29.0,1085.0,357.0,19.0,44.3,0.9426
0.7,865.0,5.4,783.0,56.0,956.0,53.0,1117.0,485.0,26.1,19.3,1.0029
7.7,1552.0,24.7,1433.0,682.0,461.0,190.0,1723.0,2002.0,12.4,59.3,0.6654
0.9,977.0,6.6,840.0,244.0,937.0,164.0,1075.0,958.0,14.9,21.5,0.4442
2.5,1233.0,14.5,1130.0,146.0,688.0,106.0,1865.0,1250.0,30.8,43.5,1.5261
7.3,1859.0,29.2,1527.0,793.0,417.0,205.0,1921.0,2146.0,6.7,73.2,0.822
2.6,1412.0,16.4,1198.0,355.0,633.0,170.0,1729.0,1614.0,18.0,52.5,1.1214
0.6,848.0,2.9,647.0,30.0,1127.0,87.0,1033.0,464.0,17.3,21.0,0.3889
1.5,1012.0,4.8,750.0,324.0,1085.0,169.0,933.0,752.0,6.5,48.6,0.4023
2.5,1340.0,12.2,1061.0,238.0,549.0,111.0,1683.0,1342.0,27.8,45.8,1.6489
2.9,1036.0,5.8,804.0,283.0,900.0,147.0,1088.0,992.0,8.4,42.3,0.516
1.5,1078.0,7.6,879.0,210.0,898.0,88.0,1467.0,860.0,13.0,66.5,1.3541
1.7,1043.0,6.7,840.0,164.0,789.0,145.0,1348.0,987.0,21.5,32.1,1.0122
1.5,1266.0,8.3,908.0,196.0,628.0,106.0,1440.0,1257.0,10.2,69.6,1.0651
2.3,1132.0,12.1,1058.0,313.0,698.0,153.0,1415.0,875.0,30.0,25.1,0.8209
1.6,1045.0,6.9,854.0,94.0,850.0,90.0,1439.0,890.0,10.3,59.3,0.9925
1.0,846.0,1.6,551.0,93.0,1342.0,90.0,793.0,458.0,4.5,44.3,0.3603
2.0,1079.0,9.2,948.0,141.0,1017.0,86.0,1758.0,820.0,17.7,63.5,1.2118
1.1,823.0,2.1,597.0,183.0,918.0,111.0,839.0,713.0,5.1,58.2,0.3879
2.7,1050.0,11.4,1030.0,307.0,793.0,142.0,1383.0,824.0,15.2,39.9,0.6909
4.7,1426.0,18.0,1250.0,523.0,447.0,236.0,1485.0,1510.0,21.4,40.1,0.8952
3.0,1199.0,13.1,1086.0,146.0,815.0,111.0,1764.0,1083.0,23.5,35.5,1.2605
0.2,780.0,2.6,630.0,14.0,1071.0,34.0,1225.0,593.0,24.8,39.5,1.2608
2.4,1252.0,11.8,1049.0,423.0,617.0,122.0,1430.0,1376.0,8.0,78.8,1.0308
1.3,1233.0,8.7,925.0,310.0,851.0,98.0,1398.0,1114.0,13.1,58.0,0.9727
4.8,1602.0,24.4,1430.0,402.0,586.0,145.0,2115.0,1617.0,19.2,70.9,1.3937
0.2,760.0,0.9,497.0,87.0,1263.0,55.0,861.0,551.0,9.7,65.5,0.7932
0.5,917.0,3.7,705.0,31.0,1298.0,37.0,1512.0,451.0,25.7,50.1,1.5152
1.1,1079.0,8.2,910.0,317.0,660.0,76.0,1668.0,966.0,21.2,77.5,1.9343
4.9,1522.0,23.9,1418.0,569.0,518.0,165.0,1956.0,1947.0,18.2,58.0,1.0094
1.3,1046.0,5.6,793.0,124.0,1154.0,118.0,1260.0,1058.0,12.4,27.7,0.4207
1.3,961.0,7.1,855.0,255.0,656.0,126.0,1113.0,1037.0,21.9,26.1,0.9224
1.3,974.0,6.4,826.0,165.0,1046.0,88.0,1560.0,666.0,17.9,69.2,1.4695
0.4,869.0,1.7,560.0,36.0,981.0,19.0,1476.0,482.0,11.5,81.5,1.6761
0.6,863.0,2.5,615.0,66.0,1108.0,48.0,1209.0,675.0,17.3,56.5,1.2339
2.7,1136.0,5.1,765.0,401.0,706.0,133.0,1103.0,1087.0,3.2,81.6,0.6944
0.7,790.0,4.0,709.0,85.0,1197.0,73.0,1294.0,398.0,31.6,19.4,1.0102
0.8,861.0,2.0,588.0,93.0,984.0,98.0,935.0,402.0,14.3,40.2,0.5062
5.6,1723.0,25.2,1430.0,666.0,606.0,214.0,1988.0,1795.0,10.0,65.5,0.8137
1.7,926.0,11.2,1013.0,62.0,696.0,74.0,1936.0,904.0,40.2,24.8,1.5731
2.2,1091.0,8.0,895.0,124.0,815.0,110.0,1328.0,899.0,26.5,16.4,0.7745
2.6,1098.0,9.6,956.0,495.0,816.0,179.0,1039.0,1162.0,12.7,37.1,0.3381
1.1,848.0,6.3,829.0,79.0,828.0,68.0,1505.0,682.0,29.3,31.1,1.346
0.4,893.0,2.4,617.0,33.0,1018.0,36.0,1230.0,660.0,27.1,45.0,1.4129
0.5,815.0,1.5,550.0,22.0,1614.0,39.0,1042.0,388.0,15.3,39.5,0.7453
2.8,1277.0,24.8,1440.0,259.0,599.0,146.0,2094.0,1474.0,37.6,44.6,1.7975
0.6,868.0,3.5,687.0,87.0,999.0,79.0,1175.0,724.0,16.1,56.1,1.1239
0.9,944.0,7.6,883.0,153.0,949.0,74.0,1572.0,946.0,16.0,70.6,1.2006
2.0,1317.0,14.2,1123.0,234.0,518.0,122.0,1574.0,1584.0,25.0,42.0,1.2903
1.3,1062.0,10.0,981.0,212.0,833.0,71.0,1794.0,992.0,25.5,55.1,1.4996
1.5,1082.0,7.1,857.0,338.0,750.0,163.0,1109.0,944.0,5.9,65.4,0.5624
0.5,795.0,2.1,593.0,39.0,1444.0,51.0,1109.0,434.0,21.1,19.5,0.6691
0.2,695.0,1.7,565.0,40.0,1208.0,37.0,1003.0,420.0,37.6,16.5,1.2815
1.2,1090.0,4.5,734.0,105.0,828.0,123.0,1256.0,899.0,21.7,49.8,1.3377
5.1,1634.0,25.2,1440.0,367.0,510.0,178.0,1965.0,1841.0,18.3,53.2,1.1043
1.7,1017.0,4.8,748.0,206.0,750.0,131.0,1163.0,741.0,16.4,48.7,0.7181
4.2,1452.0,21.8,1351.0,311.0,482.0,140.0,2046.0,1572.0,30.7,52.6,1.7499
2.1,1046.0,8.6,919.0,291.0,786.0,87.0,1278.0,1182.0,13.5,54.1,0.9203
4.4,1308.0,13.0,1083.0,233.0,776.0,105.0,1615.0,1123.0,21.8,45.6,1.2786
0.7,859.0,3.1,661.0,97.0,1162.0,85.0,1089.0,717.0,11.1,58.1,0.8024
1.3,1106.0,9.2,948.0,198.0,625.0,94.0,1412.0,885.0,17.6,42.2,0.9706
0.2,742.0,0.8,476.0,14.0,1505.0,34.0,869.0,461.0,11.9,40.2,0.7185
3.1,1317.0,20.5,1310.0,470.0,454.0,149.0,1690.0,1445.0,28.6,26.0,1.185
1.7,1231.0,9.3,947.0,180.0,521.0,74.0,1553.0,1203.0,23.1,48.7,1.3108
3.6,1204.0,13.3,1100.0,343.0,726.0,165.0,1222.0,1222.0,21.8,16.5,0.5078
4.2,1466.0,24.3,1412.0,289.0,387.0,125.0,2193.0,1874.0,33.4,46.9,1.906
3.2,1604.0,15.0,1151.0,251.0,458.0,103.0,1934.0,1718.0,13.5,81.1,1.4542
0.6,880.0,1.0,504.0,80.0,1007.0,109.0,606.0,598.0,5.5,37.9,0.2674
0.8,938.0,5.7,795.0,53.0,934.0,92.0,1448.0,1031.0,22.0,32.2,0.7428
0.3,838.0,1.1,516.0,21.0,1210.0,36.0,1048.0,385.0,28.9,40.5,1.2393
1.6,990.0,9.3,957.0,198.0,971.0,156.0,1209.0,875.0,20.8,26.0,0.433
0.5,1022.0,1.9,581.0,204.0,833.0,99.0,928.0,814.0,4.3,73.1,0.7921
3.2,1110.0,13.2,1088.0,201.0,774.0,88.0,1757.0,1131.0,13.6,71.1,1.3307
2.0,1096.0,5.5,785.0,459.0,836.0,213.0,846.0,1097.0,1.1,66.3,0.3845
5.2,1282.0,26.8,1474.0,448.0,624.0,195.0,1910.0,1410.0,11.0,58.4,0.6597
0.9,1040.0,7.6,883.0,115.0,1081.0,119.0,1507.0,1241.0,13.6,61.0,0.9024
4.4,1625.0,16.6,1196.0,304.0,713.0,186.0,1676.0,1626.0,16.5,38.4,0.5956
2.0,1401.0,12.8,1071.0,144.0,474.0,81.0,1881.0,1712.0,14.4,69.7,1.4724
9.1,1876.0,47.1,1898.0,1469.0,359.0,225.0,2108.0,2523.0,25.1,63.8,1.5367
0.6,824.0,2.4,614.0,80.0,1172.0,27.0,1184.0,526.0,18.3,65.6,1.4231
0.7,869.0,3.4,679.0,28.0,1065.0,69.0,1204.0,519.0,23.4,26.5,0.9379
3.9,1217.0,19.9,1295.0,314.0,584.0,113.0,1644.0,1157.0,25.3,27.6,0.9665
0.9,972.0,2.6,632.0,121.0,1104.0,83.0,981.0,681.0,5.8,66.6,0.634
1.1,986.0,6.3,827.0,148.0,618.0,91.0,1526.0,926.0,17.4,63.6,1.3248
2.1,1230.0,17.2,1227.0,100.0,608.0,49.0,2231.0,1270.0,38.9,40.0,1.9877
2.7,1021.0,11.0,1016.0,223.0,805.0,134.0,1263.0,787.0,14.0,39.1,0.5871
1.1,933.0,5.5,791.0,122.0,952.0,101.0,1348.0,720.0,27.8,25.8,0.8877
1.6,1079.0,4.4,731.0,91.0,900.0,78.0,1468.0,788.0,11.8,76.6,1.2227
0.8,968.0,5.0,761.0,57.0,882.0,71.0,1460.0,794.0,23.7,41.7,1.3389
1.2,977.0,4.5,733.0,194.0,881.0,83.0,1340.0,916.0,11.2,78.4,1.2352
1.2,964.0,6.3,827.0,171.0,948.0,114.0,1149.0,673.0,17.9,23.6,0.6201
1.6,972.0,11.7,1038.0,139.0,784.0,84.0,1512.0,723.0,25.5,29.1,0.7917
5.3,1433.0,21.5,1349.0,428.0,512.0,199.0,1732.0,1505.0,27.3,28.4,1.0931
0.4,796.0,1.7,564.0,95.0,1051.0,88.0,810.0,483.0,6.9,43.3,0.4353
3.4,1246.0,16.9,1210.0,278.0,501.0,124.0,1652.0,1618.0,18.8,37.1,0.8254
1.1,909.0,4.6,743.0,161.0,900.0,155.0,1014.0,622.0,20.1,15.3,0.4379
2.9,1393.0,23.0,1385.0,785.0,420.0,233.0,1423.0,1918.0,11.3,46.9,0.623
1.8,1285.0,10.3,983.0,141.0,749.0,69.0,1792.0,1202.0,15.0,72.9,1.4584
3.5,1336.0,19.8,1298.0,478.0,590.0,150.0,1707.0,1544.0,11.2,67.9,0.9568
2.4,1386.0,15.1,1152.0,384.0,522.0,88.0,1898.0,1610.0,24.6,74.9,1.7421
5.1,1468.0,20.9,1322.0,360.0,658.0,139.0,1859.0,1347.0,13.6,51.6,0.8356
4.5,1448.0,21.9,1354.0,235.0,667.0,141.0,2315.0,1609.0,31.4,36.5,1.6343
0.6,862.0,2.4,620.0,31.0,933.0,72.0,1312.0,567.0,12.9,68.6,1.3158
0.3,746.0,1.0,503.0,31.0,1275.0,38.0,810.0,292.0,10.4,38.5,0.4644
2.6,1368.0,8.5,913.0,173.0,720.0,114.0,1444.0,1093.0,12.1,57.4,0.9242
5.3,1277.0,17.2,1213.0,683.0,556.0,185.0,1474.0,1526.0,9.0,49.1,0.5889
2.5,1367.0,11.3,1028.0,333.0,581.0,102.0,1552.0,1489.0,22.7,44.9,1.1282
2.2,1092.0,3.8,695.0,147.0,907.0,92.0,1315.0,827.0,4.7,81.8,0.9375
3.4,1314.0,17.1,1208.0,320.0,593.0,132.0,1731.0,1276.0,23.8,33.1,0.8572
0.6,987.0,4.4,729.0,108.0,1170.0,99.0,1397.0,835.0,12.2,59.3,0.9134
3.2,1315.0,16.1,1189.0,388.0,571.0,113.0,1427.0,1581.0,8.4,59.7,0.6926
1.4,955.0,4.5,732.0,82.0,917.0,71.0,1216.0,626.0,14.5,56.0,0.8986
1.2,866.0,1.0,499.0,66.0,1209.0,67.0,799.0,385.0,3.0,71.1,0.4096
4.6,1167.0,14.9,1148.0,581.0,432.0,145.0,1534.0,1483.0,15.1,69.6,1.4215
1.6,866.0,4.6,743.0,287.0,1144.0,124.0,887.0,616.0,5.1,60.1,0.4003
3.6,1406.0,19.0,1269.0,254.0,553.0,107.0,1925.0,1732.0,23.8,68.6,1.6871
1.9,1120.0,6.1,811.0,344.0,631.0,129.0,1109.0,791.0,1.7,79.2,0.5462
1.3,1011.0,8.9,936.0,236.0,827.0,128.0,1412.0,1465.0,19.2,49.7,1.0717
1.4,1040.0,8.1,900.0,133.0,756.0,58.0,1692.0,1086.0,21.7,69.7,1.4325
6.9,1916.0,34.4,1648.0,447.0,419.0,133.0,2485.0,2236.0,17.4,71.5,1.5477
4.2,1148.0,16.6,1201.0,648.0,661.0,182.0,1113.0,1262.0,8.4,47.2,0.408
2.4,1296.0,13.4,1096.0,244.0,572.0,161.0,1568.0,1313.0,24.0,28.9,1.0889
1.5,1085.0,8.1,896.0,288.0,643.0,131.0,1328.0,1095.0,11.1,68.7,0.8819
4.7,1498.0,31.9,1604.0,601.0,429.0,193.0,2197.0,2068.0,26.9,52.7,1.406
1.0,950.0,5.8,803.0,255.0,862.0,105.0,1065.0,878.0,20.5,32.2,0.8819
1.9,1197.0,8.3,908.0,242.0,777.0,131.0,1484.0,1036.0,19.0,61.8,1.241
3.2,1428.0,17.8,1229.0,210.0,707.0,83.0,1957.0,1503.0,18.1,59.0,1.2761
1.0,1128.0,6.1,816.0,212.0,813.0,78.0,1487.0,1204.0,13.3,66.9,1.2013
1.9,1157.0,14.4,1135.0,227.0,766.0,123.0,1636.0,1231.0,25.9,45.5,1.2813
2.1,1248.0,9.2,941.0,235.0,615.0,89.0,1354.0,1250.0,18.2,57.1,1.0397
1.8,1137.0,8.2,906.0,249.0,748.0,105.0,1198.0,807.0,9.7,66.2,0.7194
1.9,1039.0,9.8,967.0,437.0,645.0,94.0,1396.0,1012.0,7.0,71.8,0.7278
1.5,863.0,6.8,848.0,194.0,1054.0,92.0,1247.0,652.0,11.5,60.1,0.67
0.3,793.0,1.3,536.0,31.0,1223.0,23.0,1031.0,466.0,21.2,60.0,1.6115
1.8,1186.0,9.3,952.0,302.0,649.0,119.0,1415.0,1045.0,16.6,53.0,1.092
3.0,1180.0,14.3,1127.0,611.0,739.0,172.0,1222.0,1206.0,8.1,40.5,0.4396
1.2,1014.0,8.0,894.0,105.0,845.0,92.0,1569.0,933.0,16.2,46.0,0.8583
1.0,773.0,4.6,742.0,36.0,1215.0,35.0,1680.0,446.0,31.5,51.2,1.586
1.7,1009.0,8.1,899.0,464.0,641.0,142.0,1196.0,1059.0,6.6,67.6,0.8939
1.4,1035.0,7.8,894.0,66.0,928.0,85.0,1536.0,798.0,19.7,35.5,0.8162
1.5,1407.0,11.7,1034.0,140.0,597.0,80.0,1788.0,1163.0,23.3,67.6,1.6506
1.9,1019.0,6.5,839.0,136.0,1018.0,45.0,1415.0,777.0,16.0,68.1,1.2702
1.6,1123.0,11.3,1023.0,160.0,618.0,62.0,1785.0,1092.0,30.1,57.6,1.8296
0.5,856.0,2.5,617.0,65.0,1175.0,65.0,885.0,484.0,9.5,47.4,0.593
1.3,1009.0,4.5,737.0,66.0,886.0,79.0,1443.0,742.0,19.9,51.3,1.1789
1.2,1025.0,10.8,1003.0,114.0,790.0,78.0,1899.0,863.0,34.8,36.4,1.5366
1.4,894.0,2.8,644.0,258.0,973.0,118.0,867.0,772.0,3.4,63.4,0.4319
5.4,1398.0,31.9,1599.0,316.0,561.0,168.0,2389.0,1846.0,34.4,41.8,1.698
1.8,1166.0,11.6,1038.0,195.0,676.0,124.0,1753.0,1448.0,13.4,70.5,1.3583
2.3,1090.0,15.9,1182.0,233.0,654.0,98.0,1859.0,956.0,25.1,62.8,1.294
2.8,1427.0,17.3,1221.0,339.0,541.0,120.0,1930.0,1325.0,20.5,67.9,1.4518
1.5,1012.0,7.3,873.0,112.0,854.0,117.0,1333.0,632.0,19.1,27.9,0.7321
0.1,690.0,0.2,399.0,22.0,1508.0,30.0,642.0,371.0,13.4,62.7,0.9388
1.0,1033.0,4.6,740.0,18.0,1127.0,24.0,1905.0,603.0,38.3,50.2,2.0274
1.5,1018.0,2.9,651.0,109.0,1090.0,90.0,1039.0,632.0,11.3,38.6,0.5438
2.6,1202.0,10.2,987.0,435.0,541.0,144.0,1155.0,1298.0,11.7,62.8,1.01
6.4,1576.0,36.3,1698.0,1323.0,371.0,263.0,1754.0,2416.0,10.9,57.4,0.6624
1.0,1017.0,6.2,821.0,81.0,874.0,69.0,1405.0,1022.0,25.8,48.2,1.4743
0.9,912.0,5.1,765.0,131.0,924.0,69.0,1317.0,648.0,18.1,60.7,1.2794
1.5,987.0,6.0,812.0,158.0,1002.0,104.0,1339.0,685.0,19.4,36.5,0.9548
2.7,1061.0,10.3,979.0,260.0,797.0,101.0,1540.0,831.0,11.7,70.3,1.0177
1.6,965.0,6.0,801.0,149.0,1094.0,119.0,1276.0,899.0,25.1,25.1,0.6001
3.4,1280.0,16.8,1208.0,532.0,572.0,173.0,1410.0,1705.0,12.6,56.3,0.9296
3.4,1323.0,20.1,1301.0,296.0,466.0,153.0,1878.0,1864.0,27.9,36.5,1.3784
1.3,918.0,8.6,920.0,61.0,942.0,88.0,1714.0,498.0,36.3,15.8,0.9565
1.3,903.0,6.1,815.0,190.0,968.0,61.0,1489.0,826.0,18.7,58.7,1.4609
2.0,1209.0,11.8,1040.0,179.0,854.0,73.0,1822.0,985.0,22.3,61.3,1.152
2.3,1260.0,13.0,1088.0,416.0,814.0,162.0,1436.0,1405.0,9.7,44.6,0.4128
1.2,1093.0,5.5,787.0,18.0,805.0,56.0,2048.0,663.0,39.2,51.6,2.1175
2.5,1352.0,13.9,1112.0,224.0,830.0,126.0,1785.0,1405.0,16.5,57.9,1.0902
0.4,839.0,1.9,580.0,19.0,1486.0,65.0,1103.0,369.0,27.6,21.2,0.5448
1.3,876.0,4.6,742.0,119.0,784.0,43.0,1468.0,628.0,21.6,55.4,1.6382
0.6,874.0,4.7,745.0,126.0,1090.0,76.0,1274.0,725.0,24.8,32.7,1.1215
1.5,1023.0,6.9,850.0,143.0,876.0,84.0,1401.0,841.0,20.9,37.3,0.6923
0.7,945.0,2.3,598.0,75.0,1233.0,56.0,1190.0,520.0,15.7,70.1,1.2938
2.7,1105.0,11.8,1046.0,130.0,888.0,112.0,1823.0,888.0,29.6,45.9,1.4304
2.9,1399.0,10.3,982.0,610.0,564.0,127.0,1324.0,1533.0,6.0,86.1,1.2824
2.4,1263.0,10.4,998.0,253.0,799.0,105.0,1417.0,1221.0,15.3,41.2,0.7251
0.7,914.0,4.5,740.0,50.0,1025.0,77.0,1400.0,816.0,17.5,44.2,0.887
3.7,1358.0,22.0,1351.0,336.0,788.0,88.0,1951.0,1395.0,15.4,47.2,0.7866
2.3,1184.0,13.7,1103.0,293.0,700.0,135.0,1751.0,1361.0,14.1,75.5,1.2085
1.8,1000.0,8.7,927.0,208.0,747.0,108.0,1468.0,777.0,15.1,66.6,1.3239
2.5,1393.0,14.8,1144.0,438.0,687.0,163.0,1388.0,1483.0,6.3,66.1,0.6292
0.6,844.0,2.0,592.0,40.0,1191.0,69.0,929.0,544.0,15.9,44.5,0.7353
2.0,1104.0,8.2,910.0,86.0,815.0,79.0,1399.0,888.0,21.3,26.5,0.7311
3.3,1239.0,15.6,1173.0,120.0,876.0,80.0,2038.0,1034.0,34.0,45.3,1.5706
2.1,1067.0,11.5,1027.0,205.0,958.0,100.0,1451.0,778.0,26.3,20.1,0.578
1.7,997.0,8.8,925.0,175.0,1121.0,141.0,1389.0,904.0,20.6,26.9,0.5947
1.3,927.0,6.2,825.0,27.0,1244.0,53.0,1646.0,475.0,19.3,28.8,0.7195
1.7,1112.0,7.1,857.0,144.0,687.0,122.0,1499.0,823.0,19.7,56.8,1.2113
0.8,973.0,5.0,767.0,195.0,1012.0,138.0,1143.0,893.0,12.0,41.7,0.5956
0.9,1085.0,3.9,699.0,196.0,999.0,88.0,1098.0,909.0,7.6,73.2,0.7108
3.7,1519.0,17.5,1217.0,786.0,496.0,122.0,1592.0,1596.0,5.0,85.2,1.2436
3.1,1225.0,12.7,1064.0,164.0,774.0,103.0,2073.0,1106.0,29.3,54.0,1.7624
2.0,968.0,4.5,739.0,117.0,861.0,120.0,1139.0,823.0,6.1,54.5,0.4503
2.4,1015.0,8.1,901.0,473.0,865.0,133.0,930.0,1444.0,4.8,39.3,0.3269
1.9,1015.0,7.7,884.0,195.0,725.0,123.0,1376.0,836.0,21.0,51.4,1.2475
2.8,1145.0,13.9,1116.0,195.0,966.0,107.0,1736.0,918.0,26.6,36.4,0.8336
1.1,963.0,4.2,723.0,106.0,752.0,103.0,1364.0,858.0,21.9,35.0,1.1793
1.6,1197.0,7.9,894.0,115.0,803.0,101.0,1437.0,876.0,13.8,61.2,0.8808
0.7,800.0,1.6,560.0,35.0,1105.0,55.0,1051.0,374.0,9.0,46.1,0.5529
1.9,1021.0,9.5,959.0,345.0,708.0,217.0,1009.0,1206.0,8.6,16.9,0.2609
3.4,1323.0,17.6,1228.0,411.0,618.0,161.0,1629.0,1394.0,18.6,56.7,1.1151
1.6,989.0,6.6,841.0,288.0,881.0,194.0,1177.0,992.0,16.7,21.0,0.3884
2.7,1051.0,9.7,962.0,292.0,995.0,163.0,1329.0,1027.0,10.3,39.7,0.4102
2.5,993.0,8.6,921.0,232.0,827.0,128.0,1333.0,842.0,30.4,18.4,0.9338
1.4,1052.0,8.0,902.0,125.0,805.0,146.0,1322.0,898.0,22.8,27.4,0.9536
3.3,1079.0,11.7,1037.0,350.0,677.0,159.0,1301.0,1020.0,15.8,34.1,0.9146
1.9,975.0,7.8,883.0,257.0,800.0,154.0,1253.0,986.0,11.5,54.5,0.7694
0.5,912.0,2.7,634.0,73.0,811.0,67.0,1074.0,544.0,16.2,72.1,1.4395
1.5,1079.0,10.1,970.0,165.0,787.0,104.0,1635.0,1091.0,23.8,30.5,0.8501
1.5,1002.0,9.3,947.0,97.0,905.0,90.0,1890.0,1084.0,18.6,53.5,1.3421
1.9,1006.0,7.9,890.0,222.0,783.0,75.0,1387.0,1117.0,13.3,69.6,0.9602
0.8,911.0,3.2,659.0,84.0,1002.0,97.0,1311.0,624.0,17.4,71.8,1.2222
5.2,1224.0,19.2,1285.0,402.0,776.0,133.0,1584.0,1278.0,7.0,55.5,0.5089
0.8,1035.0,5.2,771.0,85.0,885.0,65.0,1377.0,689.0,6.1,81.1,0.9692
3.2,1261.0,9.0,940.0,273.0,777.0,74.0,1538.0,1237.0,4.5,82.4,0.7367
1.7,1188.0,9.3,948.0,294.0,616.0,58.0,1526.0,1349.0,7.1,78.5,1.2596
2.7,1468.0,15.2,1150.0,334.0,581.0,218.0,1414.0,1303.0,18.5,12.6,0.4501
2.7,1229.0,15.9,1180.0,469.0,527.0,90.0,1588.0,1293.0,14.9,69.7,1.3451
3.0,1194.0,10.3,980.0,184.0,904.0,127.0,1532.0,996.0,33.1,23.2,1.3679
2.7,1305.0,21.1,1326.0,449.0,481.0,142.0,1746.0,1612.0,22.9,54.5,1.4124
1.0,1054.0,7.6,870.0,190.0,802.0,136.0,1399.0,1012.0,9.3,72.4,1.0499
0.9,855.0,3.7,694.0,65.0,1298.0,95.0,1107.0,478.0,21.7,15.1,0.423
2.0,1126.0,10.4,984.0,70.0,1000.0,81.0,1987.0,818.0,22.0,51.7,1.2578
1.1,974.0,5.4,772.0,207.0,791.0,127.0,1205.0,698.0,18.9,44.1,0.8569
2.4,1049.0,8.3,913.0,435.0,771.0,215.0,1063.0,1362.0,6.6,62.3,0.5063
1.0,793.0,4.3,725.0,60.0,1204.0,56.0,1276.0,535.0,17.0,32.6,0.6238
0.7,860.0,3.6,691.0,109.0,942.0,90.0,1026.0,721.0,9.5,53.2,0.6613
1.8,1003.0,6.5,837.0,394.0,702.0,206.0,1002.0,870.0,18.6,25.7,0.5053
6.6,1472.0,28.1,1509.0,871.0,427.0,194.0,1724.0,1839.0,16.5,44.0,0.8581
1.2,1171.0,5.4,781.0,183.0,882.0,67.0,1268.0,947.0,11.7,67.3,1.2335
1.2,1067.0,7.2,861.0,98.0,651.0,37.0,1432.0,908.0,24.8,36.8,1.5425
1.0,980.0,3.1,654.0,163.0,1030.0,110.0,1067.0,864.0,9.4,61.8,0.8897
2.8,977.0,16.3,1189.0,200.0,718.0,84.0,1866.0,837.0,34.2,34.0,1.5227
0.7,998.0,5.4,785.0,119.0,705.0,61.0,1299.0,961.0,24.9,38.4,1.2407
3.3,1034.0,8.3,899.0,365.0,900.0,172.0,926.0,755.0,14.7,14.9,0.2515
0.6,1000.0,5.4,781.0,157.0,829.0,46.0,1335.0,857.0,9.5,80.6,1.1613
0.9,860.0,3.5,679.0,150.0,1034.0,105.0,879.0,584.0,4.7,50.1,0.4427
1.3,980.0,10.7,998.0,140.0,912.0,94.0,1734.0,782.0,31.5,47.8,1.4894
0.6,898.0,2.6,627.0,35.0,1060.0,69.0,1375.0,515.0,26.6,34.2,1.3508
2.4,1302.0,10.6,1000.0,266.0,493.0,95.0,1573.0,1387.0,15.7,72.8,1.5508
0.3,759.0,2.4,617.0,53.0,1290.0,40.0,1241.0,346.0,22.3,39.4,0.9782
2.0,1228.0,6.7,843.0,174.0,765.0,148.0,1125.0,1300.0,5.0,66.7,0.5656
2.3,1092.0,5.4,774.0,234.0,1062.0,106.0,1169.0,764.0,0.9,75.6,0.4011
5.0,1563.0,25.6,1457.0,612.0,452.0,163.0,2000.0,1805.0,12.8,68.7,1.2127
1.2,986.0,3.4,672.0,269.0,1223.0,105.0,923.0,1117.0,1.2,63.3,0.3315
1.3,1094.0,4.1,712.0,107.0,545.0,109.0,1350.0,745.0,20.6,62.7,1.3222
1.9,1062.0,8.8,920.0,232.0,875.0,105.0,1570.0,863.0,14.0,70.6,1.0406
2.3,910.0,6.6,843.0,569.0,783.0,161.0,996.0,1094.0,6.4,63.5,0.4929
1.1,838.0,4.5,734.0,107.0,958.0,61.0,1040.0,518.0,14.3,40.6,0.6608
4.5,1470.0,16.3,1198.0,603.0,509.0,185.0,1367.0,1473.0,9.6,67.1,0.823
1.0,881.0,3.8,690.0,28.0,1222.0,81.0,1388.0,510.0,18.3,29.7,0.7463
0.2,764.0,0.7,471.0,22.0,1585.0,51.0,742.0,277.0,10.0,32.5,0.3472
4.0,1363.0,20.3,1309.0,322.0,614.0,117.0,2011.0,1399.0,28.3,38.8,1.4525
3.8,1273.0,24.7,1425.0,265.0,459.0,154.0,1879.0,1483.0,21.4,24.9,0.8018
1.8,1049.0,8.5,913.0,382.0,786.0,126.0,1073.0,1043.0,3.6,68.9,0.4195
1.6,1067.0,5.3,776.0,55.0,1042.0,106.0,1379.0,655.0,21.5,37.9,0.9704
3.2,1177.0,14.2,1131.0,359.0,559.0,132.0,1583.0,1337.0,18.4,40.5,0.9455
0.4,882.0,0.6,462.0,109.0,1214.0,57.0,760.0,545.0,2.2,81.7,0.8826
1.0,1075.0,6.1,815.0,29.0,1021.0,83.0,1742.0,797.0,31.9,32.0,1.2332
1.3,1099.0,4.5,733.0,109.0,901.0,68.0,1412.0,965.0,11.7,70.5,1.1519
1.5,1122.0,10.7,1003.0,176.0,566.0,119.0,1670.0,1307.0,24.4,48.2,1.4804
1.7,1126.0,10.5,1001.0,192.0,709.0,122.0,1543.0,940.0,28.6,18.3,1.0311
