CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.4,1461.0,15.3,1169.0,346.0,572.0,101.0,2059.0,1551.0,20.6,83.4,2.0341
1.1,975.0,7.4,871.0,198.0,690.0,100.0,1222.0,813.0,25.0,43.7,1.1542
0.6,946.0,3.3,673.0,181.0,873.0,112.0,987.0,737.0,9.4,55.9,0.7604
2.2,1341.0,8.6,914.0,230.0,726.0,118.0,1623.0,1420.0,8.6,76.2,1.1137
2.2,1135.0,10.7,996.0,255.0,558.0,127.0,1469.0,1131.0,17.9,54.3,1.2238
0.7,976.0,2.5,620.0,110.0,1205.0,74.0,1042.0,656.0,8.8,54.5,0.7615
1.2,1033.0,5.0,766.0,152.0,772.0,109.0,1196.0,1114.0,8.5,55.6,0.46
0.6,783.0,3.3,669.0,170.0,1267.0,71.0,1111.0,691.0,12.8,66.7,0.9618
1.7,1384.0,9.7,961.0,194.0,622.0,63.0,1653.0,1147.0,16.3,77.8,1.7507
4.3,1537.0,21.5,1335.0,520.0,471.0,181.0,1771.0,1717.0,16.0,60.1,1.0057
4.1,1221.0,15.1,1157.0,325.0,645.0,147.0,1690.0,1326.0,15.0,53.1,0.8686
0.5,904.0,1.3,536.0,103.0,1216.0,51.0,899.0,651.0,1.8,81.1,0.55
6.0,1450.0,23.3,1388.0,433.0,419.0,127.0,2133.0,1621.0,28.1,60.1,1.7393
4.0,1514.0,16.5,1199.0,846.0,596.0,258.0,1324.0,1669.0,5.0,57.3,0.3489
1.1,1065.0,7.7,878.0,84.0,820.0,52.0,1673.0,1018.0,25.6,56.8,1.5392
2.7,1374.0,15.3,1164.0,345.0,627.0,132.0,1688.0,1351.0,19.5,43.6,1.0262
1.0,1031.0,7.3,867.0,104.0,1346.0,71.0,1444.0,574.0,13.0,57.0,0.7495
3.1,1118.0,13.6,1101.0,381.0,702.0,138.0,1574.0,1170.0,27.1,30.2,1.0184
5.5,1753.0,39.6,1753.0,512.0,464.0,169.0,2504.0,1960.0,44.2,16.4,1.8051
1.6,1097.0,5.4,777.0,389.0,741.0,153.0,972.0,1069.0,1.0,76.5,0.4789
3.8,1303.0,9.0,930.0,434.0,831.0,129.0,1418.0,913.0,5.6,74.8,0.586
1.3,1149.0,11.5,1032.0,156.0,607.0,108.0,1659.0,1046.0,29.5,26.4,1.1811
4.5,1448.0,23.0,1379.0,478.0,496.0,143.0,1781.0,1722.0,24.3,23.2,0.9253
2.8,1231.0,17.1,1208.0,72.0,683.0,82.0,2115.0,827.0,39.2,16.0,1.4482
1.4,1087.0,7.8,893.0,215.0,724.0,128.0,1233.0,1106.0,13.3,63.7,1.1195
0.6,930.0,4.0,708.0,58.0,1264.0,90.0,1321.0,773.0,13.2,57.1,0.9023
1.6,976.0,9.6,957.0,148.0,879.0,77.0,1841.0,744.0,31.2,51.0,1.5766
1.6,1157.0,6.8,847.0,127.0,771.0,86.0,1660.0,801.0,20.2,69.3,1.3655
5.1,1443.0,18.7,1258.0,743.0,499.0,203.0,1661.0,1521.0,21.1,34.0,0.7697
0.3,853.0,3.5,686.0,62.0,1139.0,36.0,1420.0,472.0,21.7,62.1,1.5802
2.1,1149.0,11.1,1023.0,180.0,747.0,137.0,1429.0,1504.0,20.4,35.7,0.7507
3.4,1190.0,13.9,1119.0,340.0,710.0,110.0,1701.0,1277.0,13.2,80.3,1.2954
1.7,982.0,10.2,986.0,170.0,914.0,116.0,1398.0,1255.0,14.4,30.3,0.5675
2.9,1177.0,12.4,1052.0,222.0,643.0,87.0,1630.0,1162.0,19.2,40.6,1.1019
2.2,1604.0,17.3,1216.0,336.0,529.0,138.0,1916.0,1525.0,17.9,57.3,1.1324
0.3,860.0,0.5,450.0,19.0,1240.0,12.0,1053.0,392.0,10.6,83.3,1.4827
2.6,1215.0,15.0,1155.0,274.0,756.0,134.0,1384.0,1246.0,12.1,40.5,0.5955
0.3,936.0,2.4,616.0,12.0,917.0,33.0,1593.0,740.0,24.5,66.4,1.8675
3.1,1303.0,18.1,1247.0,472.0,606.0,178.0,1565.0,1339.0,12.8,52.3,1.0194
2.5,1172.0,19.6,1291.0,149.0,612.0,114.0,1976.0,1034.0,27.6,39.9,1.4571
0.7,801.0,3.5,684.0,96.0,1034.0,85.0,1050.0,737.0,21.3,39.7,0.9107
2.9,1558.0,19.4,1279.0,248.0,464.0,107.0,2057.0,1391.0,25.3,53.4,1.4222
4.0,1471.0,22.9,1380.0,407.0,448.0,124.0,2265.0,1611.0,39.2,53.9,2.0367
2.0,1164.0,12.1,1047.0,284.0,770.0,170.0,1484.0,1486.0,11.8,48.6,0.8156
0.6,864.0,5.7,796.0,46.0,949.0,62.0,1425.0,645.0,28.5,24.3,0.9664
2.5,1019.0,8.0,894.0,143.0,1081.0,98.0,1573.0,834.0,16.0,57.6,0.8929
0.4,911.0,3.1,663.0,16.0,1177.0,59.0,1555.0,608.0,19.5,51.1,1.1344
1.4,880.0,3.0,651.0,115.0,1035.0,109.0,839.0,651.0,15.9,20.8,0.4097
1.9,1115.0,10.5,984.0,323.0,672.0,131.0,1319.0,1577.0,6.4,77.6,0.7559
1.3,1085.0,4.6,744.0,120.0,873.0,96.0,1244.0,730.0,17.2,65.5,1.2431
2.1,1197.0,9.7,959.0,95.0,866.0,76.0,1639.0,1280.0,13.4,67.6,1.1127
3.5,1177.0,22.2,1354.0,784.0,609.0,203.0,1547.0,1655.0,17.3,39.5,0.6301
5.0,1369.0,22.7,1368.0,579.0,502.0,202.0,1598.0,1681.0,14.4,48.8,0.7365
1.0,1020.0,7.1,857.0,75.0,805.0,72.0,1855.0,638.0,40.0,26.6,1.736
3.0,1017.0,16.1,1181.0,176.0,611.0,50.0,2072.0,866.0,43.3,31.7,2.0209
3.6,1418.0,18.7,1260.0,268.0,589.0,125.0,1926.0,1205.0,22.3,44.9,1.2596
0.9,859.0,5.1,772.0,101.0,877.0,61.0,1382.0,534.0,27.1,34.7,1.0904
1.7,1071.0,12.8,1081.0,302.0,686.0,130.0,1264.0,1208.0,15.9,37.8,0.6905
5.3,1868.0,31.5,1583.0,653.0,408.0,215.0,2104.0,2146.0,14.4,66.6,1.1593
1.6,1130.0,12.3,1054.0,198.0,804.0,96.0,1532.0,872.0,23.5,42.6,1.1096
4.8,1676.0,28.1,1510.0,485.0,436.0,193.0,2169.0,1755.0,17.2,58.5,1.265
2.8,1264.0,14.3,1130.0,187.0,708.0,54.0,1878.0,1120.0,17.1,63.6,1.1199
1.8,1020.0,9.4,960.0,235.0,773.0,86.0,1380.0,879.0,6.2,78.3,0.8015
4.3,1519.0,18.1,1240.0,531.0,528.0,107.0,1907.0,1527.0,11.7,82.4,1.4278
0.8,879.0,3.1,657.0,78.0,967.0,82.0,1120.0,521.0,18.7,47.5,1.2177
4.9,1541.0,25.0,1443.0,931.0,417.0,214.0,1643.0,1675.0,14.0,67.1,1.0178
1.3,1144.0,7.0,855.0,96.0,802.0,69.0,1437.0,1200.0,17.4,50.7,1.0902
0.5,765.0,1.3,530.0,43.0,1349.0,68.0,789.0,337.0,19.2,31.0,0.6171
2.9,1285.0,14.5,1134.0,450.0,491.0,183.0,1527.0,1618.0,16.9,49.5,0.9781
1.0,924.0,1.7,568.0,37.0,1414.0,43.0,1313.0,409.0,18.5,59.6,1.4528
1.3,961.0,7.9,892.0,64.0,981.0,64.0,1618.0,695.0,35.3,19.5,1.1622
0.5,853.0,1.9,575.0,47.0,1344.0,82.0,1101.0,634.0,9.0,56.8,0.6496
2.7,1143.0,14.2,1125.0,308.0,603.0,142.0,1587.0,1519.0,32.2,33.2,1.1478
1.2,1120.0,7.4,873.0,447.0,746.0,136.0,1079.0,889.0,10.8,49.0,0.6112
2.0,975.0,9.1,938.0,123.0,883.0,107.0,1615.0,845.0,26.7,30.6,1.221
3.6,1353.0,11.9,1048.0,382.0,699.0,178.0,1321.0,1350.0,5.1,52.4,0.3776
2.1,1093.0,14.3,1128.0,147.0,797.0,157.0,1556.0,934.0,26.6,12.3,0.5424
3.0,1266.0,14.7,1149.0,324.0,758.0,187.0,1249.0,1436.0,17.2,23.6,0.4441
2.7,1160.0,10.6,1000.0,363.0,682.0,173.0,1142.0,1194.0,9.9,34.9,0.3629
2.1,1075.0,17.1,1215.0,139.0,626.0,149.0,1674.0,1069.0,28.3,18.1,0.8596
1.5,1033.0,11.2,1019.0,195.0,807.0,106.0,1479.0,943.0,24.8,32.3,0.9786
2.3,1317.0,11.0,1012.0,421.0,559.0,168.0,1358.0,1523.0,14.1,50.3,0.738
1.7,953.0,10.2,987.0,160.0,706.0,106.0,1448.0,841.0,35.4,18.9,1.1893
2.1,1276.0,10.2,967.0,212.0,939.0,103.0,1529.0,1134.0,2.7,78.9,0.663
0.6,885.0,2.9,643.0,20.0,1208.0,52.0,1623.0,627.0,23.3,36.5,1.1171
2.2,1226.0,12.7,1069.0,283.0,667.0,75.0,1553.0,1217.0,23.4,64.6,1.3871
1.2,1018.0,6.9,838.0,285.0,695.0,94.0,1107.0,1020.0,11.7,47.6,0.767
3.3,1310.0,16.1,1185.0,683.0,499.0,177.0,1300.0,1684.0,16.9,27.0,0.6751
3.2,1333.0,13.1,1090.0,88.0,842.0,102.0,1784.0,1273.0,27.2,29.9,1.0433
3.9,1574.0,26.5,1475.0,259.0,514.0,113.0,2226.0,1600.0,32.0,43.6,1.6842
1.5,1043.0,8.5,916.0,110.0,755.0,77.0,1582.0,833.0,27.3,31.3,0.9989
3.3,1316.0,17.6,1228.0,465.0,685.0,166.0,1480.0,1674.0,10.8,35.7,0.4673
0.6,1033.0,4.4,729.0,58.0,1117.0,82.0,1567.0,910.0,26.0,39.9,1.3261
3.4,1261.0,15.7,1177.0,427.0,658.0,165.0,1304.0,1515.0,11.8,40.1,0.516
3.1,1364.0,21.1,1332.0,129.0,665.0,77.0,2274.0,1279.0,35.2,42.8,1.8155
0.7,858.0,2.8,639.0,27.0,1561.0,42.0,1314.0,444.0,26.7,33.2,1.1095
0.2,765.0,0.9,494.0,44.0,1354.0,53.0,845.0,486.0,10.4,62.3,0.9053
1.3,1214.0,10.1,974.0,32.0,875.0,54.0,1998.0,968.0,37.5,43.5,1.8634
2.2,1188.0,12.0,1055.0,153.0,768.0,65.0,1691.0,1199.0,13.3,68.8,0.9807
1.1,924.0,4.1,715.0,198.0,1022.0,96.0,873.0,686.0,5.1,49.6,0.3389
1.4,951.0,3.7,697.0,111.0,1136.0,64.0,1168.0,653.0,8.8,60.7,0.7627
1.9,1061.0,6.5,831.0,303.0,1017.0,127.0,1262.0,883.0,6.6,75.7,0.8375
1.7,1204.0,11.2,1030.0,195.0,687.0,71.0,1688.0,1240.0,24.4,49.1,1.4748
2.5,1161.0,11.8,1042.0,166.0,947.0,150.0,1631.0,1125.0,16.6,23.8,0.5354
0.7,845.0,2.8,646.0,86.0,1192.0,75.0,1030.0,550.0,9.2,66.4,0.8522
2.9,1058.0,14.9,1148.0,170.0,608.0,94.0,1873.0,874.0,40.6,12.9,1.4643
1.6,998.0,6.7,850.0,236.0,804.0,101.0,1245.0,1143.0,5.7,54.8,0.4352
3.4,1245.0,15.0,1148.0,643.0,622.0,163.0,1393.0,1277.0,12.2,43.4,0.4648
1.6,1157.0,9.3,945.0,136.0,748.0,89.0,1593.0,863.0,17.0,45.7,0.8671
1.9,1126.0,9.5,949.0,74.0,935.0,76.0,1844.0,889.0,21.8,54.0,1.2497
1.2,883.0,3.9,702.0,20.0,1355.0,47.0,1509.0,661.0,14.9,53.5,1.0113
3.4,1418.0,15.2,1156.0,268.0,506.0,93.0,1838.0,1454.0,21.7,64.3,1.6587
2.4,1246.0,9.0,936.0,373.0,723.0,140.0,1377.0,1220.0,7.9,68.4,0.9545
0.8,873.0,3.6,686.0,253.0,823.0,136.0,882.0,673.0,10.1,55.2,0.6647
1.0,904.0,2.9,643.0,58.0,1133.0,46.0,1395.0,576.0,21.4,47.3,1.3951
0.9,923.0,5.6,791.0,29.0,1091.0,67.0,1284.0,638.0,30.8,12.8,0.6972
4.6,1192.0,14.9,1144.0,440.0,812.0,188.0,1431.0,1212.0,17.3,24.4,0.4927
2.1,987.0,13.3,1097.0,160.0,892.0,126.0,1601.0,1282.0,23.3,24.8,0.8096
3.0,1222.0,14.2,1124.0,329.0,623.0,151.0,1536.0,1262.0,11.7,64.1,1.0724
0.7,1089.0,3.9,701.0,108.0,844.0,93.0,1317.0,749.0,12.2,74.7,1.2173
3.3,1301.0,18.2,1253.0,506.0,533.0,176.0,1687.0,1471.0,14.7,57.4,1.0032
0.7,831.0,3.3,665.0,105.0,1089.0,58.0,1164.0,746.0,19.8,39.3,0.9646
2.3,1136.0,8.0,903.0,39.0,1093.0,59.0,1940.0,1044.0,26.8,46.0,1.4221
2.3,1088.0,9.5,953.0,94.0,715.0,116.0,1650.0,938.0,37.4,20.4,1.4246
0.9,802.0,2.1,599.0,76.0,1183.0,101.0,834.0,615.0,17.5,16.0,0.3956
0.5,836.0,2.8,643.0,12.0,1418.0,55.0,1319.0,433.0,38.3,14.1,1.1242
2.3,1253.0,11.2,1025.0,157.0,804.0,85.0,1767.0,1277.0,23.6,44.2,1.1499
2.5,1110.0,10.4,983.0,182.0,944.0,108.0,1533.0,1164.0,10.5,64.9,0.9252
1.7,995.0,7.4,870.0,467.0,886.0,128.0,977.0,1068.0,5.9,48.1,0.3694
3.9,1204.0,18.2,1240.0,214.0,678.0,103.0,2025.0,1329.0,18.2,67.1,1.2606
1.3,1112.0,9.5,956.0,146.0,742.0,125.0,1421.0,895.0,14.5,29.8,0.5791
3.7,1321.0,18.3,1244.0,455.0,721.0,139.0,1610.0,1599.0,12.4,50.3,0.6158
3.6,1217.0,15.1,1146.0,443.0,707.0,168.0,1419.0,1324.0,13.0,52.6,0.9061
5.5,1485.0,31.1,1590.0,904.0,379.0,211.0,1843.0,1971.0,16.8,62.4,1.2473
4.4,1642.0,22.4,1370.0,120.0,613.0,126.0,2268.0,1425.0,31.7,37.3,1.672
5.5,1527.0,25.5,1451.0,658.0,478.0,232.0,1671.0,1721.0,14.9,51.6,0.7537
2.6,1381.0,30.5,1566.0,370.0,533.0,189.0,1940.0,1905.0,16.8,35.5,0.6617
2.2,1166.0,6.5,831.0,238.0,834.0,116.0,1251.0,900.0,1.5,72.6,0.383
3.6,1290.0,15.7,1173.0,605.0,653.0,170.0,1453.0,1228.0,11.0,53.9,0.6274
0.3,876.0,2.0,587.0,44.0,1240.0,69.0,1033.0,444.0,21.2,41.2,1.1806
2.1,1377.0,10.9,1007.0,333.0,723.0,149.0,1576.0,1339.0,20.0,55.4,1.0574
0.8,869.0,2.7,635.0,186.0,915.0,110.0,902.0,787.0,8.9,46.8,0.5967
2.8,1395.0,14.6,1135.0,413.0,714.0,147.0,1509.0,1485.0,20.6,32.3,0.7111
2.7,1337.0,17.8,1229.0,284.0,486.0,100.0,1985.0,1591.0,13.7,75.3,1.6224
1.6,1067.0,5.6,795.0,260.0,899.0,156.0,1046.0,743.0,7.4,58.7,0.4611
1.9,1087.0,10.0,981.0,103.0,831.0,82.0,1680.0,1029.0,29.8,38.4,1.2447
5.1,1530.0,31.5,1593.0,703.0,404.0,179.0,1790.0,1925.0,11.9,61.7,0.9146
1.3,1060.0,4.8,752.0,62.0,883.0,105.0,1286.0,812.0,12.2,61.7,0.9071
0.8,1019.0,7.9,896.0,157.0,982.0,84.0,1436.0,793.0,11.1,52.1,0.6629
1.4,1180.0,5.3,774.0,94.0,893.0,115.0,1278.0,920.0,15.5,42.1,0.7466
1.5,1168.0,13.4,1102.0,239.0,581.0,188.0,1525.0,1572.0,27.9,34.2,1.3947
3.9,1288.0,17.6,1237.0,477.0,552.0,139.0,1591.0,1576.0,13.8,57.0,0.8546
2.4,1181.0,12.5,1065.0,253.0,562.0,116.0,1578.0,1196.0,16.3,63.9,1.1334
2.9,1165.0,13.9,1114.0,569.0,640.0,118.0,1395.0,1672.0,2.3,82.9,0.6995
0.5,761.0,1.3,531.0,52.0,1310.0,61.0,1023.0,538.0,7.3,74.8,1.009
1.9,1126.0,9.1,944.0,372.0,665.0,143.0,1172.0,926.0,6.7,58.0,0.5283
1.0,942.0,5.2,773.0,157.0,1083.0,86.0,1274.0,740.0,18.6,38.9,0.8323
2.4,1369.0,14.4,1131.0,160.0,569.0,107.0,1780.0,1213.0,29.0,45.5,1.3847
5.8,1777.0,42.5,1816.0,804.0,380.0,227.0,2400.0,1995.0,22.0,64.0,1.35
2.6,1071.0,11.0,1019.0,217.0,617.0,89.0,1539.0,911.0,19.1,38.9,0.9316
0.5,874.0,2.2,602.0,66.0,1321.0,62.0,1002.0,587.0,12.5,50.4,0.651
4.4,1503.0,15.7,1170.0,639.0,517.0,166.0,1513.0,1871.0,7.9,80.9,1.0145
1.1,765.0,2.6,633.0,45.0,1723.0,90.0,1024.0,467.0,20.6,17.2,0.5277
1.7,1290.0,8.8,932.0,204.0,746.0,149.0,1479.0,1451.0,4.6,65.2,0.6371
1.8,1309.0,11.9,1051.0,142.0,681.0,82.0,2052.0,1212.0,20.1,79.8,1.7412
2.4,1120.0,9.8,964.0,385.0,801.0,126.0,1381.0,983.0,12.7,49.6,0.9473
2.1,1028.0,9.2,948.0,100.0,957.0,140.0,1441.0,994.0,28.5,14.8,0.7067
2.0,1027.0,11.2,1017.0,223.0,854.0,120.0,1318.0,1050.0,21.2,23.7,0.6165
1.9,1092.0,10.7,1000.0,160.0,974.0,163.0,1456.0,1281.0,28.8,20.4,0.6783
0.5,906.0,2.5,621.0,234.0,865.0,100.0,755.0,612.0,7.6,51.5,0.4341
1.5,1084.0,4.0,711.0,297.0,803.0,137.0,1079.0,1001.0,5.4,72.6,0.7349
2.9,1187.0,8.5,921.0,233.0,801.0,90.0,1556.0,1166.0,7.1,85.2,1.2023
2.3,1226.0,8.9,929.0,140.0,868.0,115.0,1446.0,1114.0,7.9,42.9,0.5152
0.8,934.0,5.8,798.0,27.0,1214.0,34.0,1593.0,665.0,28.2,28.3,1.1425
5.3,1663.0,27.2,1487.0,504.0,387.0,183.0,1949.0,1876.0,27.0,26.2,1.2185
3.1,1231.0,13.8,1124.0,279.0,713.0,148.0,1496.0,1313.0,18.1,45.0,0.95
2.8,1208.0,13.3,1101.0,388.0,713.0,159.0,1637.0,981.0,18.8,61.3,1.3617
1.4,1120.0,10.0,983.0,90.0,983.0,106.0,1735.0,782.0,28.8,49.8,1.5371
5.1,1296.0,22.5,1368.0,702.0,563.0,143.0,1480.0,1496.0,7.3,72.3,0.685
1.2,1073.0,5.3,773.0,150.0,820.0,94.0,1606.0,1134.0,20.9,74.2,1.6245
3.5,1242.0,13.6,1100.0,546.0,560.0,143.0,1393.0,1154.0,7.3,75.4,0.8401
1.6,1008.0,3.9,710.0,230.0,1218.0,148.0,977.0,786.0,15.6,20.0,0.3218
1.4,1009.0,8.2,897.0,87.0,696.0,95.0,1483.0,641.0,22.5,33.8,0.8009
0.3,978.0,1.6,555.0,93.0,887.0,70.0,902.0,680.0,12.7,48.1,0.6021
1.6,1197.0,7.0,850.0,194.0,806.0,120.0,1223.0,931.0,7.5,56.3,0.7028
6.0,1535.0,30.7,1572.0,488.0,620.0,182.0,1946.0,1709.0,19.4,48.8,0.8049
1.3,960.0,9.6,964.0,100.0,1003.0,88.0,1776.0,857.0,32.7,33.6,1.4822
1.1,992.0,7.9,891.0,110.0,640.0,66.0,1348.0,740.0,16.9,53.0,1.2282
6.1,1647.0,24.8,1432.0,772.0,444.0,229.0,1629.0,2151.0,10.2,53.4,0.7537
0.5,904.0,3.7,688.0,105.0,1068.0,81.0,1201.0,594.0,14.1,35.1,0.6815
2.1,929.0,3.9,709.0,331.0,813.0,147.0,862.0,879.0,1.2,76.2,0.3401
0.9,1212.0,3.4,666.0,49.0,1046.0,40.0,1418.0,730.0,7.2,74.0,1.1463
6.0,1334.0,26.5,1478.0,193.0,778.0,151.0,2231.0,1527.0,31.7,24.1,1.0566
1.8,980.0,12.4,1066.0,307.0,826.0,115.0,1507.0,1120.0,21.3,49.3,1.1903
2.8,1389.0,18.1,1244.0,404.0,549.0,132.0,1968.0,1419.0,27.8,46.1,1.2091
4.4,1547.0,21.8,1338.0,288.0,689.0,112.0,2285.0,1655.0,24.9,67.4,1.6946
1.2,1066.0,8.8,929.0,23.0,710.0,28.0,1949.0,1115.0,31.8,53.8,1.9042
3.4,1143.0,22.0,1361.0,379.0,716.0,156.0,1561.0,1336.0,17.8,32.8,0.547
2.0,980.0,10.7,992.0,224.0,1012.0,83.0,1564.0,1059.0,19.8,55.8,1.2731
0.9,1002.0,9.9,976.0,90.0,837.0,77.0,1704.0,856.0,23.8,48.9,1.3633
5.2,1562.0,23.4,1389.0,374.0,542.0,165.0,1907.0,1811.0,21.0,39.2,0.9985
2.6,1087.0,10.7,1009.0,71.0,1062.0,94.0,1743.0,992.0,24.5,27.6,0.8909
3.0,1272.0,16.8,1209.0,237.0,597.0,122.0,1993.0,1004.0,28.9,31.3,1.2875
1.8,1046.0,10.7,997.0,191.0,778.0,74.0,1709.0,1213.0,17.7,56.8,1.188
5.9,1570.0,19.7,1292.0,346.0,604.0,170.0,1898.0,1588.0,17.0,43.5,0.8817
1.2,1119.0,15.1,1166.0,224.0,725.0,108.0,1713.0,1290.0,28.4,46.8,1.4749
2.6,1225.0,10.8,1004.0,415.0,696.0,166.0,1402.0,1082.0,13.6,68.7,1.1604
1.8,1089.0,9.9,979.0,54.0,889.0,76.0,1778.0,650.0,33.5,29.5,1.5351
5.9,1586.0,37.9,1731.0,991.0,425.0,243.0,2107.0,1872.0,20.7,44.4,0.993
2.4,1276.0,13.0,1084.0,75.0,619.0,117.0,1959.0,961.0,36.9,22.3,1.67
0.7,908.0,1.9,582.0,106.0,889.0,115.0,841.0,747.0,4.9,57.0,0.5309
4.6,1150.0,15.6,1162.0,304.0,751.0,109.0,1824.0,1012.0,23.4,48.7,1.1043
3.0,1020.0,16.6,1203.0,98.0,742.0,111.0,1926.0,1103.0,36.2,24.8,1.2545
1.2,912.0,7.1,864.0,257.0,823.0,89.0,1018.0,983.0,12.5,17.3,0.4015
3.7,1594.0,37.7,1717.0,379.0,531.0,93.0,2512.0,1853.0,31.4,54.0,1.7643
2.0,962.0,9.4,956.0,259.0,824.0,138.0,1200.0,817.0,23.3,14.8,0.536
0.5,804.0,1.9,579.0,84.0,1476.0,78.0,857.0,384.0,6.8,40.6,0.3203
2.4,1230.0,13.8,1118.0,276.0,527.0,150.0,1268.0,1106.0,24.8,20.6,0.8749
2.3,1191.0,12.9,1075.0,444.0,535.0,202.0,1394.0,1198.0,12.3,49.2,0.8422
1.5,957.0,5.0,762.0,107.0,1154.0,73.0,1332.0,744.0,17.5,45.8,0.8462
2.7,1114.0,17.2,1226.0,289.0,824.0,137.0,1738.0,1214.0,18.1,40.8,0.5637
1.8,1054.0,8.8,933.0,230.0,901.0,72.0,1377.0,1081.0,11.0,65.3,0.9926
2.4,1143.0,8.8,936.0,280.0,809.0,170.0,1285.0,971.0,16.3,51.9,0.8662
1.7,1348.0,9.1,943.0,125.0,858.0,101.0,1887.0,988.0,26.7,41.0,1.2812
1.8,986.0,4.0,711.0,141.0,1196.0,109.0,1047.0,814.0,5.9,63.9,0.4829
4.4,1414.0,15.1,1143.0,373.0,590.0,131.0,1630.0,1500.0,21.2,39.8,1.0061
0.9,904.0,3.3,674.0,276.0,1214.0,125.0,918.0,833.0,6.8,63.6,0.4912
0.6,987.0,4.3,727.0,81.0,1093.0,71.0,1260.0,516.0,23.3,34.2,0.9978
2.6,1139.0,14.2,1124.0,365.0,576.0,199.0,1231.0,1123.0,12.1,44.8,0.7369
2.1,1154.0,11.3,1021.0,210.0,507.0,84.0,1416.0,1214.0,22.1,57.6,1.4929
1.5,1202.0,8.1,903.0,165.0,848.0,95.0,1648.0,1195.0,18.1,78.8,1.4767
6.3,1650.0,29.7,1550.0,321.0,580.0,177.0,2266.0,1507.0,29.4,36.7,1.0886
3.0,1246.0,16.7,1208.0,272.0,776.0,139.0,1871.0,1058.0,35.3,25.3,1.2924
1.9,1126.0,13.6,1097.0,485.0,636.0,143.0,1372.0,1258.0,14.7,53.8,1.0358
3.6,1288.0,16.5,1202.0,425.0,728.0,179.0,1472.0,1317.0,4.9,61.9,0.5979
1.5,1142.0,5.3,773.0,145.0,762.0,95.0,1266.0,876.0,10.7,62.4,0.916
2.6,1278.0,17.5,1233.0,612.0,465.0,189.0,1536.0,1573.0,19.7,54.0,1.0655
0.2,776.0,0.5,444.0,14.0,1649.0,31.0,714.0,271.0,3.1,60.5,0.386
2.7,1271.0,14.2,1121.0,390.0,743.0,172.0,1577.0,1341.0,13.5,43.9,0.6629
0.2,720.0,0.6,453.0,8.0,1749.0,35.0,957.0,428.0,7.9,53.3,0.8796
0.9,1057.0,9.3,944.0,168.0,1039.0,46.0,1486.0,739.0,17.1,42.2,0.7498
1.3,964.0,4.9,760.0,188.0,677.0,71.0,1157.0,761.0,5.2,81.4,1.0678
2.7,1218.0,8.9,928.0,380.0,801.0,144.0,1233.0,970.0,9.5,51.5,0.4888
3.7,1323.0,18.8,1263.0,446.0,709.0,191.0,1726.0,1403.0,20.4,38.5,0.8241
1.4,1059.0,6.0,807.0,275.0,737.0,131.0,1216.0,903.0,5.6,60.7,0.6362
1.7,863.0,2.9,644.0,303.0,759.0,167.0,625.0,778.0,1.4,42.2,0.2998
1.5,959.0,4.3,725.0,107.0,1057.0,72.0,1247.0,468.0,15.0,49.0,0.7187
2.5,1172.0,13.3,1091.0,308.0,772.0,114.0,1581.0,1578.0,16.6,54.8,1.1239
1.0,1029.0,5.2,776.0,77.0,952.0,80.0,1602.0,615.0,29.4,41.4,1.7215
1.5,826.0,4.5,742.0,85.0,1079.0,70.0,1073.0,473.0,20.3,23.1,0.6948
2.3,1092.0,10.0,972.0,626.0,627.0,198.0,1077.0,1087.0,3.2,55.1,0.3336
0.4,893.0,1.0,505.0,104.0,1206.0,67.0,939.0,647.0,0.9,86.8,0.95
2.3,1232.0,13.5,1100.0,161.0,748.0,110.0,1765.0,1194.0,21.8,44.8,1.0548
2.8,1089.0,9.7,957.0,99.0,897.0,157.0,1436.0,973.0,20.6,14.7,0.3921
1.1,860.0,3.3,671.0,45.0,857.0,40.0,1505.0,574.0,31.9,57.7,1.9479
2.3,1220.0,9.4,949.0,256.0,647.0,155.0,1136.0,895.0,6.1,48.4,0.4045
2.8,1123.0,13.0,1083.0,301.0,907.0,137.0,1380.0,896.0,16.2,42.0,0.6102
2.9,1244.0,19.4,1271.0,318.0,740.0,106.0,1846.0,1385.0,27.7,24.4,1.0312
6.8,1721.0,29.0,1539.0,579.0,538.0,205.0,2098.0,2112.0,21.2,44.0,0.9451
1.2,927.0,5.0,761.0,110.0,814.0,122.0,1249.0,1002.0,24.1,35.6,1.2022
1.0,839.0,6.3,823.0,214.0,958.0,141.0,1055.0,579.0,15.3,27.3,0.5479
4.4,1528.0,21.6,1337.0,355.0,517.0,120.0,2041.0,1599.0,21.7,70.9,1.709
5.2,1370.0,24.5,1424.0,311.0,535.0,98.0,2300.0,1422.0,37.2,37.2,1.7797
2.3,1140.0,7.5,879.0,210.0,700.0,104.0,1364.0,845.0,18.8,50.7,1.0212
0.6,803.0,1.6,554.0,20.0,1208.0,26.0,1209.0,369.0,20.6,48.9,1.4178
2.9,1495.0,14.2,1129.0,451.0,535.0,124.0,1536.0,1614.0,12.3,70.8,1.0618
3.6,1274.0,12.7,1064.0,400.0,755.0,162.0,1367.0,1238.0,9.5,40.0,0.6002
0.5,756.0,1.0,505.0,35.0,1106.0,57.0,771.0,656.0,7.7,57.8,0.6149
