CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.1,1277.0,17.9,1236.0,283.0,675.0,152.0,2024.0,1212.0,21.8,52.7,1.153
1.3,1120.0,7.7,885.0,208.0,780.0,110.0,1230.0,1054.0,14.7,39.4,0.5801
1.5,970.0,7.7,883.0,536.0,604.0,131.0,964.0,877.0,2.6,71.7,0.3773
1.5,1047.0,6.4,839.0,170.0,786.0,120.0,1193.0,852.0,26.6,25.5,0.9348
1.5,1016.0,5.4,783.0,286.0,572.0,128.0,1093.0,999.0,7.8,78.8,0.9236
4.1,1324.0,19.0,1276.0,933.0,439.0,211.0,1358.0,1638.0,15.2,53.3,1.0571
3.3,1052.0,9.5,956.0,340.0,1073.0,162.0,1137.0,804.0,12.3,25.5,0.3673
2.0,931.0,8.5,916.0,159.0,1113.0,81.0,1590.0,611.0,22.6,33.3,0.8903
0.9,815.0,2.2,602.0,176.0,1532.0,49.0,1013.0,656.0,6.5,73.8,0.7145
0.8,816.0,1.3,529.0,60.0,1180.0,63.0,995.0,544.0,18.3,35.0,0.6075
2.8,1159.0,10.8,1002.0,312.0,639.0,147.0,1399.0,1094.0,12.0,50.1,0.6919
1.6,930.0,3.6,687.0,341.0,988.0,134.0,699.0,699.0,3.9,52.1,0.3532
0.9,971.0,4.7,754.0,59.0,1000.0,50.0,1556.0,666.0,27.5,48.7,1.3822
0.5,804.0,1.9,583.0,134.0,1055.0,82.0,888.0,448.0,8.1,52.9,0.4888
1.0,943.0,3.4,676.0,113.0,982.0,68.0,1205.0,582.0,8.3,74.4,1.2046
3.2,1378.0,19.6,1293.0,238.0,680.0,127.0,1943.0,1612.0,25.7,40.2,1.1708
3.9,1375.0,20.4,1320.0,209.0,635.0,146.0,2288.0,1434.0,21.1,41.7,1.2476
0.5,789.0,1.5,548.0,42.0,1231.0,49.0,967.0,424.0,9.5,54.8,0.6216
2.1,959.0,9.8,974.0,197.0,807.0,88.0,1518.0,1179.0,23.5,46.0,1.1702
1.9,1130.0,8.1,896.0,213.0,636.0,103.0,1541.0,874.0,18.6,50.2,1.04
1.2,1041.0,9.8,961.0,177.0,711.0,102.0,1542.0,1322.0,19.5,32.7,0.8954
2.5,1141.0,7.7,885.0,278.0,742.0,87.0,1235.0,1098.0,18.3,34.7,0.8661
1.4,1186.0,13.9,1120.0,209.0,534.0,167.0,1741.0,1424.0,16.3,41.9,0.8706
2.4,1059.0,8.9,935.0,107.0,690.0,90.0,1365.0,779.0,21.1,15.2,0.4519
1.0,1028.0,5.9,807.0,194.0,1076.0,108.0,1446.0,983.0,17.0,62.0,1.0426
3.5,1425.0,17.8,1238.0,552.0,452.0,222.0,1607.0,1650.0,19.0,37.9,1.0702
0.5,803.0,1.7,567.0,66.0,1308.0,74.0,898.0,438.0,11.6,34.0,0.4393
2.5,1037.0,4.6,743.0,310.0,759.0,180.0,801.0,965.0,3.6,44.2,0.3357
0.8,736.0,2.7,641.0,15.0,1192.0,33.0,1404.0,448.0,32.2,47.6,1.7206
1.3,926.0,3.1,657.0,197.0,800.0,110.0,905.0,573.0,15.2,38.6,0.7318
3.6,1492.0,19.4,1285.0,582.0,520.0,224.0,1498.0,1669.0,8.1,61.0,0.532
1.8,1022.0,9.7,970.0,80.0,713.0,103.0,1849.0,720.0,28.3,49.2,1.4915
0.6,902.0,3.1,657.0,121.0,1249.0,42.0,1199.0,679.0,12.5,74.2,0.9892
3.0,1273.0,15.3,1154.0,325.0,536.0,130.0,1650.0,1725.0,18.2,58.1,1.4748
2.0,1000.0,10.3,987.0,170.0,966.0,140.0,1336.0,931.0,17.7,22.0,0.5456
0.9,941.0,2.6,627.0,64.0,1143.0,67.0,1287.0,618.0,23.0,73.4,1.8778
1.5,978.0,7.5,877.0,166.0,1138.0,97.0,1266.0,886.0,8.2,54.5,0.5177
1.2,1016.0,8.1,907.0,111.0,821.0,95.0,1591.0,746.0,16.5,47.0,0.8643
2.7,1131.0,12.7,1076.0,252.0,681.0,125.0,1642.0,1206.0,33.7,28.6,1.4182
0.7,805.0,3.0,653.0,104.0,1292.0,69.0,1019.0,564.0,16.4,43.6,0.8034
1.6,1190.0,6.2,819.0,166.0,893.0,132.0,1306.0,836.0,11.6,43.7,0.5305
0.8,935.0,7.6,884.0,216.0,706.0,136.0,1362.0,972.0,34.7,22.6,1.3495
1.1,912.0,7.9,892.0,17.0,1261.0,58.0,1775.0,419.0,44.3,12.8,1.5443
1.3,1169.0,10.7,998.0,82.0,686.0,50.0,1924.0,1182.0,20.4,69.6,1.5332
1.9,1271.0,11.0,1006.0,222.0,928.0,126.0,1760.0,1285.0,17.8,45.0,0.7761
0.7,793.0,2.4,604.0,88.0,1353.0,62.0,976.0,556.0,9.5,59.7,0.7053
1.7,982.0,6.8,842.0,181.0,627.0,99.0,1293.0,705.0,7.9,67.8,0.9744
1.3,956.0,8.1,900.0,148.0,919.0,157.0,1267.0,707.0,16.6,30.0,0.6004
1.2,1000.0,5.6,793.0,256.0,1126.0,122.0,1178.0,877.0,7.2,74.5,0.8181
2.3,1200.0,16.0,1191.0,389.0,613.0,187.0,1677.0,1567.0,15.4,59.6,1.29
1.8,1244.0,10.6,995.0,312.0,680.0,121.0,1602.0,1160.0,20.8,60.7,1.5241
1.0,936.0,3.4,668.0,112.0,1061.0,102.0,1226.0,492.0,14.7,70.1,1.0786
2.1,1145.0,6.0,808.0,462.0,625.0,154.0,979.0,963.0,3.6,76.7,0.4881
1.2,1032.0,4.7,743.0,249.0,698.0,85.0,1288.0,914.0,9.1,77.8,0.9718
4.2,1477.0,19.4,1274.0,649.0,529.0,245.0,1181.0,2008.0,10.7,27.7,0.2968
1.0,998.0,7.2,861.0,62.0,853.0,30.0,1807.0,903.0,15.2,76.0,1.5534
2.1,1119.0,8.4,919.0,240.0,703.0,106.0,1231.0,880.0,16.0,39.4,0.6929
3.1,1341.0,16.2,1189.0,291.0,552.0,165.0,1545.0,1639.0,17.8,54.1,1.1016
1.2,1193.0,10.4,991.0,139.0,539.0,118.0,1756.0,1152.0,23.7,44.1,1.4272
0.9,999.0,3.4,676.0,206.0,856.0,43.0,1163.0,885.0,12.6,83.5,1.5407
2.4,1179.0,8.6,917.0,176.0,902.0,134.0,1333.0,1309.0,12.7,29.5,0.6264
1.2,989.0,2.8,638.0,107.0,964.0,85.0,1154.0,749.0,13.0,55.8,0.8697
1.4,996.0,6.7,836.0,127.0,849.0,73.0,1462.0,731.0,11.0,70.9,1.0029
2.2,1287.0,10.6,995.0,55.0,810.0,70.0,2173.0,776.0,31.3,51.9,1.8317
0.8,1003.0,4.5,740.0,74.0,893.0,84.0,1369.0,689.0,29.4,45.7,1.5067
1.9,1198.0,9.9,985.0,108.0,673.0,81.0,1852.0,923.0,32.0,60.4,1.9378
2.2,1213.0,11.4,1027.0,132.0,763.0,98.0,2048.0,1076.0,24.8,62.3,1.5259
0.6,872.0,2.1,598.0,253.0,1067.0,114.0,931.0,607.0,6.1,67.1,0.4682
2.1,1484.0,10.7,996.0,240.0,714.0,147.0,1668.0,1191.0,17.3,58.2,0.9549
1.5,922.0,9.4,954.0,232.0,755.0,90.0,1475.0,544.0,24.5,31.4,1.2166
2.7,1181.0,14.6,1142.0,370.0,763.0,133.0,1622.0,1122.0,22.8,59.0,1.5018
1.3,1124.0,7.2,864.0,234.0,743.0,152.0,1217.0,1228.0,16.6,25.1,0.4646
2.5,1083.0,12.8,1063.0,146.0,690.0,97.0,1827.0,1227.0,24.5,50.0,1.4489
0.5,820.0,1.3,532.0,78.0,1217.0,48.0,955.0,678.0,11.4,53.0,0.6663
2.6,1050.0,12.3,1057.0,150.0,676.0,111.0,1805.0,877.0,24.8,48.7,1.4835
0.8,853.0,2.2,601.0,67.0,1164.0,39.0,1093.0,579.0,9.0,58.9,0.7855
2.0,925.0,7.2,867.0,61.0,930.0,73.0,1413.0,950.0,15.7,55.2,0.8485
2.2,1123.0,8.5,914.0,328.0,730.0,133.0,1210.0,1197.0,10.6,43.7,0.4944
1.7,1062.0,9.2,941.0,264.0,781.0,135.0,1304.0,1065.0,14.2,51.4,1.0639
0.9,907.0,5.5,791.0,44.0,979.0,65.0,1355.0,526.0,14.0,49.7,0.993
4.6,1381.0,15.3,1158.0,752.0,533.0,156.0,1408.0,1572.0,5.0,74.5,0.5641
3.6,1607.0,29.3,1530.0,564.0,507.0,121.0,2172.0,1775.0,17.0,58.6,1.222
1.5,968.0,5.0,759.0,179.0,853.0,78.0,1301.0,910.0,16.4,50.4,1.015
2.4,1154.0,11.7,1037.0,324.0,634.0,140.0,1392.0,1153.0,15.9,60.8,1.0816
5.0,1334.0,20.8,1325.0,278.0,578.0,178.0,2080.0,1505.0,21.4,44.5,1.1536
1.7,996.0,6.4,825.0,287.0,787.0,117.0,1007.0,1002.0,11.6,46.7,0.4663
2.8,1112.0,11.4,1031.0,431.0,696.0,154.0,1273.0,1375.0,9.1,56.0,0.4949
0.5,851.0,2.8,639.0,35.0,1040.0,43.0,1224.0,539.0,25.0,26.2,0.8651
4.3,1299.0,16.7,1206.0,307.0,599.0,161.0,1783.0,1180.0,17.6,34.8,1.1135
1.1,1099.0,9.5,959.0,193.0,666.0,60.0,1727.0,844.0,31.8,60.7,1.8183
3.9,1557.0,28.8,1528.0,259.0,511.0,117.0,2244.0,2275.0,20.5,57.1,1.5471
2.7,1376.0,16.5,1191.0,194.0,753.0,116.0,1991.0,1182.0,24.7,34.8,0.8742
4.2,1239.0,23.1,1386.0,294.0,661.0,143.0,1999.0,1215.0,35.4,16.1,1.2013
1.6,1091.0,9.2,943.0,279.0,916.0,83.0,1436.0,1093.0,14.4,65.2,0.9488
1.0,1000.0,4.7,742.0,84.0,1118.0,87.0,1396.0,687.0,23.3,50.7,1.4483
0.8,861.0,4.3,722.0,67.0,1189.0,34.0,1300.0,569.0,22.7,57.0,1.3172
3.0,1209.0,17.9,1244.0,380.0,624.0,143.0,1548.0,1339.0,26.9,27.3,0.8871
8.3,1575.0,28.9,1523.0,742.0,468.0,179.0,1864.0,1729.0,20.2,48.5,1.0702
1.8,1096.0,11.5,1042.0,175.0,781.0,98.0,1627.0,873.0,22.7,34.4,1.0988
3.6,1365.0,24.2,1413.0,531.0,583.0,166.0,1893.0,1744.0,27.5,23.6,0.9781
2.9,1380.0,22.9,1382.0,687.0,502.0,131.0,1519.0,1498.0,20.2,44.0,1.0563
2.3,1009.0,10.2,979.0,317.0,794.0,95.0,1345.0,1159.0,13.9,71.5,1.0143
0.8,752.0,3.8,696.0,38.0,1517.0,44.0,1328.0,485.0,18.2,35.1,0.7606
8.5,1684.0,38.9,1748.0,558.0,386.0,258.0,2020.0,2064.0,16.0,31.9,0.5549
4.0,1407.0,22.1,1360.0,696.0,472.0,179.0,1576.0,1695.0,17.4,50.4,0.8637
4.1,1259.0,19.7,1293.0,298.0,725.0,137.0,1954.0,1405.0,19.6,58.2,0.9986
2.5,1206.0,13.7,1105.0,359.0,646.0,153.0,1653.0,1150.0,13.8,62.7,1.2049
0.6,873.0,3.4,682.0,20.0,1124.0,44.0,1717.0,544.0,39.0,49.8,1.9423
3.4,986.0,12.9,1076.0,368.0,725.0,129.0,1405.0,986.0,16.5,34.1,0.7027
2.3,1166.0,6.3,821.0,262.0,696.0,126.0,1291.0,1233.0,10.1,70.3,1.0041
0.3,734.0,1.1,511.0,109.0,1046.0,47.0,681.0,550.0,1.7,72.9,0.5007
0.6,807.0,0.9,496.0,75.0,1165.0,82.0,825.0,471.0,3.1,69.5,0.355
0.6,920.0,2.9,647.0,59.0,989.0,14.0,1469.0,496.0,21.2,67.8,1.4835
2.0,996.0,9.1,933.0,176.0,912.0,164.0,1283.0,890.0,20.0,18.1,0.4983
3.2,1137.0,15.3,1155.0,354.0,938.0,110.0,1415.0,1159.0,9.1,30.0,0.3866
2.8,1092.0,10.8,1005.0,318.0,880.0,112.0,1490.0,1150.0,3.4,79.7,0.6378
1.1,1081.0,4.8,747.0,55.0,1099.0,48.0,1565.0,871.0,21.2,43.9,1.332
2.7,1286.0,15.4,1158.0,124.0,707.0,98.0,1695.0,1161.0,30.6,20.2,1.1087
4.8,1422.0,18.1,1241.0,678.0,574.0,263.0,1438.0,1442.0,6.3,52.8,0.4512
2.1,1048.0,11.9,1043.0,289.0,661.0,145.0,1426.0,1213.0,10.0,46.4,0.5729
2.3,1075.0,14.3,1133.0,386.0,778.0,173.0,1131.0,1216.0,6.5,38.8,0.2869
0.7,884.0,3.1,655.0,58.0,1057.0,98.0,1276.0,726.0,18.8,36.1,0.9917
0.5,846.0,1.9,584.0,55.0,1431.0,54.0,1154.0,481.0,17.9,49.6,0.9191
2.8,1268.0,15.9,1177.0,457.0,662.0,256.0,1550.0,1329.0,14.8,34.9,0.5156
1.2,1066.0,3.4,675.0,99.0,947.0,82.0,1258.0,809.0,12.4,56.8,0.863
2.0,1302.0,15.1,1160.0,65.0,968.0,52.0,2204.0,1329.0,35.0,18.9,1.2454
1.3,1192.0,13.4,1100.0,393.0,677.0,98.0,1337.0,1020.0,20.5,48.9,1.1703
1.4,989.0,8.2,907.0,209.0,783.0,130.0,1078.0,992.0,8.0,52.5,0.4073
0.6,817.0,3.3,678.0,31.0,1328.0,32.0,1333.0,576.0,21.2,51.7,1.1325
5.8,1296.0,25.8,1466.0,526.0,723.0,171.0,1894.0,1605.0,10.3,67.5,0.9368
2.3,1141.0,13.8,1108.0,163.0,642.0,181.0,1609.0,1385.0,28.3,17.7,0.9064
0.5,848.0,5.0,774.0,118.0,766.0,58.0,1106.0,751.0,21.8,26.1,0.9114
3.5,1409.0,16.6,1199.0,328.0,528.0,120.0,1675.0,1370.0,23.5,58.7,1.6065
0.9,947.0,4.5,738.0,63.0,1128.0,44.0,1432.0,645.0,20.0,52.0,1.3008
1.0,872.0,3.1,660.0,117.0,821.0,90.0,987.0,604.0,14.6,35.1,0.7757
1.2,935.0,5.3,779.0,39.0,1174.0,52.0,1562.0,617.0,25.8,26.8,1.0427
2.7,953.0,11.4,1026.0,77.0,726.0,121.0,1552.0,461.0,44.6,11.1,1.7716
1.5,1149.0,6.5,828.0,241.0,697.0,141.0,1476.0,1104.0,14.9,64.7,1.0532
1.7,1110.0,8.1,895.0,227.0,675.0,133.0,1586.0,1012.0,25.4,54.0,1.5442
1.9,1135.0,13.6,1106.0,467.0,617.0,116.0,1455.0,1601.0,8.6,70.9,0.8653
1.2,1141.0,5.5,794.0,219.0,723.0,119.0,1000.0,956.0,18.9,48.2,0.99
3.3,1286.0,23.4,1390.0,152.0,659.0,101.0,2197.0,1484.0,40.3,23.7,1.741
2.6,1212.0,13.2,1098.0,263.0,678.0,99.0,1616.0,1483.0,11.4,62.8,0.8441
0.6,1000.0,2.8,638.0,38.0,1217.0,42.0,1456.0,699.0,17.9,69.7,1.295
2.7,1113.0,10.4,989.0,269.0,535.0,109.0,1377.0,1130.0,16.5,57.2,1.214
0.9,908.0,4.9,759.0,124.0,968.0,79.0,1426.0,651.0,20.2,58.6,1.2312
2.2,1247.0,12.7,1075.0,330.0,614.0,84.0,1661.0,1083.0,13.8,71.6,1.2128
1.6,989.0,8.6,914.0,192.0,797.0,93.0,1557.0,923.0,16.1,65.1,1.2703
3.0,1430.0,22.1,1354.0,300.0,569.0,145.0,2145.0,1798.0,17.8,60.8,1.0923
2.7,1229.0,15.0,1152.0,253.0,835.0,135.0,1734.0,1271.0,25.4,29.6,1.0009
2.0,1128.0,10.9,1015.0,228.0,777.0,60.0,1763.0,969.0,21.4,57.8,1.5702
3.3,1097.0,17.3,1226.0,513.0,526.0,190.0,1376.0,1401.0,18.4,28.4,0.5456
1.4,976.0,3.9,715.0,273.0,968.0,149.0,823.0,773.0,1.4,69.3,0.3346
0.3,804.0,2.0,591.0,44.0,1037.0,100.0,858.0,805.0,19.4,18.9,0.5456
1.2,1132.0,5.7,789.0,155.0,808.0,109.0,1155.0,1098.0,6.0,55.0,0.6745
5.1,1454.0,21.3,1351.0,727.0,445.0,216.0,1528.0,1913.0,12.2,68.1,1.1005
1.1,976.0,5.7,799.0,129.0,967.0,67.0,1524.0,905.0,25.8,64.4,1.5253
1.9,897.0,10.3,991.0,107.0,933.0,101.0,1614.0,953.0,34.5,21.3,1.2513
0.9,941.0,4.3,726.0,185.0,964.0,47.0,1168.0,732.0,3.0,82.2,0.8273
1.1,924.0,5.9,810.0,143.0,945.0,83.0,1160.0,760.0,24.5,29.7,0.902
2.8,1668.0,24.9,1431.0,383.0,494.0,101.0,2274.0,1509.0,14.4,76.4,1.316
1.1,1050.0,3.6,693.0,77.0,847.0,93.0,1284.0,702.0,13.7,61.0,1.1665
6.1,1386.0,26.3,1464.0,387.0,521.0,123.0,2171.0,1411.0,29.6,46.1,1.3025
1.3,1058.0,7.5,875.0,135.0,844.0,75.0,1508.0,933.0,15.3,68.3,1.3413
0.8,898.0,3.7,699.0,68.0,1147.0,88.0,1197.0,614.0,9.7,33.1,0.5452
5.1,1441.0,34.0,1645.0,644.0,417.0,217.0,1935.0,1864.0,28.7,33.2,1.2484
2.3,1189.0,10.5,986.0,504.0,545.0,185.0,1030.0,1178.0,7.1,42.2,0.476
1.7,1360.0,6.5,836.0,493.0,675.0,191.0,1124.0,1554.0,9.8,66.3,0.7264
2.5,1169.0,7.6,881.0,154.0,921.0,88.0,1536.0,891.0,23.2,46.8,0.9469
2.8,1160.0,11.6,1028.0,204.0,901.0,67.0,1652.0,1332.0,14.6,53.4,1.0
2.3,1411.0,20.8,1318.0,287.0,600.0,125.0,2157.0,1461.0,31.9,44.6,1.6104
2.3,1345.0,9.1,942.0,211.0,805.0,102.0,1705.0,1161.0,13.0,81.2,1.4737
0.3,776.0,2.2,600.0,32.0,1385.0,71.0,1213.0,449.0,24.2,34.7,1.1887
2.6,1240.0,10.1,974.0,369.0,814.0,120.0,1376.0,1188.0,13.4,68.9,0.9037
2.1,990.0,12.2,1055.0,325.0,646.0,88.0,1544.0,1189.0,21.2,65.0,1.3668
0.9,896.0,2.9,647.0,186.0,1018.0,118.0,901.0,620.0,7.9,45.7,0.3524
3.5,1290.0,12.5,1066.0,221.0,665.0,104.0,1877.0,1276.0,11.8,72.0,1.277
2.0,1076.0,8.4,916.0,206.0,696.0,185.0,1365.0,1022.0,21.1,40.4,0.9984
2.3,1195.0,8.7,928.0,240.0,707.0,87.0,1311.0,1051.0,21.6,30.7,1.0029
2.0,1014.0,7.9,900.0,411.0,762.0,153.0,1045.0,988.0,18.3,31.4,0.4602
2.4,1242.0,8.2,905.0,198.0,768.0,122.0,1574.0,1086.0,13.0,63.1,0.9629
2.6,1252.0,23.3,1396.0,256.0,650.0,116.0,2334.0,1459.0,29.5,58.2,1.8693
5.5,1602.0,25.6,1448.0,502.0,426.0,142.0,2155.0,1633.0,28.3,64.8,1.7483
1.2,1060.0,8.8,927.0,43.0,862.0,69.0,1987.0,1019.0,34.2,43.4,1.7431
1.8,1060.0,11.4,1020.0,302.0,711.0,99.0,1432.0,1167.0,17.9,59.8,1.0321
0.6,794.0,1.8,573.0,73.0,1280.0,58.0,1081.0,675.0,5.5,77.0,0.6901
4.1,1136.0,11.6,1040.0,261.0,818.0,128.0,1452.0,1120.0,14.7,36.2,0.6847
3.5,1485.0,28.9,1522.0,415.0,442.0,166.0,2017.0,1635.0,39.8,22.4,1.6803
4.3,1427.0,18.9,1273.0,540.0,510.0,217.0,1698.0,1559.0,27.7,35.1,1.1362
3.0,1046.0,8.9,932.0,328.0,765.0,153.0,1155.0,1042.0,6.2,31.9,0.3479
0.9,912.0,5.1,771.0,233.0,967.0,116.0,1126.0,853.0,19.8,41.7,0.7827
2.6,1249.0,19.5,1281.0,237.0,646.0,138.0,2207.0,1065.0,35.5,42.2,1.7043
4.1,1399.0,14.5,1131.0,262.0,843.0,143.0,1756.0,1241.0,13.3,54.4,0.9458
1.3,1100.0,3.1,659.0,93.0,1058.0,86.0,1335.0,757.0,14.3,54.0,0.9283
2.1,1157.0,16.8,1204.0,157.0,717.0,126.0,1892.0,1400.0,31.1,19.8,1.0414
4.7,1377.0,21.1,1334.0,460.0,584.0,260.0,1648.0,1639.0,18.0,27.8,0.6783
1.2,1275.0,11.7,1034.0,150.0,609.0,109.0,1754.0,1384.0,19.5,49.9,1.341
3.6,1436.0,18.8,1271.0,525.0,507.0,169.0,1641.0,1105.0,14.5,48.1,0.7355
5.6,1646.0,32.4,1606.0,423.0,453.0,139.0,2129.0,2008.0,19.3,48.0,1.1596
0.5,891.0,3.4,672.0,36.0,1045.0,34.0,1349.0,858.0,17.7,55.8,1.2435
1.3,976.0,7.1,863.0,208.0,747.0,136.0,1156.0,904.0,13.4,35.0,0.5164
1.6,998.0,7.3,872.0,240.0,618.0,88.0,1113.0,1001.0,8.3,58.9,0.6839
3.4,1326.0,16.7,1214.0,651.0,811.0,221.0,1278.0,1118.0,8.1,47.3,0.4045
2.3,1013.0,12.3,1059.0,275.0,759.0,138.0,1474.0,1054.0,20.0,33.3,0.9828
1.1,1073.0,6.6,832.0,84.0,838.0,77.0,1802.0,682.0,31.9,58.9,1.8485
4.2,1425.0,16.7,1206.0,310.0,491.0,125.0,1874.0,1484.0,21.1,74.3,1.6155
6.6,1716.0,25.6,1443.0,716.0,440.0,205.0,1802.0,2035.0,5.7,68.3,0.7517
3.2,1146.0,17.2,1223.0,279.0,629.0,142.0,1566.0,1278.0,25.6,25.4,0.887
0.6,939.0,4.0,710.0,55.0,1253.0,51.0,1342.0,550.0,8.4,59.1,0.6225
3.9,1087.0,15.0,1149.0,389.0,789.0,192.0,1365.0,1077.0,19.0,19.9,0.5147
0.9,911.0,3.8,704.0,98.0,1167.0,103.0,1085.0,612.0,14.9,52.2,0.8274
1.4,1027.0,5.8,803.0,82.0,954.0,73.0,1544.0,629.0,24.5,50.1,1.4943
4.8,1322.0,20.3,1317.0,189.0,796.0,93.0,1995.0,1641.0,26.0,45.0,1.3646
1.7,1127.0,8.7,927.0,131.0,663.0,93.0,1733.0,854.0,32.3,50.1,1.6991
2.0,1208.0,11.7,1040.0,128.0,811.0,161.0,1538.0,1101.0,20.9,45.8,0.8569
1.3,945.0,5.0,766.0,91.0,819.0,85.0,1371.0,838.0,20.9,61.5,1.2734
1.3,918.0,5.1,767.0,155.0,785.0,106.0,1133.0,633.0,20.9,33.2,0.7839
3.1,1148.0,13.5,1100.0,336.0,785.0,149.0,1385.0,1407.0,13.0,30.7,0.4558
3.6,1254.0,16.1,1192.0,494.0,647.0,181.0,1312.0,1455.0,8.5,40.6,0.4203
2.7,1171.0,14.9,1151.0,436.0,439.0,111.0,1876.0,1242.0,23.2,58.7,1.4513
2.0,1136.0,12.4,1068.0,486.0,670.0,217.0,1381.0,1284.0,17.4,39.8,0.8611
4.2,1446.0,19.4,1286.0,404.0,543.0,181.0,1724.0,1675.0,12.6,57.5,0.8432
0.7,1019.0,5.2,775.0,91.0,907.0,70.0,1271.0,935.0,11.6,64.5,0.8269
1.5,1085.0,5.7,802.0,334.0,900.0,143.0,1213.0,759.0,15.4,71.7,1.297
2.5,1191.0,13.7,1113.0,269.0,533.0,91.0,1663.0,1123.0,15.3,61.0,1.2352
2.8,1124.0,14.4,1133.0,348.0,617.0,154.0,1357.0,1191.0,13.8,47.9,0.5952
1.1,1018.0,6.3,819.0,47.0,889.0,45.0,1623.0,750.0,30.4,28.8,1.0556
2.0,1040.0,9.2,946.0,262.0,845.0,129.0,1323.0,780.0,23.8,34.5,0.7249
1.4,1113.0,12.6,1072.0,147.0,906.0,105.0,1764.0,858.0,29.4,33.8,1.2543
2.2,1088.0,6.6,835.0,240.0,906.0,139.0,1087.0,981.0,12.4,30.8,0.4892
3.7,1398.0,19.9,1297.0,734.0,406.0,140.0,1704.0,1557.0,7.3,84.3,1.2663
3.3,1090.0,13.1,1087.0,469.0,665.0,198.0,1073.0,1057.0,9.0,28.0,0.3662
3.5,1340.0,19.1,1273.0,144.0,623.0,103.0,2033.0,1215.0,34.7,35.1,1.6161
2.1,1070.0,8.7,925.0,200.0,962.0,119.0,1331.0,1115.0,12.8,54.1,0.5292
1.7,1120.0,3.7,693.0,198.0,823.0,137.0,876.0,1066.0,1.5,65.8,0.3613
2.5,1316.0,22.5,1372.0,357.0,519.0,162.0,1920.0,1906.0,12.0,72.1,0.9978
1.0,968.0,5.0,759.0,95.0,929.0,40.0,1663.0,719.0,30.1,66.0,2.0001
2.1,1198.0,15.2,1155.0,346.0,635.0,121.0,1710.0,1191.0,29.0,44.8,1.4302
0.3,766.0,0.9,492.0,5.0,1500.0,11.0,968.0,325.0,18.5,24.0,0.6833
2.3,1033.0,8.7,928.0,263.0,767.0,75.0,1525.0,1109.0,25.0,76.7,1.704
3.1,1136.0,16.4,1190.0,184.0,759.0,149.0,1643.0,1263.0,20.5,30.2,0.7606
1.1,1099.0,9.8,972.0,149.0,570.0,53.0,1805.0,1011.0,23.8,78.0,1.8365
1.3,1101.0,4.7,743.0,214.0,678.0,93.0,1195.0,1107.0,4.7,73.1,0.9292
2.7,1092.0,9.9,971.0,154.0,809.0,143.0,1027.0,1026.0,28.1,10.0,0.4297
0.7,726.0,1.0,511.0,56.0,1461.0,85.0,786.0,457.0,7.8,43.5,0.3931
2.4,1182.0,6.7,834.0,149.0,978.0,98.0,1178.0,810.0,10.0,43.6,0.4122
2.5,1046.0,13.7,1109.0,318.0,766.0,131.0,1431.0,901.0,21.0,24.7,0.7156
4.4,1533.0,32.7,1615.0,513.0,509.0,221.0,1826.0,1717.0,25.4,14.8,0.6887
0.7,1023.0,4.9,754.0,122.0,1061.0,95.0,1319.0,799.0,11.5,57.3,0.9502
0.9,974.0,5.7,793.0,110.0,963.0,58.0,1650.0,920.0,18.4,62.1,1.4413
1.6,1258.0,11.8,1036.0,50.0,803.0,86.0,1953.0,946.0,37.0,17.1,1.4461
0.5,926.0,4.2,721.0,30.0,1114.0,27.0,1654.0,546.0,14.4,65.2,1.3881
4.4,1414.0,24.2,1413.0,404.0,540.0,157.0,1860.0,1854.0,13.2,51.2,0.7749
4.1,1421.0,14.0,1115.0,796.0,487.0,219.0,1300.0,1723.0,3.8,70.7,0.5057
1.6,1179.0,8.9,930.0,208.0,929.0,113.0,1521.0,1015.0,17.9,38.7,0.6885
0.3,772.0,2.7,631.0,36.0,1345.0,28.0,1265.0,492.0,23.1,47.8,1.45
3.4,1226.0,12.5,1075.0,201.0,789.0,147.0,1685.0,1086.0,28.3,47.6,1.4029
1.6,869.0,3.8,697.0,243.0,863.0,94.0,1017.0,842.0,9.2,50.3,0.6336
2.8,1332.0,16.8,1216.0,390.0,525.0,166.0,1717.0,1620.0,21.8,61.3,1.4878
1.2,908.0,8.1,902.0,200.0,1154.0,120.0,1180.0,767.0,11.4,35.9,0.457
2.2,923.0,9.8,971.0,226.0,683.0,111.0,1331.0,950.0,12.5,51.9,0.8783
1.4,1116.0,4.5,729.0,212.0,786.0,73.0,1214.0,800.0,14.5,53.7,0.9352
2.2,1143.0,7.9,892.0,173.0,942.0,91.0,1445.0,1130.0,5.1,78.8,1.0766
2.1,1144.0,7.1,865.0,161.0,776.0,147.0,1140.0,958.0,20.8,33.7,0.6704
0.8,870.0,2.8,634.0,66.0,1313.0,32.0,1168.0,505.0,14.5,54.7,1.0503
4.3,1199.0,20.1,1311.0,489.0,486.0,201.0,1532.0,1220.0,30.8,27.6,1.1726
1.8,1178.0,11.7,1031.0,280.0,845.0,140.0,1562.0,1111.0,20.9,45.1,0.8714
0.3,886.0,1.6,557.0,12.0,1407.0,42.0,1195.0,286.0,26.1,27.9,0.9761
2.0,1028.0,10.1,981.0,282.0,628.0,111.0,1532.0,1071.0,17.9,55.9,1.3654
