CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.1,1420.0,20.4,1317.0,250.0,657.0,167.0,1900.0,1191.0,36.0,13.8,1.0189
2.4,1134.0,9.0,932.0,487.0,765.0,150.0,1189.0,1189.0,8.9,50.0,0.4691
2.9,1495.0,14.6,1131.0,803.0,473.0,155.0,1478.0,1561.0,3.9,87.3,1.2161
2.3,1069.0,3.8,705.0,175.0,958.0,107.0,1096.0,915.0,7.0,59.0,0.626
0.8,872.0,3.7,698.0,117.0,1049.0,46.0,1214.0,521.0,20.0,56.6,1.4152
0.5,817.0,2.1,594.0,82.0,1346.0,91.0,957.0,498.0,11.5,39.7,0.6145
1.6,999.0,7.9,894.0,135.0,919.0,83.0,1654.0,894.0,28.7,47.9,1.5804
2.4,1223.0,16.4,1193.0,567.0,675.0,216.0,1473.0,1433.0,16.0,63.3,1.0591
1.2,1052.0,5.9,804.0,49.0,868.0,48.0,1546.0,864.0,18.0,63.5,1.4063
1.8,1136.0,7.5,876.0,125.0,687.0,68.0,1480.0,1077.0,15.4,62.5,1.2067
2.2,1139.0,18.9,1271.0,144.0,797.0,96.0,2272.0,1531.0,29.9,49.6,1.8068
2.0,1181.0,10.8,1016.0,157.0,827.0,80.0,1555.0,902.0,18.0,32.0,0.9224
2.5,1081.0,10.3,990.0,459.0,569.0,123.0,1247.0,1270.0,8.9,61.7,0.8061
1.4,1096.0,6.6,836.0,116.0,744.0,61.0,1343.0,713.0,25.4,49.9,1.376
1.2,975.0,9.7,964.0,128.0,789.0,66.0,1514.0,892.0,21.0,42.2,0.8056
2.8,1117.0,11.3,1026.0,353.0,785.0,186.0,1282.0,1121.0,15.8,43.8,0.7152
2.3,1333.0,15.8,1170.0,392.0,530.0,81.0,1640.0,1405.0,17.7,57.4,1.2338
0.5,929.0,2.9,646.0,107.0,915.0,89.0,1139.0,822.0,12.3,51.1,0.7618
2.3,1226.0,20.2,1310.0,191.0,465.0,109.0,2202.0,1451.0,38.2,38.8,1.9015
1.8,931.0,6.9,855.0,221.0,1067.0,83.0,1249.0,1042.0,18.1,32.8,0.7304
3.5,1295.0,20.6,1323.0,375.0,547.0,195.0,1704.0,1244.0,26.1,16.2,0.7375
0.8,820.0,3.0,653.0,167.0,1088.0,117.0,769.0,711.0,17.2,17.2,0.3814
2.0,1088.0,12.4,1068.0,234.0,1012.0,188.0,1555.0,1299.0,18.8,29.4,0.67
1.4,1036.0,10.2,975.0,164.0,663.0,86.0,1473.0,887.0,22.8,26.0,0.9323
1.3,1042.0,6.1,812.0,71.0,830.0,75.0,1323.0,770.0,22.9,22.1,0.7996
1.3,1117.0,7.2,869.0,135.0,716.0,91.0,1667.0,946.0,25.6,63.4,1.618
0.3,768.0,1.0,503.0,19.0,1450.0,54.0,950.0,419.0,27.2,18.0,0.771
1.8,901.0,10.4,991.0,148.0,963.0,89.0,1663.0,788.0,31.3,24.4,1.3096
2.9,1253.0,11.9,1056.0,620.0,535.0,134.0,1471.0,1279.0,9.9,81.2,1.4443
2.0,985.0,11.1,1017.0,64.0,702.0,68.0,1857.0,824.0,30.8,40.1,1.6265
1.9,1201.0,12.1,1061.0,632.0,661.0,194.0,1155.0,1221.0,8.4,59.0,0.5176
0.6,978.0,1.7,565.0,91.0,1171.0,73.0,874.0,645.0,9.2,44.9,0.5813
4.4,1129.0,16.1,1193.0,431.0,561.0,150.0,1073.0,1447.0,17.5,30.2,0.5906
2.2,1337.0,13.1,1088.0,190.0,539.0,112.0,1913.0,1323.0,37.1,26.2,1.6021
2.7,1052.0,10.4,986.0,73.0,998.0,58.0,1721.0,966.0,24.6,29.8,1.0329
0.5,818.0,0.8,478.0,37.0,1141.0,87.0,808.0,414.0,10.7,34.5,0.5063
4.8,1458.0,13.2,1099.0,517.0,663.0,168.0,1375.0,1565.0,10.4,58.2,0.7364
4.0,1529.0,18.2,1251.0,344.0,649.0,204.0,1596.0,1512.0,9.8,42.8,0.5909
1.0,857.0,3.4,679.0,106.0,1029.0,111.0,1228.0,385.0,16.0,53.2,0.9108
0.4,884.0,1.4,536.0,137.0,1226.0,76.0,784.0,528.0,4.8,50.3,0.3246
0.3,732.0,1.1,511.0,69.0,1281.0,52.0,793.0,455.0,12.2,47.2,0.6281
1.0,919.0,3.8,693.0,164.0,933.0,116.0,975.0,767.0,18.8,36.0,0.7375
1.4,1126.0,10.0,981.0,167.0,893.0,84.0,1639.0,1228.0,22.7,48.2,1.2058
3.3,1164.0,14.8,1142.0,848.0,541.0,174.0,1203.0,1555.0,8.0,61.9,0.6262
2.4,1187.0,13.9,1111.0,265.0,647.0,191.0,1140.0,1233.0,24.2,13.1,0.5035
2.2,1279.0,7.7,887.0,200.0,659.0,48.0,1722.0,962.0,12.2,86.1,1.8996
1.1,851.0,3.1,652.0,98.0,1006.0,51.0,1310.0,546.0,16.4,63.4,1.3523
0.9,949.0,4.5,731.0,122.0,899.0,70.0,1213.0,858.0,13.4,63.6,0.9926
1.3,1049.0,2.8,638.0,233.0,842.0,77.0,831.0,1051.0,0.6,79.3,0.4588
5.2,1539.0,20.3,1303.0,786.0,477.0,237.0,1460.0,1851.0,7.5,46.4,0.4383
1.4,1019.0,6.4,824.0,174.0,905.0,91.0,1207.0,878.0,8.4,69.3,0.513
0.5,786.0,2.9,642.0,38.0,1111.0,37.0,1139.0,429.0,20.3,32.3,1.1494
1.7,901.0,6.1,808.0,238.0,727.0,78.0,1414.0,996.0,16.7,61.7,1.1736
1.3,1028.0,6.1,817.0,112.0,888.0,56.0,1615.0,758.0,20.7,73.6,1.7212
1.0,971.0,5.9,801.0,77.0,941.0,82.0,1472.0,768.0,19.4,48.1,0.9461
2.6,1322.0,10.2,987.0,254.0,747.0,109.0,1495.0,1052.0,25.4,47.3,1.1206
4.9,1539.0,19.9,1298.0,507.0,537.0,186.0,1880.0,1871.0,21.2,64.8,1.659
0.6,824.0,2.1,596.0,42.0,1211.0,71.0,1099.0,495.0,17.9,53.8,1.0848
1.8,1160.0,10.1,977.0,199.0,683.0,113.0,1703.0,1053.0,16.1,73.5,1.5364
1.7,1199.0,9.5,960.0,322.0,799.0,171.0,1439.0,1224.0,9.1,67.4,0.8274
2.0,1081.0,6.6,842.0,166.0,908.0,82.0,1573.0,933.0,10.9,76.4,1.1701
2.8,1092.0,13.9,1111.0,247.0,896.0,86.0,1626.0,1111.0,21.9,22.1,0.6974
0.6,861.0,2.6,632.0,179.0,1229.0,88.0,917.0,498.0,8.6,65.7,0.8062
1.4,931.0,3.0,644.0,183.0,1116.0,101.0,1127.0,802.0,5.0,65.1,0.7956
2.7,1161.0,12.6,1078.0,265.0,597.0,171.0,1277.0,1084.0,20.6,27.4,0.7248
0.5,858.0,2.9,646.0,111.0,1302.0,83.0,985.0,529.0,8.6,56.2,0.4989
1.0,1086.0,4.4,731.0,124.0,944.0,89.0,1124.0,692.0,7.5,70.1,0.9078
3.3,1182.0,18.8,1271.0,425.0,617.0,121.0,1676.0,1381.0,26.1,39.7,1.2928
0.8,812.0,2.3,612.0,30.0,1097.0,53.0,1146.0,550.0,21.0,24.1,0.8374
0.8,891.0,1.9,578.0,53.0,1129.0,52.0,1086.0,546.0,19.1,63.0,1.1271
3.1,1231.0,11.6,1028.0,390.0,734.0,130.0,1478.0,1206.0,18.6,48.9,0.7347
1.3,1058.0,7.8,891.0,100.0,922.0,70.0,1651.0,586.0,27.4,39.1,1.4568
2.2,1031.0,11.6,1037.0,235.0,734.0,114.0,1436.0,809.0,29.3,31.2,1.2038
1.4,881.0,3.9,703.0,211.0,946.0,128.0,907.0,622.0,19.3,24.5,0.684
0.9,1097.0,5.1,762.0,165.0,773.0,57.0,1433.0,1178.0,5.1,87.3,1.3806
0.4,757.0,2.8,643.0,11.0,1119.0,44.0,1466.0,483.0,29.1,28.5,1.3095
3.8,1142.0,17.4,1221.0,506.0,555.0,215.0,1603.0,1112.0,17.0,48.3,0.8795
1.5,1008.0,9.7,963.0,290.0,819.0,88.0,1427.0,895.0,21.4,34.4,1.0612
0.7,737.0,1.8,576.0,62.0,1013.0,92.0,965.0,399.0,27.8,20.2,0.9852
3.1,1153.0,11.5,1027.0,492.0,746.0,130.0,1222.0,1126.0,12.1,50.7,0.6809
0.7,950.0,3.6,685.0,31.0,1008.0,72.0,1191.0,775.0,15.1,38.4,0.92
2.6,1415.0,14.8,1144.0,682.0,649.0,188.0,1441.0,1532.0,9.1,55.3,0.4744
0.3,774.0,0.7,472.0,86.0,1363.0,60.0,845.0,496.0,9.1,66.3,0.8768
1.0,928.0,2.8,642.0,79.0,1147.0,54.0,1198.0,641.0,17.4,56.3,0.995
4.2,1524.0,29.4,1546.0,535.0,539.0,234.0,2001.0,2037.0,15.3,52.8,0.868
1.0,841.0,2.8,636.0,107.0,1162.0,42.0,1039.0,535.0,11.8,58.3,0.8688
1.5,855.0,6.1,812.0,249.0,849.0,162.0,794.0,691.0,9.4,23.7,0.2754
0.9,950.0,4.0,710.0,300.0,819.0,115.0,1021.0,1008.0,8.5,77.2,0.9315
1.6,1201.0,8.0,894.0,208.0,837.0,109.0,1644.0,793.0,23.0,63.7,1.5584
2.8,1222.0,16.4,1187.0,225.0,648.0,128.0,1763.0,1304.0,23.7,35.7,1.2192
1.3,1010.0,6.5,837.0,152.0,969.0,145.0,1281.0,876.0,11.9,47.8,0.5085
1.8,1041.0,11.0,1014.0,226.0,746.0,136.0,1456.0,1145.0,13.4,44.2,0.7037
2.0,1109.0,9.4,955.0,692.0,606.0,218.0,813.0,1463.0,8.7,32.7,0.3269
3.3,1335.0,20.5,1309.0,441.0,659.0,191.0,1366.0,1513.0,8.6,40.6,0.3344
1.2,972.0,2.6,625.0,215.0,1205.0,80.0,925.0,703.0,2.1,84.5,0.8943
3.3,1409.0,18.4,1255.0,366.0,561.0,162.0,1703.0,1392.0,23.3,30.7,1.0791
0.9,891.0,4.6,748.0,37.0,1160.0,29.0,1740.0,623.0,31.5,42.3,1.6473
2.2,1135.0,7.3,861.0,196.0,767.0,143.0,1389.0,1264.0,18.6,51.4,1.0036
1.0,1035.0,9.9,972.0,243.0,667.0,112.0,1386.0,896.0,29.7,41.7,1.3838
1.4,1020.0,6.2,824.0,58.0,1003.0,60.0,1498.0,756.0,16.8,62.8,1.2141
2.9,1126.0,13.4,1091.0,244.0,652.0,85.0,1576.0,1180.0,23.6,32.3,0.9772
1.8,847.0,5.3,779.0,77.0,1231.0,93.0,1174.0,552.0,27.6,13.1,0.4404
1.2,1119.0,9.1,941.0,159.0,805.0,134.0,1392.0,987.0,16.0,37.0,0.6552
3.2,1159.0,16.8,1201.0,232.0,739.0,154.0,1653.0,1153.0,19.5,19.6,0.5289
3.5,1435.0,17.1,1214.0,323.0,671.0,143.0,1553.0,1504.0,20.9,34.6,0.7723
2.1,1151.0,14.5,1134.0,241.0,568.0,98.0,1761.0,1024.0,18.9,66.2,1.5566
1.3,894.0,6.6,836.0,231.0,693.0,133.0,935.0,887.0,14.8,32.7,0.677
1.6,1041.0,8.4,907.0,237.0,830.0,108.0,1431.0,1003.0,20.7,42.1,1.1501
2.0,972.0,10.2,982.0,111.0,889.0,62.0,1816.0,880.0,26.7,54.5,1.4438
1.8,1176.0,8.2,908.0,220.0,594.0,168.0,1133.0,1158.0,10.1,40.3,0.495
4.6,1234.0,19.4,1286.0,516.0,646.0,163.0,1511.0,1320.0,19.1,15.9,0.5132
1.9,958.0,7.0,856.0,158.0,1108.0,142.0,1243.0,717.0,15.0,32.0,0.6365
2.3,1299.0,13.4,1098.0,398.0,518.0,175.0,1323.0,1374.0,10.7,62.3,0.7254
2.2,1077.0,5.0,764.0,110.0,701.0,66.0,1361.0,851.0,14.5,66.6,1.3663
1.3,919.0,5.1,763.0,156.0,1011.0,103.0,1028.0,997.0,9.1,37.2,0.4049
4.6,1602.0,23.5,1399.0,1090.0,393.0,228.0,1572.0,2258.0,1.9,87.9,1.0144
2.5,1089.0,14.1,1126.0,182.0,883.0,122.0,1602.0,1135.0,32.1,28.4,1.2164
3.6,1284.0,17.6,1238.0,446.0,572.0,168.0,1600.0,1323.0,30.5,31.7,1.0982
1.1,842.0,2.7,634.0,96.0,1248.0,92.0,1020.0,616.0,24.4,27.7,1.021
2.6,1694.0,19.5,1277.0,354.0,486.0,179.0,2078.0,1748.0,22.0,55.0,1.0625
6.2,1420.0,21.0,1330.0,704.0,424.0,253.0,1264.0,1835.0,10.2,44.2,0.496
2.7,1013.0,6.2,812.0,113.0,909.0,75.0,1471.0,848.0,22.8,30.4,1.0637
2.9,1299.0,11.8,1033.0,256.0,805.0,118.0,1567.0,1181.0,11.4,65.4,0.9238
0.5,906.0,1.9,582.0,13.0,1427.0,48.0,1222.0,713.0,12.7,53.9,0.8469
3.1,1269.0,16.8,1210.0,385.0,674.0,176.0,1428.0,1445.0,17.8,28.3,0.5408
0.9,850.0,4.2,713.0,123.0,1066.0,102.0,1089.0,705.0,14.2,46.3,0.4972
1.3,1394.0,13.5,1099.0,72.0,713.0,82.0,2146.0,1388.0,27.8,54.4,1.5557
1.5,1021.0,7.9,899.0,140.0,894.0,145.0,1367.0,971.0,19.1,41.8,0.8234
1.0,889.0,4.3,724.0,162.0,1163.0,118.0,1107.0,543.0,15.8,45.9,0.6559
1.8,1085.0,6.8,847.0,77.0,846.0,81.0,1821.0,529.0,27.5,54.3,1.8763
0.9,1017.0,5.7,793.0,120.0,708.0,115.0,1240.0,1256.0,12.6,57.8,1.0075
2.1,1006.0,9.5,961.0,214.0,704.0,113.0,1392.0,866.0,22.8,44.0,1.1633
0.7,806.0,2.4,616.0,106.0,1347.0,98.0,906.0,440.0,10.5,27.7,0.3311
4.0,1233.0,22.0,1349.0,279.0,549.0,105.0,1899.0,1288.0,27.0,30.1,1.2386
5.2,1587.0,28.2,1518.0,550.0,482.0,237.0,1998.0,1962.0,25.9,27.5,0.7789
2.2,1094.0,13.7,1106.0,172.0,787.0,89.0,1751.0,933.0,29.5,27.8,0.8716
3.0,1132.0,12.5,1063.0,286.0,543.0,135.0,1434.0,1146.0,11.7,55.5,0.8979
1.1,907.0,3.5,685.0,100.0,904.0,55.0,1278.0,784.0,8.5,72.0,0.9991
6.0,1659.0,33.2,1624.0,986.0,520.0,265.0,1712.0,1948.0,13.1,45.7,0.6133
3.2,1165.0,12.6,1066.0,378.0,739.0,113.0,1654.0,975.0,23.2,36.9,1.0466
1.5,1171.0,9.7,977.0,164.0,548.0,108.0,1749.0,1038.0,29.6,55.8,1.8167
3.2,1199.0,9.8,977.0,226.0,709.0,144.0,1590.0,1168.0,12.9,66.8,1.1307
0.4,785.0,1.4,541.0,43.0,1050.0,67.0,822.0,412.0,5.1,49.5,0.4244
4.2,1730.0,28.4,1516.0,292.0,479.0,135.0,2441.0,1981.0,32.9,48.3,1.7741
3.0,1103.0,14.7,1140.0,453.0,754.0,85.0,1741.0,1302.0,24.3,58.6,1.3582
2.3,1242.0,9.8,967.0,202.0,738.0,106.0,1802.0,1029.0,17.7,70.0,1.2279
0.9,1067.0,6.0,805.0,84.0,894.0,65.0,1378.0,781.0,24.2,33.0,1.2056
1.9,1111.0,7.5,866.0,85.0,862.0,64.0,1581.0,643.0,29.1,24.5,1.0182
1.8,1228.0,12.4,1062.0,133.0,636.0,80.0,1721.0,977.0,26.5,39.8,1.3112
2.4,1150.0,13.1,1083.0,262.0,627.0,90.0,1554.0,1256.0,10.8,71.2,0.9859
1.5,997.0,4.7,743.0,237.0,659.0,100.0,1195.0,993.0,14.4,58.7,1.106
2.1,1011.0,10.3,987.0,67.0,1057.0,105.0,1902.0,846.0,35.9,12.9,0.9917
3.3,1300.0,17.5,1224.0,273.0,692.0,127.0,1575.0,1456.0,19.0,24.5,0.5987
0.2,717.0,0.5,444.0,5.0,1801.0,7.0,929.0,347.0,21.3,27.9,0.8276
3.5,1207.0,22.6,1376.0,500.0,484.0,140.0,1831.0,1698.0,31.4,25.5,1.2951
0.8,876.0,1.4,532.0,170.0,1149.0,127.0,680.0,454.0,5.8,44.1,0.2628
1.9,975.0,9.7,965.0,197.0,699.0,80.0,1481.0,850.0,21.0,38.1,0.957
2.3,1226.0,9.2,935.0,321.0,658.0,122.0,1329.0,1018.0,15.0,55.0,1.0006
2.5,1093.0,7.2,866.0,189.0,908.0,112.0,1174.0,1240.0,4.2,59.3,0.5219
2.0,1189.0,10.1,979.0,117.0,786.0,127.0,1558.0,718.0,27.6,26.6,0.9749
1.1,960.0,10.3,988.0,121.0,724.0,79.0,1784.0,1198.0,36.0,20.5,1.6971
1.1,991.0,4.1,715.0,175.0,1217.0,104.0,1179.0,944.0,8.1,73.1,0.7384
1.3,1161.0,6.7,831.0,127.0,856.0,96.0,1725.0,1261.0,19.9,69.7,1.4096
3.6,1100.0,13.9,1107.0,497.0,661.0,138.0,1492.0,1368.0,13.0,58.6,0.8493
1.8,967.0,6.6,838.0,87.0,875.0,102.0,1392.0,974.0,13.8,39.0,0.7855
2.1,1195.0,13.4,1095.0,153.0,735.0,125.0,1831.0,1082.0,34.5,26.0,1.4066
2.2,1183.0,7.3,862.0,353.0,747.0,157.0,1196.0,1337.0,7.8,63.4,0.7209
1.1,929.0,3.3,680.0,103.0,1010.0,80.0,1083.0,811.0,7.6,63.0,0.7126
1.3,970.0,4.5,735.0,117.0,1032.0,51.0,1299.0,736.0,12.4,57.5,0.8641
1.7,975.0,5.3,777.0,241.0,861.0,159.0,1049.0,914.0,9.9,37.2,0.587
2.0,1054.0,8.2,905.0,300.0,780.0,60.0,1609.0,977.0,15.7,78.3,1.6409
0.5,844.0,1.7,563.0,51.0,1104.0,63.0,1225.0,487.0,21.8,66.2,1.4958
0.4,789.0,2.4,612.0,26.0,1153.0,68.0,1182.0,460.0,22.4,32.0,0.9754
1.0,784.0,3.7,693.0,89.0,1240.0,72.0,1066.0,623.0,13.4,22.6,0.3643
1.9,949.0,5.8,800.0,133.0,694.0,113.0,1214.0,671.0,34.6,19.2,0.9419
1.5,913.0,5.4,786.0,158.0,872.0,123.0,936.0,648.0,8.7,49.9,0.4339
4.3,1404.0,18.0,1241.0,387.0,616.0,179.0,1692.0,1312.0,16.5,42.9,0.7172
5.0,1558.0,30.5,1567.0,578.0,541.0,203.0,2173.0,1800.0,21.4,34.4,0.7942
2.9,1167.0,15.2,1155.0,316.0,666.0,99.0,1675.0,1140.0,22.4,40.6,1.215
3.4,1154.0,12.9,1076.0,468.0,559.0,119.0,1409.0,1294.0,14.2,49.0,0.916
5.7,1551.0,26.6,1481.0,643.0,510.0,225.0,1654.0,1865.0,9.3,46.3,0.3566
2.7,1264.0,11.4,1028.0,202.0,533.0,73.0,1933.0,1152.0,24.0,76.7,1.9671
1.9,992.0,7.0,851.0,369.0,755.0,155.0,1141.0,1098.0,6.1,73.6,0.6538
3.5,953.0,9.8,967.0,331.0,798.0,183.0,1238.0,1039.0,19.4,33.0,0.9017
3.6,1283.0,14.0,1114.0,523.0,487.0,165.0,1492.0,1139.0,24.6,54.8,1.4116
3.3,1422.0,12.8,1080.0,454.0,486.0,178.0,1419.0,1578.0,10.4,59.1,0.806
2.6,1429.0,13.2,1093.0,441.0,569.0,154.0,1380.0,1629.0,11.7,62.3,1.0008
0.8,1186.0,13.5,1094.0,118.0,646.0,100.0,1679.0,1304.0,26.2,24.5,1.0697
1.2,966.0,2.8,640.0,434.0,857.0,115.0,814.0,895.0,5.6,74.8,0.6286
3.7,1405.0,21.1,1339.0,318.0,640.0,111.0,2124.0,1154.0,32.5,50.7,1.4759
2.1,1153.0,8.5,925.0,193.0,834.0,131.0,1285.0,1171.0,7.1,49.8,0.4461
3.5,1307.0,14.9,1139.0,345.0,636.0,130.0,1602.0,1289.0,17.1,58.8,0.9978
0.6,919.0,1.7,560.0,122.0,1157.0,107.0,935.0,664.0,6.3,69.7,0.749
1.7,962.0,4.5,736.0,283.0,1019.0,126.0,846.0,941.0,2.2,46.9,0.255
2.4,1239.0,11.5,1034.0,655.0,580.0,154.0,1394.0,1219.0,8.4,77.6,0.8139
1.1,1271.0,9.6,964.0,187.0,535.0,103.0,1348.0,974.0,15.9,31.3,0.9841
1.1,1061.0,4.4,730.0,149.0,992.0,56.0,1008.0,750.0,7.3,70.3,0.5903
2.1,1315.0,9.4,951.0,181.0,800.0,87.0,1650.0,1091.0,24.0,53.9,0.9959
0.6,921.0,3.9,702.0,29.0,1233.0,58.0,1424.0,605.0,29.6,27.6,0.9872
2.9,1290.0,15.9,1181.0,139.0,879.0,115.0,1951.0,947.0,32.8,16.7,1.0076
5.0,1507.0,21.3,1344.0,535.0,517.0,187.0,1809.0,1871.0,17.6,56.5,1.2621
2.0,1170.0,8.3,907.0,79.0,836.0,58.0,1960.0,762.0,32.1,48.9,1.5749
3.1,1083.0,11.6,1038.0,293.0,805.0,131.0,1260.0,1231.0,19.3,45.4,0.7197
0.6,772.0,1.3,533.0,99.0,1064.0,76.0,754.0,374.0,10.6,26.3,0.4495
2.1,1049.0,9.2,942.0,107.0,1004.0,96.0,1532.0,1036.0,22.7,48.6,1.1289
1.7,1238.0,11.2,1021.0,218.0,755.0,125.0,1660.0,1181.0,9.3,71.9,0.6835
1.9,1267.0,10.5,1008.0,98.0,765.0,92.0,1813.0,1135.0,28.3,49.6,1.6102
0.6,1131.0,5.8,796.0,215.0,654.0,166.0,1031.0,1355.0,6.9,63.8,0.6376
3.0,1211.0,13.0,1079.0,220.0,683.0,150.0,1735.0,958.0,19.0,37.5,0.9803
0.7,824.0,2.4,611.0,63.0,1075.0,96.0,988.0,567.0,15.1,30.7,0.6609
1.8,1018.0,5.6,788.0,97.0,919.0,84.0,1428.0,897.0,19.9,45.1,0.9563
3.9,1236.0,20.6,1320.0,804.0,558.0,207.0,1385.0,1249.0,19.3,46.8,0.7841
0.5,955.0,2.7,636.0,52.0,1197.0,86.0,1238.0,715.0,16.3,40.6,0.7016
1.0,943.0,5.4,775.0,49.0,992.0,48.0,1682.0,611.0,32.9,28.4,1.425
1.3,1073.0,10.7,1007.0,354.0,878.0,108.0,1203.0,1049.0,13.1,32.2,0.57
1.5,939.0,5.5,780.0,110.0,958.0,108.0,1114.0,608.0,11.7,50.8,0.6712
1.1,991.0,4.2,721.0,434.0,974.0,177.0,957.0,1016.0,2.0,73.7,0.3314
5.7,1306.0,28.1,1506.0,408.0,659.0,149.0,1923.0,1529.0,40.1,12.5,0.8917
1.3,1161.0,12.8,1070.0,183.0,735.0,115.0,1763.0,1299.0,28.9,44.6,1.4162
4.8,1362.0,22.7,1361.0,240.0,634.0,137.0,2133.0,1378.0,24.1,50.0,1.2327
2.0,1130.0,11.2,1024.0,186.0,738.0,97.0,1571.0,1012.0,21.4,45.0,1.1598
0.8,914.0,6.5,840.0,82.0,950.0,40.0,1595.0,647.0,28.5,40.7,1.2825
2.9,1117.0,16.1,1192.0,293.0,709.0,114.0,1417.0,1411.0,19.6,29.5,0.7393
1.1,1143.0,3.8,699.0,143.0,843.0,105.0,1229.0,743.0,6.9,64.0,0.744
0.8,867.0,2.7,636.0,145.0,1168.0,101.0,891.0,753.0,10.4,48.0,0.4959
3.2,1246.0,14.1,1122.0,140.0,727.0,88.0,2009.0,998.0,21.6,41.2,1.4651
4.0,1242.0,14.5,1130.0,264.0,745.0,123.0,1664.0,999.0,17.8,36.8,0.8691
1.4,1043.0,6.1,807.0,266.0,812.0,94.0,1373.0,901.0,8.9,78.9,0.9689
1.4,1203.0,4.9,760.0,81.0,910.0,63.0,1555.0,906.0,14.1,65.2,1.0558
4.4,1417.0,27.8,1500.0,300.0,654.0,102.0,2282.0,1539.0,33.1,49.1,1.8533
4.7,1603.0,26.6,1470.0,522.0,444.0,201.0,1777.0,1704.0,16.8,22.6,0.6085
0.4,880.0,3.7,698.0,55.0,1048.0,72.0,1378.0,570.0,36.1,26.2,1.5368
1.6,1067.0,9.5,955.0,236.0,878.0,130.0,1270.0,1282.0,7.7,24.7,0.2964
1.8,1060.0,8.5,919.0,114.0,937.0,83.0,1444.0,1022.0,16.3,46.0,0.8962
2.7,1171.0,11.5,1036.0,391.0,876.0,116.0,1351.0,1306.0,8.6,39.1,0.4357
0.7,906.0,2.1,594.0,112.0,1145.0,117.0,881.0,671.0,9.1,55.3,0.6288
2.7,1040.0,9.5,950.0,151.0,1045.0,93.0,1414.0,771.0,13.4,40.3,0.5757
2.2,1092.0,5.5,781.0,176.0,879.0,156.0,993.0,940.0,12.1,23.7,0.4089
1.7,1023.0,13.3,1094.0,160.0,927.0,84.0,1794.0,1141.0,27.2,30.3,1.1401
3.2,1247.0,12.0,1054.0,607.0,462.0,175.0,1255.0,1537.0,8.1,76.5,1.0852
5.0,1335.0,15.7,1170.0,707.0,699.0,200.0,1481.0,1777.0,9.8,50.4,0.5865
0.7,969.0,2.6,628.0,96.0,837.0,84.0,1042.0,576.0,12.8,49.2,0.7385
2.2,1090.0,8.9,933.0,471.0,632.0,227.0,999.0,1144.0,5.8,32.1,0.2555
5.9,1488.0,32.8,1615.0,409.0,542.0,227.0,1888.0,1448.0,36.8,11.1,0.6303
5.1,1685.0,33.7,1633.0,595.0,510.0,109.0,2467.0,2050.0,28.4,79.6,1.9484
2.2,1431.0,13.9,1110.0,245.0,678.0,109.0,1833.0,1402.0,18.8,55.9,1.2174
2.0,1224.0,19.4,1282.0,181.0,536.0,76.0,2208.0,1310.0,41.0,32.7,1.8842
2.1,1384.0,16.0,1167.0,429.0,467.0,200.0,1557.0,1456.0,10.0,60.2,0.867
1.0,898.0,3.1,658.0,41.0,1343.0,41.0,1254.0,662.0,19.6,25.3,0.8235
2.7,1009.0,6.5,831.0,275.0,1166.0,171.0,889.0,761.0,5.7,23.8,0.2262
1.3,1035.0,6.9,849.0,217.0,778.0,134.0,1198.0,913.0,20.6,36.6,0.8773
3.4,1144.0,18.9,1275.0,291.0,522.0,141.0,1909.0,1029.0,29.1,35.0,1.5315
1.3,995.0,3.5,680.0,105.0,1140.0,100.0,1215.0,745.0,10.8,44.4,0.6262
1.5,1061.0,10.5,996.0,213.0,891.0,112.0,1476.0,793.0,18.1,37.2,0.7676
1.8,1318.0,15.9,1171.0,79.0,592.0,58.0,2361.0,1111.0,32.0,72.2,2.0704
3.2,1367.0,17.2,1211.0,653.0,619.0,135.0,1548.0,1199.0,7.6,72.0,0.5999
2.5,1339.0,13.5,1104.0,347.0,684.0,181.0,1576.0,1341.0,19.1,43.6,0.9213
1.1,1026.0,7.0,849.0,207.0,865.0,122.0,1435.0,996.0,14.7,46.8,0.761
4.6,1484.0,18.9,1270.0,438.0,447.0,161.0,1734.0,1534.0,10.8,71.5,1.1847
0.8,900.0,5.7,793.0,217.0,764.0,119.0,1040.0,706.0,15.9,28.6,0.6846
1.9,1137.0,9.3,952.0,191.0,669.0,150.0,1277.0,1082.0,10.0,58.4,0.8311
4.0,1407.0,27.4,1494.0,247.0,653.0,118.0,2263.0,1517.0,40.0,18.4,1.3541
3.4,1396.0,15.4,1151.0,425.0,617.0,211.0,1600.0,1202.0,17.2,35.2,0.6566
0.8,942.0,5.3,774.0,195.0,793.0,75.0,1172.0,1010.0,14.5,69.9,1.1746
1.3,979.0,7.6,875.0,97.0,903.0,70.0,1479.0,608.0,27.4,40.9,1.3862
1.0,1073.0,5.8,800.0,162.0,1019.0,91.0,1338.0,863.0,16.6,68.4,1.2719
1.7,920.0,3.6,688.0,261.0,955.0,94.0,939.0,763.0,10.6,58.3,0.7217
1.8,1169.0,5.9,802.0,484.0,652.0,200.0,727.0,1231.0,4.4,36.0,0.253
0.3,808.0,1.5,552.0,12.0,1490.0,30.0,1237.0,408.0,24.4,45.1,1.3502
