CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,958.0,5.8,800.0,191.0,991.0,137.0,1133.0,943.0,15.9,28.4,0.5628
1.8,1150.0,8.9,935.0,153.0,494.0,92.0,1472.0,964.0,26.3,50.7,1.5276
1.6,1178.0,6.9,851.0,199.0,654.0,78.0,1644.0,1257.0,14.4,64.3,1.1996
1.6,1124.0,7.5,869.0,142.0,681.0,120.0,1431.0,1163.0,16.6,70.4,1.4025
1.6,1107.0,3.8,703.0,307.0,700.0,122.0,965.0,957.0,5.8,70.2,0.655
0.6,771.0,1.7,564.0,49.0,1423.0,33.0,1301.0,436.0,21.9,44.3,1.1873
3.6,1421.0,21.0,1330.0,419.0,604.0,178.0,1915.0,1665.0,15.6,45.6,0.613
4.2,1334.0,19.6,1291.0,608.0,471.0,184.0,1631.0,1474.0,14.6,62.8,1.078
1.6,1197.0,11.7,1034.0,260.0,780.0,152.0,1125.0,1206.0,7.0,33.9,0.3282
4.3,1464.0,24.0,1399.0,380.0,728.0,130.0,2151.0,1568.0,14.1,67.7,0.9452
3.2,1213.0,16.7,1215.0,328.0,512.0,150.0,1722.0,1252.0,19.9,59.3,1.2356
1.7,1030.0,7.9,895.0,112.0,771.0,95.0,1418.0,592.0,21.8,28.9,0.8609
2.7,1075.0,13.7,1097.0,302.0,640.0,127.0,1664.0,1307.0,13.1,41.7,0.6602
1.2,964.0,3.8,701.0,158.0,943.0,52.0,1358.0,681.0,16.6,65.5,1.4249
4.0,1269.0,16.1,1182.0,347.0,458.0,115.0,1868.0,1128.0,26.4,40.2,1.4507
1.3,1076.0,4.4,732.0,196.0,729.0,85.0,1159.0,935.0,12.1,68.4,0.9776
0.5,909.0,2.1,592.0,9.0,1357.0,59.0,1473.0,489.0,26.8,30.1,1.4429
1.2,1191.0,8.3,909.0,130.0,639.0,94.0,1548.0,1238.0,27.7,48.0,1.5663
1.9,904.0,10.5,992.0,77.0,932.0,104.0,1817.0,908.0,44.6,15.0,1.7129
1.4,922.0,3.9,704.0,60.0,1363.0,87.0,1280.0,747.0,18.8,32.9,0.8058
2.4,1088.0,9.7,963.0,428.0,631.0,111.0,1294.0,1190.0,15.0,60.3,1.2861
0.5,886.0,3.2,661.0,19.0,1117.0,35.0,1443.0,623.0,30.1,39.6,1.4937
1.9,1126.0,6.5,836.0,256.0,900.0,101.0,1342.0,1100.0,11.3,80.6,1.3248
1.9,1074.0,8.0,894.0,261.0,828.0,121.0,1294.0,1209.0,16.9,38.7,0.6984
3.5,1082.0,15.2,1148.0,389.0,566.0,99.0,1620.0,1314.0,11.4,65.0,1.2328
2.3,1261.0,6.5,832.0,168.0,704.0,88.0,1494.0,901.0,9.9,81.7,1.2066
2.4,1201.0,6.1,815.0,349.0,782.0,136.0,1194.0,1567.0,4.6,70.9,0.6669
1.7,974.0,8.1,893.0,37.0,919.0,39.0,1708.0,579.0,33.9,31.1,1.4431
2.5,1233.0,7.9,890.0,214.0,640.0,107.0,1564.0,1012.0,16.6,64.2,1.1254
1.4,1121.0,5.4,776.0,92.0,902.0,33.0,1801.0,1097.0,32.2,72.1,2.0608
2.7,1086.0,8.9,942.0,174.0,801.0,134.0,1555.0,915.0,26.4,35.9,1.1278
1.9,1049.0,13.6,1103.0,437.0,603.0,164.0,1142.0,1114.0,13.4,25.1,0.3494
1.7,1083.0,10.1,986.0,112.0,761.0,84.0,1788.0,683.0,23.2,49.0,1.115
1.1,966.0,5.8,803.0,194.0,1102.0,98.0,1173.0,777.0,16.3,61.7,0.8562
2.3,1217.0,13.2,1094.0,356.0,709.0,91.0,1492.0,1151.0,25.8,41.3,1.193
0.4,781.0,0.9,499.0,29.0,1220.0,56.0,921.0,408.0,3.5,63.6,0.5194
0.5,909.0,2.4,622.0,24.0,1007.0,74.0,1227.0,516.0,23.1,50.2,1.4642
1.6,1148.0,4.6,736.0,269.0,728.0,129.0,1042.0,1288.0,6.8,55.2,0.5533
3.2,1182.0,21.1,1328.0,480.0,493.0,110.0,1885.0,1436.0,22.4,72.2,1.7915
0.9,1005.0,4.0,710.0,154.0,858.0,77.0,1091.0,789.0,6.6,64.0,0.5995
2.1,979.0,4.6,746.0,245.0,829.0,130.0,1115.0,734.0,15.9,59.5,0.8299
1.2,1057.0,5.4,780.0,194.0,768.0,83.0,1353.0,946.0,8.3,80.6,1.3359
2.7,1245.0,11.9,1036.0,215.0,692.0,135.0,1813.0,1248.0,21.2,52.2,1.3092
1.2,1040.0,7.7,889.0,168.0,824.0,169.0,1096.0,1068.0,18.2,15.9,0.4533
1.7,900.0,7.6,884.0,175.0,1034.0,95.0,1174.0,648.0,23.8,21.2,0.6732
0.3,775.0,1.2,520.0,111.0,1434.0,74.0,876.0,527.0,11.9,53.2,0.6328
0.7,780.0,0.8,482.0,40.0,1534.0,83.0,916.0,427.0,10.7,43.2,0.5829
1.7,1045.0,8.2,905.0,249.0,749.0,107.0,1239.0,883.0,8.5,72.3,0.8413
0.8,882.0,2.9,643.0,139.0,1074.0,84.0,951.0,705.0,6.1,71.7,0.6242
0.4,838.0,1.5,549.0,43.0,1257.0,68.0,905.0,455.0,6.5,73.1,0.7015
2.3,1031.0,12.5,1069.0,355.0,694.0,174.0,1456.0,903.0,19.2,41.8,0.8945
1.1,979.0,5.2,782.0,15.0,1489.0,101.0,1787.0,457.0,34.6,22.2,0.9917
2.9,1094.0,8.0,899.0,298.0,749.0,76.0,1289.0,1069.0,7.0,74.1,0.9555
1.9,1085.0,8.2,909.0,98.0,999.0,75.0,1484.0,676.0,25.9,33.6,1.2153
1.2,1017.0,1.9,582.0,58.0,1034.0,111.0,913.0,657.0,6.0,64.0,0.5364
2.8,1178.0,18.4,1257.0,342.0,556.0,130.0,1897.0,1425.0,26.9,55.0,1.6105
0.6,979.0,5.2,774.0,58.0,905.0,74.0,1318.0,916.0,25.3,18.9,0.8368
0.4,837.0,2.7,634.0,99.0,1203.0,79.0,1241.0,543.0,25.7,54.7,1.3476
1.5,1080.0,7.6,880.0,213.0,861.0,95.0,1379.0,977.0,18.2,37.3,0.6954
2.3,1386.0,12.9,1077.0,325.0,629.0,110.0,1855.0,1478.0,24.5,66.5,1.4428
2.9,1259.0,16.1,1182.0,164.0,709.0,91.0,2138.0,1243.0,32.7,42.1,1.7075
4.0,1314.0,25.9,1456.0,555.0,550.0,187.0,1617.0,1558.0,8.1,28.5,0.3073
2.1,1090.0,11.2,1023.0,530.0,654.0,138.0,1358.0,1039.0,11.4,62.2,0.9182
4.9,1611.0,22.5,1370.0,246.0,501.0,137.0,2030.0,1439.0,17.0,53.2,1.025
1.7,995.0,6.6,829.0,353.0,784.0,119.0,1123.0,1158.0,12.1,64.0,0.9481
0.8,885.0,1.4,538.0,85.0,1434.0,80.0,917.0,506.0,3.4,68.0,0.6049
0.9,870.0,3.1,657.0,111.0,1215.0,110.0,1034.0,738.0,13.2,30.5,0.4763
0.3,803.0,1.2,528.0,88.0,1299.0,90.0,808.0,396.0,11.0,50.3,0.5349
1.0,971.0,4.1,718.0,76.0,1034.0,87.0,1096.0,630.0,18.7,26.3,0.5629
3.9,1451.0,11.7,1040.0,694.0,632.0,149.0,1184.0,1538.0,1.9,77.5,0.5219
2.6,907.0,6.5,827.0,481.0,815.0,121.0,850.0,1015.0,2.9,52.1,0.3489
1.7,1055.0,9.8,966.0,120.0,847.0,73.0,1743.0,953.0,16.6,65.3,1.4151
3.8,1212.0,21.8,1346.0,403.0,706.0,129.0,2036.0,1193.0,31.4,37.8,1.4431
2.9,1170.0,11.6,1038.0,118.0,828.0,55.0,2001.0,1233.0,19.2,72.0,1.7373
1.5,885.0,6.5,835.0,15.0,1145.0,65.0,1572.0,465.0,35.5,12.2,0.8851
1.9,1089.0,12.3,1061.0,392.0,580.0,180.0,1337.0,1060.0,21.1,22.0,0.6404
5.6,1457.0,26.6,1483.0,242.0,536.0,103.0,2284.0,1492.0,27.1,54.4,1.6013
0.8,849.0,4.8,755.0,90.0,934.0,66.0,1094.0,617.0,13.2,24.9,0.7412
2.7,1124.0,7.5,869.0,421.0,715.0,124.0,1185.0,1213.0,15.1,47.8,1.0775
1.6,1030.0,10.8,1013.0,198.0,645.0,135.0,1546.0,1108.0,21.4,41.2,1.0756
1.5,917.0,5.4,786.0,58.0,1286.0,99.0,1133.0,722.0,10.4,29.0,0.37
0.7,844.0,6.0,808.0,130.0,1045.0,117.0,1000.0,759.0,19.9,14.3,0.37
0.3,886.0,0.9,492.0,93.0,1326.0,74.0,932.0,706.0,11.2,77.2,1.0216
1.7,1285.0,11.5,1036.0,588.0,634.0,126.0,1397.0,1506.0,11.2,75.4,1.081
0.9,1039.0,6.7,853.0,130.0,745.0,84.0,1410.0,1160.0,18.3,49.5,1.2175
4.1,1259.0,16.2,1185.0,284.0,594.0,122.0,1772.0,1337.0,11.3,79.7,1.4078
2.9,1284.0,13.2,1095.0,304.0,542.0,126.0,1489.0,1293.0,18.5,38.7,0.795
2.0,1285.0,16.3,1200.0,112.0,568.0,60.0,1995.0,1423.0,35.3,39.2,1.9973
2.6,1092.0,10.2,981.0,345.0,847.0,143.0,1157.0,1036.0,4.5,62.0,0.3526
1.5,955.0,5.0,765.0,146.0,960.0,96.0,1350.0,847.0,15.3,52.9,1.0045
1.2,929.0,5.2,768.0,186.0,1224.0,133.0,1147.0,797.0,18.1,40.4,0.7832
0.3,838.0,1.2,524.0,51.0,1301.0,53.0,1059.0,576.0,7.3,75.6,0.9154
2.7,1146.0,15.3,1160.0,109.0,799.0,99.0,2072.0,1032.0,29.9,41.9,1.5728
1.9,1079.0,8.2,906.0,306.0,682.0,154.0,1212.0,1263.0,15.9,23.9,0.5091
1.0,979.0,2.4,620.0,115.0,971.0,137.0,1011.0,770.0,13.4,42.3,0.6634
1.9,961.0,7.2,859.0,122.0,1031.0,84.0,1475.0,954.0,22.6,30.2,0.8884
1.5,1143.0,6.9,853.0,79.0,788.0,98.0,1436.0,965.0,9.6,68.4,1.0575
1.9,1074.0,11.0,1007.0,252.0,825.0,104.0,1458.0,1214.0,10.4,59.6,0.9673
1.7,957.0,10.3,986.0,157.0,786.0,93.0,1422.0,967.0,26.3,35.7,1.1742
1.8,1233.0,14.4,1133.0,166.0,669.0,122.0,1639.0,1053.0,33.5,19.7,1.1066
0.5,913.0,5.3,769.0,50.0,969.0,30.0,1411.0,528.0,26.7,35.0,1.0465
2.3,1234.0,12.5,1066.0,223.0,686.0,112.0,1942.0,998.0,33.2,50.3,1.773
1.9,1070.0,8.3,907.0,178.0,1034.0,123.0,1385.0,963.0,18.9,32.2,0.6902
0.6,762.0,1.2,525.0,71.0,1650.0,61.0,919.0,633.0,6.9,62.6,0.4537
2.4,1146.0,10.2,987.0,217.0,510.0,79.0,1443.0,1046.0,16.2,66.1,1.0866
1.3,915.0,6.4,833.0,231.0,712.0,103.0,1162.0,1098.0,11.6,69.8,1.0596
2.5,1206.0,20.5,1317.0,91.0,517.0,67.0,2272.0,1082.0,44.6,22.8,2.1184
3.9,1561.0,24.4,1415.0,310.0,591.0,125.0,1978.0,1932.0,18.1,47.9,0.8657
6.1,1629.0,21.9,1355.0,428.0,479.0,149.0,1918.0,1852.0,9.6,79.5,1.2526
2.7,1134.0,12.3,1047.0,490.0,757.0,173.0,1353.0,1092.0,12.5,58.8,0.7502
1.5,1012.0,7.2,863.0,216.0,675.0,128.0,1292.0,884.0,19.3,52.1,1.2848
0.9,1059.0,7.7,880.0,123.0,724.0,69.0,1474.0,1107.0,10.5,71.3,1.2951
3.1,1191.0,17.1,1213.0,520.0,579.0,200.0,1481.0,1072.0,15.9,49.1,0.8069
1.7,1147.0,7.5,865.0,243.0,668.0,110.0,1489.0,1130.0,14.5,78.0,1.5277
4.6,1446.0,23.9,1404.0,587.0,522.0,207.0,1878.0,1736.0,20.9,54.7,1.0838
2.0,1210.0,16.0,1176.0,283.0,680.0,151.0,2015.0,1063.0,35.8,43.1,1.5998
0.5,827.0,1.9,581.0,54.0,1222.0,58.0,954.0,473.0,4.4,72.0,0.5192
0.2,719.0,0.8,489.0,29.0,1595.0,98.0,825.0,357.0,7.3,43.2,0.4743
2.7,1335.0,13.9,1108.0,272.0,796.0,145.0,1624.0,1428.0,10.8,62.4,0.7488
2.0,1275.0,9.1,952.0,139.0,632.0,111.0,1484.0,1333.0,12.5,45.4,0.8666
1.9,1041.0,10.2,980.0,193.0,947.0,81.0,1357.0,817.0,19.6,36.9,0.7313
5.9,1511.0,24.9,1422.0,517.0,576.0,149.0,1776.0,1636.0,14.5,44.0,0.6966
1.7,1046.0,12.6,1072.0,93.0,740.0,41.0,2026.0,822.0,36.6,50.7,2.0446
3.2,1413.0,19.9,1304.0,205.0,531.0,108.0,1923.0,1427.0,24.0,43.6,1.5752
3.2,1412.0,19.6,1293.0,345.0,499.0,151.0,1963.0,1859.0,29.6,49.6,1.6131
4.5,1754.0,28.6,1520.0,732.0,494.0,137.0,1935.0,2139.0,15.4,77.6,1.2429
1.1,1099.0,5.7,799.0,31.0,1059.0,30.0,1791.0,759.0,31.2,47.6,1.7119
2.2,1142.0,10.9,1007.0,321.0,576.0,117.0,1398.0,1231.0,17.0,59.6,0.9904
0.7,883.0,2.6,628.0,59.0,1016.0,72.0,1029.0,613.0,12.7,48.2,0.7783
0.4,966.0,2.2,596.0,28.0,1271.0,27.0,1305.0,495.0,12.0,69.2,0.8874
1.5,903.0,5.6,789.0,184.0,893.0,134.0,1072.0,648.0,17.4,21.4,0.3933
2.7,1278.0,10.8,1010.0,294.0,715.0,151.0,1358.0,1457.0,6.6,67.1,0.7004
3.3,1388.0,16.7,1197.0,502.0,693.0,169.0,1745.0,1676.0,6.7,76.0,0.9413
0.7,889.0,3.8,708.0,75.0,1179.0,56.0,1171.0,458.0,20.5,36.0,0.8957
0.1,726.0,0.4,431.0,3.0,1882.0,33.0,803.0,237.0,13.6,29.3,0.4061
2.1,938.0,9.7,962.0,121.0,772.0,125.0,1596.0,1138.0,26.1,18.7,0.8682
3.3,1288.0,11.1,1012.0,428.0,699.0,146.0,1392.0,1234.0,9.1,65.5,0.6858
1.1,1018.0,6.3,829.0,424.0,673.0,110.0,986.0,1078.0,9.5,64.2,0.7569
2.5,977.0,5.7,791.0,160.0,940.0,144.0,1120.0,734.0,18.2,19.2,0.4612
1.0,874.0,3.2,662.0,96.0,722.0,144.0,954.0,699.0,17.4,23.6,0.4709
1.8,1040.0,11.8,1050.0,96.0,731.0,101.0,1687.0,730.0,23.7,31.1,0.8859
1.0,1111.0,8.2,900.0,107.0,865.0,59.0,1628.0,882.0,28.1,44.6,1.5102
2.4,905.0,10.0,974.0,341.0,834.0,109.0,1321.0,841.0,9.3,52.5,0.6534
3.9,1201.0,13.1,1101.0,494.0,511.0,145.0,1459.0,1267.0,10.4,67.7,0.9296
3.3,1061.0,19.0,1271.0,501.0,487.0,129.0,1639.0,1394.0,23.2,30.2,1.0226
1.2,1020.0,8.5,917.0,123.0,744.0,77.0,1565.0,952.0,25.8,35.9,1.2431
0.9,927.0,5.5,792.0,49.0,901.0,78.0,1379.0,762.0,20.4,43.9,0.8752
1.6,948.0,8.5,913.0,73.0,1123.0,90.0,1560.0,712.0,35.4,16.4,1.0283
0.6,795.0,2.4,607.0,41.0,1444.0,17.0,1152.0,406.0,26.9,35.3,1.143
3.0,1164.0,15.4,1166.0,392.0,589.0,120.0,1465.0,1110.0,22.8,29.7,1.0082
2.3,1061.0,10.1,983.0,264.0,1010.0,129.0,1460.0,1442.0,5.4,65.0,0.6404
2.6,1202.0,13.6,1110.0,235.0,803.0,82.0,2015.0,1368.0,31.1,55.4,1.7544
2.8,1232.0,12.6,1069.0,514.0,517.0,159.0,1346.0,1340.0,12.1,45.3,0.7722
2.0,1206.0,10.0,970.0,473.0,517.0,180.0,1328.0,1312.0,7.0,73.6,1.0045
0.5,882.0,0.9,497.0,64.0,1170.0,131.0,689.0,404.0,6.0,40.9,0.2454
2.0,1081.0,13.2,1083.0,204.0,828.0,111.0,1723.0,838.0,12.6,60.6,0.9894
2.8,1370.0,13.2,1093.0,240.0,546.0,170.0,1823.0,1251.0,20.9,77.3,1.654
1.3,924.0,6.4,823.0,219.0,967.0,136.0,1067.0,771.0,6.3,34.4,0.4184
1.7,910.0,6.7,842.0,99.0,1000.0,71.0,1322.0,714.0,16.6,39.6,0.8965
1.5,1117.0,9.6,957.0,169.0,665.0,120.0,1540.0,1260.0,22.4,54.4,1.3795
4.1,1248.0,14.7,1132.0,432.0,784.0,159.0,1365.0,1299.0,14.4,41.3,0.4266
0.9,792.0,4.5,734.0,216.0,990.0,152.0,867.0,860.0,11.0,44.7,0.5531
1.2,1147.0,7.2,861.0,52.0,836.0,43.0,1689.0,911.0,27.9,26.9,1.047
2.1,1132.0,7.5,879.0,388.0,789.0,167.0,1228.0,1211.0,9.2,72.0,0.9814
2.4,1163.0,6.5,827.0,283.0,858.0,164.0,1115.0,1035.0,5.2,43.0,0.314
1.8,1192.0,19.2,1285.0,224.0,587.0,99.0,2029.0,1352.0,31.4,44.0,1.5188
1.2,934.0,4.9,758.0,137.0,912.0,78.0,1082.0,665.0,11.6,45.9,0.779
0.4,752.0,1.2,521.0,25.0,1424.0,61.0,876.0,457.0,6.3,54.1,0.4928
1.8,938.0,7.5,880.0,153.0,749.0,101.0,1416.0,736.0,24.3,38.7,1.353
2.6,973.0,9.8,972.0,339.0,631.0,144.0,983.0,976.0,20.8,23.4,0.5849
3.2,1190.0,13.9,1114.0,820.0,656.0,174.0,1231.0,1471.0,-0.0,85.3,0.444
0.1,777.0,0.4,431.0,25.0,1501.0,46.0,790.0,380.0,13.9,60.2,0.7752
0.4,794.0,1.5,551.0,54.0,1157.0,47.0,946.0,417.0,9.4,54.0,0.8681
3.4,1280.0,13.2,1096.0,101.0,864.0,88.0,1893.0,1127.0,28.4,34.2,1.1324
2.3,1322.0,21.5,1342.0,201.0,599.0,128.0,2072.0,1388.0,21.0,39.8,1.1328
1.2,1016.0,4.7,742.0,223.0,741.0,72.0,1138.0,907.0,10.4,74.6,1.012
1.3,1048.0,4.4,733.0,119.0,1038.0,83.0,1231.0,809.0,11.6,55.1,1.0153
4.6,1512.0,20.8,1327.0,371.0,534.0,162.0,1817.0,1801.0,17.6,58.0,1.04
3.1,1175.0,14.6,1140.0,274.0,688.0,190.0,1468.0,1137.0,23.5,18.8,0.7292
2.9,1109.0,15.8,1168.0,757.0,702.0,203.0,1180.0,1421.0,6.2,27.5,0.2517
1.7,1053.0,5.4,782.0,236.0,1119.0,98.0,1313.0,1196.0,5.2,77.2,0.7968
2.3,1128.0,12.0,1051.0,247.0,850.0,115.0,1686.0,942.0,24.4,50.0,1.3644
1.2,1062.0,13.8,1115.0,149.0,728.0,115.0,1697.0,1026.0,25.5,36.9,1.0992
3.8,1407.0,13.8,1113.0,455.0,564.0,128.0,1651.0,1353.0,8.7,78.3,1.0514
2.1,1332.0,14.5,1134.0,367.0,582.0,135.0,1583.0,1244.0,19.1,47.0,0.7804
5.8,1259.0,25.0,1427.0,803.0,559.0,218.0,1757.0,1505.0,23.7,29.6,0.824
5.3,1567.0,27.0,1483.0,336.0,482.0,137.0,1971.0,1831.0,18.3,46.3,1.1103
1.0,872.0,3.5,680.0,66.0,1045.0,104.0,1140.0,769.0,8.7,50.1,0.5791
1.7,1205.0,9.9,975.0,242.0,852.0,138.0,1316.0,965.0,19.3,38.3,0.8819
0.4,763.0,1.3,532.0,32.0,1414.0,70.0,864.0,322.0,10.9,52.3,0.6797
3.2,1384.0,13.9,1113.0,397.0,630.0,158.0,1393.0,1203.0,8.6,56.7,0.6001
0.8,1021.0,4.2,719.0,36.0,1024.0,47.0,1577.0,900.0,21.2,66.4,1.3539
2.3,1035.0,9.8,971.0,98.0,1082.0,94.0,1786.0,757.0,24.8,45.5,1.2416
4.4,1574.0,29.2,1541.0,1357.0,412.0,267.0,1362.0,2017.0,9.4,55.3,0.532
3.3,1094.0,11.8,1051.0,453.0,691.0,159.0,1512.0,1450.0,26.1,48.8,1.3591
1.8,924.0,5.1,763.0,46.0,1041.0,45.0,1619.0,485.0,32.2,31.3,1.4995
1.7,1029.0,11.9,1048.0,60.0,990.0,107.0,1909.0,1024.0,28.0,25.1,1.0781
1.2,847.0,3.2,661.0,41.0,1417.0,100.0,1093.0,617.0,10.2,28.7,0.4475
1.9,1129.0,8.0,895.0,168.0,807.0,83.0,1392.0,1089.0,9.4,61.9,0.8657
1.3,930.0,4.4,722.0,154.0,1029.0,105.0,1027.0,606.0,12.9,37.6,0.6099
3.8,1246.0,19.8,1296.0,231.0,728.0,126.0,2032.0,1175.0,21.3,52.1,1.2636
1.6,1127.0,8.6,919.0,212.0,674.0,102.0,1455.0,920.0,19.1,73.2,1.56
1.3,937.0,5.4,778.0,141.0,1098.0,99.0,1247.0,551.0,22.6,30.7,0.9638
3.0,1350.0,19.4,1287.0,270.0,486.0,147.0,2000.0,1262.0,29.4,33.5,1.4641
4.0,1324.0,24.6,1424.0,562.0,410.0,156.0,1844.0,1450.0,28.6,30.1,1.3006
1.7,1062.0,3.4,676.0,139.0,933.0,63.0,1256.0,816.0,5.0,70.6,0.719
1.1,1093.0,5.4,773.0,59.0,880.0,37.0,1802.0,827.0,12.4,85.8,1.7947
1.4,1096.0,8.7,923.0,122.0,719.0,72.0,1506.0,951.0,16.8,58.2,1.0552
2.7,996.0,4.3,726.0,236.0,1074.0,134.0,940.0,774.0,11.6,31.2,0.4135
0.6,834.0,2.2,606.0,145.0,921.0,67.0,804.0,787.0,9.9,53.0,0.5723
2.9,1336.0,14.8,1135.0,302.0,853.0,111.0,1764.0,1329.0,24.1,53.6,1.225
2.5,1241.0,12.2,1058.0,357.0,746.0,184.0,1424.0,1521.0,9.1,37.3,0.4515
2.8,1288.0,13.2,1088.0,311.0,520.0,139.0,1575.0,1326.0,22.9,58.0,1.357
1.4,933.0,3.7,695.0,60.0,983.0,104.0,1051.0,480.0,26.0,15.0,0.757
1.6,1201.0,8.0,903.0,163.0,776.0,105.0,1478.0,954.0,10.8,56.7,0.7858
1.0,1067.0,7.7,887.0,191.0,779.0,148.0,1152.0,1041.0,23.9,23.6,0.6308
2.4,1269.0,13.2,1081.0,277.0,590.0,114.0,1685.0,1015.0,27.4,37.2,1.0063
0.7,924.0,5.0,757.0,39.0,1228.0,67.0,1396.0,622.0,21.1,23.3,0.7075
2.5,1162.0,13.8,1112.0,442.0,530.0,169.0,1386.0,1477.0,10.5,36.1,0.4695
1.7,993.0,11.3,1016.0,158.0,961.0,63.0,1711.0,893.0,31.1,27.4,1.1969
0.4,714.0,1.1,513.0,23.0,1363.0,26.0,904.0,339.0,21.7,34.5,0.9756
1.0,1086.0,5.5,788.0,129.0,767.0,71.0,1405.0,993.0,17.8,69.2,1.6246
0.7,848.0,2.7,631.0,46.0,1545.0,57.0,1193.0,506.0,16.9,29.4,0.5868
0.3,769.0,0.9,498.0,38.0,1219.0,38.0,866.0,496.0,8.5,74.3,0.9363
1.1,1115.0,8.7,934.0,103.0,645.0,117.0,1454.0,1110.0,29.2,26.9,1.1115
5.9,1394.0,28.7,1531.0,574.0,384.0,141.0,2132.0,1981.0,22.0,67.7,1.7321
2.5,1123.0,13.1,1093.0,394.0,533.0,174.0,1395.0,1211.0,17.3,50.1,0.8775
1.3,1123.0,5.5,788.0,84.0,1011.0,114.0,1643.0,1018.0,21.9,46.6,1.0615
0.7,956.0,5.5,788.0,230.0,668.0,108.0,986.0,959.0,5.0,63.9,0.6765
0.5,965.0,2.0,585.0,98.0,998.0,71.0,898.0,826.0,2.0,80.4,0.5454
3.1,1255.0,15.6,1165.0,171.0,650.0,121.0,1732.0,1367.0,23.4,22.3,0.9306
1.0,826.0,3.5,685.0,95.0,1287.0,86.0,1008.0,418.0,14.6,31.1,0.4692
4.9,1415.0,24.7,1434.0,505.0,574.0,214.0,1697.0,1507.0,18.7,37.1,0.6137
0.1,709.0,0.4,436.0,16.0,1705.0,49.0,910.0,321.0,13.3,46.8,0.8711
5.1,1396.0,22.8,1378.0,349.0,579.0,137.0,1934.0,1941.0,28.9,43.4,1.3209
2.3,1011.0,11.3,1027.0,259.0,631.0,56.0,1685.0,1033.0,24.5,76.5,1.973
2.1,1163.0,13.2,1083.0,265.0,714.0,143.0,1418.0,1471.0,17.7,24.1,0.573
0.5,892.0,1.4,542.0,187.0,1204.0,73.0,810.0,561.0,6.3,74.9,0.7129
0.4,1042.0,4.4,734.0,154.0,834.0,109.0,1161.0,1088.0,11.6,62.1,1.1003
1.2,935.0,4.2,718.0,130.0,1060.0,104.0,1203.0,901.0,17.5,55.0,1.2468
1.3,1055.0,4.1,712.0,114.0,1072.0,106.0,1215.0,1043.0,9.2,54.1,0.6889
1.9,1195.0,13.1,1088.0,151.0,663.0,81.0,2041.0,1148.0,23.2,65.6,1.7295
2.3,1069.0,6.6,839.0,121.0,1005.0,94.0,1495.0,1042.0,10.0,74.8,0.9851
6.0,2018.0,29.9,1557.0,370.0,455.0,162.0,2365.0,2062.0,32.7,50.9,1.8076
0.9,958.0,3.3,671.0,348.0,706.0,103.0,986.0,1012.0,6.6,72.3,0.748
2.9,1265.0,15.5,1181.0,88.0,655.0,107.0,2181.0,1080.0,39.1,42.3,1.8664
6.2,1539.0,30.2,1561.0,647.0,428.0,179.0,1896.0,2072.0,13.6,46.3,1.0118
3.6,1346.0,14.0,1119.0,350.0,751.0,158.0,1849.0,1208.0,13.1,62.0,1.0084
5.8,1642.0,25.2,1442.0,380.0,491.0,154.0,2100.0,1444.0,10.8,74.2,1.1092
3.7,1515.0,20.8,1320.0,204.0,601.0,158.0,2055.0,1271.0,26.9,27.9,1.0826
3.3,1347.0,18.7,1267.0,347.0,502.0,154.0,1604.0,1268.0,14.9,44.1,0.8874
4.6,1599.0,16.4,1200.0,369.0,622.0,150.0,1813.0,1661.0,7.0,77.1,0.9204
1.7,1014.0,5.8,804.0,510.0,767.0,106.0,1200.0,1008.0,5.7,78.2,0.844
2.0,1306.0,9.1,947.0,72.0,682.0,124.0,1823.0,1305.0,19.4,56.3,1.1396
4.1,1280.0,19.2,1281.0,459.0,470.0,119.0,1963.0,1634.0,26.7,68.7,1.8259
4.2,1289.0,19.4,1281.0,626.0,551.0,205.0,1533.0,1908.0,13.3,39.6,0.6574
4.6,1385.0,21.7,1341.0,560.0,531.0,210.0,1365.0,1544.0,16.1,28.6,0.5958
1.2,1001.0,4.4,728.0,54.0,835.0,54.0,1415.0,914.0,22.4,60.7,1.3161
2.0,1119.0,13.4,1105.0,297.0,748.0,102.0,1621.0,1082.0,13.6,67.0,1.0813
1.6,1084.0,9.0,938.0,74.0,648.0,83.0,1784.0,821.0,34.9,25.7,1.5942
0.2,742.0,2.3,603.0,32.0,1200.0,27.0,1358.0,383.0,30.3,42.2,1.6939
2.1,1017.0,7.9,890.0,84.0,782.0,41.0,1645.0,1046.0,25.3,46.6,1.5418
3.9,1215.0,19.6,1286.0,772.0,704.0,194.0,1376.0,1614.0,6.7,47.6,0.4265
2.4,1306.0,15.9,1177.0,284.0,581.0,128.0,1430.0,999.0,24.6,22.3,0.8903
8.4,1926.0,38.6,1740.0,742.0,351.0,204.0,2078.0,2361.0,22.1,42.1,1.1474
1.6,1030.0,7.5,875.0,274.0,803.0,91.0,1406.0,946.0,9.8,67.3,0.9457
1.7,1352.0,10.5,997.0,272.0,654.0,138.0,1578.0,1133.0,18.5,62.6,1.236
0.9,1068.0,6.6,824.0,98.0,815.0,59.0,1673.0,954.0,20.4,61.8,1.4843
6.0,1536.0,21.5,1335.0,652.0,537.0,147.0,1893.0,1785.0,12.5,79.9,1.4226
