CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.6,1138.0,8.4,908.0,174.0,818.0,95.0,1385.0,1068.0,15.5,58.1,0.9698
6.5,1768.0,36.9,1702.0,769.0,355.0,201.0,2297.0,2151.0,29.4,60.2,1.7342
0.5,834.0,1.4,543.0,39.0,1199.0,29.0,835.0,553.0,1.1,73.5,0.4543
0.9,1041.0,6.4,827.0,52.0,804.0,64.0,1651.0,783.0,28.9,31.7,1.1602
4.4,1343.0,15.4,1170.0,490.0,529.0,108.0,1539.0,1837.0,4.2,85.9,1.0549
1.7,1130.0,16.1,1185.0,195.0,826.0,87.0,1999.0,940.0,27.0,44.2,1.4352
2.4,1086.0,11.5,1034.0,225.0,787.0,99.0,1409.0,1179.0,14.1,42.2,0.9439
2.4,1124.0,8.8,932.0,273.0,694.0,76.0,1289.0,850.0,17.7,67.7,1.3573
0.9,1072.0,7.4,869.0,33.0,1167.0,58.0,1757.0,933.0,20.1,57.5,1.2404
0.8,870.0,5.8,798.0,266.0,873.0,100.0,993.0,891.0,17.4,42.0,0.7719
5.1,1581.0,31.3,1584.0,361.0,448.0,119.0,2207.0,1515.0,22.5,60.8,1.5874
4.3,1281.0,13.5,1098.0,387.0,620.0,160.0,1576.0,988.0,14.2,67.8,1.095
1.6,1137.0,5.1,767.0,361.0,795.0,115.0,1034.0,898.0,3.7,78.7,0.6421
3.0,1314.0,20.3,1306.0,452.0,512.0,161.0,1693.0,1368.0,21.1,42.3,1.113
2.4,1146.0,21.9,1353.0,300.0,705.0,153.0,2033.0,1258.0,34.3,17.8,1.2268
1.2,942.0,3.2,659.0,121.0,1228.0,113.0,964.0,652.0,9.3,29.9,0.3043
1.7,1138.0,7.9,887.0,164.0,1013.0,119.0,1428.0,818.0,4.2,66.5,0.6336
3.5,1287.0,16.6,1195.0,415.0,617.0,147.0,1740.0,1698.0,13.8,53.3,0.9137
3.0,1197.0,13.2,1089.0,508.0,514.0,142.0,1253.0,1364.0,11.1,57.1,0.9506
3.6,1424.0,15.1,1151.0,461.0,583.0,125.0,1570.0,1758.0,12.1,67.2,1.2317
1.1,908.0,4.0,707.0,180.0,1012.0,111.0,1127.0,919.0,22.2,38.6,0.9516
2.7,1114.0,18.2,1256.0,416.0,574.0,154.0,1550.0,1510.0,21.7,25.5,0.9101
0.9,881.0,3.9,709.0,186.0,958.0,111.0,895.0,710.0,8.9,43.5,0.4982
1.2,954.0,3.3,664.0,44.0,1072.0,50.0,1319.0,558.0,8.6,67.5,0.7746
2.0,1141.0,7.9,899.0,136.0,827.0,120.0,1464.0,1584.0,12.6,59.6,0.9793
1.1,1033.0,5.2,774.0,90.0,1047.0,89.0,1679.0,903.0,20.8,52.7,1.177
2.4,1054.0,8.5,922.0,140.0,875.0,103.0,1511.0,922.0,21.8,35.3,0.7853
2.6,1217.0,10.6,997.0,603.0,497.0,158.0,996.0,1539.0,2.3,65.7,0.3545
0.4,783.0,2.1,595.0,25.0,1460.0,34.0,1341.0,443.0,28.8,36.4,1.2463
2.1,1209.0,9.9,973.0,355.0,558.0,135.0,1333.0,1258.0,6.3,73.8,1.1575
5.3,1605.0,19.8,1294.0,1197.0,408.0,265.0,1058.0,1825.0,2.6,63.7,0.2594
0.6,821.0,2.4,613.0,81.0,1227.0,115.0,899.0,455.0,9.1,26.9,0.3034
2.0,1265.0,7.0,854.0,352.0,573.0,214.0,1185.0,1251.0,9.0,54.1,0.5711
0.8,908.0,2.4,617.0,71.0,1199.0,59.0,1337.0,688.0,18.0,57.7,1.2688
0.9,964.0,4.7,756.0,160.0,752.0,135.0,1103.0,904.0,11.2,43.7,0.77
3.3,1210.0,14.6,1130.0,217.0,790.0,156.0,1622.0,1159.0,28.9,18.8,0.8905
1.3,994.0,4.8,743.0,96.0,1014.0,58.0,1452.0,564.0,21.8,48.6,1.0746
4.4,1468.0,21.1,1328.0,872.0,445.0,199.0,1441.0,1846.0,10.4,66.1,0.8267
1.9,1116.0,10.0,978.0,124.0,882.0,96.0,1635.0,797.0,19.2,43.6,0.9592
1.6,953.0,6.8,845.0,203.0,775.0,139.0,1386.0,885.0,10.8,49.9,0.8154
2.1,1083.0,7.1,858.0,297.0,724.0,145.0,1267.0,1647.0,4.3,76.8,0.8927
3.2,1469.0,27.1,1491.0,582.0,408.0,158.0,1763.0,2090.0,31.9,27.9,1.2689
1.5,983.0,6.2,818.0,43.0,988.0,86.0,1458.0,894.0,21.4,35.5,1.0242
1.9,918.0,10.3,982.0,77.0,797.0,72.0,1819.0,803.0,30.1,35.2,1.4399
1.6,1113.0,12.8,1079.0,124.0,835.0,51.0,1865.0,1306.0,20.5,63.8,1.4362
3.0,992.0,14.4,1127.0,349.0,693.0,159.0,1477.0,1160.0,20.9,27.8,0.8441
3.2,1562.0,16.4,1201.0,482.0,499.0,159.0,1593.0,1855.0,6.4,74.1,1.0868
2.5,1283.0,13.1,1082.0,157.0,723.0,105.0,1700.0,1070.0,16.8,35.9,0.7569
3.6,1266.0,13.2,1088.0,356.0,760.0,154.0,1361.0,831.0,4.9,40.7,0.2904
3.4,1209.0,12.5,1073.0,176.0,765.0,121.0,1666.0,1378.0,20.2,46.0,1.0245
2.2,1203.0,9.6,955.0,328.0,607.0,135.0,1418.0,1103.0,5.1,68.7,0.5827
0.3,771.0,1.0,501.0,22.0,1253.0,47.0,1070.0,385.0,25.8,28.1,0.9577
2.7,1164.0,13.6,1109.0,177.0,708.0,105.0,1677.0,1277.0,15.3,37.3,0.9023
3.0,1301.0,17.3,1225.0,230.0,778.0,161.0,1751.0,1265.0,22.5,41.7,1.1685
5.8,1850.0,37.5,1716.0,801.0,399.0,253.0,1816.0,2185.0,16.5,43.4,0.6478
1.9,1206.0,10.6,1002.0,270.0,682.0,80.0,1436.0,1306.0,9.2,52.7,0.6396
2.9,1098.0,9.2,940.0,212.0,1306.0,130.0,1473.0,700.0,11.0,33.3,0.4131
4.1,1474.0,16.7,1202.0,594.0,523.0,166.0,1463.0,1412.0,12.6,69.3,0.8404
3.4,1387.0,20.9,1323.0,400.0,560.0,116.0,1921.0,1183.0,20.3,49.9,1.2193
1.9,942.0,7.5,878.0,116.0,995.0,84.0,1543.0,840.0,17.5,66.5,1.2141
0.4,777.0,1.3,531.0,19.0,1327.0,40.0,1138.0,434.0,18.7,52.9,1.3057
2.4,1275.0,14.5,1132.0,370.0,600.0,148.0,1414.0,1685.0,6.9,57.8,0.6075
6.2,1684.0,42.3,1809.0,335.0,522.0,197.0,2397.0,2089.0,39.9,14.4,1.1524
5.2,1458.0,39.3,1756.0,608.0,365.0,219.0,1987.0,2072.0,35.0,17.3,1.0486
0.9,908.0,5.5,787.0,246.0,785.0,95.0,1223.0,1180.0,22.0,62.8,1.5155
0.7,904.0,3.7,696.0,167.0,1168.0,125.0,851.0,618.0,7.9,34.2,0.3427
3.1,1059.0,10.7,1004.0,231.0,646.0,165.0,1219.0,1151.0,11.1,32.9,0.5232
2.4,1141.0,7.5,872.0,382.0,673.0,155.0,1192.0,1212.0,2.9,58.3,0.4859
1.2,994.0,4.4,733.0,104.0,1060.0,96.0,1184.0,802.0,10.2,64.5,0.7552
1.9,1057.0,6.2,819.0,206.0,1074.0,126.0,1296.0,1103.0,12.1,63.4,0.9169
6.2,1886.0,40.7,1779.0,448.0,427.0,156.0,2546.0,2365.0,29.5,49.3,1.7215
1.0,939.0,10.0,984.0,308.0,926.0,66.0,1562.0,899.0,24.7,57.1,1.2628
1.9,1218.0,8.0,893.0,207.0,780.0,100.0,1394.0,1085.0,8.0,77.1,0.9921
1.3,993.0,11.6,1037.0,90.0,1000.0,52.0,2124.0,692.0,40.9,60.4,2.1221
2.1,1088.0,6.3,827.0,158.0,763.0,107.0,1337.0,963.0,21.4,40.8,1.0337
2.6,1029.0,12.9,1085.0,248.0,582.0,149.0,1387.0,1136.0,23.9,34.7,0.814
2.6,1245.0,10.6,1002.0,343.0,564.0,146.0,1204.0,1041.0,15.1,34.8,0.7129
1.2,970.0,7.5,877.0,55.0,848.0,55.0,1462.0,846.0,25.0,42.5,1.3436
3.4,1324.0,20.5,1314.0,352.0,652.0,152.0,2032.0,1408.0,38.9,33.4,1.6366
3.7,1248.0,12.2,1050.0,420.0,802.0,144.0,1466.0,1077.0,7.7,61.0,0.7033
1.3,918.0,8.6,922.0,264.0,739.0,109.0,1373.0,972.0,10.7,54.7,0.6935
0.9,869.0,4.5,733.0,41.0,1362.0,76.0,1388.0,528.0,33.2,19.1,1.2035
2.6,1258.0,10.8,1010.0,139.0,845.0,102.0,1853.0,839.0,31.1,44.5,1.4337
0.4,892.0,2.1,592.0,49.0,1398.0,36.0,1042.0,684.0,4.0,75.6,0.7158
4.9,1404.0,15.3,1160.0,555.0,529.0,198.0,1339.0,1228.0,8.4,48.8,0.4752
0.9,926.0,2.8,643.0,61.0,959.0,71.0,1088.0,853.0,15.9,59.7,1.2057
3.6,1239.0,21.4,1336.0,226.0,699.0,106.0,2006.0,1462.0,21.3,47.4,1.0962
0.6,837.0,2.1,590.0,24.0,1121.0,29.0,1178.0,470.0,13.8,58.4,1.0086
2.3,1091.0,9.0,937.0,236.0,831.0,111.0,1152.0,1094.0,13.2,59.7,0.9585
0.6,869.0,2.3,609.0,42.0,1538.0,73.0,1066.0,400.0,20.8,24.7,0.6164
2.3,978.0,8.7,924.0,139.0,994.0,82.0,1472.0,900.0,22.6,25.7,1.0039
0.5,864.0,1.6,553.0,142.0,1201.0,51.0,1077.0,563.0,13.0,71.8,1.2399
0.7,976.0,3.2,665.0,192.0,788.0,41.0,1127.0,749.0,7.0,81.8,1.1462
0.5,829.0,3.1,662.0,41.0,1044.0,50.0,1385.0,543.0,27.9,56.1,1.5614
1.2,923.0,4.5,739.0,59.0,1052.0,86.0,1317.0,628.0,14.8,48.7,0.8982
1.1,1076.0,8.6,911.0,111.0,893.0,93.0,1722.0,783.0,25.5,41.6,1.4099
6.1,1748.0,39.6,1767.0,391.0,466.0,141.0,2400.0,1804.0,39.3,18.7,1.3888
1.5,988.0,6.5,832.0,386.0,1118.0,196.0,986.0,986.0,8.3,30.1,0.2706
2.0,1116.0,5.8,808.0,135.0,1004.0,152.0,1280.0,840.0,17.1,44.5,0.6682
1.2,847.0,6.3,825.0,25.0,1508.0,39.0,1816.0,633.0,21.6,38.9,0.9867
0.9,957.0,2.5,627.0,93.0,1193.0,73.0,1283.0,941.0,9.9,81.4,1.1198
5.4,1565.0,23.4,1393.0,620.0,475.0,208.0,1648.0,1495.0,11.5,47.4,0.7253
2.0,996.0,8.1,904.0,176.0,875.0,130.0,1358.0,688.0,18.3,31.6,0.618
1.8,1004.0,5.0,762.0,369.0,624.0,123.0,1017.0,756.0,16.6,54.1,0.9072
2.0,1116.0,12.0,1051.0,253.0,691.0,91.0,1439.0,970.0,26.9,21.2,1.0161
1.2,973.0,2.6,622.0,184.0,781.0,79.0,1254.0,1289.0,5.2,88.0,1.5932
3.1,1340.0,17.7,1229.0,576.0,605.0,147.0,1530.0,1377.0,15.5,34.7,0.6084
1.1,1001.0,5.3,772.0,198.0,738.0,119.0,1048.0,870.0,8.1,53.9,0.6078
0.2,834.0,1.2,526.0,16.0,1074.0,19.0,1068.0,469.0,13.2,73.8,1.3733
2.0,1068.0,6.3,822.0,261.0,847.0,94.0,1273.0,1205.0,7.9,68.5,0.8062
2.6,1237.0,11.8,1038.0,164.0,798.0,109.0,1677.0,1172.0,9.5,62.6,1.0281
2.2,1400.0,12.1,1050.0,168.0,701.0,92.0,1750.0,1135.0,29.8,44.2,1.539
3.3,1504.0,14.4,1132.0,710.0,564.0,298.0,1174.0,1809.0,3.3,48.9,0.3176
2.4,1213.0,11.5,1037.0,219.0,773.0,105.0,1555.0,1241.0,9.3,56.5,0.7663
1.5,1147.0,6.8,840.0,150.0,797.0,93.0,1424.0,703.0,18.6,44.5,1.0607
1.7,1094.0,9.2,950.0,195.0,803.0,90.0,1468.0,953.0,20.0,53.4,1.1135
2.0,1070.0,8.8,933.0,200.0,897.0,120.0,1510.0,871.0,25.7,36.5,0.958
2.0,1183.0,5.4,776.0,219.0,946.0,141.0,1212.0,912.0,10.3,60.6,0.5861
2.3,1209.0,13.2,1092.0,176.0,813.0,136.0,1748.0,1061.0,23.8,34.1,0.8515
2.1,1195.0,14.5,1134.0,337.0,723.0,146.0,1685.0,1460.0,13.1,65.2,0.9268
1.7,1143.0,5.3,775.0,101.0,613.0,77.0,1308.0,1164.0,16.5,52.6,1.3528
0.7,830.0,5.5,789.0,12.0,1409.0,15.0,1677.0,471.0,37.1,14.0,1.2179
1.3,1052.0,7.1,862.0,104.0,1078.0,122.0,1552.0,733.0,16.6,40.1,0.9758
4.9,1412.0,23.7,1407.0,659.0,482.0,120.0,1860.0,1762.0,16.5,60.3,1.2286
1.1,1035.0,5.7,792.0,195.0,608.0,105.0,1060.0,730.0,21.6,25.1,0.9013
3.8,1356.0,12.7,1081.0,418.0,456.0,213.0,1068.0,1483.0,10.8,40.8,0.4251
2.9,1283.0,20.1,1301.0,350.0,660.0,162.0,1779.0,1131.0,21.6,37.2,0.9275
3.6,1293.0,16.2,1189.0,380.0,466.0,123.0,1780.0,1623.0,30.1,38.9,1.4363
0.5,731.0,1.4,543.0,82.0,1218.0,86.0,709.0,379.0,17.1,23.1,0.3847
1.4,1029.0,6.1,819.0,133.0,947.0,112.0,1589.0,709.0,24.6,36.5,1.2116
0.8,917.0,6.7,840.0,193.0,705.0,138.0,1234.0,1000.0,19.1,32.5,0.6536
3.6,1412.0,14.2,1109.0,306.0,610.0,113.0,1862.0,1398.0,14.3,68.4,1.1371
4.2,1375.0,23.9,1405.0,753.0,502.0,200.0,1611.0,1748.0,10.6,54.4,0.9123
1.9,1028.0,6.1,815.0,323.0,687.0,126.0,1018.0,921.0,18.0,37.2,0.6362
7.0,1897.0,32.1,1599.0,598.0,398.0,185.0,2026.0,2183.0,20.0,55.2,1.2192
1.7,1046.0,5.1,772.0,204.0,1002.0,86.0,1368.0,775.0,16.8,58.7,1.1824
1.6,1170.0,12.7,1078.0,193.0,626.0,81.0,1628.0,1288.0,15.7,64.5,1.1702
1.6,1021.0,10.2,987.0,193.0,812.0,151.0,1305.0,1144.0,17.5,29.0,0.6562
1.2,960.0,6.9,852.0,205.0,802.0,168.0,1156.0,913.0,15.9,40.2,0.5966
2.3,1209.0,12.9,1078.0,356.0,637.0,145.0,1383.0,1083.0,14.6,53.6,0.9817
2.7,1206.0,18.7,1261.0,428.0,570.0,152.0,1903.0,1307.0,36.2,32.0,1.5818
3.7,1287.0,23.6,1402.0,513.0,496.0,162.0,1627.0,1527.0,18.1,55.4,0.9508
1.9,1064.0,8.8,930.0,242.0,834.0,111.0,1210.0,923.0,14.4,34.4,0.6591
0.5,779.0,1.0,508.0,143.0,1124.0,71.0,756.0,549.0,13.6,59.0,0.8328
3.3,1186.0,10.3,989.0,339.0,780.0,148.0,1293.0,1364.0,0.5,76.6,0.415
0.8,891.0,3.5,684.0,69.0,1245.0,46.0,1242.0,607.0,21.4,35.9,0.7103
3.2,1141.0,9.4,941.0,94.0,1051.0,56.0,1825.0,891.0,14.4,69.1,1.2296
1.0,1071.0,9.7,966.0,73.0,792.0,64.0,1826.0,939.0,39.1,33.1,1.7669
3.2,1179.0,16.5,1202.0,417.0,545.0,131.0,1648.0,1331.0,25.5,41.7,1.2107
1.9,1000.0,10.4,992.0,58.0,1071.0,61.0,1907.0,719.0,42.1,24.7,1.8774
6.1,1529.0,30.2,1563.0,524.0,413.0,173.0,1967.0,1710.0,24.4,38.3,1.1081
1.6,1134.0,9.2,939.0,277.0,721.0,99.0,1355.0,1049.0,14.6,50.1,0.9242
3.1,1252.0,9.6,960.0,332.0,648.0,153.0,1226.0,1003.0,7.9,58.1,0.7797
1.3,1178.0,6.8,847.0,211.0,802.0,151.0,1381.0,1394.0,14.2,58.7,1.2531
2.4,1116.0,6.3,819.0,267.0,854.0,155.0,1169.0,902.0,12.1,36.4,0.5246
1.9,1238.0,7.9,892.0,267.0,606.0,122.0,1272.0,1162.0,8.0,64.7,0.733
0.9,832.0,3.9,710.0,17.0,1101.0,65.0,1368.0,476.0,26.6,25.9,0.8983
1.4,991.0,7.6,883.0,204.0,739.0,76.0,1636.0,1257.0,14.8,72.2,1.4705
1.7,1076.0,9.7,958.0,155.0,553.0,144.0,1623.0,1400.0,26.0,36.3,1.2616
2.2,1283.0,10.6,997.0,363.0,702.0,148.0,1591.0,1430.0,19.0,57.0,1.2542
5.3,1445.0,22.5,1373.0,638.0,509.0,161.0,1638.0,1452.0,18.2,47.6,0.7967
0.7,844.0,3.1,657.0,164.0,746.0,61.0,1012.0,562.0,13.7,59.7,1.1115
2.0,1159.0,6.4,826.0,366.0,787.0,119.0,1151.0,1091.0,4.6,79.1,0.851
0.2,841.0,0.8,487.0,15.0,1895.0,24.0,1260.0,363.0,15.5,63.1,1.1104
4.1,1373.0,25.7,1450.0,645.0,510.0,168.0,1774.0,1903.0,23.3,28.5,1.0114
1.9,1164.0,12.4,1067.0,46.0,679.0,65.0,1919.0,889.0,25.9,37.9,1.1814
3.3,1599.0,22.7,1380.0,314.0,470.0,141.0,2037.0,1967.0,22.9,59.8,1.5119
0.5,866.0,1.9,586.0,39.0,1359.0,85.0,841.0,659.0,21.5,20.7,0.5877
0.5,886.0,2.3,604.0,96.0,1130.0,95.0,1023.0,956.0,3.7,74.1,0.7354
11.9,2040.0,55.1,2012.0,1397.0,398.0,269.0,2503.0,2523.0,15.7,60.4,0.9854
2.2,1112.0,14.4,1133.0,351.0,696.0,140.0,1479.0,1099.0,28.9,20.9,0.7274
1.6,1117.0,9.6,961.0,258.0,675.0,119.0,1292.0,1000.0,11.6,53.2,0.7714
2.5,1254.0,15.1,1150.0,335.0,652.0,117.0,1815.0,1130.0,19.4,59.7,1.387
0.2,837.0,2.0,588.0,18.0,1666.0,27.0,1300.0,329.0,23.8,39.2,1.1528
1.9,1061.0,11.1,1019.0,234.0,992.0,83.0,1509.0,1015.0,18.9,50.1,0.9704
2.7,1064.0,11.3,1019.0,338.0,850.0,142.0,1345.0,1008.0,12.3,34.3,0.5357
2.1,1170.0,15.1,1153.0,435.0,685.0,117.0,1483.0,1371.0,14.5,53.2,1.2332
1.8,1316.0,8.9,936.0,179.0,800.0,127.0,1567.0,1067.0,19.8,50.6,1.1469
0.4,926.0,3.3,669.0,18.0,1272.0,27.0,1881.0,537.0,35.9,43.2,1.8958
1.0,779.0,3.0,649.0,87.0,1001.0,38.0,1208.0,512.0,16.4,69.6,1.2868
1.3,1206.0,7.3,864.0,196.0,925.0,129.0,1278.0,1486.0,5.5,48.4,0.45
3.1,1351.0,15.2,1147.0,401.0,546.0,137.0,1573.0,1838.0,13.0,50.8,0.8185
2.1,1173.0,10.7,1003.0,205.0,773.0,110.0,1435.0,945.0,11.5,63.5,0.823
0.7,926.0,3.2,666.0,151.0,896.0,71.0,1256.0,581.0,11.7,78.9,1.1003
4.6,1337.0,12.6,1075.0,448.0,668.0,205.0,1416.0,1227.0,7.2,66.8,0.7459
5.0,1354.0,20.7,1316.0,446.0,468.0,84.0,2191.0,1468.0,10.8,87.3,1.9132
0.9,1008.0,5.3,779.0,156.0,828.0,70.0,1275.0,922.0,8.7,61.3,0.8933
0.9,841.0,4.5,740.0,117.0,1476.0,93.0,1017.0,709.0,6.3,19.6,0.2252
1.1,1001.0,7.5,872.0,153.0,874.0,63.0,1354.0,692.0,26.7,47.0,1.3647
3.3,1308.0,18.2,1248.0,335.0,580.0,139.0,1937.0,1374.0,21.8,56.0,1.3799
2.4,1207.0,12.6,1077.0,200.0,521.0,138.0,1543.0,1392.0,15.5,46.7,1.0228
3.0,1223.0,10.5,996.0,414.0,594.0,156.0,1112.0,1311.0,12.4,27.3,0.4854
2.5,1429.0,20.2,1309.0,147.0,762.0,97.0,2203.0,1162.0,30.4,35.9,1.3348
1.7,946.0,9.4,955.0,201.0,674.0,54.0,1649.0,772.0,18.1,72.6,1.4615
2.2,1266.0,17.7,1235.0,365.0,707.0,156.0,1566.0,1765.0,14.2,59.4,1.1367
2.9,1108.0,9.9,966.0,516.0,681.0,207.0,1342.0,1108.0,9.4,54.3,0.543
1.2,1154.0,8.1,903.0,173.0,803.0,156.0,1554.0,873.0,20.2,58.9,1.4418
4.9,1482.0,20.1,1301.0,473.0,409.0,141.0,2031.0,1466.0,23.9,59.0,1.6288
1.6,977.0,5.7,786.0,123.0,899.0,125.0,1281.0,575.0,20.8,24.2,0.7815
0.7,988.0,1.9,581.0,130.0,1003.0,102.0,1017.0,667.0,16.7,57.0,0.9949
2.9,1294.0,13.7,1107.0,328.0,765.0,192.0,1612.0,1417.0,24.1,28.8,0.907
1.2,937.0,4.7,747.0,218.0,1019.0,112.0,1200.0,799.0,2.8,81.3,0.7973
4.9,1296.0,15.6,1178.0,802.0,447.0,243.0,1139.0,1322.0,3.2,59.6,0.3711
1.2,957.0,5.3,775.0,407.0,750.0,141.0,702.0,854.0,7.7,36.4,0.309
0.7,865.0,1.6,558.0,16.0,1205.0,47.0,994.0,502.0,5.4,54.2,0.5745
1.2,990.0,4.2,724.0,74.0,964.0,76.0,1467.0,753.0,29.5,31.1,1.2539
2.4,1037.0,6.6,836.0,233.0,834.0,140.0,1201.0,778.0,13.1,34.2,0.5497
1.5,1249.0,10.3,991.0,106.0,709.0,124.0,1742.0,1160.0,20.1,67.6,1.385
2.7,1395.0,11.5,1023.0,418.0,565.0,105.0,1463.0,1534.0,12.4,64.0,1.047
2.0,1164.0,8.2,911.0,494.0,715.0,172.0,937.0,1247.0,6.5,38.7,0.312
0.7,985.0,6.4,827.0,130.0,1094.0,108.0,1432.0,814.0,14.6,60.2,1.0408
2.3,1052.0,8.3,906.0,596.0,680.0,155.0,1197.0,960.0,6.1,73.8,0.7196
2.9,1390.0,16.3,1189.0,283.0,697.0,122.0,1797.0,1552.0,11.3,59.6,0.7975
1.4,998.0,6.5,828.0,166.0,869.0,74.0,1385.0,1211.0,13.3,61.9,1.0341
1.9,1055.0,5.5,783.0,134.0,911.0,88.0,1325.0,957.0,16.0,52.3,0.9432
2.1,1269.0,22.9,1373.0,243.0,732.0,124.0,2282.0,1316.0,33.5,38.4,1.4959
0.6,867.0,1.9,583.0,109.0,1334.0,76.0,982.0,493.0,4.5,69.6,0.4724
3.8,1163.0,18.5,1250.0,527.0,546.0,147.0,1614.0,1578.0,16.0,51.6,1.04
1.8,1177.0,17.3,1221.0,94.0,869.0,86.0,2159.0,1377.0,25.4,39.5,1.3462
1.9,1270.0,9.8,971.0,379.0,645.0,211.0,1350.0,1303.0,12.6,49.9,0.6046
1.1,1007.0,3.6,688.0,173.0,917.0,70.0,846.0,890.0,4.8,56.4,0.4152
3.3,1266.0,18.9,1276.0,250.0,655.0,103.0,1956.0,1255.0,23.8,55.1,1.5532
0.4,899.0,4.6,739.0,49.0,981.0,71.0,1426.0,943.0,24.7,23.9,0.9399
1.0,957.0,5.4,781.0,128.0,738.0,132.0,1292.0,757.0,40.8,18.4,1.4747
1.4,912.0,4.4,733.0,265.0,1150.0,126.0,760.0,676.0,6.2,30.4,0.316
1.7,1084.0,11.2,1025.0,193.0,838.0,137.0,1503.0,1206.0,34.1,26.8,1.2705
1.1,837.0,4.3,724.0,28.0,1394.0,54.0,1458.0,412.0,28.4,25.4,1.0678
1.8,1050.0,13.2,1089.0,107.0,866.0,116.0,1757.0,1099.0,29.5,21.6,1.1223
1.1,977.0,10.8,1004.0,53.0,1009.0,44.0,1866.0,699.0,34.1,29.2,1.5218
2.8,1322.0,20.6,1314.0,308.0,637.0,94.0,2019.0,1535.0,16.5,66.7,1.1277
3.9,1317.0,19.8,1298.0,272.0,485.0,142.0,1724.0,1474.0,27.9,38.3,1.5114
1.9,976.0,6.2,825.0,199.0,878.0,111.0,1241.0,880.0,16.1,44.3,0.8343
2.2,1247.0,10.5,996.0,175.0,689.0,64.0,1827.0,833.0,33.3,46.1,1.564
3.8,1341.0,17.4,1222.0,350.0,646.0,175.0,1895.0,1100.0,24.4,31.1,0.7938
1.8,1041.0,10.9,1011.0,253.0,577.0,157.0,1615.0,828.0,32.1,27.5,1.5576
2.7,1285.0,16.6,1205.0,168.0,632.0,101.0,2042.0,987.0,31.1,38.5,1.368
3.1,1188.0,18.7,1261.0,337.0,678.0,143.0,1754.0,1221.0,22.8,35.4,0.8574
3.0,1432.0,18.7,1254.0,339.0,495.0,137.0,1928.0,1631.0,19.3,49.2,1.3648
7.2,1616.0,28.1,1507.0,611.0,517.0,223.0,1936.0,1623.0,4.4,79.8,0.7428
0.9,926.0,2.9,646.0,125.0,1140.0,73.0,998.0,692.0,8.9,49.2,0.5181
0.5,859.0,2.8,641.0,67.0,1166.0,102.0,1020.0,544.0,9.3,56.4,0.5791
1.0,962.0,4.6,737.0,83.0,877.0,47.0,1634.0,997.0,18.9,54.2,1.3325
3.3,1147.0,16.0,1185.0,275.0,581.0,98.0,1909.0,1039.0,34.5,39.0,1.539
3.5,1456.0,17.4,1222.0,433.0,631.0,115.0,1838.0,1260.0,12.7,76.2,1.261
2.0,1100.0,8.3,909.0,406.0,591.0,107.0,1469.0,1277.0,19.4,76.8,1.6313
1.4,1170.0,7.3,879.0,232.0,761.0,95.0,1169.0,1247.0,5.6,75.0,0.7656
1.1,912.0,8.5,919.0,115.0,601.0,96.0,1615.0,927.0,29.6,41.9,1.5609
2.3,1121.0,16.9,1212.0,160.0,623.0,106.0,1721.0,1178.0,34.5,25.6,1.4799
0.7,925.0,4.9,755.0,164.0,1005.0,89.0,1239.0,703.0,16.2,63.2,0.9756
4.3,1417.0,16.6,1195.0,654.0,534.0,153.0,1470.0,1574.0,4.8,83.4,1.0501
1.1,972.0,5.8,793.0,85.0,1001.0,73.0,1576.0,698.0,26.8,59.1,1.4643
1.6,1314.0,6.4,828.0,105.0,633.0,70.0,1549.0,1125.0,21.7,67.4,1.3487
2.1,946.0,6.1,818.0,88.0,1015.0,69.0,1333.0,703.0,23.2,43.4,1.1854
1.9,1439.0,9.7,967.0,202.0,658.0,125.0,1460.0,1216.0,7.7,51.2,0.5526
1.7,1036.0,11.9,1046.0,184.0,768.0,79.0,1667.0,922.0,33.9,37.0,1.6456
3.7,1238.0,26.4,1475.0,360.0,697.0,148.0,2145.0,1636.0,25.1,43.8,1.2572
1.3,880.0,3.8,695.0,121.0,1087.0,69.0,998.0,778.0,14.4,42.2,0.5844
1.5,1065.0,7.4,872.0,31.0,850.0,68.0,1852.0,1118.0,26.8,41.3,1.4039
0.8,790.0,5.3,778.0,23.0,1254.0,47.0,1500.0,504.0,38.0,18.9,1.3723
3.2,1382.0,21.1,1329.0,479.0,412.0,112.0,1765.0,1567.0,15.4,68.4,1.4067
1.8,1105.0,8.5,930.0,390.0,685.0,136.0,1115.0,683.0,11.8,55.9,0.84
3.2,1225.0,19.0,1272.0,401.0,685.0,162.0,1890.0,1506.0,14.9,43.9,0.7148
2.5,1091.0,11.5,1035.0,189.0,1007.0,127.0,1572.0,1310.0,19.4,31.7,0.7431
1.5,911.0,5.1,771.0,98.0,1058.0,75.0,1471.0,717.0,24.7,43.9,1.2877
1.1,874.0,5.7,799.0,164.0,856.0,126.0,1035.0,728.0,17.5,32.5,0.5864
4.0,1376.0,23.8,1392.0,130.0,773.0,97.0,2393.0,1313.0,36.0,35.0,1.4891
2.4,1160.0,11.7,1036.0,477.0,588.0,187.0,1334.0,1552.0,8.6,63.2,0.7838
3.0,1080.0,15.8,1176.0,191.0,618.0,96.0,1836.0,1155.0,37.2,17.2,0.9173
3.0,984.0,8.9,931.0,462.0,781.0,169.0,946.0,880.0,9.7,17.2,0.224
