CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,812.0,2.1,589.0,124.0,1075.0,86.0,842.0,519.0,7.7,56.1,0.6347
0.7,843.0,1.8,577.0,209.0,1012.0,88.0,707.0,719.0,8.5,50.6,0.4535
2.1,1506.0,10.4,991.0,208.0,630.0,124.0,1773.0,1765.0,18.3,61.3,1.3794
0.7,851.0,1.5,545.0,131.0,1311.0,64.0,891.0,487.0,6.5,70.5,0.6996
3.6,1562.0,18.1,1249.0,372.0,503.0,148.0,1846.0,2013.0,5.4,83.3,1.3722
2.7,1458.0,14.0,1116.0,369.0,604.0,162.0,1622.0,1678.0,25.0,34.7,1.1475
2.6,1068.0,7.1,860.0,131.0,1085.0,140.0,1230.0,928.0,6.3,52.6,0.4256
0.7,985.0,4.8,748.0,67.0,931.0,78.0,1278.0,734.0,9.7,58.7,0.8244
2.5,1088.0,10.1,970.0,193.0,939.0,108.0,1402.0,732.0,20.0,47.8,0.8714
4.2,1491.0,16.4,1190.0,312.0,491.0,114.0,2032.0,1712.0,18.4,80.1,1.6422
1.7,1133.0,9.3,943.0,203.0,732.0,83.0,1499.0,715.0,19.4,27.6,0.7838
3.2,1141.0,11.1,1019.0,477.0,824.0,166.0,1053.0,1065.0,12.2,31.9,0.3999
1.7,1134.0,5.0,757.0,225.0,645.0,115.0,1024.0,923.0,19.7,40.9,0.7395
0.5,835.0,1.5,547.0,96.0,1005.0,38.0,847.0,515.0,9.9,66.4,0.9893
4.7,1198.0,17.9,1240.0,618.0,725.0,221.0,1408.0,1620.0,9.6,20.8,0.2717
6.2,1650.0,37.1,1706.0,953.0,375.0,301.0,1928.0,1785.0,24.3,27.2,0.7604
1.2,990.0,9.1,943.0,73.0,890.0,79.0,1371.0,702.0,18.2,30.4,0.7749
0.7,845.0,2.5,616.0,14.0,1240.0,24.0,1390.0,487.0,24.2,54.0,1.3853
2.4,1003.0,13.4,1099.0,240.0,701.0,103.0,1699.0,1353.0,24.0,48.3,1.1538
1.4,1227.0,7.8,886.0,240.0,752.0,129.0,1255.0,939.0,4.4,76.1,0.8305
2.7,1307.0,23.5,1395.0,111.0,667.0,90.0,2080.0,1183.0,35.4,20.5,1.3168
2.7,936.0,10.9,1008.0,129.0,1015.0,113.0,1657.0,793.0,22.8,36.5,0.9961
4.1,1452.0,19.8,1290.0,750.0,471.0,196.0,1508.0,1636.0,15.3,44.3,0.7598
2.8,1118.0,15.0,1153.0,209.0,636.0,121.0,1662.0,1546.0,28.9,28.7,1.1749
1.6,1037.0,12.8,1075.0,141.0,753.0,64.0,1882.0,974.0,27.0,44.9,1.5798
2.0,1125.0,17.1,1212.0,286.0,620.0,111.0,1547.0,957.0,26.8,28.8,1.066
4.0,1325.0,24.8,1433.0,385.0,691.0,119.0,1976.0,1720.0,28.6,20.1,0.8535
0.7,871.0,3.4,679.0,24.0,1347.0,80.0,1205.0,529.0,20.2,18.8,0.5405
1.0,960.0,4.2,716.0,97.0,1200.0,66.0,1225.0,655.0,14.9,48.5,0.7744
3.2,1278.0,11.2,1018.0,440.0,502.0,124.0,1272.0,1202.0,4.3,69.2,0.5743
0.7,816.0,1.9,581.0,97.0,971.0,77.0,797.0,633.0,5.8,42.2,0.4946
1.9,948.0,7.7,888.0,251.0,911.0,98.0,1301.0,762.0,19.4,36.3,0.6332
0.5,859.0,2.1,592.0,44.0,1135.0,61.0,1158.0,420.0,20.2,53.2,1.3586
3.8,1304.0,15.4,1165.0,203.0,588.0,139.0,1689.0,1265.0,19.3,35.6,0.967
3.5,1407.0,21.4,1337.0,700.0,434.0,220.0,1479.0,1769.0,13.1,64.9,1.0928
2.3,1370.0,10.0,976.0,315.0,749.0,149.0,1390.0,1047.0,13.0,54.8,0.8032
2.9,1436.0,22.2,1358.0,169.0,553.0,98.0,2398.0,1352.0,35.7,50.6,1.9779
2.1,938.0,5.6,779.0,216.0,923.0,79.0,1291.0,870.0,7.9,79.2,0.9228
1.5,846.0,3.5,677.0,73.0,1271.0,69.0,1134.0,714.0,15.4,35.4,0.7997
1.2,932.0,4.8,759.0,74.0,860.0,109.0,1233.0,922.0,28.4,15.3,0.9939
2.0,1156.0,12.6,1069.0,143.0,581.0,129.0,1601.0,982.0,25.6,36.3,1.1508
3.8,1276.0,15.4,1157.0,339.0,684.0,154.0,1721.0,1022.0,21.7,42.8,1.2124
7.9,1846.0,32.2,1602.0,439.0,469.0,116.0,2470.0,1993.0,27.3,53.2,1.4923
2.9,1019.0,9.7,966.0,184.0,955.0,82.0,1695.0,1128.0,11.8,59.0,0.9191
0.8,934.0,3.9,709.0,111.0,750.0,64.0,1197.0,772.0,11.8,56.0,0.7565
0.1,694.0,0.3,413.0,13.0,1558.0,48.0,720.0,279.0,19.5,37.5,1.0217
1.0,919.0,4.8,756.0,41.0,1041.0,50.0,1669.0,787.0,36.1,40.8,1.6322
4.4,1900.0,18.2,1244.0,769.0,423.0,206.0,1415.0,2056.0,8.5,66.7,0.8897
3.3,1252.0,14.8,1144.0,243.0,577.0,126.0,1733.0,1411.0,16.6,56.3,1.2555
2.9,1221.0,16.9,1202.0,81.0,639.0,94.0,2374.0,1030.0,36.2,39.6,1.8155
1.8,1141.0,8.2,901.0,175.0,904.0,102.0,1394.0,831.0,8.8,60.8,0.5091
2.4,996.0,10.6,996.0,49.0,1075.0,95.0,2006.0,705.0,44.0,16.9,1.6543
0.9,883.0,3.1,654.0,128.0,1359.0,71.0,1260.0,446.0,16.9,56.9,0.9716
3.2,1169.0,11.8,1036.0,429.0,674.0,177.0,1246.0,1281.0,16.1,25.5,0.412
2.7,1048.0,17.3,1224.0,167.0,694.0,139.0,1766.0,1271.0,33.8,15.0,0.9284
0.9,897.0,5.7,789.0,19.0,1150.0,34.0,1791.0,559.0,27.5,46.1,1.3109
1.9,1033.0,7.7,881.0,93.0,814.0,107.0,1452.0,911.0,18.0,37.2,1.0127
2.7,1335.0,13.3,1091.0,643.0,535.0,223.0,1269.0,1291.0,18.1,37.0,0.7024
3.7,1520.0,18.7,1267.0,340.0,587.0,166.0,1555.0,1693.0,16.5,33.8,0.8093
1.9,1020.0,5.0,766.0,144.0,906.0,91.0,1614.0,926.0,10.7,82.9,1.4517
3.3,1231.0,16.8,1209.0,214.0,681.0,147.0,1830.0,1177.0,25.0,40.0,1.1419
1.9,1255.0,9.4,947.0,321.0,900.0,101.0,1364.0,1297.0,11.8,61.6,0.9233
0.4,816.0,2.1,593.0,48.0,1104.0,69.0,1006.0,453.0,21.8,24.0,0.7488
2.2,1128.0,11.3,1028.0,201.0,720.0,104.0,1417.0,927.0,20.0,46.3,1.3283
0.8,1040.0,8.2,905.0,102.0,707.0,110.0,1524.0,912.0,37.4,25.8,1.4932
3.1,1432.0,10.8,1009.0,394.0,662.0,117.0,1430.0,1552.0,14.5,61.5,0.9243
4.9,1219.0,18.5,1257.0,331.0,666.0,130.0,1775.0,1219.0,19.0,32.2,0.8862
0.5,903.0,2.5,627.0,16.0,1028.0,59.0,1265.0,516.0,20.0,54.3,1.2706
2.5,1151.0,15.9,1176.0,138.0,799.0,110.0,1955.0,1046.0,44.3,14.9,1.6606
0.7,807.0,4.3,727.0,108.0,981.0,127.0,1134.0,627.0,23.2,37.4,0.9084
0.8,920.0,3.6,693.0,92.0,819.0,82.0,986.0,726.0,19.8,25.8,0.718
2.4,1137.0,12.3,1056.0,140.0,951.0,99.0,1451.0,1043.0,16.1,21.0,0.4117
2.3,1160.0,11.7,1034.0,363.0,655.0,118.0,1368.0,1424.0,8.0,68.4,1.0451
1.6,1011.0,8.7,928.0,123.0,1081.0,69.0,1646.0,858.0,20.8,39.5,1.0676
0.4,808.0,2.5,618.0,76.0,1019.0,74.0,1129.0,527.0,24.9,29.1,0.9959
1.6,906.0,7.0,868.0,156.0,1027.0,115.0,1305.0,828.0,16.6,38.2,0.6001
0.6,819.0,1.3,527.0,47.0,1506.0,58.0,873.0,433.0,9.9,32.7,0.3411
1.4,1220.0,10.8,1005.0,145.0,797.0,41.0,2270.0,1208.0,34.7,74.5,2.1806
1.3,950.0,3.0,652.0,165.0,1049.0,95.0,887.0,688.0,5.5,56.5,0.4936
2.6,1176.0,14.8,1148.0,625.0,445.0,134.0,1380.0,1530.0,10.4,78.3,1.2674
7.4,1683.0,45.5,1870.0,701.0,382.0,195.0,2395.0,2216.0,25.6,38.3,1.5173
2.1,896.0,6.1,815.0,170.0,818.0,168.0,984.0,1126.0,5.9,45.0,0.3264
5.8,1387.0,21.7,1347.0,853.0,420.0,248.0,1626.0,1775.0,12.6,73.5,1.1748
0.2,730.0,1.0,503.0,29.0,1258.0,26.0,1050.0,486.0,16.3,51.0,1.2351
4.6,1506.0,29.6,1538.0,380.0,488.0,141.0,2242.0,1924.0,33.6,25.5,1.4258
3.0,1083.0,15.2,1154.0,142.0,609.0,85.0,1813.0,1176.0,27.0,37.6,1.2795
2.0,1109.0,5.1,769.0,93.0,911.0,72.0,1485.0,1073.0,7.1,77.1,0.7565
4.6,1445.0,26.6,1472.0,549.0,416.0,166.0,2152.0,1610.0,29.6,43.7,1.3807
1.4,1038.0,6.7,845.0,122.0,1050.0,113.0,1279.0,796.0,22.1,29.2,0.6286
2.0,1259.0,15.2,1160.0,376.0,599.0,123.0,1652.0,1658.0,19.9,62.1,1.2807
2.7,1192.0,11.9,1043.0,185.0,755.0,183.0,1593.0,1042.0,12.0,44.9,0.5167
3.5,1330.0,18.8,1263.0,105.0,620.0,90.0,2254.0,1318.0,38.8,37.5,1.9383
5.9,1531.0,23.7,1390.0,516.0,570.0,164.0,2008.0,1427.0,21.3,57.8,1.2493
1.3,920.0,7.6,881.0,92.0,1075.0,87.0,1511.0,822.0,28.4,31.4,1.1147
1.6,1144.0,9.8,967.0,161.0,829.0,119.0,1426.0,943.0,23.0,19.9,0.7997
1.1,881.0,3.3,673.0,106.0,1240.0,98.0,987.0,553.0,10.9,28.6,0.3947
2.8,1210.0,13.2,1099.0,282.0,577.0,133.0,1599.0,1098.0,17.4,43.6,1.0684
2.0,1197.0,13.5,1088.0,248.0,489.0,123.0,1605.0,1034.0,31.2,15.6,0.9587
2.9,1223.0,14.1,1114.0,536.0,594.0,156.0,1435.0,1355.0,15.3,53.1,0.8454
1.5,868.0,7.6,874.0,23.0,836.0,18.0,1936.0,659.0,34.8,47.2,1.9137
2.9,1191.0,14.4,1127.0,352.0,696.0,174.0,1574.0,1265.0,18.9,48.2,1.2354
3.5,1279.0,9.9,976.0,231.0,651.0,85.0,1709.0,1452.0,10.3,78.6,1.1849
2.3,1170.0,17.7,1241.0,112.0,610.0,108.0,2113.0,1088.0,35.3,29.6,1.5873
1.0,979.0,3.6,687.0,171.0,914.0,103.0,1115.0,788.0,10.5,58.2,0.9032
2.2,1163.0,10.9,1006.0,227.0,713.0,85.0,1695.0,1161.0,15.5,72.7,1.3246
0.6,850.0,2.8,640.0,183.0,1256.0,66.0,967.0,581.0,6.8,64.7,0.6759
2.1,1360.0,16.1,1195.0,284.0,477.0,86.0,1738.0,1542.0,19.4,60.9,1.3779
2.0,1146.0,6.8,843.0,124.0,711.0,101.0,1598.0,808.0,14.0,41.7,0.6952
4.5,1458.0,22.8,1383.0,626.0,428.0,179.0,1892.0,1736.0,13.9,61.2,1.3118
2.8,1030.0,10.7,1003.0,298.0,500.0,111.0,1520.0,1137.0,15.2,48.8,0.9952
1.6,1233.0,8.0,898.0,145.0,704.0,91.0,1841.0,1341.0,11.6,76.1,1.1213
1.8,1046.0,6.5,836.0,331.0,909.0,115.0,1025.0,1017.0,7.7,63.4,0.6731
0.4,831.0,6.6,837.0,83.0,717.0,46.0,1754.0,841.0,25.9,62.9,1.93
1.5,971.0,8.6,925.0,123.0,915.0,147.0,1379.0,818.0,22.8,17.7,0.6126
0.3,858.0,2.1,589.0,30.0,1383.0,33.0,1506.0,455.0,34.6,48.9,1.7727
2.6,1183.0,13.3,1102.0,720.0,583.0,149.0,1131.0,1211.0,8.6,49.6,0.5706
1.4,1021.0,4.5,738.0,75.0,1133.0,103.0,1497.0,484.0,29.1,27.2,1.147
1.1,914.0,3.8,698.0,157.0,937.0,98.0,1245.0,582.0,14.6,47.1,0.9261
3.5,1388.0,16.4,1200.0,324.0,606.0,126.0,1772.0,1414.0,4.0,83.8,1.1169
4.1,1334.0,22.3,1370.0,390.0,551.0,160.0,2004.0,1525.0,18.0,66.8,1.3583
1.5,1117.0,9.0,923.0,252.0,720.0,117.0,1606.0,1173.0,20.1,64.9,1.3934
0.4,700.0,0.5,440.0,121.0,1606.0,42.0,551.0,307.0,8.4,39.7,0.3878
1.3,862.0,4.9,752.0,311.0,832.0,78.0,1025.0,770.0,13.6,37.7,0.6034
2.2,1357.0,13.6,1096.0,387.0,517.0,118.0,1650.0,1565.0,15.3,74.1,1.3235
1.9,1032.0,9.7,970.0,316.0,712.0,125.0,1412.0,984.0,12.3,56.9,0.8127
1.1,1118.0,11.0,1008.0,224.0,760.0,120.0,1572.0,892.0,19.9,53.8,0.9652
0.8,996.0,7.6,877.0,51.0,794.0,42.0,1732.0,777.0,37.9,24.6,1.7761
1.9,1027.0,8.5,914.0,152.0,870.0,75.0,1461.0,729.0,25.4,31.1,0.9666
0.9,1010.0,3.3,674.0,105.0,913.0,75.0,1289.0,821.0,8.0,78.8,1.1368
1.9,1191.0,12.6,1079.0,403.0,617.0,179.0,1244.0,1331.0,2.6,68.1,0.407
2.5,1273.0,12.0,1040.0,187.0,722.0,103.0,1740.0,1238.0,20.1,19.3,0.7204
0.3,900.0,2.8,641.0,28.0,1378.0,74.0,1373.0,520.0,21.4,30.1,0.8873
2.3,1275.0,9.9,959.0,532.0,767.0,163.0,1200.0,1258.0,3.6,80.2,0.6494
2.6,1151.0,16.8,1206.0,159.0,597.0,133.0,2030.0,1143.0,33.3,29.2,1.4409
1.5,1099.0,9.2,948.0,476.0,597.0,145.0,909.0,1415.0,9.9,45.8,0.554
1.6,978.0,8.4,911.0,39.0,959.0,70.0,1827.0,1016.0,31.9,54.1,1.7893
1.5,1150.0,11.8,1043.0,186.0,783.0,111.0,1641.0,1297.0,25.6,28.5,0.875
1.1,1087.0,8.6,917.0,139.0,719.0,134.0,1364.0,1088.0,7.4,46.7,0.5302
1.6,996.0,7.5,878.0,330.0,1058.0,117.0,1182.0,869.0,13.6,40.0,0.4637
2.2,1026.0,10.9,1004.0,133.0,963.0,144.0,1658.0,1133.0,19.0,42.3,0.7893
0.6,902.0,3.2,662.0,90.0,1287.0,77.0,1228.0,584.0,14.2,62.6,1.0314
1.1,940.0,4.2,722.0,141.0,956.0,65.0,1171.0,649.0,11.4,59.0,0.8962
3.6,1326.0,17.7,1226.0,630.0,635.0,125.0,1329.0,1481.0,10.7,43.4,0.465
3.1,1206.0,18.2,1252.0,170.0,821.0,72.0,2162.0,1299.0,28.8,55.3,1.6834
3.8,1474.0,25.0,1441.0,427.0,441.0,183.0,1858.0,1639.0,23.3,33.1,1.1023
1.1,885.0,2.2,606.0,99.0,1178.0,60.0,1119.0,513.0,14.2,66.6,1.093
4.8,1486.0,24.2,1407.0,752.0,394.0,210.0,1809.0,1888.0,8.8,67.2,0.8088
1.4,962.0,4.1,716.0,133.0,1081.0,129.0,930.0,747.0,18.9,14.9,0.3782
1.6,1229.0,9.4,957.0,183.0,709.0,92.0,1563.0,1292.0,11.8,75.0,1.1944
4.4,1278.0,22.1,1361.0,585.0,524.0,170.0,1710.0,1607.0,12.7,74.2,1.368
0.4,891.0,2.3,612.0,40.0,1018.0,57.0,1115.0,653.0,14.8,57.3,1.0809
1.5,1079.0,6.6,834.0,65.0,1011.0,73.0,1960.0,972.0,27.7,58.8,1.7756
4.2,1363.0,24.3,1426.0,273.0,781.0,91.0,2357.0,1301.0,38.8,37.1,1.8161
2.6,1173.0,14.2,1126.0,204.0,867.0,122.0,1655.0,1043.0,25.3,17.7,0.5839
1.8,1262.0,11.7,1038.0,134.0,593.0,105.0,1949.0,1112.0,32.6,40.5,1.6791
1.0,860.0,5.2,767.0,104.0,1031.0,54.0,1620.0,904.0,22.9,66.6,1.6785
1.5,1111.0,8.3,914.0,63.0,1019.0,96.0,1691.0,757.0,28.7,26.9,0.8562
2.6,1085.0,14.6,1127.0,255.0,729.0,131.0,1588.0,1010.0,14.2,32.6,0.6577
1.8,881.0,5.4,779.0,136.0,1052.0,129.0,1056.0,809.0,8.6,27.6,0.2628
1.9,955.0,6.7,843.0,87.0,1119.0,111.0,1414.0,763.0,17.0,33.2,0.6149
0.8,803.0,1.8,570.0,110.0,1174.0,63.0,917.0,600.0,7.6,58.3,0.6935
2.1,1086.0,3.4,674.0,185.0,1059.0,124.0,1039.0,734.0,3.8,71.6,0.5463
3.3,1258.0,15.3,1166.0,314.0,643.0,155.0,1727.0,1243.0,22.8,39.4,1.2499
3.0,1359.0,18.8,1270.0,257.0,555.0,115.0,1875.0,1499.0,23.0,47.9,1.3723
0.6,848.0,3.3,664.0,37.0,1215.0,63.0,1373.0,468.0,42.4,14.0,1.327
1.9,1280.0,10.5,994.0,343.0,796.0,137.0,1303.0,1260.0,6.7,63.0,0.6327
1.0,1153.0,3.9,705.0,135.0,1157.0,86.0,1357.0,948.0,6.8,83.6,1.4636
3.7,1301.0,18.9,1272.0,416.0,576.0,178.0,1709.0,1329.0,5.9,65.9,0.683
0.6,819.0,2.3,613.0,44.0,1462.0,56.0,1130.0,501.0,9.3,50.1,0.5379
1.7,1167.0,5.4,777.0,277.0,900.0,118.0,1143.0,1133.0,7.1,56.8,0.5349
1.3,1142.0,7.6,882.0,169.0,819.0,95.0,1472.0,880.0,20.1,58.0,1.4634
0.4,932.0,3.1,660.0,26.0,1055.0,80.0,1194.0,830.0,14.4,41.3,0.8444
2.5,1217.0,17.8,1248.0,323.0,609.0,97.0,1821.0,1116.0,22.1,58.5,1.3652
2.0,1126.0,13.0,1081.0,66.0,1020.0,105.0,1805.0,1058.0,29.6,21.3,0.965
2.4,1104.0,10.3,987.0,253.0,818.0,176.0,1261.0,1134.0,22.5,16.0,0.4072
2.0,1051.0,7.8,886.0,402.0,706.0,155.0,934.0,1213.0,9.7,56.9,0.5539
0.4,900.0,2.7,636.0,62.0,1172.0,78.0,1143.0,715.0,13.9,43.5,0.8187
2.9,1443.0,15.7,1175.0,237.0,616.0,146.0,2028.0,1556.0,26.0,45.4,1.3789
4.4,1450.0,31.5,1580.0,237.0,648.0,119.0,2361.0,1397.0,34.1,20.3,1.2916
5.0,1278.0,24.4,1414.0,511.0,488.0,163.0,1876.0,1610.0,22.4,25.4,0.9983
5.2,1499.0,21.7,1349.0,969.0,453.0,285.0,1389.0,1894.0,7.1,67.1,0.5187
0.6,841.0,2.3,610.0,57.0,1180.0,82.0,1181.0,394.0,28.2,33.2,1.3378
2.0,1214.0,7.3,867.0,237.0,687.0,104.0,1381.0,1482.0,6.1,74.0,0.8881
0.5,940.0,3.3,664.0,86.0,1014.0,64.0,1255.0,586.0,22.9,37.6,1.0319
1.8,943.0,4.0,709.0,221.0,909.0,101.0,901.0,893.0,4.7,57.3,0.4657
5.5,1594.0,24.4,1416.0,714.0,535.0,151.0,1804.0,1856.0,3.3,72.4,0.5405
0.6,771.0,3.0,648.0,90.0,1052.0,66.0,1057.0,466.0,26.1,23.8,0.9363
1.5,1144.0,6.3,819.0,291.0,579.0,118.0,1423.0,933.0,21.5,74.9,1.7731
1.5,1032.0,8.7,913.0,125.0,747.0,88.0,1402.0,944.0,14.9,42.3,0.826
2.2,1375.0,12.4,1062.0,132.0,773.0,107.0,1745.0,1275.0,19.4,47.3,0.9047
1.3,1104.0,7.8,887.0,232.0,794.0,98.0,1179.0,991.0,20.8,37.3,0.8395
1.2,1012.0,4.1,708.0,73.0,1069.0,57.0,1304.0,749.0,15.8,62.4,1.1317
0.7,913.0,1.2,524.0,62.0,1302.0,68.0,1093.0,534.0,15.4,72.4,1.0588
2.7,1244.0,17.3,1229.0,228.0,570.0,124.0,1841.0,1333.0,27.6,43.3,1.303
1.8,1286.0,9.7,963.0,115.0,813.0,108.0,1665.0,1417.0,23.3,47.4,0.8605
0.7,926.0,2.6,626.0,169.0,1135.0,118.0,770.0,614.0,5.0,43.0,0.291
0.3,793.0,1.2,527.0,109.0,1170.0,92.0,690.0,564.0,9.6,56.4,0.7786
1.0,865.0,5.4,786.0,42.0,1107.0,56.0,1450.0,657.0,18.0,48.2,0.9818
0.6,833.0,2.9,643.0,76.0,1026.0,65.0,1213.0,605.0,20.0,45.6,0.9876
2.5,1115.0,15.0,1155.0,406.0,501.0,169.0,1463.0,1084.0,27.0,39.7,0.9961
0.2,770.0,0.4,424.0,8.0,1810.0,11.0,778.0,296.0,9.2,56.2,0.4778
0.7,843.0,2.1,596.0,232.0,1385.0,92.0,808.0,744.0,3.6,62.7,0.4168
1.6,1070.0,6.8,843.0,82.0,993.0,75.0,1718.0,687.0,19.7,56.4,1.3933
2.8,1363.0,12.5,1067.0,302.0,652.0,147.0,1581.0,1400.0,19.2,55.1,1.0748
3.0,1120.0,13.5,1093.0,203.0,613.0,122.0,1474.0,871.0,30.1,27.1,1.3168
1.0,976.0,4.0,715.0,105.0,814.0,119.0,1052.0,1050.0,18.1,33.9,0.8053
2.2,1186.0,11.9,1041.0,136.0,698.0,110.0,1662.0,976.0,20.7,35.4,1.1742
1.5,1095.0,7.9,892.0,122.0,815.0,96.0,1698.0,920.0,20.9,51.1,1.3852
4.0,1254.0,15.3,1157.0,480.0,661.0,151.0,1634.0,1544.0,10.6,59.2,0.9219
0.2,775.0,0.5,452.0,79.0,1136.0,67.0,690.0,264.0,11.7,51.7,0.6299
1.6,966.0,4.1,713.0,276.0,1056.0,133.0,874.0,606.0,14.2,36.7,0.5214
1.8,1063.0,10.6,1002.0,107.0,1045.0,90.0,1745.0,803.0,35.8,26.3,1.4256
1.9,911.0,9.0,930.0,116.0,956.0,103.0,1727.0,668.0,32.0,25.7,1.2036
2.3,1462.0,15.4,1156.0,105.0,618.0,72.0,2225.0,1595.0,19.2,69.0,1.5446
3.5,1271.0,26.3,1466.0,346.0,494.0,136.0,2062.0,1542.0,34.1,25.5,1.4539
2.2,1273.0,4.6,738.0,307.0,723.0,111.0,1214.0,919.0,8.6,72.0,1.0822
1.9,1035.0,10.3,986.0,153.0,674.0,77.0,1571.0,958.0,23.2,38.1,1.4269
3.6,1305.0,18.5,1254.0,574.0,538.0,229.0,1427.0,1328.0,9.2,33.2,0.4945
1.9,1013.0,8.2,900.0,309.0,1006.0,142.0,1298.0,1040.0,12.3,63.4,0.6247
2.2,1163.0,10.7,1008.0,114.0,812.0,169.0,1726.0,775.0,24.0,26.9,0.9696
1.0,1100.0,5.8,806.0,54.0,1156.0,56.0,1516.0,891.0,18.5,29.7,0.727
1.6,1072.0,8.8,929.0,129.0,806.0,71.0,1847.0,1103.0,17.1,73.9,1.5389
2.1,1018.0,8.6,925.0,173.0,885.0,96.0,1570.0,1064.0,18.2,43.1,0.8972
0.9,1277.0,4.3,729.0,117.0,684.0,78.0,1547.0,1164.0,11.1,85.6,1.5258
1.4,1185.0,4.8,757.0,249.0,646.0,129.0,1260.0,809.0,5.5,82.3,1.0087
1.3,1085.0,7.6,870.0,82.0,1198.0,71.0,1911.0,924.0,24.0,49.2,1.3139
1.1,1210.0,8.0,902.0,412.0,832.0,171.0,958.0,1043.0,9.9,47.1,0.6207
2.1,1094.0,8.8,932.0,471.0,704.0,155.0,1042.0,1428.0,1.4,74.1,0.3429
4.1,1337.0,16.0,1170.0,569.0,571.0,144.0,1687.0,1461.0,20.9,40.9,1.0923
0.9,968.0,3.5,682.0,32.0,1151.0,49.0,1542.0,589.0,17.2,58.8,1.2519
1.7,1227.0,9.3,946.0,71.0,656.0,88.0,1793.0,1062.0,27.6,34.5,1.3922
2.7,1201.0,11.3,1024.0,225.0,676.0,130.0,1489.0,1349.0,10.6,69.7,0.9638
1.2,1015.0,6.5,836.0,159.0,984.0,97.0,1278.0,801.0,20.5,41.1,0.877
1.0,846.0,1.9,575.0,326.0,1032.0,113.0,741.0,686.0,3.2,67.7,0.6178
4.0,1237.0,12.8,1076.0,348.0,552.0,163.0,1400.0,1033.0,17.2,54.4,0.8822
1.0,842.0,4.7,749.0,100.0,1088.0,104.0,1162.0,544.0,24.6,18.5,0.7249
1.5,969.0,5.0,760.0,102.0,977.0,85.0,1204.0,740.0,6.7,42.3,0.473
1.9,1219.0,9.3,950.0,136.0,718.0,85.0,1622.0,1281.0,13.3,69.7,1.2026
1.5,1223.0,10.9,1012.0,49.0,938.0,96.0,1721.0,826.0,20.8,29.2,0.7278
0.8,945.0,4.5,736.0,47.0,1020.0,66.0,1394.0,571.0,25.2,35.0,1.0019
1.8,1003.0,9.5,957.0,61.0,947.0,36.0,1872.0,794.0,19.7,56.0,1.3509
2.1,1065.0,16.5,1203.0,173.0,606.0,119.0,1628.0,1019.0,29.3,27.6,0.9449
2.5,1171.0,13.1,1096.0,253.0,794.0,120.0,1752.0,1001.0,14.7,72.9,1.0754
2.9,1182.0,10.9,1015.0,148.0,754.0,123.0,1625.0,977.0,27.9,34.7,1.2053
2.9,1155.0,6.8,847.0,389.0,954.0,126.0,1048.0,846.0,8.5,53.9,0.4961
1.1,991.0,5.8,810.0,109.0,774.0,80.0,1522.0,750.0,21.3,57.7,1.6512
2.1,1252.0,14.1,1120.0,519.0,691.0,143.0,1498.0,1392.0,6.7,79.3,0.943
5.2,1424.0,20.1,1298.0,345.0,537.0,145.0,1927.0,1916.0,29.1,46.7,1.4443
4.0,1442.0,18.3,1250.0,764.0,399.0,192.0,1303.0,1855.0,14.1,57.8,1.0986
2.7,936.0,11.5,1035.0,369.0,795.0,121.0,1234.0,928.0,12.8,43.4,0.5926
1.9,1218.0,9.6,957.0,204.0,839.0,72.0,1755.0,1149.0,23.7,59.8,1.2796
1.1,855.0,4.7,748.0,92.0,1222.0,66.0,1399.0,647.0,20.1,51.3,1.3535
1.5,999.0,6.0,809.0,227.0,913.0,100.0,1196.0,936.0,15.5,36.2,0.6044
4.8,1413.0,19.1,1275.0,421.0,588.0,184.0,1721.0,1579.0,16.5,51.3,0.9163
1.2,1068.0,9.4,952.0,195.0,576.0,118.0,1545.0,923.0,18.2,56.0,1.2575
3.1,1166.0,6.5,828.0,533.0,805.0,136.0,1179.0,1208.0,2.9,81.5,0.7417
0.9,977.0,4.7,748.0,70.0,800.0,60.0,1558.0,791.0,19.4,71.5,1.7838
1.1,1007.0,6.1,807.0,185.0,809.0,78.0,1401.0,886.0,7.2,68.3,0.9716
0.5,832.0,2.2,603.0,70.0,960.0,48.0,1205.0,661.0,18.5,52.4,1.0679
1.3,928.0,6.4,825.0,235.0,1005.0,79.0,1445.0,885.0,15.4,70.2,1.4895
4.1,1309.0,18.7,1258.0,278.0,725.0,149.0,1871.0,1305.0,21.7,35.5,0.7673
1.8,1024.0,5.6,793.0,119.0,1109.0,116.0,1336.0,736.0,9.1,61.6,0.808
0.8,898.0,3.2,663.0,193.0,1130.0,121.0,913.0,717.0,8.6,51.6,0.4955
7.0,1324.0,30.9,1577.0,337.0,584.0,107.0,2213.0,1529.0,26.6,50.1,1.3621
2.6,1314.0,12.6,1070.0,426.0,629.0,148.0,1535.0,1650.0,7.5,79.0,0.9175
4.2,1276.0,17.4,1232.0,453.0,689.0,127.0,1410.0,1314.0,15.7,51.6,0.9089
1.9,1071.0,5.0,770.0,146.0,1023.0,117.0,1158.0,988.0,15.5,36.3,0.5158
3.2,1226.0,17.6,1240.0,280.0,639.0,140.0,1684.0,1058.0,21.6,34.9,1.0203
5.6,1684.0,25.3,1421.0,585.0,437.0,146.0,2049.0,1977.0,19.8,67.0,1.4157
