CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,1030.0,2.7,635.0,236.0,751.0,99.0,848.0,645.0,3.0,69.3,0.4653
3.3,1215.0,9.9,977.0,407.0,684.0,174.0,1288.0,1303.0,9.4,48.3,0.5525
2.7,1007.0,13.4,1094.0,72.0,939.0,88.0,1721.0,795.0,30.9,27.4,1.0904
4.9,1405.0,22.3,1377.0,581.0,421.0,231.0,1477.0,1603.0,14.3,43.4,0.5149
1.7,1045.0,7.8,890.0,338.0,783.0,122.0,1011.0,1196.0,14.7,44.9,0.6753
3.0,1192.0,16.3,1187.0,401.0,735.0,141.0,1695.0,1405.0,22.8,47.0,1.1281
1.7,1209.0,11.6,1035.0,240.0,592.0,171.0,1665.0,1273.0,19.6,40.0,1.1696
1.4,954.0,5.3,784.0,245.0,865.0,115.0,1269.0,718.0,11.4,66.7,1.0321
3.6,1281.0,15.0,1147.0,329.0,590.0,157.0,1624.0,913.0,8.9,64.1,0.883
2.0,1079.0,9.9,976.0,143.0,886.0,102.0,1597.0,1064.0,14.7,60.2,1.0097
0.7,1058.0,3.8,699.0,77.0,981.0,73.0,943.0,944.0,8.8,52.7,0.4768
3.1,1235.0,19.2,1279.0,238.0,487.0,111.0,1887.0,1110.0,29.9,33.9,1.3642
4.6,1639.0,24.3,1417.0,252.0,588.0,95.0,2350.0,1754.0,21.0,72.6,1.63
1.4,974.0,3.5,683.0,99.0,1265.0,73.0,1248.0,615.0,13.4,55.1,0.7827
1.9,1225.0,12.8,1082.0,57.0,615.0,76.0,2133.0,807.0,34.8,44.5,1.8164
2.4,1414.0,17.0,1217.0,223.0,605.0,119.0,1881.0,1580.0,16.3,61.8,1.1017
2.1,1181.0,15.2,1162.0,308.0,530.0,109.0,1602.0,1128.0,17.5,50.7,1.1489
1.3,1092.0,6.8,851.0,148.0,979.0,78.0,1656.0,772.0,25.6,53.4,1.4633
2.9,1318.0,13.4,1100.0,183.0,867.0,95.0,1844.0,1288.0,24.9,45.1,1.311
1.6,1025.0,7.5,870.0,180.0,852.0,117.0,1387.0,1000.0,8.3,71.2,1.0153
0.9,1056.0,7.6,879.0,132.0,744.0,104.0,1308.0,1094.0,15.8,43.4,0.9342
2.6,976.0,9.3,941.0,572.0,664.0,179.0,956.0,1257.0,3.3,46.0,0.3435
2.1,1004.0,8.5,921.0,312.0,690.0,99.0,1229.0,1047.0,15.8,42.4,0.8817
7.4,1257.0,21.1,1327.0,465.0,636.0,210.0,1636.0,1344.0,15.2,45.7,0.9071
1.2,1028.0,3.2,663.0,101.0,1019.0,97.0,998.0,699.0,4.9,70.3,0.5404
0.6,879.0,4.5,737.0,36.0,1216.0,52.0,1514.0,501.0,30.8,26.4,1.353
3.4,1323.0,10.9,1007.0,235.0,620.0,138.0,1376.0,1261.0,6.4,56.0,0.6123
1.8,990.0,8.9,936.0,158.0,787.0,36.0,1654.0,856.0,16.1,55.9,1.0914
2.0,1122.0,11.5,1022.0,194.0,804.0,134.0,1511.0,1042.0,15.0,60.5,0.9738
2.5,1105.0,9.2,945.0,291.0,961.0,110.0,1477.0,951.0,8.9,60.5,0.7073
0.3,835.0,1.4,539.0,34.0,1226.0,29.0,1023.0,368.0,22.1,53.2,1.4631
3.4,1238.0,14.4,1128.0,281.0,697.0,179.0,1812.0,1189.0,24.0,35.8,1.0145
2.4,955.0,8.6,918.0,310.0,846.0,122.0,1231.0,847.0,11.2,49.4,0.6702
1.1,1134.0,5.0,758.0,125.0,732.0,104.0,1311.0,932.0,13.3,67.7,1.3654
1.0,978.0,4.5,735.0,193.0,905.0,99.0,1113.0,695.0,7.4,52.1,0.5751
2.5,996.0,7.7,877.0,122.0,915.0,94.0,1359.0,820.0,14.5,48.8,0.7671
2.8,1113.0,12.3,1061.0,85.0,717.0,105.0,1696.0,1184.0,11.3,43.6,0.6029
0.8,907.0,2.8,639.0,212.0,1090.0,141.0,764.0,725.0,2.6,66.0,0.3409
1.6,1257.0,7.5,871.0,148.0,809.0,77.0,1509.0,833.0,34.0,22.9,1.1811
1.9,1136.0,9.6,961.0,86.0,662.0,79.0,1966.0,1046.0,36.5,47.4,1.9183
1.3,1037.0,7.1,853.0,46.0,737.0,56.0,1824.0,759.0,34.8,35.2,1.6215
1.7,1156.0,11.5,1037.0,353.0,851.0,140.0,1336.0,1123.0,15.5,29.1,0.5387
1.5,1077.0,5.0,757.0,158.0,832.0,112.0,1178.0,626.0,16.5,46.4,0.8336
0.8,917.0,3.7,692.0,57.0,1067.0,87.0,1139.0,666.0,15.7,41.4,0.6956
0.9,1081.0,5.2,774.0,80.0,760.0,78.0,1441.0,887.0,18.0,55.8,0.9963
3.1,1260.0,15.3,1162.0,238.0,640.0,157.0,1682.0,1189.0,15.5,28.2,0.6938
3.5,1285.0,16.9,1217.0,435.0,558.0,151.0,1867.0,1839.0,9.2,84.7,1.4663
3.8,1311.0,19.7,1293.0,517.0,481.0,128.0,1972.0,1687.0,23.5,60.5,1.3987
1.1,987.0,4.5,739.0,123.0,884.0,98.0,1143.0,803.0,11.6,59.3,1.0577
1.4,1123.0,7.1,857.0,264.0,558.0,76.0,1362.0,836.0,22.0,71.5,1.655
2.3,1149.0,11.6,1035.0,170.0,588.0,107.0,1688.0,1101.0,23.8,59.8,1.5687
5.0,1343.0,19.4,1285.0,385.0,469.0,243.0,1646.0,1479.0,32.3,20.1,1.2731
3.5,1231.0,17.0,1203.0,315.0,661.0,144.0,1686.0,1086.0,28.2,29.4,1.0391
4.2,1325.0,21.8,1346.0,399.0,527.0,123.0,1867.0,1339.0,26.9,40.2,1.2485
1.5,1024.0,6.3,824.0,89.0,960.0,72.0,1463.0,720.0,13.0,70.4,1.0185
1.8,1000.0,9.1,938.0,285.0,724.0,113.0,1451.0,1124.0,15.9,62.0,0.8449
1.5,907.0,11.8,1042.0,114.0,746.0,106.0,1549.0,889.0,40.4,13.2,1.2572
0.7,808.0,2.0,585.0,142.0,1070.0,83.0,826.0,399.0,7.2,61.3,0.5669
3.5,1290.0,15.2,1149.0,456.0,658.0,156.0,1626.0,1368.0,11.3,78.6,1.2515
3.2,1156.0,11.3,1021.0,328.0,832.0,195.0,1259.0,1186.0,13.0,35.5,0.4351
1.8,1170.0,11.4,1023.0,300.0,825.0,86.0,1638.0,1041.0,17.9,65.4,1.203
2.0,948.0,3.2,666.0,453.0,954.0,178.0,674.0,653.0,-0.0,52.9,0.2385
1.8,1000.0,8.3,904.0,123.0,1141.0,98.0,1418.0,956.0,20.0,21.7,0.7911
2.8,1322.0,17.9,1247.0,268.0,593.0,120.0,1782.0,1401.0,14.9,57.7,1.1009
1.6,870.0,4.7,744.0,114.0,1192.0,82.0,1322.0,684.0,25.1,35.1,1.1263
3.7,1204.0,12.4,1054.0,367.0,571.0,152.0,1252.0,1326.0,9.4,30.1,0.405
0.5,827.0,1.4,538.0,107.0,934.0,72.0,736.0,699.0,6.9,65.6,0.6875
1.7,1227.0,8.9,927.0,331.0,603.0,149.0,1333.0,1284.0,11.3,50.6,0.7688
0.9,869.0,4.4,729.0,186.0,941.0,130.0,1030.0,676.0,12.5,42.2,0.5923
0.3,675.0,0.5,440.0,42.0,1413.0,28.0,703.0,310.0,3.4,72.1,0.5567
1.9,1161.0,10.3,992.0,52.0,905.0,76.0,1809.0,659.0,38.2,16.6,1.3682
1.4,877.0,4.4,729.0,83.0,1000.0,95.0,1097.0,587.0,14.1,41.6,0.7153
4.7,1351.0,22.6,1366.0,805.0,636.0,153.0,1636.0,1981.0,9.3,57.2,0.6709
0.9,786.0,3.1,655.0,67.0,1119.0,70.0,1071.0,503.0,29.8,24.6,1.1513
2.4,1234.0,17.8,1239.0,288.0,557.0,102.0,1966.0,1023.0,23.1,73.6,1.8154
3.5,1183.0,17.8,1230.0,165.0,589.0,95.0,1891.0,1298.0,26.1,28.6,0.879
1.5,950.0,5.5,784.0,332.0,787.0,118.0,1065.0,1008.0,8.8,67.6,0.8615
0.6,842.0,2.0,585.0,78.0,1072.0,38.0,955.0,467.0,6.7,67.7,0.8282
1.5,1206.0,12.2,1059.0,195.0,615.0,141.0,1557.0,1375.0,25.6,34.4,1.3118
1.2,969.0,5.7,798.0,86.0,1094.0,97.0,1172.0,880.0,18.5,37.4,0.8544
3.1,1294.0,16.1,1191.0,560.0,589.0,133.0,1494.0,1272.0,13.5,61.7,1.0345
5.6,1777.0,32.6,1609.0,780.0,459.0,208.0,1962.0,2372.0,23.7,45.8,1.0128
3.4,1434.0,30.3,1560.0,596.0,435.0,186.0,2022.0,1674.0,24.1,45.0,1.1435
2.3,956.0,8.3,914.0,494.0,754.0,165.0,908.0,1183.0,5.7,46.1,0.3164
1.3,945.0,5.9,807.0,158.0,1121.0,102.0,1177.0,798.0,9.9,52.5,0.5592
1.0,997.0,4.5,734.0,69.0,1324.0,52.0,1551.0,545.0,21.4,47.2,1.0523
0.9,1045.0,4.9,758.0,57.0,755.0,94.0,1498.0,786.0,25.8,61.6,1.6985
1.3,997.0,10.8,1018.0,164.0,652.0,83.0,1480.0,1093.0,28.5,34.8,1.388
3.5,1374.0,20.6,1309.0,330.0,548.0,107.0,1879.0,1564.0,22.3,43.6,1.2675
2.6,1009.0,16.9,1210.0,270.0,691.0,102.0,1946.0,1026.0,34.2,23.7,1.4165
2.2,1063.0,9.6,951.0,247.0,746.0,105.0,1361.0,1096.0,17.9,42.6,0.9162
2.2,1158.0,9.5,958.0,211.0,689.0,93.0,1603.0,1206.0,15.5,65.8,1.2595
0.3,861.0,1.5,547.0,39.0,1154.0,70.0,891.0,540.0,10.4,60.7,0.8147
1.6,1015.0,6.7,844.0,216.0,863.0,91.0,1157.0,924.0,20.3,30.1,0.8235
1.1,847.0,3.8,701.0,109.0,1022.0,116.0,873.0,410.0,14.3,26.5,0.4304
3.4,1135.0,13.4,1095.0,468.0,796.0,201.0,1272.0,1067.0,8.3,41.8,0.4995
1.7,1103.0,6.2,822.0,224.0,832.0,114.0,1367.0,1077.0,10.8,73.1,1.1076
1.5,1030.0,6.5,829.0,153.0,770.0,112.0,1387.0,893.0,10.5,66.8,0.8075
1.4,978.0,4.2,727.0,206.0,1044.0,150.0,893.0,736.0,2.1,71.0,0.2849
1.5,987.0,6.4,831.0,209.0,989.0,108.0,1281.0,967.0,18.4,59.2,1.0888
1.1,955.0,6.5,832.0,51.0,908.0,107.0,1573.0,694.0,27.2,24.4,1.0001
3.5,1139.0,16.2,1173.0,499.0,596.0,141.0,1763.0,1499.0,19.4,60.2,1.2155
0.6,931.0,3.9,703.0,73.0,1062.0,58.0,1139.0,747.0,12.8,35.2,0.6549
3.9,1321.0,24.8,1436.0,495.0,515.0,192.0,1822.0,1378.0,30.1,28.9,0.9187
2.5,1170.0,14.8,1138.0,219.0,792.0,85.0,1783.0,1065.0,24.6,40.7,0.9909
1.1,872.0,4.5,738.0,133.0,938.0,91.0,1144.0,774.0,13.4,50.9,0.9616
1.1,958.0,2.8,637.0,171.0,981.0,94.0,908.0,765.0,8.1,43.9,0.6124
0.6,925.0,1.0,501.0,142.0,1505.0,79.0,663.0,495.0,3.2,48.0,0.2465
1.4,919.0,5.2,775.0,209.0,1097.0,93.0,1138.0,783.0,9.1,54.8,0.5256
3.2,1533.0,13.5,1108.0,353.0,653.0,98.0,1883.0,1820.0,13.2,77.8,1.3927
2.3,1235.0,16.0,1180.0,201.0,728.0,105.0,1943.0,1329.0,19.8,59.9,1.325
1.6,990.0,7.3,866.0,218.0,766.0,132.0,1440.0,1016.0,16.0,58.8,1.2028
5.0,1405.0,27.7,1501.0,459.0,512.0,176.0,2168.0,1218.0,27.8,32.8,1.3531
0.8,950.0,2.5,627.0,123.0,1150.0,90.0,1031.0,530.0,10.3,63.3,0.8016
0.1,660.0,0.4,434.0,6.0,1843.0,10.0,1067.0,246.0,32.9,34.4,1.6279
2.5,1301.0,13.5,1105.0,182.0,702.0,161.0,1598.0,1493.0,23.9,18.1,0.5951
2.6,1294.0,9.9,968.0,236.0,707.0,130.0,1473.0,983.0,26.2,43.3,1.1549
2.0,1170.0,13.9,1113.0,163.0,727.0,119.0,1727.0,1009.0,28.3,30.0,1.3203
0.6,815.0,1.2,521.0,203.0,1204.0,126.0,551.0,661.0,-1.4,60.0,0.1899
1.4,1141.0,3.7,697.0,68.0,714.0,71.0,1292.0,899.0,12.7,75.1,1.3719
3.0,1120.0,9.3,945.0,409.0,712.0,202.0,885.0,1250.0,2.7,49.3,0.2442
2.5,1375.0,13.7,1109.0,497.0,426.0,144.0,1352.0,1607.0,22.2,47.6,1.0254
1.4,1162.0,12.0,1053.0,50.0,830.0,74.0,2031.0,1126.0,28.7,61.6,1.6413
0.9,1075.0,7.3,865.0,122.0,911.0,97.0,1620.0,884.0,16.3,54.5,1.1514
3.1,1253.0,12.3,1064.0,230.0,577.0,134.0,1497.0,1169.0,22.2,23.5,0.6949
4.1,1277.0,13.6,1100.0,667.0,644.0,180.0,1159.0,1683.0,0.3,81.2,0.3986
2.7,1230.0,11.3,1023.0,547.0,655.0,156.0,1410.0,1287.0,9.1,72.7,0.9627
1.5,879.0,5.4,780.0,149.0,1055.0,134.0,1216.0,721.0,20.4,34.9,0.8912
1.9,981.0,5.8,803.0,146.0,921.0,104.0,1344.0,704.0,12.5,59.0,1.1561
2.9,1056.0,8.9,936.0,221.0,973.0,98.0,1399.0,823.0,14.5,45.5,0.7367
2.2,1026.0,7.3,863.0,240.0,690.0,88.0,1378.0,776.0,14.3,52.9,1.1483
2.2,1134.0,8.1,904.0,282.0,752.0,150.0,1145.0,869.0,3.9,61.9,0.378
1.7,1112.0,8.0,888.0,172.0,853.0,89.0,1137.0,935.0,7.7,24.4,0.2873
0.8,842.0,3.8,700.0,73.0,1041.0,92.0,1127.0,588.0,27.9,25.8,1.2178
4.8,1723.0,32.2,1612.0,529.0,445.0,172.0,2061.0,2126.0,17.4,62.3,1.2457
0.6,951.0,5.9,806.0,60.0,1079.0,111.0,1420.0,924.0,13.1,45.1,0.5198
1.3,1089.0,6.0,807.0,102.0,611.0,95.0,1439.0,787.0,25.4,54.3,1.4387
1.0,877.0,4.8,755.0,126.0,1089.0,92.0,1155.0,944.0,16.1,58.7,0.7066
4.5,1363.0,17.6,1224.0,977.0,536.0,212.0,1267.0,1356.0,3.9,60.2,0.3127
2.7,1375.0,13.7,1105.0,433.0,670.0,155.0,1419.0,1378.0,8.5,71.7,0.7951
6.9,1323.0,33.5,1634.0,601.0,437.0,245.0,1890.0,1423.0,34.6,15.9,0.8915
3.1,1199.0,19.3,1277.0,306.0,486.0,139.0,1698.0,1207.0,27.1,46.5,1.3027
2.1,1305.0,10.7,1005.0,447.0,758.0,214.0,1122.0,1382.0,6.9,50.8,0.6479
1.6,838.0,7.0,854.0,111.0,1263.0,97.0,1282.0,845.0,15.2,21.1,0.4361
0.3,790.0,0.6,453.0,66.0,1497.0,70.0,636.0,479.0,1.6,74.7,0.4561
1.1,983.0,6.3,826.0,123.0,838.0,124.0,1126.0,869.0,7.3,44.7,0.4916
1.4,1070.0,7.2,866.0,175.0,832.0,121.0,1297.0,667.0,9.6,62.5,0.631
2.9,1211.0,9.5,953.0,282.0,673.0,118.0,1270.0,1533.0,9.5,52.8,0.4542
1.1,902.0,3.0,644.0,296.0,982.0,123.0,893.0,1169.0,2.5,70.0,0.3992
1.0,1247.0,4.6,734.0,54.0,806.0,53.0,1679.0,971.0,12.3,76.0,1.443
1.8,975.0,9.2,952.0,189.0,853.0,132.0,1392.0,1196.0,19.8,22.6,0.7796
2.0,1171.0,6.3,818.0,365.0,730.0,155.0,1186.0,922.0,5.3,66.1,0.6004
0.7,989.0,4.0,711.0,56.0,875.0,79.0,1282.0,577.0,28.9,30.9,1.3455
5.3,1711.0,32.3,1606.0,299.0,426.0,91.0,2453.0,1764.0,35.0,59.8,2.0697
4.2,1544.0,23.0,1388.0,438.0,487.0,152.0,1784.0,2078.0,16.2,52.4,0.9138
0.6,839.0,2.8,640.0,47.0,1213.0,96.0,1259.0,415.0,29.6,20.7,1.0841
1.1,1016.0,5.1,768.0,102.0,909.0,108.0,1306.0,768.0,23.5,28.9,0.9388
2.0,1075.0,14.5,1136.0,255.0,591.0,132.0,1503.0,1246.0,25.1,25.6,0.9812
3.7,1370.0,17.0,1217.0,333.0,654.0,139.0,1887.0,1345.0,30.0,42.9,1.4185
1.0,932.0,4.7,739.0,39.0,932.0,41.0,1710.0,544.0,30.7,48.9,1.7637
2.5,1367.0,13.7,1100.0,322.0,592.0,165.0,1794.0,1422.0,17.1,65.4,1.0638
1.9,1199.0,8.3,902.0,363.0,640.0,144.0,1298.0,1385.0,4.1,66.1,0.6302
1.1,796.0,2.5,622.0,68.0,1174.0,100.0,977.0,541.0,10.5,47.4,0.5138
1.6,1048.0,5.3,777.0,229.0,986.0,98.0,1182.0,970.0,8.5,68.2,0.734
2.9,1412.0,22.4,1378.0,338.0,525.0,207.0,1622.0,1633.0,24.1,24.3,0.644
2.3,1317.0,17.5,1222.0,547.0,463.0,174.0,1449.0,1558.0,15.0,50.3,0.7281
0.5,900.0,3.6,687.0,78.0,807.0,71.0,1189.0,622.0,20.1,54.4,1.0707
2.4,1257.0,13.5,1093.0,382.0,510.0,153.0,1409.0,1321.0,23.2,49.5,1.1738
1.8,1092.0,4.6,744.0,175.0,1014.0,106.0,1416.0,1284.0,7.4,75.6,0.8939
6.9,1346.0,33.7,1637.0,368.0,619.0,209.0,2193.0,1766.0,35.3,13.1,0.8968
1.2,1092.0,10.0,984.0,86.0,905.0,90.0,1634.0,1031.0,30.1,23.6,0.8973
2.0,1176.0,8.1,897.0,121.0,773.0,96.0,1471.0,923.0,7.1,76.4,0.9396
1.6,1065.0,10.9,1004.0,268.0,657.0,101.0,1327.0,888.0,34.8,21.1,1.1831
1.4,999.0,2.9,647.0,676.0,749.0,178.0,616.0,1212.0,-1.9,84.9,0.2159
1.2,1009.0,5.5,789.0,111.0,950.0,83.0,1083.0,973.0,11.7,23.8,0.471
0.5,833.0,1.3,529.0,50.0,1310.0,78.0,788.0,415.0,4.5,40.0,0.3463
1.3,987.0,6.9,851.0,146.0,920.0,107.0,1282.0,588.0,29.2,21.9,0.9167
2.0,1129.0,13.9,1123.0,174.0,614.0,95.0,1898.0,990.0,36.5,29.6,1.4724
1.1,860.0,4.7,748.0,186.0,1060.0,124.0,1025.0,624.0,23.8,23.4,0.5909
5.4,1484.0,26.7,1470.0,458.0,661.0,181.0,2003.0,1717.0,11.7,59.2,0.9821
1.7,1184.0,5.7,798.0,407.0,951.0,184.0,870.0,829.0,4.2,33.6,0.2279
2.9,1102.0,8.3,910.0,365.0,914.0,191.0,925.0,971.0,11.8,14.6,0.2441
1.4,1068.0,7.9,891.0,106.0,915.0,102.0,1590.0,832.0,20.3,37.5,0.927
0.4,853.0,3.2,666.0,24.0,948.0,40.0,1280.0,537.0,22.2,47.8,1.3324
4.7,1430.0,25.7,1450.0,824.0,467.0,216.0,1838.0,1479.0,22.4,60.2,1.4418
2.3,1468.0,15.4,1162.0,587.0,533.0,156.0,1471.0,1574.0,13.6,67.3,1.3155
1.9,1071.0,6.9,851.0,259.0,732.0,137.0,1052.0,1087.0,15.0,37.3,0.5719
1.4,910.0,7.2,863.0,81.0,1019.0,75.0,1475.0,665.0,26.5,22.2,0.9612
1.1,926.0,3.0,646.0,10.0,1381.0,36.0,1812.0,478.0,29.4,45.0,1.5453
1.6,1149.0,8.5,916.0,94.0,657.0,58.0,1640.0,1320.0,19.7,59.8,1.43
0.4,807.0,1.5,544.0,30.0,1137.0,9.0,1132.0,481.0,23.1,49.6,1.4182
3.4,1371.0,25.3,1439.0,301.0,500.0,139.0,2190.0,1823.0,27.1,53.5,1.6848
4.2,1197.0,19.0,1268.0,324.0,770.0,179.0,1531.0,1230.0,10.9,41.4,0.5604
1.4,1039.0,5.3,775.0,181.0,883.0,77.0,1107.0,886.0,10.1,37.6,0.6463
1.9,1113.0,7.9,889.0,140.0,811.0,59.0,1389.0,917.0,22.8,47.1,1.0502
0.8,895.0,3.5,681.0,76.0,1179.0,81.0,896.0,576.0,22.3,14.1,0.417
0.8,1044.0,3.8,695.0,256.0,824.0,75.0,1106.0,749.0,9.2,77.6,1.244
1.8,1055.0,8.1,902.0,181.0,861.0,152.0,1252.0,808.0,15.7,24.1,0.4818
1.2,1024.0,5.9,809.0,155.0,835.0,105.0,1453.0,851.0,16.7,52.2,1.1029
3.1,1369.0,19.9,1292.0,504.0,503.0,211.0,1600.0,1390.0,24.4,27.2,1.2049
5.8,1310.0,29.5,1548.0,796.0,486.0,173.0,1829.0,1723.0,19.4,53.9,1.0745
1.4,1004.0,8.2,905.0,128.0,1028.0,99.0,1403.0,1026.0,13.2,41.2,0.7741
0.9,901.0,4.2,724.0,99.0,890.0,74.0,1201.0,734.0,15.4,54.1,1.0474
1.2,938.0,5.2,771.0,125.0,1002.0,85.0,1431.0,738.0,18.7,52.4,1.2157
5.7,1637.0,34.7,1655.0,695.0,511.0,228.0,1946.0,2229.0,20.0,38.7,0.7762
1.5,933.0,7.5,875.0,176.0,876.0,85.0,1427.0,826.0,17.2,49.5,0.884
4.2,1006.0,19.7,1292.0,589.0,570.0,156.0,1436.0,1178.0,29.5,20.3,0.7349
7.7,1739.0,31.1,1590.0,638.0,477.0,228.0,1968.0,1905.0,16.4,63.0,1.3409
0.9,969.0,7.3,868.0,59.0,1010.0,92.0,1636.0,815.0,25.2,29.2,1.1309
2.8,1223.0,10.5,994.0,192.0,734.0,146.0,1742.0,1249.0,22.5,50.8,1.3839
4.4,1296.0,18.4,1256.0,259.0,525.0,172.0,1836.0,1263.0,23.2,42.9,1.3902
0.2,747.0,1.2,521.0,8.0,1334.0,31.0,990.0,382.0,14.1,29.2,0.7653
2.2,1147.0,7.0,849.0,130.0,859.0,96.0,1578.0,965.0,16.7,45.4,0.9842
3.0,1188.0,9.4,961.0,388.0,730.0,200.0,1032.0,984.0,8.1,39.9,0.4079
1.1,886.0,1.4,535.0,153.0,976.0,51.0,967.0,458.0,6.8,77.2,1.0636
0.3,820.0,1.5,550.0,29.0,1338.0,70.0,1130.0,502.0,12.9,64.5,0.8217
0.5,836.0,1.5,542.0,21.0,1391.0,20.0,1240.0,407.0,35.0,27.5,1.3115
2.3,1078.0,14.1,1121.0,253.0,693.0,111.0,1537.0,1382.0,13.7,63.2,1.0102
2.9,1161.0,12.7,1076.0,355.0,546.0,154.0,1420.0,1189.0,20.9,38.5,0.8804
3.4,1145.0,12.0,1045.0,297.0,904.0,141.0,1533.0,1246.0,17.8,51.4,0.756
0.5,746.0,2.2,599.0,67.0,1432.0,80.0,862.0,528.0,14.6,24.6,0.3879
1.4,1011.0,8.4,913.0,162.0,723.0,152.0,1344.0,952.0,19.3,27.4,0.8005
3.3,1127.0,13.5,1098.0,376.0,599.0,120.0,1454.0,1438.0,11.6,58.6,0.9742
1.5,991.0,8.9,928.0,173.0,1019.0,100.0,1395.0,1038.0,21.9,29.2,0.8306
0.8,798.0,2.0,585.0,13.0,1311.0,50.0,1062.0,455.0,35.9,10.6,0.9476
4.1,1636.0,24.5,1422.0,764.0,486.0,210.0,1718.0,1941.0,10.5,55.9,0.6449
2.0,985.0,7.9,891.0,130.0,987.0,59.0,1807.0,891.0,12.2,80.3,1.3707
1.6,882.0,3.3,668.0,151.0,1137.0,97.0,801.0,671.0,9.5,25.5,0.303
1.5,1063.0,8.7,928.0,89.0,823.0,83.0,1625.0,832.0,15.6,53.9,1.0533
3.3,1242.0,12.8,1074.0,425.0,638.0,187.0,1469.0,1324.0,13.8,40.1,0.6184
0.6,941.0,2.1,590.0,263.0,1038.0,103.0,834.0,728.0,2.6,70.4,0.4531
3.6,1114.0,17.7,1231.0,207.0,657.0,135.0,2015.0,1292.0,27.1,28.9,1.1895
3.6,1336.0,22.9,1376.0,349.0,555.0,125.0,2247.0,1842.0,31.0,62.3,1.9128
1.1,978.0,7.9,889.0,123.0,805.0,144.0,1317.0,736.0,23.0,20.5,0.6842
2.9,1117.0,10.2,981.0,172.0,793.0,121.0,1486.0,844.0,22.7,28.5,0.6165
1.8,920.0,7.6,881.0,84.0,796.0,85.0,1446.0,606.0,27.7,20.2,0.7894
2.9,1227.0,11.7,1041.0,409.0,610.0,121.0,1275.0,1493.0,11.2,48.7,0.6871
2.8,1124.0,7.5,875.0,226.0,944.0,174.0,1122.0,811.0,8.3,46.3,0.4303
0.9,961.0,3.9,705.0,190.0,927.0,55.0,1299.0,636.0,12.8,69.9,1.3926
7.0,1740.0,30.2,1549.0,374.0,564.0,143.0,2149.0,1739.0,15.8,55.3,0.962
0.9,783.0,4.6,741.0,28.0,1116.0,27.0,1546.0,308.0,40.1,15.6,1.4637
0.7,1086.0,2.1,600.0,20.0,1071.0,36.0,1422.0,709.0,14.2,74.1,1.1242
2.7,1065.0,11.9,1048.0,205.0,645.0,130.0,1590.0,904.0,28.5,27.8,1.2131
4.7,1346.0,22.3,1366.0,530.0,453.0,165.0,1515.0,1665.0,17.4,30.4,0.7886
1.5,1205.0,7.4,865.0,238.0,672.0,129.0,1339.0,800.0,7.9,58.5,0.6316
2.0,925.0,11.9,1052.0,229.0,869.0,102.0,1770.0,955.0,30.8,50.5,1.4513
1.6,856.0,2.8,630.0,347.0,685.0,127.0,820.0,621.0,7.7,49.7,0.4298
5.6,1481.0,27.8,1503.0,644.0,399.0,137.0,1981.0,1687.0,25.5,62.5,1.7628
2.6,1144.0,9.4,945.0,331.0,898.0,166.0,1174.0,928.0,8.9,40.3,0.2766
0.7,1063.0,4.4,725.0,64.0,1035.0,88.0,1300.0,595.0,8.9,52.0,0.7137
1.8,1034.0,7.9,894.0,71.0,868.0,67.0,1672.0,992.0,35.1,31.0,1.5798
3.2,1175.0,16.6,1200.0,271.0,607.0,137.0,1471.0,1319.0,16.2,23.0,0.6286
1.3,1167.0,7.0,846.0,104.0,859.0,47.0,1836.0,916.0,26.4,63.9,1.6686
5.0,1240.0,15.7,1174.0,849.0,523.0,201.0,1353.0,1343.0,6.4,70.4,0.7743
2.4,1088.0,8.8,929.0,331.0,536.0,109.0,1145.0,1018.0,11.8,42.8,0.6454
1.8,1298.0,12.2,1052.0,65.0,810.0,78.0,2292.0,1074.0,23.8,62.9,1.519
4.1,1357.0,18.2,1242.0,637.0,649.0,207.0,1459.0,1457.0,13.3,53.2,0.5978
2.2,1102.0,3.7,695.0,293.0,877.0,139.0,872.0,1115.0,2.5,63.9,0.4247
4.5,1375.0,17.6,1235.0,278.0,642.0,116.0,1963.0,1234.0,22.5,61.2,1.6105
0.9,1048.0,5.6,789.0,77.0,1023.0,126.0,1370.0,776.0,17.4,18.5,0.4673
1.4,970.0,8.2,903.0,146.0,757.0,105.0,1474.0,875.0,28.4,23.9,0.9354
2.6,1268.0,14.4,1127.0,409.0,611.0,149.0,1426.0,1344.0,18.0,42.7,0.8818
2.7,1431.0,15.4,1165.0,396.0,512.0,153.0,1455.0,1465.0,10.2,65.6,0.8306
3.5,1241.0,16.5,1199.0,104.0,652.0,79.0,1979.0,1123.0,37.6,15.1,1.5889
4.2,1568.0,25.2,1432.0,464.0,549.0,226.0,1906.0,1490.0,26.9,35.5,0.8597
0.2,737.0,1.1,518.0,5.0,1493.0,17.0,1190.0,342.0,31.5,20.1,1.1155
2.0,950.0,7.9,892.0,317.0,1040.0,135.0,986.0,854.0,9.9,34.0,0.4877
1.4,884.0,6.9,855.0,326.0,839.0,165.0,979.0,951.0,10.1,38.1,0.3299
4.9,1440.0,23.2,1383.0,616.0,529.0,133.0,1937.0,1920.0,13.6,75.0,1.5209
