CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.3,1320.0,17.1,1213.0,547.0,495.0,185.0,1451.0,1586.0,27.7,29.0,1.1479
1.0,895.0,4.7,747.0,63.0,925.0,75.0,1318.0,654.0,11.3,52.3,0.712
3.9,1172.0,18.5,1259.0,204.0,824.0,144.0,1720.0,1279.0,24.5,21.5,0.7902
1.3,1153.0,6.5,829.0,135.0,756.0,104.0,1634.0,1072.0,20.2,70.5,1.6267
3.4,1550.0,21.8,1343.0,285.0,601.0,121.0,1986.0,1420.0,20.1,56.6,1.151
1.2,1015.0,7.1,858.0,54.0,751.0,114.0,1356.0,816.0,16.3,36.1,1.1432
3.4,1269.0,10.4,995.0,387.0,622.0,138.0,1209.0,1403.0,8.1,60.3,0.5946
4.2,1352.0,23.5,1396.0,655.0,460.0,151.0,1811.0,1715.0,14.6,72.8,1.2428
1.6,1189.0,7.4,874.0,257.0,677.0,116.0,1331.0,1237.0,20.0,45.5,1.0198
2.3,1045.0,14.2,1121.0,116.0,835.0,84.0,1836.0,834.0,34.5,25.9,1.4174
0.2,711.0,1.4,537.0,15.0,1465.0,27.0,1122.0,310.0,21.3,50.9,0.9674
2.1,1260.0,9.6,958.0,487.0,536.0,178.0,1120.0,1301.0,9.9,55.4,0.6438
0.7,1082.0,4.5,737.0,87.0,811.0,87.0,1427.0,880.0,10.1,75.6,1.1427
1.3,876.0,2.2,596.0,342.0,860.0,133.0,737.0,653.0,9.8,37.1,0.5092
1.2,871.0,4.1,713.0,171.0,1178.0,107.0,1157.0,609.0,10.8,57.7,0.5171
2.0,850.0,6.8,845.0,309.0,1273.0,153.0,1098.0,548.0,13.8,22.1,0.3808
1.9,1080.0,6.0,811.0,166.0,856.0,119.0,1209.0,716.0,15.7,31.7,0.4822
1.4,1070.0,13.9,1112.0,75.0,805.0,81.0,2131.0,1252.0,40.4,23.6,1.6261
0.4,787.0,1.5,548.0,37.0,1353.0,65.0,863.0,432.0,21.2,30.3,0.918
2.4,1060.0,17.3,1228.0,518.0,572.0,125.0,1317.0,1334.0,13.2,38.2,0.4714
1.7,911.0,3.4,675.0,189.0,972.0,88.0,863.0,820.0,5.9,55.9,0.6446
4.3,1421.0,23.3,1390.0,528.0,470.0,173.0,1533.0,1660.0,16.1,45.5,0.7794
2.3,1045.0,12.7,1065.0,151.0,659.0,62.0,1835.0,890.0,30.5,56.5,1.6572
1.5,1023.0,9.5,956.0,117.0,889.0,58.0,1678.0,937.0,16.3,68.1,1.3308
0.3,870.0,1.4,539.0,30.0,1271.0,65.0,1257.0,472.0,9.4,72.3,1.0632
3.8,1253.0,17.9,1231.0,781.0,638.0,204.0,1579.0,1680.0,6.0,62.8,0.6011
0.9,887.0,4.2,725.0,161.0,1066.0,96.0,1016.0,783.0,5.4,52.5,0.3335
1.8,1058.0,10.1,984.0,177.0,758.0,74.0,1582.0,1136.0,18.5,44.9,0.9126
2.2,1294.0,8.7,924.0,186.0,716.0,101.0,1560.0,966.0,19.4,56.7,1.0845
2.2,1038.0,7.6,873.0,79.0,1210.0,61.0,1640.0,653.0,16.0,51.9,1.0131
2.0,1125.0,8.3,912.0,412.0,728.0,119.0,1052.0,1160.0,2.3,76.3,0.559
2.6,1198.0,10.7,998.0,575.0,690.0,181.0,1109.0,1111.0,7.9,43.7,0.3196
2.3,1314.0,9.8,966.0,285.0,661.0,99.0,1449.0,1164.0,19.1,59.0,1.2248
4.6,1241.0,20.6,1316.0,514.0,502.0,267.0,1386.0,1564.0,5.7,34.5,0.2664
0.9,876.0,4.7,745.0,123.0,872.0,55.0,1158.0,691.0,12.0,63.1,1.0969
1.6,987.0,6.7,836.0,276.0,712.0,106.0,1136.0,833.0,6.0,76.1,0.7474
1.5,1080.0,7.7,889.0,157.0,819.0,106.0,1384.0,940.0,16.3,48.7,1.0289
4.9,1569.0,21.4,1338.0,579.0,591.0,171.0,1809.0,1496.0,21.7,35.7,0.9906
1.0,1090.0,6.2,822.0,122.0,813.0,66.0,1567.0,1074.0,26.4,58.3,1.6383
5.3,1509.0,22.0,1362.0,567.0,444.0,143.0,1869.0,1727.0,23.5,64.9,1.6843
2.9,1129.0,16.1,1183.0,215.0,829.0,117.0,1702.0,1015.0,24.9,32.3,0.9792
0.9,957.0,5.3,781.0,437.0,803.0,90.0,897.0,828.0,4.6,69.6,0.4471
2.1,1079.0,11.1,1011.0,154.0,738.0,120.0,1700.0,1009.0,22.0,46.1,1.2807
2.1,1182.0,9.1,937.0,112.0,816.0,46.0,1846.0,1063.0,20.0,70.0,1.4933
0.8,1033.0,9.7,971.0,61.0,767.0,63.0,1965.0,875.0,38.3,24.0,1.7866
0.2,834.0,0.9,492.0,16.0,1490.0,14.0,1054.0,419.0,16.7,41.2,0.9957
0.6,964.0,6.9,857.0,29.0,888.0,51.0,1820.0,960.0,36.6,25.0,1.7576
1.6,1313.0,4.9,760.0,296.0,550.0,106.0,1137.0,1388.0,7.1,73.3,1.022
4.8,1568.0,25.7,1460.0,536.0,586.0,170.0,2047.0,1525.0,21.5,50.5,1.0957
1.5,1028.0,6.1,818.0,286.0,778.0,115.0,1075.0,956.0,9.9,72.1,0.8889
4.2,1415.0,21.7,1336.0,724.0,485.0,213.0,1663.0,1696.0,11.2,64.7,0.9387
2.3,1294.0,16.8,1203.0,83.0,526.0,129.0,2101.0,1498.0,41.2,19.2,1.5766
2.4,1089.0,10.7,1004.0,387.0,623.0,104.0,1138.0,1089.0,9.0,49.4,0.5316
1.4,977.0,6.1,818.0,234.0,775.0,106.0,1362.0,928.0,20.6,54.0,1.4445
4.2,1380.0,23.8,1407.0,509.0,481.0,189.0,1675.0,1635.0,19.5,40.4,0.8152
3.3,1318.0,16.6,1195.0,466.0,510.0,185.0,1565.0,1458.0,22.6,36.6,0.94
2.5,1291.0,8.8,933.0,344.0,629.0,155.0,1283.0,1467.0,15.6,47.8,0.7203
2.0,996.0,6.8,846.0,55.0,977.0,91.0,1343.0,814.0,23.0,24.2,0.8574
1.6,1137.0,12.9,1077.0,225.0,974.0,97.0,1783.0,891.0,23.2,35.3,0.9231
3.6,1157.0,13.5,1099.0,178.0,805.0,77.0,1869.0,1229.0,17.8,51.4,1.1093
1.2,822.0,3.6,683.0,61.0,1063.0,83.0,1362.0,470.0,27.5,31.9,1.2147
4.0,1275.0,15.0,1143.0,205.0,708.0,89.0,1966.0,1070.0,32.7,49.9,1.7642
6.6,1586.0,37.4,1717.0,596.0,449.0,197.0,2204.0,2284.0,21.7,38.0,1.2045
5.0,1263.0,16.0,1187.0,690.0,658.0,181.0,1304.0,1417.0,9.1,62.8,0.6535
1.3,929.0,4.9,751.0,85.0,1144.0,37.0,1220.0,725.0,8.9,49.2,0.7124
1.7,991.0,8.4,915.0,185.0,947.0,104.0,1178.0,719.0,18.5,23.6,0.4067
0.5,793.0,1.4,534.0,38.0,1422.0,51.0,994.0,422.0,11.7,39.6,0.6572
1.5,1090.0,4.0,710.0,142.0,1002.0,154.0,973.0,864.0,2.4,54.4,0.2827
2.0,939.0,6.9,846.0,262.0,968.0,114.0,1150.0,518.0,5.8,36.1,0.3365
0.7,862.0,2.8,646.0,66.0,1087.0,79.0,1172.0,413.0,20.5,42.5,0.9614
1.0,896.0,5.8,803.0,147.0,985.0,97.0,1431.0,774.0,14.3,53.3,0.9344
3.4,1296.0,17.3,1218.0,276.0,604.0,129.0,2010.0,1548.0,16.4,76.2,1.598
1.1,1083.0,5.3,779.0,150.0,730.0,79.0,1472.0,1020.0,30.9,49.0,1.7596
1.3,911.0,7.6,880.0,147.0,802.0,63.0,1497.0,772.0,29.8,44.9,1.5469
4.1,1150.0,19.8,1297.0,543.0,508.0,159.0,1556.0,1838.0,18.1,38.8,0.7508
2.1,997.0,9.8,972.0,372.0,824.0,188.0,969.0,1057.0,4.0,24.8,0.2058
1.3,1033.0,7.9,892.0,143.0,771.0,71.0,1300.0,1432.0,5.9,54.2,0.5384
5.5,1575.0,20.0,1303.0,397.0,568.0,160.0,2006.0,1502.0,14.1,60.9,1.4602
4.3,1469.0,13.9,1114.0,403.0,559.0,121.0,1592.0,1395.0,12.6,69.7,1.063
0.5,917.0,2.2,604.0,33.0,1358.0,56.0,1099.0,560.0,21.2,31.1,0.6394
1.2,986.0,3.8,708.0,48.0,1061.0,105.0,1296.0,570.0,18.2,40.0,0.8908
1.9,1020.0,7.8,897.0,86.0,680.0,67.0,1554.0,641.0,27.6,59.3,1.587
1.9,1093.0,9.1,937.0,184.0,916.0,110.0,1564.0,1247.0,13.1,70.6,1.1093
3.8,1416.0,19.9,1306.0,600.0,515.0,201.0,1591.0,1771.0,7.3,69.9,0.8739
1.6,1198.0,8.1,894.0,574.0,802.0,211.0,985.0,953.0,8.0,48.7,0.4401
4.1,1325.0,27.4,1494.0,526.0,652.0,180.0,2090.0,1747.0,24.8,37.7,1.2912
2.6,1227.0,16.0,1189.0,358.0,560.0,126.0,1720.0,1526.0,32.6,44.5,1.4201
0.8,955.0,5.9,810.0,80.0,900.0,131.0,1087.0,810.0,23.6,16.0,0.6401
2.6,1241.0,14.5,1133.0,205.0,731.0,84.0,1887.0,1589.0,17.3,60.4,1.2868
4.5,1207.0,14.4,1126.0,249.0,700.0,156.0,1664.0,1089.0,20.2,28.6,0.6587
3.2,1293.0,13.3,1093.0,665.0,499.0,193.0,1223.0,1237.0,13.2,61.5,0.7093
3.0,1115.0,14.0,1122.0,161.0,854.0,111.0,1547.0,1032.0,25.7,12.2,0.4905
0.4,831.0,1.7,566.0,114.0,1062.0,38.0,872.0,600.0,6.4,78.1,0.9185
4.8,1381.0,23.0,1379.0,424.0,556.0,142.0,1936.0,1156.0,36.2,23.0,1.2302
1.4,875.0,3.7,691.0,157.0,934.0,71.0,1079.0,664.0,23.1,49.7,1.1495
1.7,986.0,8.3,909.0,196.0,1140.0,135.0,1268.0,905.0,14.0,28.0,0.3991
0.6,824.0,1.8,571.0,33.0,1166.0,54.0,1197.0,517.0,14.4,56.0,1.1552
1.3,925.0,4.3,730.0,12.0,1434.0,57.0,1894.0,513.0,29.8,36.8,1.3516
5.1,1497.0,25.6,1451.0,437.0,408.0,131.0,2142.0,2029.0,35.8,49.3,1.956
4.1,1183.0,12.5,1073.0,821.0,531.0,191.0,1064.0,1493.0,3.9,68.3,0.5287
1.9,1106.0,5.0,760.0,299.0,766.0,100.0,1142.0,892.0,10.5,72.8,1.0129
1.5,1108.0,2.8,632.0,121.0,985.0,93.0,1024.0,614.0,8.2,46.7,0.4422
1.7,1300.0,11.9,1051.0,286.0,555.0,120.0,1443.0,1406.0,7.8,70.0,0.6516
2.8,1490.0,17.7,1238.0,538.0,462.0,184.0,1327.0,1580.0,7.2,57.6,0.7042
5.0,1542.0,15.8,1175.0,453.0,559.0,197.0,1514.0,1814.0,7.9,62.0,0.708
2.0,1032.0,7.5,873.0,338.0,905.0,128.0,1115.0,1008.0,2.2,55.9,0.2975
1.2,1054.0,3.7,696.0,79.0,1038.0,81.0,1144.0,775.0,12.8,57.5,0.7545
3.2,1192.0,10.5,988.0,259.0,644.0,133.0,1457.0,1175.0,11.1,46.0,0.58
2.3,1017.0,12.0,1054.0,205.0,757.0,62.0,1613.0,1084.0,17.5,63.2,1.1633
0.4,823.0,1.5,554.0,44.0,1158.0,48.0,1168.0,438.0,19.8,41.6,0.9122
2.4,917.0,10.9,1011.0,257.0,743.0,106.0,1278.0,964.0,18.9,35.5,0.8335
4.1,1243.0,15.0,1147.0,769.0,529.0,148.0,1483.0,1498.0,10.4,60.2,0.5925
1.7,961.0,8.2,904.0,131.0,925.0,68.0,1525.0,721.0,32.2,29.6,1.1663
5.5,1247.0,16.4,1196.0,490.0,636.0,167.0,1728.0,1476.0,14.9,66.0,1.2829
1.1,861.0,4.6,735.0,238.0,830.0,107.0,961.0,893.0,5.8,58.5,0.5526
1.5,1074.0,9.5,952.0,223.0,698.0,134.0,1323.0,1229.0,21.5,21.6,0.7054
0.7,949.0,5.6,790.0,115.0,932.0,89.0,1481.0,764.0,19.8,61.5,1.3215
1.0,1143.0,8.1,905.0,36.0,842.0,70.0,1982.0,835.0,33.9,25.7,1.6773
2.1,1100.0,6.2,812.0,95.0,1106.0,38.0,1549.0,909.0,15.7,60.7,1.0462
1.4,1062.0,7.5,872.0,174.0,718.0,78.0,1520.0,683.0,31.3,23.7,1.1353
3.8,1328.0,12.4,1056.0,508.0,623.0,197.0,1326.0,1294.0,9.3,57.5,0.4666
2.2,1172.0,8.4,913.0,207.0,852.0,114.0,1593.0,983.0,18.4,65.7,1.4558
0.6,997.0,3.0,654.0,157.0,885.0,89.0,1104.0,667.0,10.3,81.1,1.2092
2.2,897.0,9.0,932.0,192.0,750.0,83.0,1143.0,900.0,22.1,32.1,0.9635
1.7,995.0,5.1,767.0,100.0,836.0,49.0,1496.0,762.0,24.2,64.1,1.7892
1.1,971.0,2.8,639.0,120.0,1269.0,85.0,1059.0,746.0,3.0,72.5,0.5981
1.6,1000.0,7.1,854.0,240.0,906.0,66.0,1370.0,876.0,17.0,71.0,1.3924
3.3,1288.0,20.8,1324.0,344.0,607.0,97.0,1884.0,1647.0,12.6,67.5,1.2038
2.7,1329.0,13.0,1073.0,279.0,698.0,89.0,1875.0,1210.0,23.8,68.5,1.5753
1.8,1154.0,6.6,833.0,174.0,709.0,81.0,1432.0,865.0,17.0,57.9,1.1322
2.0,1149.0,11.4,1025.0,136.0,784.0,125.0,1775.0,1037.0,16.7,46.6,0.8732
3.0,1236.0,18.7,1264.0,462.0,579.0,135.0,1505.0,1499.0,15.7,28.9,0.621
0.9,993.0,2.7,631.0,96.0,1072.0,119.0,1101.0,653.0,14.2,61.2,0.8899
2.3,1142.0,9.1,942.0,331.0,689.0,193.0,1269.0,910.0,8.8,43.1,0.5279
5.7,1680.0,39.0,1742.0,823.0,416.0,184.0,2201.0,2048.0,17.1,61.4,1.2861
3.2,1358.0,14.8,1139.0,252.0,642.0,154.0,1724.0,1559.0,10.8,56.3,0.8525
3.3,1243.0,10.8,1004.0,280.0,646.0,196.0,1277.0,1153.0,10.2,46.5,0.59
1.7,1287.0,12.2,1058.0,255.0,787.0,163.0,1742.0,1080.0,13.4,59.8,0.5965
2.0,961.0,10.7,1005.0,96.0,777.0,56.0,1838.0,816.0,34.5,29.1,1.7855
5.2,1547.0,29.3,1536.0,697.0,585.0,169.0,2038.0,1609.0,20.9,57.0,1.307
3.5,1294.0,16.7,1206.0,251.0,528.0,95.0,2092.0,1296.0,27.6,76.2,2.0262
5.4,1654.0,26.9,1485.0,409.0,568.0,108.0,2059.0,1727.0,16.2,62.3,0.9936
3.2,1277.0,16.1,1186.0,585.0,549.0,177.0,1467.0,1263.0,7.5,71.7,0.6
2.2,1074.0,8.9,926.0,299.0,908.0,114.0,1129.0,1019.0,2.7,67.0,0.457
1.9,1074.0,10.1,985.0,153.0,628.0,77.0,1698.0,1025.0,25.9,67.1,1.6941
2.8,1216.0,19.6,1300.0,379.0,547.0,111.0,1520.0,1535.0,24.4,34.4,1.107
1.1,920.0,3.4,677.0,51.0,1029.0,78.0,1312.0,672.0,17.8,58.0,0.9879
1.9,1002.0,6.5,840.0,100.0,1084.0,93.0,1473.0,886.0,18.5,38.7,0.7665
9.8,1983.0,51.7,1970.0,966.0,366.0,184.0,2308.0,2496.0,30.4,24.3,0.9916
5.9,1620.0,25.2,1439.0,529.0,475.0,244.0,1793.0,1949.0,18.9,35.6,0.728
2.2,997.0,6.3,823.0,202.0,916.0,109.0,1108.0,1169.0,9.5,48.3,0.5413
1.1,1003.0,9.7,966.0,137.0,729.0,70.0,1684.0,702.0,33.9,31.5,1.6105
1.0,1089.0,4.4,730.0,31.0,1015.0,78.0,1549.0,509.0,27.8,22.1,0.9989
1.5,1143.0,5.9,797.0,331.0,676.0,98.0,1040.0,853.0,22.2,42.5,1.0824
1.2,1097.0,6.1,812.0,80.0,860.0,61.0,1491.0,750.0,27.2,52.6,1.7988
3.9,1146.0,10.3,986.0,399.0,797.0,150.0,1286.0,1274.0,9.1,62.2,0.6859
3.2,1407.0,19.3,1279.0,528.0,471.0,174.0,1679.0,1473.0,12.5,68.1,1.0124
0.3,887.0,1.7,568.0,15.0,1278.0,69.0,976.0,569.0,22.1,24.7,0.8014
1.7,1036.0,9.0,936.0,119.0,968.0,88.0,1681.0,892.0,29.1,23.4,1.1501
2.4,1085.0,10.1,972.0,402.0,777.0,142.0,1374.0,791.0,20.1,38.9,0.7777
0.9,987.0,1.8,573.0,77.0,1061.0,69.0,878.0,606.0,1.8,77.2,0.6641
1.3,916.0,5.2,775.0,137.0,1265.0,96.0,1023.0,781.0,11.0,28.4,0.3856
1.0,897.0,5.4,784.0,104.0,1311.0,72.0,1260.0,675.0,17.1,44.1,0.8409
2.7,1112.0,9.1,946.0,162.0,817.0,88.0,1513.0,920.0,27.8,32.0,1.0325
1.3,990.0,4.7,742.0,87.0,902.0,80.0,1102.0,759.0,13.6,27.4,0.5308
1.8,1005.0,7.0,856.0,427.0,980.0,188.0,974.0,936.0,7.4,32.0,0.3747
1.9,1037.0,7.9,891.0,227.0,832.0,75.0,1404.0,875.0,17.2,49.9,0.8725
2.0,1007.0,8.5,915.0,296.0,614.0,78.0,1384.0,941.0,16.6,58.8,1.2919
0.9,1007.0,3.2,660.0,105.0,846.0,64.0,1369.0,814.0,12.5,76.6,1.1478
1.1,956.0,6.4,827.0,38.0,998.0,50.0,1532.0,526.0,30.9,18.6,1.3198
2.1,1101.0,11.6,1036.0,194.0,810.0,103.0,1334.0,1248.0,14.9,35.4,0.6172
4.0,1603.0,21.3,1341.0,623.0,445.0,141.0,1602.0,1791.0,7.5,78.6,1.1266
4.0,1194.0,19.4,1284.0,444.0,515.0,122.0,1661.0,1301.0,22.5,42.1,1.0076
1.3,1084.0,5.3,774.0,236.0,698.0,112.0,1196.0,1259.0,14.6,56.0,1.024
1.6,1121.0,8.8,935.0,218.0,895.0,109.0,1441.0,936.0,18.7,51.9,1.0584
1.3,1007.0,7.2,869.0,272.0,943.0,141.0,1135.0,790.0,21.8,23.5,0.5327
1.2,929.0,4.6,743.0,43.0,1328.0,109.0,1410.0,485.0,37.4,17.4,1.3132
0.5,811.0,1.6,556.0,42.0,1230.0,79.0,839.0,429.0,16.4,47.0,0.7259
3.1,1351.0,18.3,1249.0,218.0,553.0,137.0,1822.0,1153.0,35.8,23.0,1.156
1.2,945.0,5.5,778.0,142.0,927.0,105.0,1482.0,958.0,21.5,48.4,1.4242
3.3,1347.0,22.1,1361.0,243.0,494.0,139.0,2190.0,1353.0,35.4,42.6,1.8189
3.8,1266.0,14.0,1114.0,523.0,553.0,273.0,1373.0,1386.0,18.7,33.0,0.7041
9.8,1780.0,46.8,1880.0,567.0,444.0,130.0,2531.0,1772.0,39.6,15.3,1.3747
0.7,953.0,3.2,660.0,30.0,1185.0,63.0,1472.0,557.0,23.2,57.0,1.3765
1.5,913.0,7.6,875.0,208.0,777.0,113.0,1155.0,680.0,20.0,40.2,0.8945
1.3,917.0,3.9,704.0,55.0,947.0,72.0,1360.0,549.0,17.6,55.4,1.2391
1.2,815.0,4.4,730.0,148.0,925.0,100.0,1159.0,591.0,10.4,63.3,0.9899
2.7,1159.0,15.4,1160.0,558.0,631.0,184.0,1186.0,1000.0,10.1,24.1,0.2491
2.5,1022.0,10.4,988.0,158.0,951.0,101.0,1449.0,981.0,21.5,27.6,0.6669
1.0,917.0,5.7,795.0,64.0,1129.0,55.0,1657.0,699.0,26.4,41.7,1.1477
1.0,864.0,3.2,670.0,90.0,952.0,51.0,1123.0,716.0,13.8,59.3,1.084
6.1,1423.0,24.3,1410.0,389.0,697.0,108.0,2284.0,1839.0,23.6,48.8,1.1919
0.9,844.0,3.1,661.0,133.0,1075.0,115.0,910.0,715.0,6.1,43.9,0.4112
2.7,1250.0,14.8,1143.0,519.0,668.0,139.0,1577.0,1423.0,15.3,62.0,1.1123
1.4,975.0,9.2,946.0,142.0,824.0,80.0,1606.0,891.0,21.9,56.2,1.1271
3.4,1430.0,19.4,1282.0,444.0,533.0,131.0,2059.0,1797.0,19.1,81.9,1.7575
4.1,1299.0,12.9,1072.0,173.0,669.0,98.0,1983.0,1105.0,21.6,58.2,1.501
2.1,1215.0,14.6,1138.0,245.0,589.0,120.0,1692.0,1587.0,15.9,54.7,1.253
1.9,969.0,8.6,921.0,210.0,1016.0,69.0,1594.0,713.0,14.0,54.4,1.0857
1.0,880.0,4.1,709.0,29.0,1199.0,40.0,1508.0,572.0,31.9,30.2,1.3479
1.4,1014.0,6.5,832.0,139.0,923.0,80.0,1204.0,612.0,14.8,40.4,0.527
0.8,807.0,2.3,604.0,62.0,1204.0,59.0,1098.0,536.0,21.3,28.5,0.9748
1.2,828.0,5.4,781.0,115.0,895.0,78.0,1245.0,727.0,20.0,30.8,0.8314
1.5,1067.0,7.4,868.0,178.0,763.0,71.0,1771.0,965.0,20.1,70.7,1.7749
1.8,1117.0,10.8,1007.0,257.0,714.0,135.0,1414.0,1075.0,25.1,32.4,0.877
1.0,874.0,4.0,709.0,53.0,1152.0,82.0,1293.0,599.0,23.1,27.1,0.7506
1.7,1221.0,5.9,803.0,265.0,664.0,123.0,1129.0,1179.0,7.7,68.7,0.7117
1.7,1086.0,10.3,989.0,351.0,749.0,194.0,1143.0,1400.0,8.6,41.8,0.396
1.1,1064.0,8.2,910.0,60.0,743.0,79.0,1501.0,840.0,17.8,46.1,0.9839
2.9,1228.0,10.2,973.0,277.0,839.0,172.0,1513.0,842.0,6.7,70.2,0.6895
1.9,953.0,10.0,975.0,200.0,741.0,109.0,1523.0,836.0,24.7,34.2,1.095
2.4,1438.0,11.1,1016.0,370.0,461.0,141.0,1676.0,1881.0,19.3,70.2,1.3505
1.4,811.0,4.0,711.0,90.0,969.0,70.0,898.0,413.0,20.3,14.5,0.4237
2.4,994.0,9.3,951.0,64.0,1092.0,95.0,1786.0,1181.0,30.0,23.5,1.1657
1.9,953.0,6.4,826.0,101.0,956.0,82.0,1438.0,812.0,29.9,19.1,1.2893
7.9,1596.0,36.7,1706.0,771.0,481.0,254.0,1890.0,1769.0,18.0,20.9,0.4743
2.4,1039.0,10.0,972.0,218.0,1021.0,91.0,1594.0,946.0,10.6,55.6,0.8684
3.6,1356.0,20.5,1313.0,567.0,568.0,230.0,1666.0,1644.0,9.6,54.5,0.6929
1.5,894.0,9.1,935.0,108.0,871.0,57.0,1668.0,956.0,22.9,57.4,1.2256
2.1,1223.0,15.2,1153.0,183.0,647.0,67.0,1786.0,1224.0,15.8,64.7,1.1576
2.3,1101.0,8.8,922.0,252.0,633.0,99.0,1623.0,1109.0,28.5,62.2,1.6981
3.9,1305.0,22.6,1371.0,302.0,680.0,137.0,2015.0,1637.0,28.5,26.3,1.1583
0.3,816.0,2.2,604.0,12.0,1067.0,51.0,1236.0,420.0,26.9,24.9,1.0793
0.4,759.0,2.4,613.0,13.0,1243.0,43.0,1243.0,282.0,27.9,18.4,0.8326
1.1,1128.0,5.5,784.0,96.0,639.0,119.0,1317.0,1080.0,20.0,47.5,1.2813
1.2,1056.0,8.2,908.0,153.0,552.0,84.0,1408.0,987.0,24.1,54.6,1.7171
2.4,1135.0,7.7,880.0,217.0,740.0,124.0,1653.0,792.0,33.4,45.7,1.5364
3.3,1065.0,7.1,857.0,426.0,876.0,191.0,908.0,866.0,10.6,18.3,0.308
3.9,1421.0,18.6,1254.0,636.0,512.0,171.0,1577.0,1314.0,22.8,40.5,1.0177
3.2,1173.0,15.1,1157.0,248.0,668.0,132.0,1797.0,1020.0,24.6,42.3,0.9238
2.3,1037.0,7.3,862.0,47.0,1039.0,63.0,1845.0,708.0,17.9,69.4,1.4997
1.2,905.0,5.9,810.0,289.0,953.0,119.0,1134.0,1079.0,12.2,59.3,1.0786
1.5,1165.0,6.8,846.0,116.0,933.0,62.0,1528.0,860.0,17.4,64.7,1.3134
0.8,811.0,6.0,811.0,46.0,1209.0,58.0,1682.0,666.0,29.2,45.3,1.6671
2.6,1575.0,20.3,1317.0,261.0,529.0,103.0,2199.0,1566.0,24.1,73.6,1.7665
2.5,1168.0,9.5,955.0,95.0,936.0,73.0,1989.0,1116.0,25.7,72.4,1.6751
3.7,1389.0,12.6,1069.0,451.0,447.0,145.0,1669.0,1170.0,12.8,81.1,1.5095
1.1,878.0,4.7,747.0,36.0,1276.0,85.0,1469.0,526.0,29.1,34.9,1.1737
1.1,839.0,5.5,786.0,86.0,1171.0,113.0,1302.0,432.0,23.2,21.7,0.6511
2.8,1232.0,6.8,836.0,270.0,634.0,67.0,1464.0,1134.0,6.5,86.3,1.3632
0.9,939.0,4.2,719.0,210.0,1087.0,130.0,811.0,781.0,12.2,23.0,0.3921
2.1,1062.0,8.5,926.0,124.0,671.0,88.0,1524.0,946.0,27.4,26.9,1.3624
4.0,1408.0,24.8,1435.0,156.0,576.0,144.0,2048.0,1341.0,34.9,13.9,1.0123
2.9,1075.0,13.8,1103.0,514.0,670.0,197.0,1517.0,1510.0,18.1,28.2,0.6417
0.8,991.0,3.6,686.0,121.0,987.0,81.0,1215.0,808.0,13.0,52.1,0.9072
1.2,838.0,5.3,773.0,27.0,1029.0,82.0,1819.0,545.0,35.9,28.6,1.7735
3.9,1629.0,34.7,1660.0,583.0,389.0,152.0,2261.0,2125.0,14.5,74.3,1.4891
1.3,878.0,2.5,615.0,83.0,1299.0,78.0,1162.0,487.0,25.3,37.3,0.983
1.3,1064.0,8.6,917.0,207.0,744.0,89.0,1288.0,1023.0,13.3,48.5,0.7855
2.6,1194.0,17.5,1231.0,319.0,495.0,110.0,1659.0,1595.0,21.7,69.9,1.3812
1.3,1062.0,5.8,800.0,278.0,789.0,106.0,1204.0,759.0,14.7,61.5,0.9269
0.8,772.0,2.1,595.0,61.0,1444.0,34.0,951.0,490.0,13.2,39.6,0.704
0.2,717.0,1.9,581.0,15.0,1584.0,31.0,1145.0,368.0,25.4,32.8,0.934
0.8,804.0,3.9,706.0,189.0,960.0,107.0,882.0,722.0,5.4,63.5,0.5162
0.3,850.0,0.6,455.0,53.0,1415.0,73.0,724.0,429.0,-0.6,79.8,0.313
0.6,942.0,2.3,601.0,104.0,1241.0,52.0,1177.0,571.0,19.1,60.7,1.2099
1.0,942.0,6.2,811.0,202.0,788.0,146.0,1054.0,758.0,12.2,37.5,0.5523
1.6,1003.0,7.9,895.0,256.0,777.0,121.0,1287.0,798.0,15.5,55.8,1.1091
1.1,1057.0,5.8,797.0,403.0,838.0,142.0,1038.0,1098.0,8.5,60.2,0.769
0.9,1010.0,5.7,795.0,70.0,891.0,94.0,1457.0,981.0,26.7,35.4,1.3263
1.7,835.0,6.6,838.0,79.0,773.0,69.0,1349.0,433.0,30.1,44.2,1.6227
3.3,1233.0,10.1,979.0,700.0,582.0,176.0,856.0,976.0,6.6,34.0,0.3462
0.6,962.0,3.6,688.0,145.0,979.0,62.0,1086.0,986.0,10.4,61.5,0.8224
2.9,1526.0,17.0,1211.0,318.0,480.0,138.0,1785.0,1233.0,28.3,34.4,1.3018
1.7,1038.0,10.0,980.0,22.0,861.0,53.0,2177.0,822.0,41.4,32.1,1.9634
1.8,963.0,6.1,811.0,237.0,701.0,105.0,1308.0,1031.0,19.6,49.9,1.142
2.1,1147.0,9.9,972.0,319.0,727.0,126.0,1449.0,1252.0,13.4,66.2,1.0407
0.8,969.0,3.9,702.0,91.0,885.0,88.0,1237.0,724.0,25.7,35.1,0.9825
1.0,810.0,4.6,739.0,22.0,1200.0,31.0,1372.0,387.0,24.0,31.6,0.9596
0.2,888.0,1.1,511.0,53.0,1282.0,60.0,874.0,543.0,7.0,73.9,0.843
