CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.5,1108.0,12.0,1056.0,451.0,445.0,152.0,1222.0,1249.0,24.5,28.9,0.9508
1.1,913.0,6.3,821.0,56.0,954.0,72.0,1514.0,814.0,31.4,21.6,1.2627
1.9,1180.0,14.2,1122.0,216.0,523.0,118.0,1888.0,1419.0,30.3,32.7,1.6128
0.5,846.0,3.7,698.0,26.0,1253.0,28.0,1445.0,619.0,30.4,43.1,1.6494
0.9,873.0,3.6,688.0,114.0,1100.0,69.0,1116.0,753.0,12.7,30.0,0.6219
1.9,1082.0,8.0,902.0,228.0,858.0,173.0,1207.0,1133.0,13.4,50.6,0.6456
3.6,1177.0,14.5,1131.0,271.0,629.0,175.0,1553.0,1071.0,29.6,18.1,1.0869
2.1,995.0,8.5,921.0,253.0,783.0,166.0,1280.0,996.0,15.8,34.5,0.5386
4.1,1493.0,24.9,1435.0,231.0,558.0,173.0,2159.0,1471.0,26.5,30.4,1.0902
0.8,851.0,3.3,674.0,101.0,1010.0,64.0,1065.0,553.0,14.2,59.3,0.9838
1.3,1003.0,5.8,800.0,138.0,895.0,90.0,1394.0,980.0,22.9,55.1,1.5896
1.5,1148.0,4.0,704.0,79.0,950.0,38.0,1652.0,964.0,14.7,80.6,1.6096
1.4,951.0,3.0,656.0,114.0,1197.0,86.0,1239.0,549.0,14.1,47.1,0.8711
5.9,1571.0,27.3,1502.0,904.0,414.0,224.0,1739.0,1956.0,8.5,83.4,1.3643
1.4,1045.0,7.6,882.0,209.0,726.0,116.0,1249.0,931.0,18.8,42.3,0.8823
1.7,1258.0,6.9,851.0,103.0,938.0,133.0,1625.0,942.0,30.0,35.7,1.4845
0.8,869.0,4.9,762.0,184.0,887.0,109.0,1081.0,803.0,11.5,43.4,0.7146
1.5,1048.0,6.4,826.0,314.0,835.0,95.0,1154.0,801.0,15.6,58.6,1.0838
0.7,962.0,4.8,752.0,209.0,874.0,94.0,1281.0,1011.0,9.5,67.7,0.9511
2.0,1114.0,11.5,1024.0,215.0,742.0,86.0,1648.0,1174.0,23.6,48.7,1.2472
3.2,1335.0,11.5,1030.0,419.0,579.0,169.0,1538.0,1615.0,5.3,74.8,0.653
3.4,1445.0,18.3,1250.0,290.0,522.0,107.0,1897.0,1646.0,25.3,68.6,1.8275
0.4,927.0,1.1,509.0,33.0,1409.0,64.0,1005.0,554.0,6.6,77.0,0.9839
0.7,878.0,2.9,654.0,63.0,1015.0,58.0,1163.0,832.0,11.8,53.4,0.8499
2.4,1099.0,11.2,1023.0,57.0,733.0,78.0,1952.0,838.0,38.3,35.1,1.8275
2.6,1020.0,12.9,1080.0,248.0,744.0,107.0,1597.0,1049.0,13.3,50.2,0.8906
1.0,790.0,7.1,862.0,64.0,1236.0,25.0,1626.0,723.0,33.7,24.7,1.556
0.9,951.0,3.9,702.0,60.0,1084.0,71.0,1298.0,758.0,8.4,63.7,0.7969
1.4,1015.0,7.1,861.0,137.0,938.0,108.0,1493.0,644.0,24.6,28.5,0.9996
3.1,1194.0,7.0,849.0,487.0,712.0,120.0,983.0,1305.0,0.0,84.1,0.4708
2.8,1320.0,8.9,928.0,606.0,582.0,187.0,1200.0,1274.0,-0.6,84.7,0.4104
0.5,1032.0,6.5,833.0,154.0,913.0,113.0,1189.0,1023.0,20.4,35.9,0.7244
2.3,910.0,7.4,874.0,54.0,1320.0,48.0,1820.0,441.0,38.3,32.9,1.5655
4.7,1212.0,21.4,1338.0,575.0,511.0,133.0,2128.0,1593.0,34.4,55.3,1.9156
1.6,1072.0,6.5,834.0,353.0,1017.0,127.0,1290.0,1365.0,8.1,71.2,0.8675
2.2,1074.0,17.0,1212.0,115.0,596.0,103.0,2091.0,1200.0,41.1,15.4,1.447
2.0,1171.0,9.4,945.0,109.0,580.0,67.0,1644.0,967.0,27.7,48.1,1.5819
1.4,1081.0,8.6,917.0,61.0,1021.0,107.0,1677.0,1017.0,23.9,36.4,1.1713
2.7,1265.0,10.4,989.0,236.0,572.0,94.0,1607.0,1379.0,22.9,52.9,1.5198
9.7,2040.0,48.8,1932.0,491.0,372.0,194.0,2775.0,1962.0,32.4,66.5,2.0123
1.5,1228.0,12.1,1047.0,277.0,549.0,113.0,1548.0,1386.0,10.5,71.7,1.2273
3.7,1503.0,21.9,1353.0,540.0,519.0,164.0,1875.0,1799.0,11.1,72.8,0.9474
1.9,1133.0,8.5,905.0,40.0,1071.0,45.0,1773.0,836.0,34.9,25.0,1.3584
3.7,1371.0,15.8,1174.0,265.0,593.0,180.0,1648.0,1276.0,10.2,52.1,0.9366
2.9,1275.0,11.0,1016.0,590.0,721.0,184.0,1197.0,1708.0,6.9,51.0,0.5156
2.0,1207.0,14.3,1137.0,234.0,661.0,143.0,1687.0,1040.0,24.3,46.2,1.0943
3.9,1031.0,17.7,1229.0,118.0,868.0,77.0,1903.0,826.0,30.4,18.5,1.0005
1.7,1026.0,6.8,851.0,287.0,772.0,120.0,1250.0,1129.0,1.5,83.4,0.8529
2.6,1064.0,10.4,989.0,196.0,743.0,118.0,1375.0,880.0,22.2,29.9,0.9402
1.1,987.0,5.4,783.0,119.0,601.0,65.0,1576.0,721.0,28.3,44.5,1.5418
2.4,1495.0,14.5,1145.0,173.0,660.0,107.0,1940.0,1434.0,17.2,68.1,1.3072
1.9,970.0,7.8,888.0,185.0,1061.0,86.0,1405.0,790.0,25.2,38.5,1.0917
2.8,1329.0,22.6,1370.0,197.0,619.0,114.0,2085.0,1490.0,28.4,28.0,1.361
0.5,892.0,1.3,531.0,8.0,1339.0,43.0,1069.0,515.0,17.3,27.9,0.7523
0.4,718.0,0.8,481.0,17.0,1673.0,62.0,832.0,417.0,13.9,20.7,0.4806
0.8,832.0,3.2,664.0,38.0,1133.0,43.0,1270.0,485.0,27.7,26.7,1.2207
1.8,1196.0,8.4,909.0,201.0,732.0,72.0,1504.0,1007.0,11.7,52.7,0.7803
5.5,1383.0,20.6,1314.0,673.0,464.0,173.0,1721.0,1681.0,13.5,65.6,1.0168
1.0,923.0,3.2,667.0,53.0,1128.0,34.0,1470.0,500.0,19.4,65.8,1.3185
0.6,842.0,2.8,635.0,35.0,1123.0,29.0,1120.0,419.0,32.4,14.5,0.8775
1.7,1162.0,4.7,750.0,200.0,1068.0,114.0,1101.0,1135.0,5.4,65.9,0.5228
1.5,977.0,4.6,737.0,286.0,742.0,135.0,970.0,844.0,13.4,38.3,0.5298
1.1,873.0,4.2,720.0,237.0,1000.0,77.0,1149.0,623.0,11.8,55.4,1.0125
1.2,967.0,6.4,822.0,126.0,931.0,57.0,1321.0,598.0,23.9,38.7,1.1454
1.0,844.0,4.1,711.0,87.0,1155.0,107.0,987.0,583.0,21.6,17.5,0.5843
4.6,1438.0,19.1,1272.0,569.0,476.0,173.0,1591.0,1626.0,5.8,64.2,0.7311
3.8,1319.0,16.2,1185.0,514.0,697.0,210.0,1659.0,1579.0,14.7,54.5,0.7615
5.2,1378.0,23.1,1385.0,779.0,543.0,170.0,1574.0,1910.0,13.9,48.3,0.8176
1.9,1064.0,11.6,1029.0,183.0,558.0,96.0,1640.0,1023.0,25.9,38.5,1.2524
3.6,1368.0,26.8,1490.0,372.0,653.0,151.0,1951.0,1604.0,27.5,31.9,0.9062
1.7,1262.0,6.7,832.0,96.0,957.0,24.0,1677.0,764.0,8.7,86.1,1.6309
1.7,1134.0,7.9,896.0,284.0,654.0,119.0,1301.0,1059.0,8.5,68.1,0.6816
1.5,951.0,8.5,927.0,115.0,875.0,105.0,1497.0,955.0,24.1,39.4,1.1143
3.6,1213.0,16.1,1184.0,204.0,605.0,128.0,1876.0,1034.0,28.1,34.5,1.3527
2.1,1199.0,13.5,1090.0,152.0,757.0,79.0,1844.0,967.0,22.7,55.9,1.4057
0.5,832.0,3.0,655.0,174.0,676.0,116.0,829.0,655.0,8.7,28.9,0.4582
1.0,777.0,2.9,643.0,45.0,1269.0,88.0,951.0,411.0,16.7,13.9,0.4144
1.2,929.0,6.6,849.0,28.0,854.0,78.0,1355.0,613.0,29.6,13.5,0.9753
1.7,1090.0,5.9,811.0,189.0,829.0,130.0,1283.0,913.0,14.2,65.3,1.1067
2.5,1428.0,18.5,1255.0,328.0,454.0,121.0,1910.0,1767.0,27.9,46.0,1.2563
2.9,1182.0,15.1,1152.0,426.0,688.0,111.0,1810.0,1232.0,22.2,56.2,1.3529
2.1,1056.0,9.3,949.0,129.0,694.0,105.0,1471.0,902.0,25.7,34.4,1.3391
2.8,1116.0,14.4,1125.0,195.0,759.0,92.0,1692.0,1243.0,17.2,41.3,0.868
0.6,788.0,2.4,615.0,34.0,1443.0,44.0,830.0,367.0,17.0,20.0,0.3881
4.0,1263.0,16.3,1190.0,620.0,502.0,229.0,1269.0,1601.0,6.0,44.5,0.3898
3.2,1378.0,14.5,1126.0,309.0,807.0,91.0,1851.0,1181.0,8.4,81.3,1.1454
1.7,1082.0,7.8,902.0,106.0,645.0,120.0,1521.0,1205.0,26.4,36.5,1.3766
1.5,1044.0,9.0,934.0,182.0,761.0,94.0,1596.0,777.0,14.4,65.7,1.2084
1.6,947.0,8.2,899.0,93.0,821.0,69.0,1374.0,702.0,24.8,33.3,1.1193
2.6,999.0,9.9,977.0,258.0,842.0,92.0,1457.0,981.0,17.4,43.6,1.0521
3.1,1401.0,19.3,1281.0,137.0,526.0,94.0,2125.0,1156.0,35.5,34.2,1.431
0.7,935.0,5.3,781.0,52.0,894.0,30.0,1539.0,783.0,25.4,42.6,1.2428
1.4,974.0,8.0,906.0,105.0,802.0,94.0,1558.0,835.0,37.1,20.0,1.3158
2.1,1343.0,11.8,1047.0,397.0,773.0,86.0,1584.0,1223.0,6.6,78.3,0.8585
0.9,974.0,4.7,759.0,94.0,820.0,73.0,1296.0,893.0,18.3,38.2,1.0535
3.0,1301.0,15.6,1175.0,506.0,553.0,156.0,1453.0,1548.0,8.0,63.6,0.773
0.4,811.0,1.3,528.0,125.0,1125.0,77.0,809.0,560.0,14.4,40.5,0.8457
0.3,799.0,2.4,620.0,57.0,1023.0,48.0,1181.0,432.0,28.0,48.8,1.4873
4.2,1327.0,23.1,1374.0,421.0,567.0,112.0,2045.0,1648.0,18.3,50.1,1.3045
5.1,1777.0,34.8,1662.0,430.0,418.0,164.0,2399.0,2012.0,30.7,44.0,1.5536
3.2,1153.0,12.1,1056.0,240.0,960.0,104.0,1372.0,953.0,19.8,33.7,0.6384
0.6,844.0,2.0,587.0,61.0,1245.0,89.0,1058.0,415.0,20.6,52.4,1.0154
1.1,899.0,2.9,643.0,174.0,1201.0,105.0,1141.0,581.0,10.8,47.4,0.5844
1.4,1045.0,7.3,866.0,86.0,970.0,86.0,1442.0,974.0,11.3,53.3,0.677
3.8,1182.0,10.1,987.0,428.0,698.0,165.0,1062.0,1129.0,7.2,53.8,0.4913
3.0,1290.0,14.8,1146.0,215.0,823.0,142.0,1730.0,1172.0,19.4,39.6,0.7232
1.0,964.0,5.0,763.0,78.0,1041.0,46.0,1506.0,809.0,18.9,69.0,1.509
0.3,748.0,1.8,577.0,23.0,1162.0,34.0,1153.0,462.0,15.7,63.2,1.3849
3.6,1169.0,15.6,1172.0,132.0,719.0,94.0,2021.0,1154.0,26.1,59.9,1.6268
2.2,1210.0,6.4,832.0,209.0,868.0,131.0,1288.0,944.0,6.8,72.0,0.8212
4.1,1373.0,17.6,1229.0,186.0,652.0,99.0,2104.0,1578.0,26.7,60.5,1.6392
2.3,1102.0,7.5,877.0,271.0,752.0,65.0,1228.0,1147.0,3.9,78.6,0.8125
2.8,1333.0,15.8,1170.0,293.0,682.0,162.0,1645.0,1522.0,14.1,51.2,0.8386
3.4,1194.0,20.0,1305.0,247.0,718.0,65.0,2120.0,1206.0,24.2,72.9,1.777
1.2,1007.0,5.8,798.0,100.0,845.0,87.0,1348.0,826.0,21.2,45.9,1.1856
0.5,913.0,3.7,692.0,36.0,1210.0,75.0,1495.0,606.0,28.2,26.0,1.2512
0.6,893.0,2.4,616.0,71.0,971.0,65.0,1074.0,688.0,14.2,46.5,0.8731
0.9,889.0,3.8,695.0,46.0,1461.0,42.0,1208.0,518.0,19.3,40.5,1.0263
0.8,874.0,4.8,751.0,118.0,1088.0,75.0,1087.0,649.0,15.5,45.5,0.6495
0.5,795.0,1.8,572.0,19.0,1158.0,35.0,1270.0,548.0,24.3,47.4,1.2604
1.8,1260.0,5.6,792.0,148.0,754.0,62.0,1428.0,953.0,5.5,85.4,1.2462
2.1,1213.0,10.3,989.0,172.0,823.0,115.0,1557.0,1340.0,11.2,73.8,0.9435
4.2,1588.0,22.4,1381.0,1230.0,462.0,274.0,1200.0,1646.0,7.9,59.2,0.5571
4.0,1511.0,18.4,1253.0,417.0,452.0,131.0,1585.0,1706.0,18.0,63.4,1.1882
2.0,1310.0,16.9,1216.0,254.0,592.0,146.0,1847.0,1740.0,19.5,45.8,1.1367
3.1,1469.0,14.9,1146.0,486.0,531.0,149.0,1584.0,1926.0,1.9,82.7,0.5493
3.1,1235.0,11.6,1028.0,169.0,731.0,175.0,1593.0,1195.0,23.8,27.1,0.7358
4.7,1461.0,20.9,1327.0,496.0,436.0,184.0,1689.0,1550.0,14.9,53.9,0.9989
3.5,1195.0,9.4,950.0,325.0,769.0,133.0,1364.0,1175.0,6.6,65.5,0.6007
0.9,813.0,5.3,773.0,70.0,1151.0,51.0,1371.0,620.0,16.9,72.6,1.2952
2.5,1068.0,12.9,1076.0,294.0,610.0,131.0,1356.0,1003.0,27.4,44.7,1.205
1.6,1132.0,7.8,895.0,312.0,603.0,88.0,1319.0,967.0,16.8,51.4,0.8958
0.6,941.0,2.7,636.0,211.0,793.0,129.0,875.0,835.0,2.6,60.0,0.3316
1.9,1094.0,11.0,1007.0,289.0,757.0,116.0,1335.0,1205.0,13.0,57.2,0.7616
3.6,1338.0,18.1,1244.0,379.0,590.0,161.0,1499.0,1344.0,19.1,27.0,0.5828
3.8,1262.0,12.8,1071.0,210.0,805.0,118.0,1842.0,1234.0,19.6,64.3,1.1285
3.2,1194.0,16.0,1182.0,95.0,886.0,103.0,1962.0,1114.0,34.5,21.0,1.1209
4.8,1252.0,13.8,1101.0,657.0,487.0,213.0,1364.0,1346.0,13.9,52.8,0.7651
4.0,1210.0,13.7,1100.0,905.0,478.0,263.0,1035.0,1402.0,6.0,45.0,0.4535
0.6,722.0,2.0,582.0,119.0,1000.0,72.0,790.0,381.0,7.5,57.8,0.7593
2.7,1385.0,10.0,982.0,382.0,587.0,139.0,1448.0,1593.0,11.8,71.6,1.4024
3.4,1277.0,14.6,1135.0,564.0,506.0,136.0,1598.0,1793.0,5.8,81.3,1.0786
3.5,1227.0,10.3,981.0,417.0,820.0,161.0,1098.0,1171.0,6.6,60.8,0.4229
1.7,1141.0,6.9,850.0,130.0,998.0,135.0,1423.0,932.0,16.4,52.4,0.9668
0.6,851.0,2.9,641.0,19.0,1262.0,67.0,1312.0,446.0,23.1,22.0,0.5139
2.0,958.0,8.3,905.0,278.0,804.0,71.0,1545.0,952.0,20.2,58.5,1.4875
2.9,1136.0,13.5,1101.0,288.0,811.0,132.0,1566.0,1210.0,14.7,40.4,0.7024
1.1,985.0,6.9,848.0,128.0,955.0,97.0,1533.0,810.0,18.2,50.1,1.0256
2.9,1453.0,14.3,1119.0,217.0,672.0,134.0,1792.0,1472.0,12.9,61.6,1.0627
5.3,1496.0,20.3,1308.0,327.0,602.0,191.0,1583.0,1678.0,11.2,28.7,0.4993
2.4,1036.0,8.8,923.0,253.0,606.0,85.0,1479.0,1028.0,21.5,60.9,1.2882
1.1,910.0,10.5,988.0,140.0,921.0,74.0,1653.0,842.0,29.5,29.9,1.2563
2.0,1443.0,23.8,1404.0,505.0,401.0,189.0,1603.0,1831.0,17.3,40.0,0.8802
2.4,1093.0,8.1,898.0,400.0,710.0,114.0,1099.0,867.0,16.2,67.0,1.0544
2.1,1170.0,7.3,869.0,332.0,695.0,90.0,1442.0,949.0,12.6,77.8,1.233
3.9,1172.0,13.1,1085.0,549.0,530.0,198.0,1251.0,1304.0,10.1,46.3,0.6185
0.5,791.0,2.1,589.0,19.0,1266.0,23.0,1353.0,463.0,23.4,60.7,1.5163
2.1,902.0,11.5,1034.0,223.0,965.0,79.0,1468.0,867.0,14.2,52.5,0.7963
1.6,1016.0,6.3,825.0,156.0,1193.0,125.0,1159.0,1089.0,11.1,38.5,0.4759
1.3,1032.0,7.8,893.0,91.0,1076.0,95.0,1435.0,986.0,27.1,29.7,1.1407
1.9,1132.0,7.6,872.0,236.0,754.0,113.0,1350.0,964.0,20.3,49.1,1.0023
1.8,1153.0,12.7,1075.0,161.0,864.0,86.0,1970.0,1151.0,22.5,55.5,1.243
0.7,846.0,5.8,804.0,190.0,836.0,71.0,1285.0,866.0,10.8,72.8,1.1347
1.4,1069.0,7.9,893.0,287.0,936.0,103.0,1264.0,984.0,14.6,48.3,0.7368
2.0,1248.0,12.3,1063.0,147.0,745.0,120.0,1649.0,1125.0,10.5,41.5,0.4921
1.0,920.0,5.5,787.0,38.0,1327.0,61.0,1518.0,544.0,26.1,27.1,0.8618
0.3,730.0,0.9,495.0,8.0,1577.0,22.0,1060.0,331.0,21.7,27.9,0.7897
1.0,1174.0,5.0,766.0,152.0,983.0,95.0,1295.0,838.0,15.3,74.2,1.3028
1.4,1025.0,7.6,888.0,90.0,734.0,102.0,1246.0,807.0,8.4,40.0,0.5757
1.8,1194.0,8.3,908.0,261.0,778.0,119.0,1491.0,1262.0,13.9,75.0,1.1927
0.4,868.0,1.4,541.0,15.0,1419.0,64.0,1342.0,397.0,21.6,48.8,1.2544
3.1,1149.0,5.3,775.0,486.0,744.0,118.0,1165.0,959.0,0.1,87.1,0.6922
1.0,842.0,3.8,695.0,85.0,947.0,83.0,1204.0,758.0,23.8,33.9,1.0558
1.7,1111.0,11.8,1045.0,172.0,719.0,146.0,1398.0,1113.0,33.6,17.4,1.2101
3.1,1120.0,12.0,1050.0,159.0,594.0,107.0,1724.0,1045.0,31.3,41.5,1.7014
0.9,810.0,3.2,664.0,74.0,1356.0,92.0,966.0,531.0,16.7,46.7,0.6806
2.2,1233.0,13.2,1093.0,316.0,663.0,136.0,1352.0,1228.0,8.8,49.6,0.6557
0.7,821.0,3.2,662.0,108.0,1454.0,54.0,1009.0,633.0,6.6,73.0,0.6298
2.7,1237.0,14.3,1123.0,199.0,854.0,115.0,1786.0,1372.0,27.1,41.4,1.2195
1.8,1122.0,9.1,939.0,155.0,706.0,157.0,1625.0,1000.0,23.3,39.8,1.3304
6.3,1591.0,30.0,1552.0,640.0,425.0,171.0,2067.0,2194.0,10.7,68.3,0.8786
0.4,863.0,2.4,621.0,105.0,1177.0,79.0,960.0,582.0,7.7,48.0,0.4986
1.6,926.0,5.9,809.0,263.0,778.0,152.0,1028.0,897.0,12.7,40.4,0.4009
2.7,946.0,8.4,907.0,200.0,747.0,131.0,1301.0,826.0,13.9,18.8,0.4334
3.3,1239.0,9.4,963.0,434.0,619.0,130.0,1204.0,1200.0,7.5,70.0,0.649
2.4,1318.0,12.4,1057.0,96.0,815.0,103.0,1964.0,979.0,30.3,33.7,1.3675
8.7,1789.0,35.8,1675.0,1479.0,373.0,304.0,1620.0,2322.0,7.2,51.0,0.3513
1.1,968.0,4.3,724.0,38.0,1409.0,81.0,1579.0,663.0,20.1,47.2,0.9527
2.6,1101.0,10.2,978.0,446.0,597.0,152.0,1347.0,1499.0,6.6,71.0,0.6844
1.7,1371.0,10.1,978.0,299.0,540.0,100.0,1351.0,1269.0,15.0,52.5,0.9146
0.8,870.0,2.6,631.0,18.0,1170.0,50.0,1247.0,440.0,29.6,25.3,1.0201
0.8,1040.0,3.1,655.0,41.0,902.0,44.0,1420.0,755.0,17.9,69.7,1.6432
1.0,941.0,5.4,783.0,184.0,877.0,148.0,1080.0,607.0,15.3,35.6,0.6338
1.3,1021.0,6.8,850.0,131.0,893.0,79.0,1492.0,729.0,31.2,35.0,1.2799
2.3,971.0,9.4,945.0,229.0,728.0,151.0,1458.0,1190.0,19.8,38.8,0.9817
2.1,1314.0,14.1,1123.0,320.0,713.0,138.0,1512.0,1298.0,15.9,31.5,0.8258
4.3,1742.0,28.9,1527.0,646.0,481.0,191.0,2103.0,2202.0,22.2,60.5,1.4804
1.9,1021.0,12.1,1053.0,166.0,805.0,85.0,1577.0,1104.0,28.3,37.0,1.2088
0.9,1027.0,5.1,774.0,92.0,963.0,74.0,1404.0,805.0,25.5,57.7,1.6351
1.0,1153.0,6.8,844.0,338.0,586.0,169.0,786.0,1427.0,10.3,25.8,0.3017
2.2,1392.0,16.2,1199.0,558.0,663.0,221.0,1641.0,1345.0,19.6,58.0,0.9722
2.4,1299.0,11.0,1024.0,218.0,652.0,136.0,1657.0,1207.0,22.4,41.5,1.1589
1.3,943.0,4.5,734.0,77.0,1180.0,96.0,1400.0,683.0,16.7,46.2,1.0051
0.3,726.0,0.9,492.0,24.0,1298.0,14.0,1069.0,304.0,21.2,53.9,1.4587
2.0,1239.0,10.9,1017.0,350.0,499.0,139.0,1552.0,1196.0,21.1,57.0,1.4676
2.8,1220.0,17.0,1216.0,179.0,827.0,116.0,1713.0,1003.0,24.5,30.2,0.7687
1.4,1015.0,10.1,982.0,261.0,674.0,71.0,1499.0,1163.0,14.9,62.9,1.2063
0.6,935.0,2.6,626.0,46.0,1184.0,55.0,1130.0,800.0,27.1,29.9,1.2239
1.0,956.0,2.6,631.0,82.0,1026.0,47.0,1246.0,571.0,7.3,82.7,1.1815
1.0,853.0,5.3,772.0,150.0,1191.0,92.0,979.0,619.0,6.5,30.9,0.288
3.6,1343.0,17.6,1231.0,263.0,584.0,162.0,1817.0,1553.0,24.3,31.1,0.973
0.7,858.0,5.8,806.0,229.0,943.0,124.0,866.0,800.0,14.5,16.9,0.3521
4.2,1490.0,22.7,1368.0,300.0,542.0,160.0,1937.0,1328.0,26.5,41.0,1.1313
0.7,852.0,2.7,635.0,73.0,1077.0,79.0,1148.0,577.0,27.3,54.8,1.4382
1.4,952.0,5.8,791.0,129.0,1084.0,86.0,1508.0,755.0,24.7,57.1,1.386
5.9,1306.0,29.5,1541.0,650.0,521.0,150.0,2086.0,2027.0,29.0,36.5,1.3382
0.9,877.0,5.3,778.0,61.0,1415.0,53.0,1546.0,474.0,22.1,47.1,1.1197
5.3,1459.0,27.8,1509.0,420.0,508.0,165.0,2078.0,1697.0,31.4,36.3,1.4892
1.4,876.0,4.0,709.0,183.0,1083.0,95.0,974.0,821.0,4.8,50.0,0.5192
2.4,1163.0,12.1,1050.0,284.0,661.0,129.0,1654.0,1048.0,24.5,50.1,1.4405
1.7,1128.0,9.5,960.0,114.0,758.0,82.0,1801.0,1283.0,30.1,43.3,1.6486
3.3,1205.0,19.9,1300.0,570.0,733.0,158.0,1621.0,1571.0,20.0,38.4,0.5766
1.0,992.0,5.1,770.0,99.0,899.0,104.0,1464.0,955.0,24.9,45.3,1.3933
2.5,1151.0,12.7,1077.0,148.0,744.0,67.0,1655.0,1237.0,20.8,50.3,1.0355
2.5,956.0,12.9,1081.0,302.0,800.0,134.0,1428.0,1001.0,17.4,35.4,0.7225
2.7,1255.0,13.7,1111.0,466.0,713.0,178.0,1457.0,1349.0,10.3,38.8,0.4479
5.1,1269.0,14.2,1127.0,660.0,696.0,216.0,1184.0,1835.0,7.1,34.8,0.328
4.6,1589.0,26.8,1480.0,817.0,510.0,191.0,1830.0,1696.0,10.2,56.6,0.7096
2.2,1177.0,8.1,893.0,180.0,808.0,92.0,1347.0,921.0,21.3,35.2,0.9715
1.3,897.0,6.9,847.0,63.0,1127.0,71.0,1357.0,580.0,29.3,16.7,0.8262
1.9,1214.0,12.3,1053.0,310.0,682.0,85.0,1758.0,1153.0,18.1,76.7,1.5747
1.8,1047.0,9.7,967.0,314.0,691.0,102.0,1177.0,1153.0,6.9,68.1,0.9205
3.1,970.0,9.8,967.0,528.0,833.0,132.0,1159.0,963.0,7.3,69.3,0.667
3.8,1485.0,26.1,1476.0,430.0,438.0,125.0,1987.0,1778.0,23.1,47.2,1.3693
0.5,745.0,1.7,564.0,71.0,1272.0,27.0,1072.0,429.0,18.9,62.9,1.4108
0.6,882.0,1.8,566.0,94.0,1192.0,43.0,1167.0,603.0,13.8,67.5,1.1698
0.9,918.0,2.9,642.0,191.0,773.0,87.0,954.0,819.0,2.5,80.4,0.794
0.3,837.0,1.0,503.0,6.0,1347.0,27.0,1081.0,443.0,19.2,56.7,1.3663
1.6,1087.0,6.2,816.0,153.0,810.0,64.0,1486.0,890.0,11.0,82.3,1.2362
0.5,820.0,2.2,596.0,31.0,1139.0,97.0,986.0,355.0,21.2,15.7,0.5707
2.7,1266.0,13.6,1102.0,295.0,721.0,164.0,1380.0,1295.0,15.2,38.7,0.7923
2.4,1183.0,16.8,1207.0,140.0,776.0,175.0,1757.0,1247.0,30.1,17.6,0.9286
3.6,1551.0,14.2,1113.0,281.0,578.0,135.0,1729.0,1532.0,11.3,73.9,1.0954
1.9,930.0,6.3,823.0,180.0,966.0,112.0,1198.0,795.0,17.3,28.8,0.4893
1.7,1154.0,9.1,953.0,273.0,531.0,117.0,1245.0,1256.0,19.3,40.5,0.8596
1.1,837.0,2.3,603.0,22.0,1381.0,70.0,1098.0,361.0,13.1,49.6,0.8307
1.5,1178.0,7.1,862.0,139.0,596.0,111.0,1366.0,1138.0,16.2,65.3,1.2942
1.9,1053.0,9.4,948.0,132.0,947.0,66.0,1719.0,780.0,35.1,37.3,1.7687
2.1,1033.0,10.8,1012.0,455.0,669.0,178.0,1054.0,1143.0,7.7,38.5,0.3685
1.3,971.0,3.9,705.0,158.0,985.0,144.0,831.0,639.0,11.4,43.7,0.4872
2.3,1103.0,10.9,1002.0,163.0,927.0,137.0,1521.0,1129.0,27.0,13.9,0.5913
1.7,958.0,4.1,711.0,157.0,859.0,100.0,1110.0,634.0,9.0,59.1,0.6169
2.1,1247.0,8.3,909.0,171.0,806.0,98.0,1561.0,911.0,12.8,62.4,0.9971
2.8,1203.0,8.0,897.0,355.0,564.0,172.0,1196.0,1176.0,9.7,63.6,0.986
1.8,991.0,8.9,935.0,201.0,724.0,128.0,1328.0,745.0,16.8,43.2,0.7673
3.9,1375.0,25.3,1438.0,577.0,451.0,127.0,2116.0,1759.0,17.3,78.9,1.7727
8.0,1896.0,34.4,1650.0,1261.0,368.0,292.0,1529.0,2168.0,9.4,43.5,0.363
3.5,1251.0,11.9,1046.0,285.0,636.0,131.0,1450.0,1381.0,16.6,41.4,0.7501
3.0,1341.0,16.1,1173.0,254.0,569.0,105.0,1807.0,1721.0,10.8,56.4,0.8122
2.8,1020.0,7.6,875.0,185.0,867.0,52.0,1456.0,789.0,8.4,64.0,0.7154
1.4,1016.0,6.0,809.0,136.0,759.0,83.0,1393.0,672.0,20.1,48.1,1.4553
5.4,1861.0,28.8,1524.0,646.0,491.0,155.0,2143.0,1812.0,19.8,72.8,1.366
1.7,1112.0,7.1,855.0,503.0,796.0,175.0,1033.0,1225.0,2.2,72.1,0.3043
2.2,1200.0,8.5,914.0,60.0,844.0,65.0,1847.0,943.0,34.7,40.5,1.8191
5.3,1504.0,24.2,1412.0,263.0,493.0,138.0,2065.0,1542.0,19.2,51.3,1.0434
1.2,933.0,4.2,724.0,224.0,1044.0,96.0,1080.0,733.0,3.9,73.9,0.6972
2.3,1161.0,11.8,1037.0,302.0,785.0,116.0,1477.0,1182.0,15.0,57.9,0.8819
2.6,1380.0,12.3,1061.0,218.0,519.0,87.0,1949.0,1306.0,22.3,80.8,1.9473
1.0,986.0,4.5,736.0,103.0,1066.0,74.0,1187.0,575.0,14.4,55.3,0.6966
