Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
11,0,40,1,4485,76,3,16,3,1,1,30,194.4197645513003,0
3,0,41,0,433,10,5,3,3,1,2,30,37.716074464488,0
13,0,39,1,2568,65,357,23,3,1,1,30,1533.1604267732964,0
13,0,40,1,4313,71,0,34,1,1,1,15,241.0949065449986,0
6,0,40,1,2508,63,0,32,2,1,1,25,115.68295957499839,0
14,0,40,2,3890,87,30,27,3,1,1,30,279.0509560325904,0
7,0,40,1,2475,44,283,17,3,1,1,30,1232.6317061729117,0
16,0,39,3,9230,126,142,42,3,1,1,30,942.1419407057047,0
10,0,40,1,13888,174,0,43,3,1,1,30,562.4214624810501,0
10,0,40,2,4630,88,0,24,3,1,1,30,188.70035983399194,0
9,0,40,1,6033,100,5,11,3,1,1,30,265.2923880413032,0
12,1,40,0,2353,59,6,16,3,1,2,30,120.46746159813134,0
28,0,40,4,15255,230,52,31,3,1,1,30,827.3138921505135,0
7,0,40,2,3210,32,481,7,3,1,1,30,2053.466272699621,0
12,0,39,1,15600,187,148,29,2,1,1,25,1376.2717559395082,0
6,0,39,2,6615,91,184,25,3,1,1,30,1004.135488340865,0
3,0,39,0,990,19,0,10,2,1,2,25,45.40027468345911,0
5,0,40,0,825,19,11,7,3,1,2,30,77.75190748564653,0
0,0,39,0,0,0,0,0,2,1,2,25,0.0,1
6,0,39,1,7623,132,382,42,3,1,1,30,1838.0086977895508,0
10,0,39,2,11580,159,9,46,4,1,1,45,315.942116355159,0
11,0,39,2,6833,80,106,36,2,1,1,25,788.0029836783145,0
26,1,35,0,1070,52,14,16,3,1,2,30,100.86950137798381,1
24,0,38,9,10550,98,0,41,5,1,1,55,159.70337787561039,0
16,0,38,2,5933,103,24,23,2,1,1,25,379.58049279451046,0
4,0,36,1,2955,27,0,13,3,1,1,30,119.2675864826121,0
12,0,37,0,3105,46,7,15,3,1,2,30,154.02396899548597,1
12,0,38,0,2383,49,32,30,4,1,2,45,140.7853468875904,1
3,0,38,0,248,7,0,1,3,1,2,30,10.198938481913512,1
4,0,38,1,1783,30,0,5,4,1,1,45,45.32028300909117,0
6,0,35,2,6900,102,12,21,5,1,1,55,123.01719621860973,0
3,0,38,0,743,12,7,3,4,1,2,45,36.37121443917686,1
3,0,38,2,453,9,2,1,5,1,1,55,9.928966580921681,0
28,0,33,4,16190,243,0,79,2,2,1,25,739.4080414997856,0
9,0,36,4,7080,121,269,32,3,2,1,30,1363.8980438107162,0
5,0,38,1,3833,87,0,27,3,1,1,30,156.78368176118025,0
6,0,37,0,1780,49,36,19,3,1,2,30,217.13740007179783,0
9,0,38,1,2895,58,173,22,2,1,1,25,911.2901517979161,0
7,0,29,2,1430,41,191,10,3,2,1,30,822.7543667115405,0
7,0,28,1,1683,44,28,67,5,1,1,55,67.8979330994448,0
14,0,29,0,815,30,8,6,3,1,2,30,65.79315216763814,0
3,0,28,0,940,15,19,2,4,1,2,45,71.36757197515459,0
13,0,27,1,1340,37,17,12,2,1,1,25,138.4505898919759,0
5,0,27,1,3340,66,6,22,3,1,1,30,160.22332375900208,0
5,0,20,1,1810,31,26,13,3,1,1,30,177.62151293403096,0
19,0,19,2,6507,146,83,41,2,2,1,25,672.8149725884679,0
15,0,17,1,9047,176,71,39,5,1,1,55,244.81951888275623,0
11,0,18,4,2967,50,29,18,3,1,1,30,236.6553686175774,0
5,0,11,2,4505,45,213,9,3,1,1,30,1033.8923912057421,0
6,1,11,2,1602,24,0,6,3,1,1,30,65.03323126114262,1
11,0,35,0,4675,71,4,18,2,1,1,25,231.5459004173247,0
3,0,36,0,623,5,6,5,2,1,2,25,55.25424906966085,0
13,0,34,0,2758,60,358,25,2,1,1,25,1737.6291454170703,0
13,0,35,0,4503,66,0,36,1,1,1,15,251.26884762867212,0
6,0,35,0,2698,58,1,34,1,1,1,15,157.06365262146807,0
14,0,35,1,4080,82,31,29,3,1,1,30,290.4497696300232,0
7,0,35,0,2665,39,284,19,3,1,1,30,1244.0305197703444,0
16,0,34,2,9420,121,143,44,3,1,1,30,953.5407543031372,0
10,0,35,0,14078,169,0,45,3,1,1,30,569.8206923600853,0
10,0,35,1,4820,83,1,26,3,1,1,30,200.0991734314247,0
9,0,35,0,6223,95,6,13,2,1,1,25,311.27760184357794,0
12,0,35,0,2543,54,7,18,3,1,2,30,131.8662751955641,0
28,0,35,3,15445,225,53,33,3,1,1,30,838.7127057479463,0
7,0,35,1,3400,27,482,9,3,1,1,30,2064.865086297054,0
12,0,34,0,15790,182,149,31,2,1,1,25,1389.0954212366203,0
6,0,34,1,6805,86,185,27,3,1,1,30,1015.5343019382979,0
3,0,34,0,1180,14,0,12,2,1,2,25,53.724408297373806,0
5,0,35,0,1015,14,12,9,2,1,2,25,100.2945612184642,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
6,0,34,0,7813,127,383,44,2,1,1,25,2080.5834503103565,0
10,0,34,1,11770,154,10,48,3,1,1,30,516.9061997656871,0
11,0,34,1,7023,75,107,38,2,1,1,25,800.8266489754265,0
26,1,30,0,1260,47,15,18,2,1,2,25,126.30185434734362,1
24,0,33,8,10740,93,0,43,4,1,1,45,270.7968151337477,0
16,0,33,1,6123,98,25,25,2,1,1,25,392.4041580916223,1
4,0,31,0,3145,22,0,15,3,1,1,30,126.66681636164742,0
12,1,32,0,3295,41,8,17,3,1,2,30,165.42278259291874,1
12,0,33,0,2573,44,33,32,3,1,2,30,236.6553686175774,1
3,0,33,0,438,2,0,3,3,1,2,30,17.5981683609488,1
4,0,33,0,1973,25,0,7,3,1,1,30,79.91168269358116,0
6,0,30,1,7090,97,13,23,4,1,1,45,212.15291886274503,0
3,0,33,0,933,7,8,5,4,1,2,45,43.49547293757232,1
3,0,33,1,643,4,3,3,5,1,1,55,14.203521679958962,0
28,0,28,3,16380,238,0,81,2,1,1,25,747.7321751137002,0
9,0,31,3,7270,116,270,34,2,2,1,25,1547.2089645841675,0
5,0,33,0,4023,82,1,29,2,1,1,25,189.20530727843962,0
6,0,32,0,1970,44,37,21,3,1,2,30,228.5362136692306,0
9,0,33,0,3085,53,174,24,2,1,1,25,924.113817095028,0
7,0,24,1,1620,36,192,12,2,2,1,25,938.4223278475949,0
7,0,23,0,1873,39,29,69,4,1,1,45,120.28748033080345,0
14,0,24,0,1005,25,9,8,2,1,2,25,86.84096148570474,0
3,0,23,0,1130,10,20,4,4,1,2,45,78.49183047355005,0
13,0,22,0,1530,32,18,14,2,1,1,25,151.27425518908774,0
5,0,22,0,3530,61,7,24,3,1,1,30,171.62213735643476,0
5,0,15,0,2000,26,27,15,2,1,1,25,212.64786734789666,0
19,0,14,1,6697,141,84,43,1,2,1,15,838.0027796379308,0
15,0,12,0,9237,171,72,41,4,1,1,45,415.15678996965585,0
11,0,13,3,3157,45,30,20,3,1,1,30,248.05418221501014,0
5,0,6,1,4695,40,214,11,3,1,1,30,1045.291204803175,0
6,0,6,1,1792,19,0,8,3,1,1,30,72.4324611401779,1
15,0,45,2,4675,83,20,20,3,1,1,30,270.29186768930003,0
7,0,46,0,623,17,22,7,3,1,2,30,113.58817760248772,0
17,0,44,2,2758,72,374,27,3,1,1,30,1609.0325299112963,0
17,0,45,2,4503,78,16,38,1,1,1,15,339.91962074695164,0
10,0,45,2,2698,70,17,36,2,1,1,25,201.0390756052481,0
18,0,45,3,4080,94,47,31,3,1,1,30,354.92305917059014,0
11,0,45,2,2665,51,300,21,4,1,1,45,817.8148808193196,0
20,0,44,4,9420,133,159,46,3,1,1,30,1018.0140438437043,0
14,0,45,2,14078,181,15,47,3,1,1,30,630.294398182255,0
14,0,45,3,4820,95,17,28,4,1,1,45,165.3577893574948,0
13,0,45,2,6223,107,22,15,3,1,1,30,341.16449117930296,0
16,0,45,0,2543,66,23,20,4,1,2,45,122.71222796008192,0
32,0,45,5,15445,237,69,35,3,2,1,30,903.1859952885133,0
11,0,45,3,3400,39,498,11,4,1,1,45,1330.836484898513,0
16,0,44,2,15790,194,165,33,3,1,1,30,1299.2247750842291,0
10,0,44,3,6805,98,201,29,4,1,1,45,675.0047446742906,0
7,0,44,0,1180,26,15,14,3,1,2,30,108.22873541983513,0
9,0,45,0,1015,26,28,11,3,1,2,30,153.62401062364626,0
7,0,44,0,305,12,15,3,3,1,2,30,72.67243616328176,1
10,0,44,2,7813,139,399,46,3,1,1,30,1913.8808009275504,0
14,0,44,3,11770,166,26,50,4,1,1,45,363.3621808164088,0
15,0,44,3,7023,87,123,40,3,1,1,30,776.3191997409459,0
30,1,40,0,1260,59,31,20,3,1,2,30,176.74160451598354,1
28,0,43,10,10740,105,16,45,5,2,1,55,186.65557265796124,0
20,0,43,3,6123,110,41,27,3,1,1,30,413.27698562200897,0
8,0,41,2,3145,34,15,17,4,1,1,45,116.96282636488557,0
16,1,42,0,3295,53,24,19,3,1,2,30,229.89607213348572,1
16,1,43,0,2573,56,49,34,4,1,2,45,188.20541134884024,1
7,0,43,0,438,14,15,5,3,1,2,30,78.07187418311833,1
8,0,43,2,1973,37,15,9,4,1,1,45,87.74086782234417,0
10,0,40,3,7090,109,29,25,5,1,1,55,151.46923489535962,0
7,0,43,0,933,19,24,7,4,1,2,45,83.79127890042669,1
7,0,43,3,643,16,19,5,5,1,1,55,38.381005257671575,0
32,0,38,5,16380,250,15,83,2,2,1,25,815.7650941636409,0
13,0,41,5,7270,128,286,36,3,2,1,30,1439.770146948716,0
9,0,43,2,4023,94,17,31,3,1,1,30,232.65578489918,0
10,0,42,0,1970,56,53,23,4,1,2,45,183.13093950612347,0
13,0,43,2,3085,65,190,26,3,1,1,30,885.9077936250363,0
11,0,34,3,1620,48,208,14,3,2,1,30,898.6264698495403,0
11,0,33,2,1873,51,45,71,5,1,1,55,96.34997177619468,0
18,0,34,0,1005,37,25,10,3,1,2,30,141.66525530563786,0
7,0,33,0,1130,22,36,6,4,1,2,45,118.78763643640441,0
17,0,32,2,1530,44,34,16,2,1,1,25,223.80670592222558,0
9,0,32,2,3530,73,23,26,4,1,1,45,147.5596418106261,0
9,0,25,2,2000,38,43,17,3,1,1,30,253.4936160720307,0
23,0,24,3,6697,153,100,45,2,2,1,25,758.1710886187175,0
19,0,22,2,9237,183,88,43,5,1,1,55,273.2715575595061,0
15,0,23,5,3157,57,46,22,4,1,1,45,195.32966984723572,0
9,0,16,3,4695,52,230,13,3,1,1,30,1109.764494343742,0
10,0,16,3,1792,31,15,10,3,1,1,30,132.9061669623474,1
19,0,41,2,5385,88,37,19,3,1,1,30,366.88181448859854,0
11,0,42,0,1333,22,22,6,3,1,2,30,142.1852011890295,0
21,0,40,2,3468,77,374,26,3,1,1,30,1637.6295534978378,0
21,0,41,2,5213,83,16,37,1,1,1,15,379.2405281784467,0
14,0,41,2,3408,75,17,35,2,1,1,25,233.21072714010765,0
22,0,41,3,4790,99,47,30,3,1,1,30,383.520082757132,0
15,0,41,2,3375,56,300,20,4,1,1,45,835.6880205609082,0
24,0,40,4,10130,138,159,45,3,1,1,30,1046.611067430246,0
18,0,41,2,14788,186,15,46,3,1,1,30,658.8914217687968,0
18,0,41,3,5530,100,17,27,4,1,1,45,183.23092909908343,0
17,0,41,2,6933,112,22,14,3,1,1,30,369.76151476584465,0
20,0,41,0,3253,71,23,19,4,1,2,45,140.58536770167055,0
36,0,41,5,16155,242,69,34,3,2,1,30,931.7830188750552,0
15,0,41,3,4110,44,498,10,4,1,1,45,1348.7096246401018,0
20,0,40,2,16500,199,165,32,2,1,1,25,1493.7995235046176,0
14,0,40,3,7515,103,201,28,3,1,1,30,1108.6046150654065,0
11,0,40,0,1890,31,15,13,2,1,2,25,153.92897888217405,0
13,0,41,0,1725,31,28,10,3,1,2,30,182.22103421018807,0
11,0,40,0,1015,17,15,2,3,1,2,30,101.26945974982357,1
14,0,40,2,8523,144,399,45,3,1,1,30,1942.4778245140922,0
18,0,40,3,12480,171,26,49,4,1,1,45,381.2353205579974,0
19,0,40,3,7733,92,123,39,2,1,1,25,905.5307512434238,0
34,1,36,0,1970,64,31,19,3,2,2,30,205.33862810252538,1
32,0,39,10,11450,110,16,44,5,1,1,55,197.3794565029144,0
24,0,39,3,6833,115,41,26,3,1,1,30,441.87400920855083,0
12,0,37,2,3855,39,15,16,3,1,1,30,215.7375457703587,0
20,1,38,0,4005,58,24,18,3,1,2,30,258.4930957200275,1
20,1,39,0,3283,61,49,33,4,1,2,45,206.07855109042887,1
11,0,39,0,1148,19,15,4,3,1,2,30,106.66889776966015,1
12,0,39,2,2683,42,15,8,4,1,1,45,105.6140075639328,0
14,0,36,3,7800,114,29,24,5,1,1,55,162.1931187403128,0
11,0,39,0,1643,24,24,6,4,1,2,45,101.6644186420153,1
11,0,39,3,1353,21,19,4,5,1,1,55,49.10488910262475,0
36,0,34,5,17090,255,15,82,2,2,1,25,847.9367456985004,0
17,0,37,5,7980,133,286,35,3,2,1,30,1468.3671705352579,0
13,0,39,2,4733,99,17,30,3,1,1,30,261.25280848572174,0
14,0,38,0,2680,61,53,22,4,1,2,45,201.00407924771213,0
17,0,39,2,3795,70,190,25,2,1,1,25,1028.8179193630253,0
15,0,30,3,2330,53,208,13,3,2,1,30,927.223493436082,0
15,0,29,2,2583,56,45,70,5,1,1,55,107.07385562114786,0
22,1,30,0,1715,42,25,9,3,1,2,30,170.26227889217967,1
11,0,29,0,1840,27,36,5,4,1,2,45,136.66077617799309,0
21,0,28,2,2240,49,34,15,2,1,1,25,255.97835745708514,0
13,0,28,2,4240,78,23,25,3,1,1,30,264.6924504835436,0
13,0,21,2,2710,43,43,16,3,1,1,30,282.0906396585725,0
27,0,20,3,7407,158,100,44,2,2,1,25,790.342740153577,0
23,0,18,2,9947,188,88,42,5,1,1,55,283.9954414044593,0
19,0,19,5,3867,62,46,21,3,1,1,30,341.124495342119,0
13,0,12,3,5405,57,230,12,3,1,1,30,1138.3615179302838,0
14,1,12,3,2502,36,15,9,3,1,1,30,161.50319054888925,1
7,0,39,0,3965,66,0,19,3,1,1,30,161.22321968860143,0
0,0,40,0,0,0,0,0,3,1,2,30,0.0,0
9,0,38,0,2048,55,341,26,3,1,1,30,1447.9692935714306,0
9,0,39,0,3793,61,0,37,1,1,1,15,211.94794019717713,0
2,0,39,0,1988,53,0,35,2,1,1,25,91.83544165405357,0
10,0,39,1,3370,77,14,30,3,1,1,30,193.85982283072465,0
3,0,39,0,1955,34,267,20,3,1,1,30,1147.4405729710456,0
12,0,38,2,8710,116,126,45,3,1,1,30,856.9508075038386,0
6,0,39,0,13368,164,0,46,3,1,1,30,541.2236687735436,0
6,0,39,1,4110,78,0,27,3,1,1,30,167.50256612648542,0
5,0,39,0,5513,90,0,14,3,1,1,30,224.09667574180938,0
8,0,39,0,1833,49,0,19,3,1,2,30,75.2721655802401,0
24,0,39,3,14735,220,36,34,3,1,1,30,742.1227589486477,0
3,0,39,1,2690,22,465,10,3,1,1,30,1968.2751394977556,0
8,0,38,0,15080,177,132,32,2,1,1,25,1280.4317310874092,0
2,0,38,1,6095,81,168,28,3,1,1,30,918.9443551389993,0
0,0,38,0,470,9,0,13,2,1,2,25,21.55275676251429,0
1,0,39,0,305,9,0,10,3,1,2,30,12.558692875768008,0
0,0,38,0,0,0,0,0,2,1,2,25,0.0,1
2,0,38,0,7103,122,366,45,3,1,1,30,1752.8175645876847,0
6,0,38,1,11060,149,0,49,4,1,1,45,280.1958368719817,0
7,0,38,1,6313,70,90,39,2,1,1,25,692.1629588262156,0
22,0,34,0,550,42,0,19,3,1,2,30,23.677535612912934,1
20,0,37,8,10030,88,0,44,5,1,1,55,151.75420523529544,0
12,0,37,1,5413,93,8,26,2,1,1,25,283.74046794241144,1
0,0,35,0,2435,17,0,16,3,1,1,30,98.0697927751056,0
8,1,36,0,2585,36,0,18,3,1,2,30,104.8290892591973,1
8,0,37,0,1863,39,16,33,3,1,2,30,140.0654218182789,1
0,0,37,0,0,0,0,0,3,1,2,30,0.0,1
0,0,37,0,1263,20,0,8,4,1,1,45,32.0716619418996,0
2,0,34,1,6380,92,0,24,5,1,1,55,97.06989684550624,0
0,0,37,0,223,2,0,6,4,1,2,45,5.624414603996421,1
0,0,37,1,0,0,0,0,5,1,1,55,0.0,0
24,1,32,3,15670,233,0,82,2,1,1,25,715.5605235788407,0
5,0,35,3,6560,111,253,35,2,2,1,25,1438.5452744349566,0
1,0,37,0,3313,77,0,30,3,1,1,30,135.58588805367373,0
2,0,36,0,1260,39,20,22,3,1,2,30,131.94626686993206,0
5,0,37,0,2375,48,157,25,2,1,1,25,815.450126945817,0
3,0,28,1,910,31,175,13,2,2,1,25,829.7586376983841,0
3,0,27,0,1163,34,12,70,4,1,1,45,59.91876358124187,0
10,0,28,0,295,20,0,9,3,1,2,30,12.598688712951985,0
0,0,27,0,420,5,3,5,4,1,2,45,18.12311372398847,0
9,0,26,0,820,27,1,15,2,1,1,25,42.610565039876896,0
1,0,26,0,2820,56,0,25,3,1,1,30,115.02802774111082,0
1,0,19,0,1290,21,10,16,2,1,1,25,103.98417719868584,0
15,0,18,1,5987,136,67,44,2,2,1,25,576.9749477363689,0
11,0,16,0,8527,166,55,42,5,1,1,55,212.87284393205653,0
7,0,17,3,2447,40,13,21,3,1,1,30,151.4642354157116,0
1,0,10,1,3985,35,197,12,3,1,1,30,948.7012580038763,0
2,1,10,1,1082,14,0,9,3,1,1,30,43.83543755363611,1
13,0,40,1,4675,77,12,19,3,1,1,30,238.0717403999522,0
5,0,41,0,623,11,14,6,3,1,2,30,81.35717741490303,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.9052912512966,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.61474401770784,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.78428301624717,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.7088040233224,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.3557184412764,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.8457973181489,0
12,0,40,1,14078,175,7,46,3,1,1,30,598.0992496976622,0
12,0,40,2,4820,89,9,27,3,1,1,30,232.35193884128404,0
11,0,40,1,6223,101,14,14,3,1,1,30,308.94928139267995,0
14,0,40,0,2543,60,15,19,3,1,2,30,164.11430626024935,0
30,0,40,4,15445,231,61,34,3,1,1,30,871.0097814095027,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.24723864091,0
14,0,39,1,15790,188,157,32,2,1,1,25,1425.4605454365587,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.8436463806365,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.49703378778526,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.3957883255805,0
5,0,39,0,305,6,7,2,2,1,2,25,35.06894843705231,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.7747141895418,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.23809178546543,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.1509560989248,0
28,1,35,0,1260,53,23,19,3,1,2,30,144.5149862340436,1
26,0,38,9,10740,99,8,44,5,1,1,55,174.57894320281275,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.7001267874896,0
6,0,36,1,3145,28,7,16,3,1,1,30,154.91462543162214,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.6731419785894,1
14,0,38,0,2573,50,41,33,4,1,2,45,168.06916905125155,1
5,0,38,0,438,8,7,4,3,1,2,30,45.83840969394242,1
6,0,38,1,1973,31,7,8,4,1,1,45,67.59765478426063,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.39016403331377,0
5,0,38,0,933,13,16,6,4,1,2,45,63.6477918197957,1
5,0,38,2,643,10,11,4,5,1,1,55,26.29408775964695,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.552954389259,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.6311640045562,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.4330462271775,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.7909521854316,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.4466785086781,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.4499396074875,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.26707645961011,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.43620324836515,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.64657758087739,0
15,0,27,1,1530,38,26,15,2,1,1,25,187.55349306709948,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.8729268848381,0
7,0,20,1,2000,32,35,16,3,1,1,30,221.272323234633,0
21,0,19,2,6697,147,92,44,2,2,1,25,721.9424296710947,0
17,0,17,1,9237,177,80,42,5,1,1,55,261.1964071780196,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.30541273359546,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.6026139306307,0
8,1,11,2,1792,25,7,9,3,1,1,30,100.67476082341037,1
13,0,40,1,4675,77,12,19,3,1,1,30,238.0717403999522,0
5,0,41,0,623,11,14,6,3,1,2,30,81.35717741490303,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.9052912512966,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.61474401770784,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.78428301624717,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.7088040233224,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.3557184412764,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.8457973181489,0
12,0,40,1,14078,175,7,46,3,1,1,30,598.0992496976622,0
12,0,40,2,4820,89,9,27,3,1,1,30,232.35193884128404,0
11,0,40,1,6223,101,14,14,3,1,1,30,308.94928139267995,0
14,0,40,0,2543,60,15,19,3,1,2,30,164.11430626024935,0
30,0,40,4,15445,231,61,34,3,2,1,30,871.0097814095027,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.24723864091,0
14,0,39,1,15790,188,157,32,2,1,1,25,1425.4605454365587,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.8436463806365,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.49703378778526,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.3957883255805,0
5,0,39,0,305,6,7,2,2,1,2,25,35.06894843705231,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.7747141895418,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.23809178546543,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.1509560989248,0
28,1,35,0,1260,53,23,19,3,1,2,30,144.5149862340436,1
26,0,38,9,10740,99,8,44,5,2,1,55,174.57894320281275,0
18,0,38,2,6123,104,33,26,2,1,1,25,428.7001267874896,0
6,0,36,1,3145,28,7,16,3,1,1,30,154.91462543162214,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.6731419785894,1
14,1,38,0,2573,50,41,33,4,1,2,45,168.06916905125155,1
5,0,38,0,438,8,7,4,3,1,2,30,45.83840969394242,1
6,0,38,1,1973,31,7,8,4,1,1,45,67.59765478426063,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.39016403331377,0
5,1,38,0,933,13,16,6,4,1,2,45,63.6477918197957,1
5,0,38,2,643,10,11,4,5,1,1,55,26.29408775964695,0
30,0,33,4,16380,244,7,82,2,2,1,25,779.552954389259,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.6311640045562,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.4330462271775,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.7909521854316,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.4466785086781,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.4499396074875,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.26707645961011,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.43620324836515,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.64657758087739,0
15,0,27,1,1530,38,26,15,2,1,1,25,187.55349306709948,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.8729268848381,0
7,0,20,1,2000,32,35,16,3,1,1,30,221.272323234633,0
21,0,19,2,6697,147,92,44,2,2,1,25,721.9424296710947,0
17,0,17,1,9237,177,80,42,5,1,1,55,261.1964071780196,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.30541273359546,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.6026139306307,0
8,1,11,2,1792,25,7,9,3,1,1,30,100.67476082341037,1
