CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1980.0,1474.0,27.6,45.8,1.6348
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,382.0,-0.6,40.6,0.2404
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,325.0,3.2,38.6,0.3024
1.0,10000.0,5.1,766.0,235.0,854.0,161.0,941.0,1273.0,5.6,39.6,0.3249
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1150.0,375.0,13.8,48.4,0.7487
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,611.0,4.9,42.7,0.3551
1.0,10000.0,5.1,766.0,228.0,846.0,156.0,969.0,1019.0,5.6,44.7,0.3939
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.2,10.0,11.9,1047.0,162.0,829.0,106.0,1663.0,1138.0,27.2,22.0,0.8408
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2112.0,20.5,38.2,0.9133
2.4,0.0,7.8,892.0,288.0,932.0,132.0,950.0,670.0,9.7,34.1,0.3899
0.9,0.0,4.9,758.0,48.0,1079.0,58.0,1573.0,674.0,21.6,52.3,1.3689
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.5,0.7403
2.8,0.0,49.7,1959.0,1389.0,322.0,220.0,2536.0,2342.0,28.2,40.6,1.5242
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,540.0,27.2,38.0,1.5417
0.7,0.0,4.1,717.0,35.0,1062.0,49.0,1462.0,440.0,20.2,50.6,1.1794
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.3,0.8771
1.5,0.0,6.2,821.0,224.0,944.0,142.0,905.0,918.0,3.2,48.4,0.4048
3.0,0.0,3.4,674.0,169.0,888.0,104.0,1038.0,796.0,12.4,65.8,0.9526
0.0,10000.0,0.5,437.0,47.0,2666.0,45.0,755.0,221.0,4.0,63.5,0.5239
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,916.0,11.2,40.2,0.5076
0.6,0.0,0.4,425.0,29.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.4,914.0,180.0,955.0,121.0,884.0,643.0,12.6,19.8,0.2997
1.8,0.0,5.6,794.0,221.0,948.0,121.0,1067.0,849.0,6.9,60.3,0.595
3.4,0.0,18.0,1238.0,173.0,657.0,134.0,1868.0,1276.0,23.4,29.1,0.8969
1.8,0.0,5.6,793.0,221.0,845.0,111.0,858.0,849.0,4.6,39.4,0.3397
0.3,0.0,0.4,427.0,28.0,1771.0,20.0,805.0,314.0,10.5,38.9,0.4862
0.7,0.0,2.0,582.0,107.0,902.0,80.0,942.0,555.0,10.2,47.5,0.6122
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
3.6,0.0,38.4,1737.0,281.0,565.0,161.0,2335.0,2306.0,24.1,37.0,1.1287
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1132.0,29.1,21.6,0.8702
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,4.7,47.8,0.4006
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
1.7,0.0,8.5,919.0,325.0,942.0,163.0,969.0,890.0,6.5,46.6,0.3994
2.0,10000.0,3.4,676.0,180.0,960.0,89.0,1132.0,838.0,13.4,69.8,1.0575
1.9,0.0,5.6,793.0,221.0,839.0,107.0,953.0,848.0,6.9,47.4,0.4273
1.3,0.0,5.3,776.0,198.0,800.0,98.0,1248.0,826.0,14.5,63.0,1.0319
4.8,0.0,23.6,1393.0,274.0,565.0,151.0,2196.0,1444.0,32.5,26.2,1.3546
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,660.0,11.8,58.6,0.7741
1.2,1.0,6.1,816.0,132.0,631.0,69.0,1426.0,704.0,19.4,70.3,1.5418
1.0,10000.0,5.3,777.0,228.0,839.0,162.0,969.0,774.0,12.1,34.5,0.4874
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
0.3,0.0,0.4,424.0,39.0,1665.0,31.0,667.0,274.0,3.6,48.0,0.3879
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
0.6,0.0,2.0,586.0,93.0,1373.0,60.0,1090.0,679.0,13.1,63.5,0.9535
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3726
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4495
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.8,702.0,171.0,799.0,114.0,945.0,570.0,21.5,33.2,0.8264
0.3,0.0,0.4,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.9,0.0,3.8,702.0,210.0,932.0,116.0,909.0,4839.0,9.6,34.5,0.405
1.4,0.0,7.2,867.0,180.0,949.0,88.0,1262.0,953.0,17.3,71.8,1.4209
2.7,0.0,4.0,709.0,176.0,975.0,126.0,910.0,670.0,6.3,61.1,0.5963
2.4,0.0,16.9,1208.0,213.0,760.0,167.0,1851.0,1301.0,40.9,14.6,1.114
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.6,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.4,47.6,0.4688
2.2,10.0,11.9,1047.0,207.0,761.0,154.0,1623.0,1280.0,38.0,17.0,1.1216
3.0,10000.0,3.2,667.0,102.0,1180.0,73.0,968.0,712.0,14.6,41.8,0.5249
1.0,0.0,4.5,736.0,198.0,921.0,126.0,881.0,905.0,7.3,38.8,0.3584
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.3,0.0,3.0,653.0,152.0,1145.0,95.0,893.0,467.0,4.4,47.9,0.4046
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,905.0,18.7,60.2,1.2634
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.3,48.1,0.4074
1.2,2.0,6.7,844.0,52.0,935.0,69.0,1666.0,669.0,33.1,27.3,1.4121
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,933.0,21.2,42.5,1.0813
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,7.2,867.0,180.0,987.0,87.0,836.0,583.0,28.5,21.4,0.8037
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,655.0,11.2,33.8,0.449
1.7,0.0,8.4,914.0,176.0,908.0,81.0,1389.0,949.0,19.6,59.1,1.2775
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.2,2.0,3.8,701.0,34.0,1043.0,51.0,1382.0,696.0,18.5,64.3,1.3501
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,19.2,54.5,1.3249
5.2,93.0,23.1,1381.0,767.0,1682.0,103.0,1878.0,2086.0,15.5,74.0,1.2595
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
4.0,0.0,28.2,1509.0,223.0,562.0,126.0,2263.0,570.0,18.1,44.5,0.9289
2.0,10000.0,3.5,683.0,156.0,942.0,110.0,796.0,509.0,14.6,16.6,0.2193
1.0,10000.0,3.5,683.0,188.0,982.0,124.0,790.0,558.0,11.1,23.5,0.3193
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,856.0,12.4,21.8,0.4375
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3077
2.8,0.0,49.0,1871.0,542.0,479.0,156.0,2339.0,1992.0,37.4,25.6,1.5877
2.0,10000.0,4.5,736.0,187.0,863.0,107.0,948.0,621.0,4.2,62.0,0.5236
4.4,0.0,24.8,1425.0,311.0,610.0,166.0,2316.0,1774.0,25.2,44.1,1.4512
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,659.0,11.8,58.6,0.7686
8.4,0.0,44.0,1871.0,686.0,373.0,163.0,2486.0,2235.0,24.3,54.3,1.6276
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,218.0,4.6,51.8,0.5239
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
2.2,9.0,14.4,1131.0,162.0,836.0,126.0,1647.0,1011.0,27.6,22.3,0.8116
2.6,0.0,4.0,709.0,192.0,888.0,109.0,917.0,821.0,3.8,60.2,0.4805
2.0,0.0,10.5,997.0,171.0,839.0,114.0,1696.0,1015.0,18.6,51.8,1.04
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,971.0,2.6,49.0,0.3748
3.0,0.0,3.5,683.0,166.0,890.0,126.0,954.0,616.0,4.2,64.7,0.5583
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,939.0,9.6,31.2,0.3867
2.8,0.0,49.0,1774.0,320.0,490.0,109.0,2456.0,2007.0,23.6,61.2,1.7565
3.0,10000.0,3.1,657.0,166.0,964.0,121.0,866.0,579.0,5.0,40.3,0.4004
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
0.7,0.0,4.5,736.0,49.0,1339.0,47.0,1398.0,440.0,15.6,45.1,0.8013
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,638.0,13.5,24.3,0.3566
0.5,0.0,1.4,535.0,42.0,1496.0,48.0,1287.0,417.0,20.5,48.9,1.168
2.5,0.0,4.0,709.0,171.0,892.0,139.0,939.0,556.0,9.8,43.4,0.5238
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.0,10000.0,3.5,683.0,201.0,981.0,125.0,872.0,638.0,-1.0,38.4,0.2346
2.0,0.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.0,47.8,0.5362
2.9,0.0,4.0,709.0,134.0,939.0,93.0,939.0,854.0,4.6,65.4,0.5177
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1564.0,1054.0,17.8,43.5,0.884
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.4,0.0,7.8,891.0,175.0,742.0,118.0,953.0,937.0,8.7,44.8,0.5173
0.9,0.0,3.9,705.0,73.0,1186.0,51.0,1382.0,658.0,13.9,59.6,0.9209
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,582.0,76.2,47.7,1.7416
2.3,0.0,8.5,920.0,358.0,839.0,147.0,939.0,946.0,8.8,38.3,0.4185
2.0,10000.0,3.8,700.0,148.0,888.0,84.0,1189.0,821.0,15.1,64.3,1.0089
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6848
0.7,0.0,2.0,581.0,38.0,1588.0,54.0,1277.0,685.0,10.1,56.9,0.7353
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,46.8,0.37
3.4,0.0,18.0,1238.0,274.0,565.0,134.0,2196.0,1428.0,22.6,49.4,1.3069
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,310.0,4.6,51.9,0.5239
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
3.5,0.0,14.4,1131.0,221.0,798.0,178.0,1889.0,1171.0,24.6,34.1,1.0309
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.3,46.8,0.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,339.0,3.6,38.7,0.3024
1.8,0.0,5.6,793.0,221.0,839.0,154.0,858.0,637.0,12.9,24.6,0.3345
3.4,0.0,18.0,1238.0,261.0,600.0,173.0,2158.0,2029.0,29.1,22.0,0.8702
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,525.0,3.6,65.8,0.5295
2.4,0.0,8.7,929.0,288.0,918.0,132.0,911.0,931.0,4.6,40.1,0.3016
1.0,0.0,9.1,944.0,302.0,832.0,103.0,1330.0,905.0,19.7,51.2,1.1912
1.5,0.0,6.4,829.0,209.0,888.0,122.0,945.0,898.0,4.6,48.1,0.4026
1.6,0.0,4.5,736.0,221.0,889.0,125.0,939.0,657.0,7.4,47.7,0.5034
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.2,17.0,20.5,1311.0,240.0,678.0,169.0,2024.0,1719.0,24.7,31.4,0.9158
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.0,0.0,6.1,817.0,235.0,818.0,132.0,941.0,995.0,8.6,41.6,0.4483
1.0,10000.0,4.9,759.0,272.0,751.0,162.0,1117.0,898.0,6.0,62.2,0.6188
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,807.0,617.0,8.6,30.7,0.3773
1.8,0.0,5.6,794.0,179.0,892.0,113.0,1108.0,937.0,14.6,61.0,1.0669
5.0,0.0,23.1,1381.0,266.0,575.0,187.0,2205.0,754.0,32.6,28.2,1.2502
2.0,10000.0,3.8,701.0,185.0,806.0,110.0,920.0,1051.0,3.8,62.9,0.5139
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
4.0,0.0,3.5,683.0,109.0,847.0,49.0,1115.0,693.0,13.7,60.5,0.939
3.4,0.0,18.3,1248.0,274.0,755.0,149.0,2011.0,1828.0,15.6,49.4,0.9
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.8,0.0,49.4,1955.0,478.0,541.0,149.0,2477.0,1600.0,14.6,61.2,1.0798
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,471.0,6.4,51.7,0.5074
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,890.0,7.2,59.9,0.6332
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.2,2.0,3.8,698.0,42.0,1189.0,64.0,1283.0,612.0,20.2,42.0,0.9763
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,37.3,0.2328
0.5,0.0,4.2,719.0,41.0,1148.0,53.0,1302.0,618.0,19.8,32.0,0.8324
1.3,0.0,3.4,678.0,176.0,960.0,125.0,861.0,652.0,2.8,49.0,0.37
4.0,0.0,23.1,1379.0,261.0,575.0,134.0,2305.0,2072.0,22.6,41.1,1.1665
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,698.0,467.0,-0.6,38.3,0.2477
1.8,0.0,5.6,794.0,221.0,970.0,135.0,969.0,799.0,14.1,28.6,0.4949
3.8,0.0,18.0,1240.0,170.0,716.0,139.0,1845.0,1255.0,23.5,29.6,0.9007
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1429.0,1048.0,24.3,38.4,1.1604
2.4,0.0,8.5,918.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,1167.0,4.8,39.5,0.3584
1.0,0.0,4.5,736.0,221.0,910.0,125.0,946.0,944.0,4.8,64.7,0.537
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1217.0,802.0,16.6,59.8,1.0762
1.3,0.0,4.0,709.0,176.0,960.0,81.0,1064.0,848.0,8.0,67.3,0.7238
2.0,0.0,3.4,676.0,167.0,888.0,115.0,920.0,555.0,3.8,60.9,0.5034
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.1,0.5076
6.6,0.0,38.9,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,44.9,1.2688
7.2,12.0,26.0,1455.0,875.0,440.0,209.0,1652.0,2174.0,13.2,49.9,0.7559
1.5,0.0,6.6,838.0,322.0,942.0,132.0,942.0,867.0,8.4,36.1,0.3948
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.7,0.0,23.1,1381.0,325.0,591.0,173.0,2103.0,1747.0,21.1,44.6,1.1247
3.7,0.0,19.1,1270.0,328.0,667.0,130.0,1988.0,1411.0,11.6,64.2,0.8264
3.2,12.0,18.9,1265.0,523.0,507.0,91.0,1833.0,1475.0,20.2,65.8,1.5374
0.4,0.0,0.9,488.0,39.0,1498.0,49.0,667.0,378.0,3.7,38.1,0.3075
3.9,0.0,3.8,699.0,191.0,932.0,93.0,1130.0,894.0,10.3,70.9,0.8907
4.7,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.0,1.1242
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,890.0,5.9,42.2,0.3889
3.6,0.0,38.1,1731.0,295.0,640.0,124.0,2400.0,2306.0,23.0,37.7,1.0355
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,730.0,510.0,3.5,48.9,0.3706
0.0,10000.0,0.5,437.0,47.0,2666.0,45.0,755.0,324.0,4.5,50.1,0.5755
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,994.0,7.4,47.1,0.5039
1.4,0.0,7.8,891.0,175.0,735.0,84.0,1153.0,1001.0,12.8,73.5,1.0087
0.9,0.0,3.9,703.0,48.0,1022.0,63.0,1511.0,658.0,26.2,45.7,1.5317
2.2,12.0,11.7,1039.0,109.0,802.0,103.0,1732.0,1032.0,31.3,23.9,1.0859
1.4,0.0,7.2,867.0,221.0,933.0,135.0,936.0,861.0,6.8,42.9,0.4298
3.0,0.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.4643
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,33.3,0.9008
2.3,0.0,10.0,978.0,133.0,974.0,105.0,1574.0,830.0,19.2,47.6,1.074
1.0,0.0,4.7,748.0,221.0,845.0,107.0,948.0,767.0,7.8,47.7,0.5046
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,744.0,8.6,70.1,0.7966
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.3,48.9,1.1846
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.4,64.6,0.5583
4.3,0.0,0.9,489.0,13.0,1560.0,224.0,947.0,363.0,6.3,48.7,0.4874
1.7,0.0,8.5,918.0,270.0,843.0,157.0,969.0,971.0,6.3,48.1,0.4788
0.9,0.0,5.3,781.0,73.0,964.0,69.0,1393.0,821.0,16.2,58.8,1.0322
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,517.0,11.2,33.8,0.449
2.0,0.0,3.1,658.0,126.0,973.0,109.0,1000.0,562.0,14.2,37.6,0.5296
2.2,10.0,9.1,944.0,386.0,761.0,129.0,1081.0,1618.0,5.8,41.0,0.4383
4.8,0.0,56.0,1728.0,274.0,1280.0,121.0,2450.0,2214.0,14.9,54.8,0.8757
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,570.0,3.9,48.0,0.3714
1.0,10000.0,9.5,960.0,126.0,847.0,95.0,1663.0,862.0,21.2,55.3,1.3689
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4788
1.5,0.0,6.6,838.0,286.0,832.0,165.0,988.0,915.0,9.1,32.7,0.4448
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0693
1.0,10000.0,7.2,866.0,176.0,942.0,81.0,1113.0,664.0,8.6,74.7,0.8483
4.3,0.0,11.4,1029.0,354.0,714.0,141.0,1384.0,790.0,17.4,50.6,0.9989
4.5,0.0,23.2,1384.0,309.0,582.0,171.0,2144.0,1435.0,32.1,27.0,1.3624
2.4,0.0,7.8,892.0,171.0,908.0,118.0,969.0,630.0,9.6,37.4,0.5238
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,956.0,18.7,49.6,1.0448
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1626.0,862.0,19.6,47.5,1.0431
1.0,10000.0,4.5,740.0,221.0,952.0,111.0,936.0,774.0,14.8,44.1,0.7302
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,20.0,14.7,65.6,1.0789
3.8,0.0,48.0,1728.0,527.0,422.0,122.0,2477.0,2226.0,21.3,64.9,1.5986
1.2,2.0,6.3,824.0,293.0,664.0,138.0,1173.0,657.0,16.4,42.2,0.7926
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.4402
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5164
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.1,507.0,93.0,1122.0,67.0,1083.0,524.0,12.5,57.3,0.8299
0.5,0.0,3.2,667.0,62.0,1157.0,74.0,1339.0,659.0,21.8,48.3,1.2171
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.6,33.3,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.4,676.0,180.0,956.0,115.0,855.0,555.0,4.0,44.6,0.3689
2.6,0.0,4.0,709.0,302.0,908.0,126.0,914.0,890.0,5.3,42.5,0.3962
0.5,0.0,2.2,598.0,62.0,1295.0,44.0,1224.0,659.0,17.8,56.9,1.1282
2.2,10.0,11.0,1015.0,416.0,646.0,125.0,1332.0,1097.0,14.4,60.0,0.9618
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1154.0,326.0,13.2,53.1,0.8073
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,444.0,11.2,33.8,0.449
3.5,0.0,14.4,1131.0,221.0,713.0,121.0,1945.0,1171.0,17.6,60.9,1.2271
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3987
3.6,0.0,38.3,1735.0,274.0,1252.0,121.0,2439.0,2425.0,22.4,54.4,1.4748
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,727.0,20.5,59.6,1.3881
4.9,0.0,38.3,1735.0,274.0,1260.0,141.0,2475.0,2305.0,23.4,54.7,1.5274
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.4,0.0,8.0,900.0,70.0,1137.0,85.0,1584.0,616.0,21.6,55.7,1.3689
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,586.0,3.0,38.3,0.3249
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3304
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,820.0,18.7,60.2,1.2634
2.3,0.0,10.1,983.0,311.0,839.0,148.0,979.0,1017.0,8.0,36.4,0.4075
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.0,10000.0,4.5,736.0,255.0,975.0,117.0,1146.0,841.0,12.1,67.1,0.9684
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1290.0,392.0,15.1,44.6,0.7839
5.0,0.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
1.5,0.0,6.6,838.0,268.0,948.0,133.0,937.0,901.0,8.4,36.8,0.3937
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,325.0,3.1,48.0,0.3879
1.2,1.0,5.4,783.0,177.0,919.0,124.0,860.0,631.0,37.4,7.2,0.5788
1.7,0.0,7.5,877.0,89.0,975.0,94.0,1539.0,853.0,24.7,38.0,1.1929
