CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.8,0.0,49.0,2075.0,306.0,525.0,151.0,2245.0,1574.0,27.9,45.5,1.6453
0.7,0.0,2.5,621.0,67.0,1167.0,66.0,1342.0,475.0,20.2,42.6,1.0021
1.7,0.0,8.5,919.0,103.0,934.0,97.0,1649.0,890.0,21.9,58.5,1.5949
1.9,0.0,5.6,793.0,276.0,948.0,165.0,953.0,841.0,9.2,36.6,0.9539
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
3.4,0.0,18.0,1238.0,261.0,640.0,166.0,1996.0,1235.0,29.1,21.6,0.8702
3.9,0.0,3.8,699.0,176.0,975.0,81.0,1192.0,816.0,8.8,74.5,0.8299
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,806.0,13.5,47.7,0.7265
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,948.0,10.6,47.1,0.5772
2.8,0.0,49.4,1955.0,347.0,948.0,188.0,2439.0,553.0,20.6,45.5,1.0325
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
1.4,0.0,7.0,858.0,176.0,798.0,95.0,1161.0,1065.0,7.7,73.3,0.7417
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.3,0.3984
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.9,0.0,50.0,1981.0,1348.0,322.0,220.0,2562.0,2342.0,28.4,46.5,1.7223
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,1959.0,31.1,42.6,1.6224
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1137.0,726.0,17.0,30.9,0.6034
1.3,0.0,5.3,777.0,221.0,933.0,107.0,948.0,640.0,13.4,47.7,0.6429
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,893.0,7.6,39.8,0.4154
1.0,10000.0,9.5,960.0,177.0,838.0,124.0,1476.0,838.0,26.4,28.1,0.9933
0.3,0.0,0.4,427.0,28.0,1771.0,22.0,805.0,314.0,10.4,38.9,0.4862
3.0,0.0,3.5,683.0,180.0,960.0,128.0,838.0,652.0,9.2,30.5,0.3714
4.6,0.0,23.1,1381.0,266.0,555.0,190.0,2305.0,2095.0,21.9,44.2,1.1242
1.4,0.0,7.0,857.0,176.0,758.0,95.0,1442.0,953.0,21.6,61.3,1.5396
2.6,0.0,4.8,751.0,221.0,971.0,107.0,939.0,806.0,7.4,47.7,0.5034
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.5,0.0,14.4,1131.0,221.0,759.0,135.0,2009.0,1067.0,23.6,34.4,1.1784
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
4.6,0.0,24.5,1416.0,374.0,545.0,139.0,2314.0,1628.0,25.1,48.3,1.45119
3.5,0.0,14.4,1131.0,221.0,713.0,128.0,1929.0,1175.0,24.1,46.5,1.3802
1.7,0.0,8.5,919.0,176.0,942.0,90.0,1439.0,863.0,19.6,58.7,1.3254
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3724
3.7,0.0,19.1,1270.0,180.0,630.0,133.0,2082.0,1132.0,30.3,31.1,1.3686
1.0,0.0,4.5,736.0,176.0,888.0,122.0,942.0,565.0,19.9,26.1,0.5463
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
1.5,0.0,6.2,819.0,224.0,94.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,0.0,28.1,1502.0,290.0,545.0,139.0,2271.0,2030.0,27.5,26.2,0.9785
1.3,0.0,0.4,425.0,206.0,933.0,109.0,783.0,592.0,4.8,48.5,0.3339
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,48.7,0.4043
1.6,0.0,6.4,829.0,257.0,807.0,116.0,1257.0,838.0,14.9,62.5,1.0529
1.7,0.0,8.5,919.0,180.0,945.0,121.0,993.0,897.0,10.6,37.3,0.5079
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.1,0.5023
4.4,0.0,24.0,1403.0,302.0,758.0,223.0,2043.0,1389.0,21.6,37.2,0.9139
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.0,10000.0,3.4,674.0,180.0,940.0,113.0,893.0,555.0,4.6,43.6,0.3575
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,686.0,15.2,59.6,1.0213
2.4,0.0,8.5,920.0,270.0,839.0,157.0,969.0,971.0,5.8,43.6,0.4026
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,999.0,1024.0,26.2,30.7,1.0268
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,879.0,3.6,83.1,0.6745
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.4,676.0,180.0,975.0,115.0,893.0,555.0,4.8,41.8,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,59.6,1.1095
3.5,0.0,14.4,1131.0,221.0,765.0,125.0,1945.0,1056.0,17.6,60.7,1.2058
3.7,0.0,19.1,1270.0,180.0,580.0,122.0,2163.0,1474.0,30.5,31.3,1.3686
2.7,0.0,3.4,674.0,162.0,888.0,117.0,961.0,630.0,9.8,44.2,0.5289
1.4,0.0,7.0,858.0,176.0,798.0,96.0,1235.0,942.0,16.7,70.8,1.3339
2.6,0.0,4.0,709.0,176.0,888.0,126.0,920.0,691.0,3.0,65.7,0.5259
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,485.0,10.0,37.7,0.4643
2.8,0.0,49.0,1774.0,302.0,494.0,107.0,2460.0,2423.0,23.5,54.8,1.5686
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,907.0,21.3,44.5,1.1175
2.2,10.0,11.5,1032.0,183.0,797.0,98.0,1750.0,1002.0,19.5,50.6,1.25
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.1,0.4873
2.0,10000.0,3.4,674.0,180.0,888.0,113.0,939.0,613.0,9.4,44.1,0.5289
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,687.0,15.8,59.6,1.0693
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,660.0,7.3,38.7,0.3584
3.0,0.0,3.5,683.0,149.0,1115.0,124.0,742.0,437.0,-1.3,38.8,0.2352
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
2.2,10.0,9.1,944.0,333.0,611.0,188.0,1022.0,1209.0,11.6,34.5,0.4337
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,1017.0,4.9,64.5,0.5583
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.8,60.3,1.2151
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3077
2.4,0.0,8.0,900.0,342.0,939.0,153.0,969.0,821.0,6.8,46.6,0.4273
1.0,0.0,6.1,817.0,235.0,854.0,153.0,905.0,1873.0,2.6,48.4,0.3795
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,770.0,6.8,48.8,0.4788
2.4,0.0,8.0,900.0,302.0,874.0,117.0,1089.0,968.0,12.6,38.8,0.5405
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.9,0.0,4.0,709.0,176.0,904.0,126.0,944.0,854.0,4.3,64.7,0.537
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,54.3,1.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.9,0.0,5.6,793.0,276.0,948.0,135.0,953.0,948.0,6.2,48.6,0.4462
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,0.0,3.4,674.0,176.0,888.0,113.0,916.0,616.0,21.8,33.1,0.7414
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,944.0,4.5,48.8,0.4087
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,4.8,64.7,0.5525
1.4,0.0,7.8,891.0,175.0,735.0,118.0,953.0,664.0,8.8,44.1,0.5332
3.9,0.0,3.8,699.0,157.0,856.0,93.0,1068.0,693.0,12.7,59.2,0.9583
2.2,10.0,16.7,1202.0,167.0,738.0,164.0,1834.0,945.0,33.4,24.3,1.2087
3.4,0.0,12.5,1066.0,171.0,737.0,139.0,1784.0,1139.0,17.8,43.4,0.8483
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,960.0,12.6,67.4,0.9523
2.4,0.0,8.0,900.0,399.0,918.0,162.0,969.0,974.0,6.8,46.3,0.4271
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,12.0,11.2,1022.0,188.0,712.0,80.0,1689.0,1176.0,21.0,37.9,0.9139
3.3,0.0,11.4,1030.0,342.0,760.0,168.0,1257.0,975.0,12.5,47.4,0.6488
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.6,45.7,0.3726
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,660.0,11.2,58.9,0.7714
6.6,0.0,35.8,1682.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
0.2,2.0,3.8,701.0,34.0,1189.0,51.0,1321.0,732.0,15.8,64.3,1.1249
1.3,0.0,4.0,713.0,221.0,933.0,107.0,948.0,890.0,4.8,64.0,0.5239
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,664.0,4.7,49.1,0.4257
1.0,10000.0,5.1,766.0,228.0,847.0,167.0,1006.0,872.0,5.2,50.7,0.4434
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.9,48.3,0.921
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1560.0,910.0,12.6,67.3,0.9523
1.8,0.0,5.6,793.0,221.0,845.0,147.0,841.0,846.0,12.6,24.9,0.3338
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,46.3,0.2691
3.2,12.0,19.9,1295.0,188.0,600.0,156.0,1990.0,1280.0,38.7,20.3,1.3743
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
4.2,17.0,20.5,1311.0,231.0,681.0,146.0,2009.0,1771.0,18.8,24.7,0.5198
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,19.7,70.2,1.5347
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1222.0,6.3,38.4,0.3576
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,427.0,6.6,43.5,0.4112
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
6.6,0.0,35.8,1682.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.6,838.0,171.0,790.0,139.0,942.0,852.0,9.6,44.3,0.5289
1.0,0.0,9.2,946.0,147.0,969.0,95.0,1111.0,815.0,22.3,26.1,0.8185
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2017.0,1883.0,31.5,25.9,1.1883
1.8,0.0,5.6,793.0,276.0,948.0,147.0,953.0,841.0,9.6,44.1,0.5259
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,744.0,8.6,70.1,0.7961
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.4,46.7,0.3674
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.59
1.0,0.0,5.3,781.0,177.0,806.0,124.0,985.0,632.0,26.5,16.4,0.5594
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,942.0,821.0,3.6,60.1,0.4639
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,417.0,20.1,48.5,1.168
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3724
1.0,10000.0,5.1,766.0,228.0,846.0,156.0,969.0,1019.0,5.2,44.7,0.3939
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,237.0,760.0,132.0,1857.0,956.0,23.0,31.9,0.939
2.0,0.0,3.1,658.0,126.0,973.0,105.0,910.0,691.0,6.4,48.7,0.4787
1.5,0.0,6.6,838.0,268.0,948.0,133.0,937.0,901.0,8.5,36.8,0.3937
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,670.0,11.6,33.3,0.4756
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5296
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,38.0,1728.0,274.0,1281.0,149.0,2460.0,2304.0,23.4,37.5,1.0979
1.7,0.0,5.4,785.0,239.0,872.0,111.0,1209.0,853.0,12.9,70.5,1.0442
2.6,0.0,4.0,709.0,142.0,883.0,109.0,1001.0,894.0,21.6,53.1,1.5623
5.5,0.0,28.4,1514.0,290.0,562.0,160.0,2226.0,1845.0,27.0,42.2,1.4881
2.0,0.0,3.4,674.0,197.0,888.0,118.0,948.0,613.0,21.6,44.4,1.1658
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
2.4,0.0,8.0,900.0,302.0,890.0,117.0,1089.0,968.0,12.4,38.8,0.5593
2.8,0.0,49.0,2075.0,192.0,808.0,107.0,2416.0,1959.0,15.4,42.7,0.7347
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,655.0,3.1,48.8,0.3382
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1539.0,854.0,21.6,33.7,0.9004
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.6,0.3024
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,2.5,618.0,168.0,1028.0,110.0,866.0,616.0,4.7,62.6,0.5295
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,790.0,-1.3,46.6,0.2362
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,595.0,9.4,34.5,0.3889
1.7,0.0,8.5,919.0,235.0,876.0,153.0,876.0,1048.0,6.6,39.1,0.3948
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.6,47.4,0.4398
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,221.0,3.8,48.0,0.3879
2.0,10000.0,10.1,983.0,425.0,779.0,133.0,1138.0,1019.0,17.9,33.4,0.6612
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,796.0,558.0,11.6,23.4,0.3223
2.8,0.0,49.0,2075.0,176.0,1184.0,122.0,1321.0,453.0,15.6,55.3,1.0741
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1216.0,899.0,16.6,59.8,1.0762
1.0,0.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,612.0,24.6,37.4,1.1733
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,948.0,10.1,47.6,0.5772
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1233.0,960.0,17.3,47.8,0.936
2.6,0.0,4.0,709.0,206.0,910.0,114.0,953.0,929.0,4.6,64.2,0.5211
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
2.7,0.0,4.0,709.0,142.0,975.0,107.0,943.0,826.0,3.2,60.0,0.4431
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.9,0.0,5.6,793.0,264.0,964.0,132.0,951.0,938.0,6.1,48.9,0.4271
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,218.0,5.6,38.9,0.3473
3.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
2.0,0.0,3.1,657.0,134.0,905.0,93.0,916.0,616.0,22.8,33.4,0.8269
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,8.5,919.0,180.0,942.0,121.0,986.0,894.0,26.6,33.3,1.0773
1.7,0.0,5.2,773.0,222.0,1071.0,126.0,872.0,623.0,12.3,32.7,0.4564
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,494.0,34.8,24.5,1.2563
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,1089.0,10.0,70.7,0.892
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.4,0.0,2.2,597.0,18.0,1137.0,29.0,1444.0,603.0,21.3,48.1,1.2189
0.8,0.0,2.0,582.0,109.0,1955.0,63.0,1091.0,612.0,12.4,67.3,0.9749
5.0,0.0,3.5,683.0,197.0,899.0,128.0,948.0,563.0,13.6,47.4,0.7193
2.3,0.0,10.4,993.0,133.0,876.0,114.0,1576.0,953.0,18.6,47.1,1.0488
5.0,0.0,3.4,676.0,34.0,1039.0,34.0,1402.0,613.0,34.4,32.4,1.837
1.0,0.0,4.0,709.0,221.0,933.0,135.0,936.0,613.0,6.8,48.4,0.4483
1.3,0.0,4.0,709.0,206.0,888.0,109.0,939.0,821.0,4.8,64.0,0.563
2.4,0.0,8.0,900.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,51.1,0.5039
1.2,2.0,6.4,831.0,72.0,804.0,71.0,1666.0,657.0,26.3,52.2,1.7295
3.8,0.0,48.1,1955.0,539.0,416.0,109.0,2029.0,1827.0,21.5,60.2,1.5645
1.0,0.0,6.1,817.0,213.0,852.0,109.0,923.0,949.0,4.2,64.7,0.5594
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
2.5,0.0,4.0,713.0,221.0,933.0,107.0,948.0,664.0,4.9,64.0,0.5589
3.0,0.0,3.1,658.0,126.0,973.0,106.0,910.0,630.0,6.4,48.7,0.4782
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,2064.0,1264.0,33.6,22.9,1.1747
3.4,0.0,18.0,1238.0,244.0,570.0,135.0,2635.0,510.0,23.5,34.6,0.9748
2.0,10000.0,3.4,674.0,180.0,888.0,118.0,893.0,616.0,9.4,44.1,0.5289
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,948.0,10.8,36.6,0.4848
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1279.0,4.9,52.0,0.4548
0.6,0.0,0.4,427.0,39.0,1473.0,37.0,780.0,325.0,2.6,38.3,0.3308
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.3,0.0,8.0,899.0,284.0,939.0,122.0,969.0,941.0,6.8,48.7,0.4396
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1955.0,281.0,799.0,161.0,2456.0,1659.0,29.5,33.9,1.3879
3.8,0.0,15.5,1164.0,760.0,567.0,158.0,1488.0,2074.0,9.6,60.1,0.7416
1.2,3.0,4.8,751.0,221.0,821.0,154.0,946.0,821.0,4.8,45.2,0.412
0.5,0.0,4.2,720.0,38.0,975.0,39.0,1534.0,678.0,21.2,51.6,1.2777
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1142.0,907.0,10.6,70.1,0.9033
2.5,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.8,43.3,0.5238
3.8,0.0,74.0,1666.0,461.0,448.0,122.0,2665.0,2089.0,26.1,52.7,1.7966
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,6.4,47.7,0.4257
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.5,0.0,6.4,829.0,209.0,842.0,154.0,906.0,821.0,14.6,24.2,0.44101
2.3,0.0,10.5,996.0,132.0,839.0,95.0,1564.0,736.0,19.6,47.9,1.0435
1.0,10000.0,4.5,736.0,227.0,891.0,133.0,875.0,938.0,5.0,38.7,0.3385
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.7,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,676.0,180.0,998.0,115.0,855.0,555.0,4.0,44.6,0.3689
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
1.7,0.0,5.6,793.0,239.0,843.0,111.0,1209.0,852.0,13.7,70.1,1.0772
0.6,0.0,0.4,540.0,39.0,1473.0,37.0,667.0,268.0,3.6,38.6,0.3075
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.6,0.0,11.4,1029.0,422.0,678.0,146.0,1164.0,1365.0,7.1,47.4,0.5115
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,404.0,11.3,58.9,0.7885
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,613.0,10.6,30.1,0.4294
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,944.0,19.1,70.0,1.5366
1.9,0.0,5.6,793.0,221.0,839.0,135.0,953.0,848.0,6.9,47.4,0.4273
1.7,0.0,8.5,919.0,270.0,743.0,157.0,989.0,918.0,5.6,33.1,0.3249
1.4,0.0,7.8,891.0,218.0,835.0,134.0,939.0,876.0,4.1,47.6,0.4006
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,793.0,565.0,4.4,48.9,0.4039
1.0,10000.0,4.5,736.0,221.0,896.0,125.0,946.0,664.0,4.8,49.7,0.4209
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
3.8,0.0,49.0,1770.0,539.0,370.0,122.0,2400.0,1998.0,14.4,59.1,0.9888
1.3,0.0,0.4,425.0,157.0,1704.0,118.0,745.0,566.0,4.8,38.3,0.3249
1.3,0.0,0.3,409.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
3.0,0.0,3.5,683.0,166.0,890.0,125.0,866.0,640.0,3.3,47.4,0.3716
1.8,0.0,5.6,791.0,253.0,830.0,140.0,953.0,691.0,12.6,38.1,0.5572
4.0,0.0,23.1,1379.0,223.0,579.0,139.0,2163.0,1432.0,20.4,50.8,1.1873
4.9,0.0,23.6,1393.0,274.0,579.0,109.0,2176.0,1416.0,23.7,54.1,1.5398
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1544.0,29.1,34.6,1.3855
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.2,1.1095
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
2.6,0.0,4.0,709.0,206.0,964.0,95.0,953.0,918.0,4.8,64.6,0.5593
1.3,0.0,0.3,417.0,57.0,1565.0,42.0,745.0,314.0,4.1,45.9,0.3804
2.0,0.0,3.1,659.0,126.0,920.0,121.0,1033.0,890.0,5.2,82.0,0.7238
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,760.0,517.0,3.5,48.9,0.3249
1.9,0.0,5.5,790.0,221.0,936.0,107.0,1157.0,741.0,14.8,58.9,0.9362
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.4,25.7,0.4586
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.5,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,49.2,0.4621
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,3.0,653.0,157.0,985.0,118.0,846.0,550.0,3.6,46.4,0.3669
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1167
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,947.0,9.8,31.4,0.3767
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1339.0,655.0,10.8,64.5,0.8286
2.3,0.0,4.0,709.0,171.0,896.0,118.0,942.0,565.0,21.8,33.3,0.6448
5.4,0.0,28.9,1524.0,290.0,562.0,160.0,2218.0,2030.0,27.0,26.2,0.9374
2.6,0.0,4.0,709.0,221.0,967.0,126.0,939.0,848.0,6.4,47.3,0.4398
