CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.8,0.3355
1.4,0.0,7.2,867.0,205.0,828.0,97.0,1150.0,887.0,15.9,52.5,0.9575
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,793.0,9.1,44.1,0.5289
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.0,0.3389
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.4,0.0,12.0,1049.0,154.0,876.0,109.0,1738.0,1224.0,16.1,55.0,1.0453
5.3,0.0,0.5,437.0,28.0,2562.0,14.0,787.0,324.0,10.4,37.5,0.4862
3.0,10000.0,4.2,724.0,185.0,810.0,118.0,1085.0,630.0,21.0,36.8,0.9089
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,976.0,9.8,31.7,0.3775
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.4,0.8771
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,431.0,39.0,1498.0,45.0,754.0,373.0,-0.6,38.6,0.2386
5.3,0.0,0.3,415.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,848.0,6.8,64.3,0.6238
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.4,0.0,0.9,488.0,39.0,1498.0,53.0,1155.0,502.0,15.2,53.0,0.9538
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,733.0,14.6,49.2,0.7385
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,555.0,9.4,34.5,0.4025
5.8,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
1.5,0.0,6.4,829.0,171.0,738.0,137.0,942.0,953.0,21.3,44.4,1.1279
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,488.0,34.8,24.5,1.2563
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,848.0,13.2,69.8,1.0579
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3024
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
3.0,0.0,3.5,683.0,166.0,888.0,122.0,922.0,630.0,21.3,26.7,0.5986
1.7,0.0,8.4,914.0,157.0,866.0,95.0,1360.0,781.0,25.6,34.4,1.1158
2.6,0.0,4.0,711.0,204.0,911.0,110.0,964.0,760.0,9.7,44.2,0.5129
1.5,0.0,6.2,821.0,213.0,942.0,109.0,904.0,617.0,13.1,44.6,0.7487
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.4,48.5,1.168
3.4,0.0,18.0,1238.0,171.0,668.0,137.0,1835.0,1232.0,32.0,19.3,0.9061
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.0,0.0,23.1,1381.0,317.0,1716.0,117.0,2305.0,2166.0,21.6,38.8,0.9276
1.3,0.0,0.4,425.0,157.0,1609.0,118.0,745.0,467.0,4.0,38.3,0.3249
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.1,38.2,1.5842
1.0,10000.0,9.5,960.0,264.0,847.0,149.0,946.0,862.0,8.1,37.8,0.4799
1.5,0.0,6.6,838.0,171.0,825.0,139.0,967.0,852.0,9.6,41.4,0.4974
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.3,0.4079
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
1.3,0.0,0.4,424.0,155.0,1784.0,109.0,855.0,439.0,4.8,48.0,0.4085
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.2,7.0,4.0,712.0,192.0,827.0,107.0,1147.0,829.0,11.4,66.6,0.8948
1.3,0.0,0.4,427.0,3.0,2639.0,202.0,838.0,450.0,6.8,41.5,0.3671
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
2.0,10000.0,5.2,773.0,302.0,1035.0,176.0,798.0,593.0,10.8,25.5,0.3391
1.5,0.0,6.2,819.0,235.0,800.0,126.0,941.0,827.0,6.2,41.6,0.4063
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,829.0,3.0,64.4,0.4806
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,291.0,3.7,38.6,0.3039
1.7,0.0,8.5,918.0,327.0,863.0,112.0,1142.0,904.0,6.7,70.1,0.6792
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,594.0,3.7,38.0,0.3249
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,578.0,7.8,48.2,0.5289
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.2,10.0,9.1,944.0,382.0,731.0,126.0,1226.0,1092.0,6.6,83.3,0.8183
1.6,0.0,4.5,736.0,221.0,896.0,133.0,948.0,838.0,6.4,41.1,0.4085
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1235.0,5.0,38.7,0.3239
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
2.0,10000.0,3.2,667.0,168.0,806.0,108.0,1001.0,616.0,21.8,48.7,1.1379
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.8,29.6,0.7263
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1362.0,286.0,16.2,54.0,0.9986
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,12.0,19.9,1295.0,617.0,573.0,174.0,1934.0,1919.0,27.7,38.2,1.4356
2.5,0.0,4.0,709.0,171.0,863.0,118.0,939.0,556.0,9.8,43.3,0.5202
2.7,0.0,4.0,709.0,206.0,936.0,126.0,935.0,821.0,4.8,64.6,0.5755
1.5,0.0,6.4,829.0,209.0,830.0,111.0,942.0,855.0,48.1,13.4,0.4977
4.4,0.0,25.9,1451.0,358.0,564.0,154.0,2049.0,1541.0,26.8,34.6,1.2224
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,52.2,0.6198
4.0,0.0,23.1,1379.0,270.0,664.0,151.0,2165.0,1462.0,34.9,31.1,1.6749
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,905.0,790.0,9.4,47.6,0.5238
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,6.1,817.0,316.0,479.0,153.0,842.0,621.0,6.6,48.4,0.3962
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.6,0.956
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,760.0,324.0,4.5,38.8,0.3171
2.0,10000.0,3.5,683.0,197.0,993.0,125.0,790.0,505.0,11.6,23.4,0.3195
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.4,1.0655
1.0,10000.0,4.5,740.0,221.0,900.0,134.0,939.0,871.0,4.8,49.6,0.4671
3.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
1.7,0.0,8.4,914.0,270.0,748.0,157.0,989.0,971.0,5.8,44.6,0.4364
2.5,0.0,4.0,709.0,171.0,765.0,114.0,939.0,588.0,21.3,33.8,0.9007
2.6,0.0,4.0,710.0,221.0,933.0,107.0,948.0,645.0,7.8,47.4,0.4489
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
1.0,10000.0,5.1,766.0,235.0,854.0,153.0,805.0,1235.0,4.3,38.7,0.3238
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,43.4,0.5238
1.2,5.0,4.4,734.0,496.0,711.0,177.0,939.0,1019.0,6.8,41.2,0.4035
2.0,10000.0,5.2,771.0,235.0,891.0,161.0,941.0,852.0,5.8,42.6,0.3974
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,9.1,944.0,296.0,755.0,142.0,1305.0,1242.0,17.6,51.5,1.0015
2.9,0.0,49.0,1773.0,264.0,497.0,122.0,2446.0,1959.0,28.6,39.2,1.5248
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.4,538.0,21.0,1490.0,33.0,1235.0,392.0,15.6,44.1,0.7827
3.3,0.0,11.4,1029.0,358.0,761.0,140.0,1270.0,964.0,14.2,55.5,0.8425
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1965.0,1157.0,21.0,46.4,1.1267
1.5,0.0,6.2,819.0,235.0,854.0,120.0,976.0,1018.0,6.2,63.7,0.589
2.5,0.0,4.0,709.0,171.0,640.0,124.0,939.0,568.0,21.3,33.4,0.9008
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,3.6,44.2,0.3591
2.4,0.0,16.9,1208.0,213.0,165.0,167.0,1807.0,2021.0,39.6,14.6,1.114
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.3,46.8,0.37
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3302
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,13.8,59.6,0.9385
2.0,10000.0,3.5,680.0,166.0,918.0,126.0,816.0,588.0,12.6,19.5,0.274
5.5,0.0,28.1,1502.0,357.0,588.0,151.0,2443.0,545.0,26.1,42.5,1.4639
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
4.3,0.0,11.4,1029.0,354.0,798.0,141.0,1254.0,807.0,17.9,50.6,0.8209
6.3,0.0,0.4,424.0,243.0,518.0,128.0,855.0,625.0,5.6,42.5,0.3873
3.0,0.0,3.5,683.0,166.0,888.0,104.0,948.0,617.0,6.6,62.7,0.6164
5.6,0.0,30.5,1562.0,339.0,918.0,170.0,2296.0,2029.0,26.4,27.6,0.9403
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
1.0,10000.0,4.5,736.0,197.0,891.0,137.0,908.0,913.0,4.9,51.7,0.4526
2.8,0.0,49.4,1731.0,274.0,1284.0,121.0,2456.0,2425.0,23.4,54.0,1.5204
1.0,0.0,4.9,759.0,221.0,932.0,135.0,883.0,907.0,6.8,47.9,0.4394
2.0,10000.0,5.2,771.0,221.0,964.0,111.0,969.0,664.0,6.8,48.6,0.4874
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.5,919.0,327.0,942.0,112.0,1001.0,1826.0,17.6,26.7,0.5046
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.2,1.5259
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,796.0,-1.3,46.4,0.2388
2.0,10000.0,3.4,675.0,180.0,955.0,127.0,802.0,555.0,12.6,19.8,0.3408
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,890.0,6.9,51.6,0.5002
4.5,0.0,23.1,1379.0,327.0,559.0,95.0,2205.0,1411.0,12.0,71.9,1.003
1.0,10000.0,10.1,983.0,149.0,817.0,124.0,1645.0,861.0,23.8,46.3,1.3381
1.3,0.0,0.4,425.0,167.0,1704.0,112.0,793.0,527.0,4.8,48.0,0.4079
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,38.3,0.2367
1.4,0.0,7.2,867.0,180.0,1729.0,89.0,1254.0,953.0,11.4,78.6,1.0851
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,10000.0,3.5,683.0,156.0,1102.0,110.0,838.0,609.0,-1.3,38.4,0.2362
0.6,0.0,0.4,426.0,39.0,1473.0,37.0,640.0,373.0,0.2,41.6,0.2679
3.7,0.0,19.1,1270.0,180.0,800.0,138.0,1964.0,1278.0,30.3,31.5,1.3686
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
4.8,0.0,23.1,1381.0,290.0,579.0,142.0,2176.0,1448.0,30.4,26.2,1.1161
1.6,0.0,4.5,736.0,263.0,1141.0,111.0,802.0,670.0,12.4,19.8,0.2745
1.2,9.0,5.4,783.0,314.0,905.0,142.0,953.0,857.0,6.9,42.0,0.4192
1.9,0.0,5.6,793.0,264.0,964.0,132.0,953.0,898.0,6.0,47.9,0.4273
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,905.0,19.7,70.2,1.5259
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,4.9,758.0,48.0,1092.0,46.0,1551.0,655.0,21.8,52.9,1.3674
0.5,0.0,1.4,535.0,93.0,1192.0,67.0,1083.0,524.0,12.5,57.3,0.8269
4.0,0.0,23.1,1381.0,279.0,562.0,95.0,2163.0,1495.0,15.5,60.2,1.0875
1.4,0.0,7.8,891.0,175.0,742.0,118.0,989.0,1018.0,8.7,44.9,0.5332
4.5,0.0,14.4,1131.0,221.0,798.0,180.0,1988.0,1065.0,27.1,32.4,1.2095
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1384.0,895.0,18.1,70.5,1.5259
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,4.0,709.0,221.0,933.0,139.0,948.0,1175.0,6.9,48.6,0.4739
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
3.3,0.0,11.4,1029.0,342.0,760.0,127.0,1264.0,1051.0,13.4,48.4,0.7397
2.9,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,3.8,64.3,0.5359
1.6,0.0,4.0,709.0,221.0,933.0,107.0,802.0,739.0,6.8,36.4,0.3583
2.4,0.0,13.5,1100.0,133.0,737.0,129.0,1746.0,984.0,25.2,28.5,0.9658
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,457.0,3.6,44.2,0.3551
2.0,0.0,7.5,877.0,293.0,942.0,129.0,969.0,921.0,6.4,47.8,0.4394
3.5,0.0,14.4,1131.0,221.0,764.0,121.0,1971.0,1171.0,21.6,60.2,1.3669
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
2.2,10.0,11.9,1046.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,785.0,6.8,48.8,0.4788
1.7,0.0,8.5,919.0,243.0,1031.0,106.0,946.0,890.0,4.3,51.1,0.4789
2.0,10000.0,3.7,695.0,2.0,1092.0,93.0,1185.0,727.0,12.4,63.8,0.9229
3.6,0.0,38.1,1731.0,274.0,565.0,151.0,2486.0,2306.0,23.4,54.7,1.4942
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,867.0,11.1,38.5,0.5034
1.0,10000.0,9.1,945.0,142.0,856.0,107.0,1509.0,940.0,23.2,48.7,1.3346
4.6,0.0,24.5,1416.0,309.0,559.0,192.0,2113.0,1677.0,33.6,26.4,1.3515
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,4.9,51.1,0.4275
4.8,0.0,56.0,1677.0,274.0,1280.0,120.0,2453.0,439.0,32.2,30.5,1.4892
0.7,0.0,2.0,587.0,134.0,933.0,93.0,866.0,498.0,11.3,44.6,0.5322
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1339.0,488.0,34.8,24.5,1.3373
3.3,0.0,11.4,1030.0,342.0,751.0,176.0,1064.0,1147.0,7.1,36.8,0.3512
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,324.0,3.6,38.9,0.3075
5.8,0.0,74.1,1670.0,379.0,598.0,129.0,2176.0,1776.0,19.1,56.3,1.2592
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1573.0,854.0,21.7,33.6,0.9004
2.0,0.0,3.1,659.0,132.0,955.0,98.0,807.0,472.0,8.6,32.4,0.3658
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4468
3.4,0.0,38.9,1748.0,348.0,630.0,107.0,2622.0,2184.0,23.4,54.8,1.5204
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,727.0,16.5,59.2,1.1095
0.8,0.0,2.0,587.0,140.0,974.0,90.0,866.0,508.0,3.6,67.3,0.5362
2.8,0.0,49.4,1955.0,306.0,472.0,151.0,2459.0,2158.0,23.5,59.9,1.6155
2.3,0.0,13.0,1082.0,207.0,854.0,129.0,1774.0,1147.0,26.6,32.1,1.1873
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.0,2067.0,758.0,422.0,163.0,1873.0,2007.0,23.7,58.2,1.6158
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.4,0.0,16.9,1208.0,213.0,794.0,167.0,1807.0,1318.0,40.9,14.6,1.114
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
1.6,0.0,4.5,736.0,221.0,896.0,109.0,945.0,838.0,6.4,51.1,0.5039
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,698.0,268.0,-1.6,40.1,0.2465
4.4,0.0,24.0,1403.0,302.0,488.0,145.0,2095.0,1529.0,37.3,21.9,1.3223
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,4.5,48.9,0.4043
1.9,0.0,5.5,790.0,221.0,936.0,107.0,1183.0,741.0,15.4,58.9,1.02
1.5,0.0,6.2,821.0,235.0,876.0,158.0,905.0,880.0,8.0,36.6,0.4079
1.8,0.0,5.6,793.0,276.0,792.0,165.0,953.0,879.0,4.6,64.1,0.5271
0.5,0.0,1.1,509.0,112.0,1137.0,62.0,839.0,427.0,6.6,45.5,0.4499
5.0,0.0,35.1,1673.0,276.0,564.0,133.0,2416.0,2032.0,20.2,50.1,1.1923
4.2,21.0,25.2,1434.0,402.0,510.0,173.0,2056.0,1446.0,27.2,45.9,1.6302
2.0,10000.0,3.5,683.0,156.0,1105.0,110.0,803.0,482.0,12.2,38.6,0.5246
1.6,0.0,4.1,717.0,213.0,867.0,109.0,1095.0,703.0,12.0,68.2,0.9567
2.3,0.0,3.4,674.0,180.0,940.0,113.0,855.0,555.0,9.4,33.6,0.4075
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5129
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,47.4,1.2193
3.0,0.0,3.4,676.0,34.0,1041.0,34.0,1488.0,676.0,24.4,32.4,1.1929
2.7,0.0,4.0,709.0,264.0,964.0,126.0,840.0,936.0,10.8,36.0,0.4545
1.2,1.0,5.4,783.0,261.0,844.0,166.0,901.0,1036.0,3.1,43.7,0.3389
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,463.0,34.8,24.5,1.3373
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
2.6,0.0,4.0,709.0,171.0,892.0,113.0,939.0,613.0,21.0,33.3,0.9172
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,1.0,5.4,783.0,111.0,1080.0,98.0,1238.0,707.0,15.1,46.3,0.7487
2.6,0.0,4.8,751.0,221.0,971.0,126.0,945.0,862.0,6.7,47.1,0.4688
1.8,0.0,5.6,794.0,257.0,839.0,167.0,916.0,867.0,11.1,30.6,0.4436
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,1844.0,6.8,48.0,0.4788
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
2.0,0.0,3.4,674.0,180.0,955.0,118.0,910.0,616.0,9.6,44.2,0.5289
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1150.0,367.0,13.2,53.1,0.8073
1.4,0.0,7.0,858.0,176.0,758.0,126.0,1132.0,951.0,12.7,51.9,0.7676
3.5,0.0,14.4,1131.0,221.0,713.0,153.0,1996.0,1274.0,27.6,34.1,1.2917
2.8,0.0,49.4,1731.0,221.0,539.0,153.0,2475.0,1982.0,20.4,44.6,1.1067
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,679.0,11.2,58.9,0.7741
1.6,0.0,4.5,736.0,227.0,839.0,126.0,938.0,1018.0,4.7,49.2,0.4138
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,26.0,1.5733
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,27.0,1.6883
1.4,0.0,7.2,867.0,219.0,890.0,102.0,1189.0,981.0,10.0,74.6,0.9186
1.0,10000.0,5.1,766.0,258.0,852.0,138.0,979.0,890.0,8.6,34.3,0.3862
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,591.0,3.7,38.0,0.3308
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.7,0.3948
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1763.0,1171.0,23.6,33.4,0.9008
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1189.0,6.8,47.3,0.4154
4.9,0.0,24.0,1403.0,290.0,580.0,139.0,1988.0,2034.0,27.2,38.1,1.2202
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5161
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.9,1.1354
3.5,0.0,14.4,1131.0,221.0,764.0,121.0,1971.0,1171.0,21.6,60.2,1.3689
1.3,0.0,0.4,425.0,206.0,933.0,95.0,905.0,595.0,5.3,49.4,0.4534
1.9,0.0,5.5,790.0,269.0,879.0,111.0,1047.0,836.0,8.9,57.4,0.6445
0.5,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,838.0,12.5,71.3,1.0444
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.4,0.9004
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,5.2,773.0,227.0,854.0,133.0,949.0,1219.0,5.0,49.5,0.4564
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
2.0,10000.0,3.1,657.0,134.0,913.0,93.0,780.0,620.0,10.4,25.7,0.4774
1.7,0.0,8.5,919.0,162.0,863.0,90.0,1445.0,898.0,21.1,45.6,1.1279
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.5,0.0,4.0,709.0,270.0,939.0,157.0,969.0,1016.0,5.8,44.6,0.4564
2.7,0.0,3.4,674.0,176.0,905.0,118.0,910.0,670.0,12.6,37.8,0.5259
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
1.0,0.0,3.1,658.0,126.0,823.0,109.0,1001.0,595.0,8.7,56.2,0.5191
2.3,0.0,3.4,676.0,167.0,998.0,115.0,855.0,555.0,4.0,44.9,0.3689
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.4,0.0,10.5,996.0,302.0,721.0,171.0,941.0,1186.0,4.8,33.6,0.3767
5.6,0.0,28.4,1514.0,290.0,545.0,139.0,2226.0,1828.0,27.0,26.2,0.9403
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,10000.0,4.5,736.0,221.0,896.0,107.0,948.0,1018.0,4.8,64.7,0.563
1.4,0.0,7.8,891.0,219.0,842.0,159.0,969.0,770.0,9.0,26.5,0.5116
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.4,0.0,7.8,891.0,175.0,742.0,118.0,989.0,1001.0,8.7,45.8,0.5108
9.0,10000.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2051.0,20.5,38.7,0.9133
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1216.0,911.0,16.6,59.2,1.0762
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,568.0,6.6,47.8,0.4464
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,26.3,0.516
