CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.8,0.0,48.0,1728.0,527.0,437.0,122.0,2029.0,1927.0,27.0,52.7,1.9376
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1189.0,6.8,47.3,0.4368
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
1.0,10000.0,9.1,945.0,200.0,844.0,106.0,1576.0,862.0,12.2,74.7,1.0892
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,440.0,3.2,46.8,0.37
8.3,0.0,74.0,1776.0,821.0,390.0,188.0,2248.0,2235.0,25.2,46.4,1.5319
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6745
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,698.0,302.0,-0.6,38.6,0.2386
2.7,0.0,3.4,674.0,176.0,905.0,125.0,910.0,620.0,3.0,47.4,0.3716
2.4,0.0,8.5,918.0,398.0,898.0,192.0,956.0,1079.0,4.0,48.6,0.4046
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,921.0,9.8,31.7,0.3881
1.8,0.0,5.6,793.0,276.0,799.0,147.0,953.0,848.0,9.6,36.4,0.3748
0.7,0.0,2.0,582.0,107.0,1083.0,90.0,792.0,444.0,11.2,33.3,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,162.0,892.0,90.0,1570.0,829.0,21.6,46.1,1.1761
1.2,1.0,5.4,783.0,272.0,839.0,167.0,917.0,811.0,4.2,48.8,0.4099
2.8,0.0,49.0,1871.0,388.0,758.0,107.0,2403.0,1920.0,23.5,58.9,1.6478
1.3,0.0,0.4,425.0,184.0,1798.0,118.0,790.0,539.0,4.7,38.8,0.3249
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.4483
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.1,38.0,1.5417
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,6.1,817.0,244.0,636.0,149.0,1057.0,867.0,13.4,45.6,0.6132
1.8,0.0,5.6,793.0,241.0,825.0,122.0,1107.0,1042.0,3.5,80.9,0.6276
2.9,0.0,4.0,709.0,171.0,765.0,114.0,939.0,854.0,9.8,64.3,0.7411
4.6,0.0,24.5,1416.0,339.0,588.0,154.0,2288.0,1622.0,25.2,48.2,1.59151
1.7,0.0,10.1,983.0,102.0,817.0,95.0,1580.0,1014.0,33.4,32.7,1.6516
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1384.0,885.0,17.8,50.9,0.9158
2.6,0.0,4.0,709.0,204.0,964.0,110.0,863.0,556.0,9.8,33.3,0.3868
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,438.0,20.6,48.7,1.168
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4434
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1039.0,848.0,7.6,65.4,0.6848
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,46.8,0.37
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,37.9,21.2,1.3475
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,56.3,0.5772
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.3,37.7,0.4681
1.0,0.0,9.5,960.0,132.0,847.0,94.0,1528.0,767.0,18.6,55.7,1.1929
1.0,0.0,9.1,942.0,176.0,873.0,103.0,1001.0,1001.0,22.3,41.1,1.0075
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,799.0,347.0,3.3,38.7,0.3346
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,42.8,0.9485
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,721.0,621.0,0.8,38.3,0.3249
2.0,0.0,3.1,659.0,199.0,944.0,114.0,885.0,640.0,5.6,44.6,0.4211
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.0,0.3726
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,853.0,621.0,3.3,45.5,0.3914
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.6,0.7741
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,31.2,38.3,1.59
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,38.2,0.2367
0.7,0.0,2.5,618.0,57.0,1129.0,42.0,1290.0,463.0,20.8,49.5,1.1792
2.7,0.0,4.0,709.0,142.0,798.0,107.0,1120.0,813.0,9.8,61.2,0.7413
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,324.0,3.8,48.0,0.3879
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.563
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,7.8,65.9,0.6848
2.9,0.0,5.3,777.0,254.0,944.0,159.0,911.0,890.0,8.2,38.4,0.4271
2.2,10.0,14.0,1116.0,180.0,810.0,127.0,1675.0,1240.0,27.2,20.8,0.7796
2.3,0.0,8.4,917.0,176.0,802.0,118.0,1331.0,897.0,23.7,39.4,1.1593
1.7,0.0,8.5,920.0,270.0,844.0,157.0,989.0,971.0,14.8,24.6,0.4257
3.0,10000.0,3.5,683.0,109.0,1115.0,63.0,1138.0,693.0,13.4,60.3,0.939
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1498.0,956.0,19.6,51.7,1.0774
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,683.0,9.6,47.2,0.5149
6.3,0.0,0.3,417.0,1368.0,428.0,191.0,806.0,412.0,4.8,40.6,0.3329
1.0,0.0,6.1,817.0,236.0,816.0,156.0,959.0,821.0,11.6,33.2,0.4476
1.8,0.0,5.6,793.0,213.0,839.0,109.0,953.0,821.0,4.7,64.1,0.5665
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,21.3,42.5,1.1235
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0945
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,334.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,13100.0,658.0,11.5,59.6,0.8286
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1996.0,1171.0,23.6,33.4,0.9076
1.0,0.0,4.5,736.0,221.0,896.0,125.0,936.0,664.0,4.8,42.7,0.3539
3.2,11.0,20.3,1306.0,218.0,661.0,139.0,2017.0,1886.0,31.5,25.9,1.1883
1.3,0.0,0.4,425.0,176.0,1676.0,104.0,787.0,467.0,3.0,48.3,0.3674
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
3.7,0.0,19.1,1270.0,180.0,580.0,132.0,2163.0,1474.0,30.5,31.3,1.2775
1.8,0.0,5.6,794.0,284.0,888.0,133.0,969.0,638.0,14.1,60.6,0.9734
4.3,0.0,11.4,1029.0,354.0,805.0,141.0,969.0,582.0,12.6,37.8,0.5092
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.8,0.3229
1.5,0.0,6.2,821.0,300.0,909.0,110.0,968.0,807.0,17.1,23.5,0.453
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,51.4,0.4404
2.0,10000.0,10.5,996.0,157.0,839.0,118.0,1726.0,1109.0,23.6,41.2,1.1758
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.6,0.3024
3.0,0.0,3.4,675.0,32.0,1223.0,45.0,1320.0,580.0,17.5,47.6,0.9938
4.3,0.0,11.4,1029.0,274.0,756.0,125.0,1537.0,975.0,21.2,42.8,1.0851
1.3,0.0,5.3,777.0,171.0,859.0,99.0,954.0,1009.0,3.5,58.3,0.4636
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4112
1.7,0.0,8.4,914.0,180.0,955.0,121.0,875.0,613.0,9.6,36.2,0.4375
1.0,0.0,4.0,709.0,221.0,933.0,107.0,953.0,907.0,6.8,64.9,0.5046
1.9,0.0,5.5,790.0,284.0,939.0,88.0,1151.0,898.0,7.9,77.8,0.7938
2.0,10000.0,3.8,699.0,157.0,1900.0,95.0,1081.0,848.0,5.2,74.9,0.7883
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,393.0,20.2,48.5,1.168
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
1.0,0.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.1,0.5062
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
4.5,0.0,25.0,1429.0,357.0,528.0,151.0,2262.0,1779.0,26.4,45.5,1.5622
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,43.5,0.3365
4.3,0.0,11.4,1029.0,460.0,758.0,138.0,1144.0,1051.0,6.1,53.9,0.4862
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,570.0,3.7,38.8,0.3249
1.0,10000.0,13.1,1088.0,176.0,848.0,114.0,1729.0,1013.0,25.6,42.5,1.2352
0.5,0.0,1.1,508.0,62.0,1148.0,51.0,955.0,496.0,3.6,81.2,0.6783
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,704.0,12.5,24.0,0.3462
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,479.0,20.7,48.4,1.168
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
2.7,0.0,4.0,709.0,148.0,985.0,114.0,944.0,854.0,9.8,64.1,0.7417
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1749.0,31.2,31.4,1.5966
1.5,0.0,6.2,821.0,221.0,867.0,111.0,926.0,874.0,6.4,47.8,0.4464
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8017
1.0,10000.0,9.5,960.0,339.0,847.0,107.0,1177.0,948.0,8.6,70.2,0.8299
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,929.0,5.0,48.8,0.429
2.4,0.0,8.5,918.0,358.0,922.0,147.0,922.0,556.0,9.4,34.6,0.3846
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1927.0,10.0,53.1,0.6495
1.3,0.0,0.4,425.0,162.0,860.0,123.0,905.0,631.0,8.0,48.7,0.5238
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,863.0,21.7,44.1,1.1279
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.1,657.0,132.0,955.0,98.0,911.0,472.0,9.0,47.5,0.5133
2.6,0.0,4.0,709.0,251.0,907.0,126.0,914.0,811.0,5.3,42.8,0.3939
1.4,0.0,7.2,867.0,185.0,810.0,84.0,1523.0,875.0,21.8,68.2,1.7293
0.9,0.0,3.9,704.0,168.0,888.0,104.0,1007.0,616.0,7.8,65.6,0.7362
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,5.6,794.0,253.0,948.0,140.0,939.0,1419.0,9.8,43.3,0.5809
2.6,0.0,4.0,709.0,192.0,888.0,108.0,953.0,964.0,3.8,64.9,0.5259
2.7,0.0,3.1,659.0,132.0,955.0,93.0,911.0,580.0,9.8,47.4,0.5389
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,595.0,6.6,43.5,0.4402
0.5,0.0,2.2,601.0,70.0,1129.0,60.0,1157.0,703.0,16.2,43.5,0.8017
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,10000.0,5.2,774.0,39.0,1057.0,62.0,1623.0,654.0,27.6,51.3,1.8286
4.3,0.0,11.4,1029.0,354.0,781.0,141.0,1384.0,790.0,17.4,50.6,0.9183
1.8,0.0,5.6,793.0,271.0,594.0,145.0,1058.0,852.0,16.2,45.4,0.8793
4.5,0.0,19.1,1270.0,300.0,676.0,130.0,1996.0,1571.0,30.1,34.2,1.3701
1.0,0.0,9.2,948.0,302.0,873.0,149.0,925.0,991.0,5.3,44.5,0.3939
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,668.0,325.0,3.6,38.7,0.3024
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,2164.0,31.1,39.9,1.7973
0.6,0.0,0.4,429.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
3.5,0.0,14.4,1131.0,221.0,721.0,160.0,1900.0,1157.0,37.6,17.7,1.29
0.6,0.0,0.4,425.0,48.0,1473.0,39.0,761.0,393.0,3.4,38.9,0.3373
3.9,0.0,3.8,699.0,176.0,975.0,121.0,1001.0,736.0,3.8,84.0,0.6613
1.3,0.0,0.4,425.0,152.0,1144.0,104.0,738.0,632.0,6.9,39.4,0.3576
2.7,0.0,3.1,659.0,157.0,987.0,121.0,820.0,670.0,10.6,47.4,0.5259
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,377.0,3.2,46.8,0.3674
2.2,10.0,9.1,944.0,296.0,753.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,793.0,253.0,793.0,155.0,942.0,867.0,9.2,34.6,0.4043
4.6,0.0,23.1,1381.0,422.0,516.0,192.0,1961.0,1677.0,25.0,41.8,1.4383
3.6,0.0,38.1,1731.0,411.0,798.0,126.0,2486.0,2306.0,23.4,44.1,1.2683
2.8,0.0,49.0,7465.0,264.0,591.0,122.0,2165.0,1666.0,28.1,39.2,1.5804
6.8,0.0,49.5,1959.0,1389.0,345.0,227.0,2536.0,2386.0,13.9,72.6,1.0936
2.2,10.0,9.1,944.0,333.0,711.0,188.0,1022.0,1209.0,11.6,32.5,0.4337
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
1.3,0.0,0.4,424.0,162.0,1144.0,110.0,760.0,521.0,4.8,38.9,0.3123
6.6,0.0,38.9,1748.0,346.0,484.0,139.0,2605.0,2054.0,18.8,39.7,0.8547
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,667.0,261.0,3.2,48.0,0.3879
3.0,10000.0,10.1,982.0,425.0,751.0,148.0,1132.0,1236.0,17.9,22.3,0.5406
1.0,0.0,4.5,736.0,221.0,911.0,125.0,863.0,821.0,2.8,49.7,0.37
1.0,10000.0,9.5,960.0,223.0,841.0,122.0,948.0,1139.0,4.7,51.1,0.4488
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4436
3.0,0.0,3.1,658.0,126.0,973.0,95.0,760.0,592.0,4.2,43.5,0.3584
0.9,0.0,3.9,705.0,73.0,1186.0,82.0,1339.0,658.0,13.6,59.7,0.9209
4.6,0.0,28.8,1522.0,242.0,553.0,126.0,2281.0,479.0,26.1,42.4,1.4634
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
6.2,19.0,35.7,1679.0,702.0,436.0,204.0,2211.0,2038.0,24.4,27.7,0.8133
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1281.0,855.0,16.0,59.8,1.0773
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
4.5,0.0,23.1,1379.0,245.0,623.0,148.0,2085.0,1283.0,29.0,30.4,1.2013
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,436.0,20.7,48.4,1.168
0.7,0.0,3.4,674.0,33.0,976.0,50.0,1339.0,679.0,21.1,45.6,1.1289
1.3,0.0,0.3,409.0,162.0,1771.0,123.0,736.0,235.0,4.6,38.4,0.3249
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
4.3,0.0,18.0,1238.0,529.0,854.0,108.0,1735.0,2119.0,21.4,44.1,1.1269
1.2,66.0,5.4,784.0,314.0,770.0,196.0,1117.0,941.0,5.5,79.5,0.7238
6.8,0.0,56.9,1748.0,1398.0,390.0,282.0,2386.0,2040.0,15.9,53.1,0.9576
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.5,0.7403
3.0,10000.0,11.4,1029.0,409.0,756.0,153.0,1263.0,1429.0,13.1,48.0,0.7186
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,911.0,517.0,3.2,60.8,0.4724
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,946.0,6.8,49.5,0.4394
1.9,0.0,5.6,793.0,276.0,948.0,135.0,948.0,879.0,6.6,47.4,0.4273
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,660.0,16.5,59.6,1.1095
1.5,0.0,6.2,821.0,239.0,964.0,111.0,1043.0,8950.0,7.9,59.1,0.6133
1.2,53.0,5.7,797.0,221.0,845.0,154.0,948.0,769.0,12.8,24.1,0.3367
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.3,0.0,8.4,916.0,293.0,855.0,152.0,1124.0,737.0,12.8,38.4,0.5488
0.7,0.0,2.0,583.0,98.0,905.0,63.0,914.0,816.0,3.5,68.3,0.5346
1.2,4.0,5.9,808.0,57.0,941.0,70.0,1426.0,612.0,36.4,28.6,1.6348
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,428.0,3.6,47.8,0.3725
3.5,0.0,14.4,1131.0,237.0,760.0,132.0,2011.0,110760.0,19.8,36.4,0.8394
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.4,26.5,0.7403
2.4,0.0,16.5,1194.0,223.0,839.0,104.0,1807.0,1009.0,23.1,32.4,0.9748
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
2.2,10.0,14.3,1127.0,180.0,700.0,128.0,1831.0,1450.0,31.5,31.4,1.431
1.5,0.0,6.2,819.0,235.0,899.0,126.0,941.0,827.0,6.1,41.6,0.4063
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5583
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,568.0,10.4,37.7,0.4787
11.9,0.0,37.4,1716.0,1389.0,361.0,190.0,2270.0,2515.0,26.1,48.5,1.5419
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.0,10000.0,10.5,996.0,148.0,939.0,110.0,1539.0,861.0,21.8,26.5,0.5209
1.2,2.0,6.4,829.0,106.0,1012.0,73.0,1338.0,723.0,21.2,31.6,0.7379
1.8,0.0,5.6,794.0,235.0,852.0,126.0,979.0,859.0,6.1,48.7,0.4774
1.3,0.0,0.4,424.0,162.0,1373.0,123.0,760.0,538.0,6.9,38.3,0.3221
0.5,0.0,1.1,506.0,61.0,1142.0,55.0,905.0,453.0,6.8,75.7,0.7958
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.5,0.7966
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,8.5,919.0,224.0,918.0,122.0,928.0,898.0,18.0,26.2,0.5066
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.5074
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1177.0,859.0,8.6,70.5,0.7966
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1314.0,932.0,21.2,42.5,1.0813
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,932.0,20.2,42.7,1.0042
1.0,0.0,5.3,777.0,221.0,933.0,107.0,969.0,638.0,6.9,48.7,0.4257
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,688.0,11.8,58.6,0.7741
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,328.0,11.2,33.8,0.449
5.9,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.2,10.0,11.9,1047.0,162.0,829.0,106.0,1663.0,1138.0,27.2,22.0,0.8789
1.3,0.0,6.2,822.0,277.0,854.0,147.0,967.0,948.0,9.8,36.0,0.4364
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,911.0,467.0,3.6,60.8,0.5367
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.6,1.1454
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,38.8,0.3584
2.0,0.0,3.4,676.0,180.0,975.0,115.0,893.0,555.0,4.8,44.1,0.3689
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2196.0,1716.0,25.6,42.4,1.3552
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2447.0,2059.0,20.5,38.7,0.9133
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
1.3,0.0,0.3,417.0,180.0,1771.0,121.0,855.0,428.0,4.3,42.8,0.3571
2.7,0.0,3.4,676.0,197.0,999.0,115.0,893.0,555.0,4.4,44.9,0.3689
1.7,0.0,5.6,793.0,221.0,843.0,135.0,953.0,947.0,6.9,47.6,0.4383
2.0,10000.0,10.5,997.0,117.0,839.0,112.0,1577.0,790.0,31.0,27.4,1.2369
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
2.6,0.0,4.0,709.0,134.0,987.0,93.0,917.0,830.0,9.6,44.3,0.5241
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,736.0,527.0,0.0,41.4,0.3576
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
1.2,1.0,5.4,783.0,177.0,919.0,124.0,930.0,447.0,3.9,57.2,0.4464
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.6,1.2271
4.8,0.0,37.8,1725.0,274.0,1245.0,148.0,2486.0,2235.0,23.4,54.1,1.5395
2.0,10000.0,7.2,866.0,157.0,954.0,106.0,1189.0,879.0,13.6,51.2,0.7268
2.0,10000.0,3.5,683.0,243.0,1142.0,121.0,702.0,532.0,12.2,14.0,0.1988
2.7,0.0,3.4,674.0,180.0,955.0,118.0,839.0,630.0,12.6,30.2,0.4575
1.5,0.0,6.6,838.0,212.0,807.0,132.0,979.0,844.0,6.1,51.5,0.4404
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,790.0,301.0,4.0,38.9,0.3249
3.4,0.0,14.0,1118.0,220.0,693.0,128.0,1815.0,1132.0,24.8,45.1,1.3514
2.8,0.0,49.0,1871.0,443.0,488.0,145.0,2456.0,2306.0,23.9,58.5,1.6276
4.4,0.0,24.9,1426.0,358.0,465.0,122.0,2061.0,1603.0,19.2,45.1,1.0086
1.2,3.0,4.8,751.0,221.0,821.0,154.0,946.0,821.0,4.8,54.6,0.4536
4.0,0.0,28.5,1515.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.5,1.3156
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1731.0,340.0,955.0,162.0,2475.0,617.0,14.6,38.2,0.7209
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1547.0,814.0,21.6,33.4,0.9007
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,773.0,27.1,38.5,1.5418
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5158
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5002
4.0,0.0,23.1,1381.0,266.0,614.0,187.0,2151.0,1973.0,12.2,45.6,0.5419
1.3,0.0,0.4,425.0,162.0,1144.0,93.0,727.0,532.0,0.2,40.3,0.3016
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.3,0.5406
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,829.0,467.0,3.2,47.8,0.37
2.8,0.0,49.4,1955.0,156.0,858.0,139.0,2446.0,452.0,20.5,37.7,0.9474
2.4,0.0,7.8,892.0,353.0,921.0,133.0,969.0,922.0,5.8,43.1,0.3946
2.3,0.0,11.4,1029.0,342.0,733.0,127.0,1255.0,1034.0,13.4,48.4,0.7397
1.8,0.0,5.6,794.0,221.0,964.0,121.0,849.0,846.0,12.4,20.1,0.3045
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1290.0,392.0,15.1,44.6,0.7827
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,696.0,9.6,33.2,0.4075
1.2,2.0,6.3,824.0,213.0,704.0,109.0,1294.0,778.0,24.1,38.1,1.1638
1.0,10000.0,4.5,736.0,206.0,839.0,109.0,942.0,821.0,4.3,64.1,0.537
5.4,0.0,28.9,1524.0,222.0,562.0,133.0,2163.0,1716.0,26.1,42.2,1.4612
