CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,688.0,15.6,59.2,1.0693
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,778.0,12.6,59.9,0.8313
1.5,0.0,6.2,819.0,235.0,959.0,126.0,905.0,691.0,8.6,36.7,0.4063
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3724
0.7,0.0,2.5,620.0,62.0,1290.0,74.0,1325.0,502.0,21.7,38.3,0.9842
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,698.0,312.0,-0.6,41.3,0.2688
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,49.7,1959.0,1389.0,412.0,227.0,1536.0,2386.0,13.9,55.2,0.8121
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
4.2,79.0,20.4,1304.0,265.0,633.0,162.0,1993.0,1743.0,21.1,32.0,0.7598
0.5,0.0,1.4,535.0,42.0,1490.0,59.0,1287.0,438.0,20.2,48.7,1.168
1.8,0.0,5.6,793.0,221.0,845.0,135.0,954.0,799.0,6.9,60.6,0.5861
2.4,0.0,8.0,900.0,302.0,890.0,149.0,941.0,862.0,5.8,42.5,0.3834
1.0,0.0,5.2,774.0,286.0,832.0,168.0,905.0,782.0,9.4,32.7,0.3855
0.4,0.0,2.2,598.0,91.0,1162.0,62.0,1238.0,659.0,20.8,79.2,1.938
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.8,0.0,5.6,793.0,276.0,792.0,165.0,943.0,849.0,4.6,49.7,0.4389
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,48.4,0.4446
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.0,2075.0,403.0,518.0,107.0,2456.0,1959.0,28.4,39.7,1.5246
7.7,0.0,37.0,1727.0,809.0,440.0,171.0,2250.0,2306.0,27.1,54.7,1.7045
1.4,0.0,7.2,867.0,219.0,890.0,97.0,1189.0,953.0,12.2,73.5,1.0851
2.0,0.0,3.4,676.0,151.0,960.0,105.0,901.0,578.0,4.8,49.8,0.5289
2.0,10000.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1664.0,1054.0,17.8,43.5,0.884
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,722.0,606.0,3.8,48.3,0.3668
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,0.0,7.5,877.0,64.0,844.0,74.0,1607.0,684.0,34.4,31.9,1.7005
5.5,0.0,26.1,1458.0,269.0,568.0,159.0,2120.0,1735.0,21.1,40.2,0.997
1.0,10000.0,4.5,736.0,221.0,933.0,107.0,948.0,664.0,4.8,64.9,0.5583
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.5039
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
1.3,0.0,5.3,777.0,228.0,760.0,143.0,1137.0,797.0,12.5,47.8,0.6877
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
1.3,0.0,4.0,710.0,162.0,888.0,109.0,983.0,581.0,21.8,33.3,0.8817
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
3.6,0.0,39.0,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.9403
5.4,0.0,29.5,1540.0,251.0,594.0,149.0,2402.0,1835.0,20.4,48.6,1.1345
0.9,0.0,3.4,675.0,62.0,1247.0,71.0,1282.0,488.0,8.6,56.8,0.6204
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
3.0,0.0,3.1,657.0,134.0,905.0,93.0,1035.0,830.0,15.5,60.2,1.0825
6.2,19.0,35.5,1682.0,347.0,597.0,182.0,2416.0,2051.0,20.5,38.1,0.9133
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.0,10000.0,4.5,736.0,221.0,891.0,111.0,941.0,664.0,4.8,64.9,0.563
7.2,21.0,25.7,1446.0,920.0,440.0,192.0,1843.0,2190.0,9.3,64.2,0.7544
7.8,0.0,74.0,1667.0,548.0,436.0,165.0,2416.0,2174.0,19.7,61.9,1.4396
5.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.6,0.8275
2.4,0.0,8.0,899.0,293.0,908.0,147.0,921.0,914.0,10.7,34.5,0.439
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,667.0,293.0,3.2,38.6,0.3024
0.8,0.0,2.0,584.0,106.0,1144.0,70.0,1070.0,686.0,12.7,65.6,0.9566
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.1,46.8,0.3674
3.0,10000.0,3.1,659.0,166.0,888.0,113.0,942.0,613.0,9.4,64.3,0.7417
2.8,0.0,49.4,1731.0,411.0,576.0,110.0,2486.0,1959.0,15.5,59.8,1.0086
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,767.0,11.5,58.6,0.7741
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,117.0,3.6,38.7,0.3024
1.7,0.0,8.5,919.0,246.0,1098.0,176.0,898.0,689.0,10.1,25.7,0.3367
1.3,0.0,0.4,424.0,62.0,1560.0,49.0,698.0,467.0,5.6,37.4,0.3016
2.4,0.0,7.8,892.0,249.0,945.0,90.0,1326.0,833.0,19.1,59.2,1.3249
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.4,0.0,18.5,1253.0,261.0,635.0,166.0,1996.0,1248.0,29.1,19.6,0.7786
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1526.0,854.0,21.6,33.7,0.9002
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,939.0,644.0,11.8,58.9,0.7888
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,894.0,3.6,83.1,0.6749
3.2,13.0,19.7,1288.0,185.0,778.0,138.0,1799.0,1212.0,26.9,22.3,0.7792
2.7,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,38.2,0.4282
1.2,1.0,3.0,653.0,174.0,944.0,135.0,905.0,773.0,2.8,63.2,0.4779
4.0,0.0,23.1,1381.0,223.0,628.0,110.0,2196.0,1462.0,21.3,50.8,1.2917
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.9,0.0,5.5,786.0,210.0,921.0,124.0,953.0,1046.0,3.4,64.8,0.5772
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,866.0,616.0,11.4,40.3,0.5809
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.2,2.0,6.3,824.0,293.0,664.0,138.0,1135.0,669.0,16.4,42.0,0.7138
3.0,0.0,3.4,674.0,118.0,888.0,113.0,893.0,630.0,21.8,44.1,1.0789
3.0,0.0,3.1,657.0,134.0,905.0,93.0,910.0,616.0,22.6,32.1,0.8368
2.9,0.0,4.0,709.0,171.0,765.0,114.0,939.0,556.0,21.3,33.8,0.8348
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,659.0,11.3,58.6,0.7741
5.0,10000.0,3.1,658.0,211.0,943.0,118.0,988.0,664.0,10.4,47.8,0.6429
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,3.1,29.2,0.2326
2.2,10.0,11.0,1015.0,139.0,815.0,114.0,1622.0,905.0,32.8,19.0,0.8069
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,4.5,736.0,198.0,921.0,120.0,900.0,630.0,7.3,36.1,0.3779
1.8,0.0,5.6,793.0,276.0,900.0,165.0,915.0,879.0,4.6,64.1,0.535
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1067.0,744.0,8.9,64.3,0.7182
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.5,0.7966
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,0.0,27.5,1492.0,442.0,417.0,159.0,2147.0,2030.0,23.7,48.1,1.4152
1.7,0.0,5.6,793.0,221.0,942.0,135.0,953.0,848.0,6.9,47.6,0.4257
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,790.0,-0.3,46.6,0.2334
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1577.0,805.0,21.6,26.7,0.7378
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
4.7,0.0,23.1,1381.0,358.0,508.0,140.0,2237.0,1298.0,26.9,32.1,1.0045
4.7,0.0,23.1,1381.0,311.0,575.0,173.0,2163.0,1693.0,25.9,44.3,1.2775
3.0,10000.0,3.2,667.0,148.0,888.0,109.0,948.0,861.0,3.5,62.1,0.5268
2.5,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,2.8,64.2,0.5191
5.0,0.0,3.5,683.0,236.0,1144.0,120.0,698.0,670.0,-0.6,40.4,0.2439
4.4,0.0,24.8,1425.0,311.0,610.0,166.0,2316.0,1786.0,25.9,44.3,1.4512
1.4,0.0,7.0,858.0,219.0,640.0,102.0,1167.0,682.0,17.4,54.2,1.1164
1.3,0.0,4.0,709.0,176.0,809.0,126.0,944.0,904.0,5.3,64.5,0.5183
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1555.0,815.0,18.6,49.7,1.0649
2.2,10.0,11.0,1015.0,406.0,594.0,136.0,1319.0,6969.0,9.8,68.6,0.8324
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,629.0,21.4,44.3,1.1575
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,12.8,48.3,0.5159
1.7,0.0,8.5,919.0,270.0,876.0,176.0,952.0,934.0,7.3,34.2,0.3855
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,157.0,1609.0,104.0,736.0,467.0,4.0,38.9,0.3249
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.6,37.7,0.4787
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.3,48.8,0.3774
1.6,0.0,4.5,736.0,254.0,942.0,150.0,875.0,613.0,8.0,38.2,0.4156
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.3,48.8,0.3674
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
2.3,0.0,3.4,676.0,167.0,960.0,115.0,855.0,555.0,4.0,44.9,0.3689
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
3.0,10000.0,3.5,683.0,166.0,888.0,157.0,916.0,861.0,4.5,62.6,0.5289
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,496.0,3.7,38.0,0.3152
4.6,0.0,24.5,1416.0,293.0,565.0,146.0,2400.0,1462.0,25.1,47.8,1.5056
1.5,0.0,6.2,821.0,214.0,885.0,132.0,948.0,826.0,4.6,48.1,0.4087
5.8,0.0,23.1,1381.0,819.0,428.0,137.0,1661.0,2112.0,8.2,74.6,0.8187
2.7,0.0,3.4,674.0,162.0,888.0,117.0,850.0,691.0,12.6,23.4,0.3408
4.2,17.0,20.5,1311.0,177.0,608.0,114.0,2107.0,1499.0,19.8,54.5,1.2488
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,855.0,555.0,4.0,38.6,0.3276
2.6,0.0,4.0,709.0,134.0,905.0,108.0,1130.0,830.0,12.5,65.3,0.9529
1.2,2.0,6.3,824.0,236.0,661.0,159.0,1150.0,901.0,16.4,38.2,0.7163
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,830.0,9.6,44.3,0.5173
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,284.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,589.0,11.2,33.8,0.449
3.8,0.0,49.7,1846.0,1389.0,348.0,227.0,2536.0,2386.0,26.2,43.6,1.4596
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
2.9,0.0,4.0,710.0,171.0,799.0,108.0,903.0,613.0,22.3,44.4,1.1654
2.6,0.0,4.0,709.0,206.0,987.0,114.0,953.0,929.0,4.6,64.3,0.5183
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,48.7,0.3346
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,727.0,16.5,59.2,1.1095
1.3,0.0,3.7,695.0,186.0,910.0,114.0,837.0,581.0,3.7,46.2,0.3582
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,512.0,9.4,47.3,0.542
2.8,0.0,49.0,1871.0,443.0,442.0,107.0,2403.0,2121.0,23.7,58.9,1.6276
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,36.2,0.4639
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1473.0,836.0,19.6,59.2,1.3351
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,417.0,3.3,48.1,0.3724
5.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,933.0,5.1,48.8,0.429
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,46.8,0.37
1.0,10000.0,9.2,948.0,302.0,877.0,191.0,951.0,558.0,26.6,34.5,1.0984
2.7,0.0,3.5,683.0,156.0,983.0,109.0,784.0,617.0,10.6,25.4,0.4787
0.5,0.0,1.1,509.0,112.0,1148.0,62.0,839.0,467.0,6.6,43.3,0.4112
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,8.5,920.0,231.0,888.0,117.0,1041.0,961.0,8.6,45.8,0.5104
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.7,47.6,0.4351
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.3,48.3,1.1842
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.3,0.0,0.4,425.0,206.0,933.0,114.0,855.0,638.0,4.8,45.9,0.3806
2.7,0.0,4.0,709.0,114.0,1142.0,104.0,1314.0,630.0,21.3,42.9,1.0853
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,334.0,3.2,48.8,0.3729
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,886.0,14.1,60.6,0.7988
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.2,101.0,14.1,1119.0,171.0,746.0,137.0,1831.0,1071.0,34.5,22.4,1.2317
3.8,0.0,49.7,1846.0,1389.0,348.0,231.0,2417.0,2233.0,23.5,49.6,1.417
2.4,0.0,8.0,900.0,347.0,936.0,165.0,969.0,936.0,12.0,20.6,0.3014
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3729
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0215
2.0,0.0,3.1,658.0,166.0,964.0,126.0,866.0,562.0,10.0,37.7,0.4643
3.2,53.0,19.9,1295.0,188.0,593.0,156.0,1990.0,1280.0,38.7,20.3,1.3743
5.3,0.0,23.1,1381.0,87.0,557.0,107.0,2122.0,1735.0,21.4,43.0,1.1279
4.8,0.0,56.0,1728.0,398.0,1268.0,157.0,2403.0,2235.0,23.2,38.6,1.0988
1.5,0.0,6.2,821.0,224.0,964.0,101.0,948.0,926.0,4.0,48.8,0.4048
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.3,0.0,11.4,1029.0,354.0,798.0,136.0,1275.0,975.0,19.6,32.3,0.8209
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,588.0,21.8,33.3,0.6479
0.7,0.0,2.5,621.0,41.0,1201.0,58.0,1374.0,790.0,19.5,38.7,0.9331
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,50.6,0.7706
1.6,0.0,8.5,920.0,231.0,803.0,148.0,1016.0,884.0,13.1,37.6,0.5239
4.3,0.0,11.4,1027.0,316.0,760.0,121.0,1416.0,1199.0,17.9,51.4,1.0488
2.5,0.0,4.0,709.0,171.0,883.0,118.0,939.0,794.0,9.8,44.3,0.5173
1.7,0.0,6.1,815.0,254.0,931.0,109.0,945.0,827.0,18.4,19.7,0.5776
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,426.0,11.2,33.8,0.449
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,879.0,6.8,47.3,0.4446
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
2.0,0.0,3.1,657.0,206.0,842.0,134.0,985.0,616.0,4.5,64.1,0.4681
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
1.0,0.0,6.1,817.0,263.0,846.0,174.0,915.0,926.0,6.4,36.8,0.3566
2.7,0.0,4.0,709.0,148.0,1483.0,108.0,711.0,854.0,2.8,47.7,0.3713
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,802.0,467.0,10.6,25.3,0.3374
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.9,60.5,0.5811
1.7,0.0,8.5,919.0,180.0,942.0,121.0,866.0,894.0,1.6,61.3,0.4305
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5583
6.2,19.0,35.5,1682.0,421.0,541.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
1.7,0.0,8.5,920.0,270.0,739.0,157.0,989.0,918.0,14.8,24.6,0.4797
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
2.4,0.0,16.9,1208.0,213.0,790.0,167.0,1807.0,1301.0,40.9,14.6,1.114
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,953.0,637.0,6.8,41.9,0.4474
1.7,0.0,8.5,919.0,327.0,842.0,112.0,989.0,936.0,14.6,26.7,0.4051
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,948.0,549.0,11.3,58.9,0.7888
0.8,0.0,2.0,583.0,93.0,905.0,73.0,977.0,480.0,13.3,49.4,0.7288
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.3,1.1354
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
3.3,0.0,11.4,1029.0,401.0,768.0,140.0,1160.0,1054.0,7.6,56.4,0.5385
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.3,38.7,0.3286
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,807.0,617.0,8.6,40.3,0.4431
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0007
4.9,0.0,38.1,1731.0,983.0,354.0,244.0,2083.0,2254.0,10.4,64.2,0.8123
1.5,0.0,6.6,838.0,358.0,964.0,147.0,944.0,925.0,6.4,42.2,0.431
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.7,0.0,8.5,918.0,268.0,947.0,102.0,1389.0,790.0,19.6,58.3,1.3745
1.4,0.0,7.2,867.0,219.0,890.0,116.0,983.0,894.0,5.2,62.9,0.5253
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.1,0.7961
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,9.8,43.3,0.5238
4.3,0.0,11.4,1029.0,316.0,760.0,154.0,1381.0,1127.0,11.2,51.9,0.7373
2.4,0.0,8.5,918.0,242.0,872.0,156.0,891.0,603.0,12.6,38.9,0.5334
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,3.1,64.2,0.4874
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2009.0,1305.0,21.6,24.2,0.992
2.2,10.0,11.9,1047.0,224.0,633.0,120.0,1659.0,966.0,32.4,26.7,1.2545
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.0,1015.0,139.0,815.0,107.0,1644.0,920.0,32.8,19.3,0.966
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,235.0,942.0,158.0,905.0,782.0,8.0,36.6,0.3862
0.5,0.0,1.4,533.0,100.0,2683.0,63.0,839.0,510.0,11.6,38.0,0.5159
1.6,0.0,4.5,736.0,277.0,839.0,134.0,958.0,1019.0,10.9,49.2,0.6138
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,417.0,20.1,48.5,1.168
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,782.0,12.4,59.6,0.8881
2.7,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.0,23.4,0.3408
3.0,10000.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
2.0,10000.0,3.4,674.0,105.0,975.0,90.0,1137.0,721.0,12.2,69.9,1.0
1.7,0.0,5.2,773.0,243.0,1031.0,106.0,957.0,745.0,12.0,37.3,0.5062
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,385.0,11.2,33.6,0.449
4.2,21.0,25.2,1434.0,884.0,347.0,272.0,1536.0,2378.0,4.8,54.2,0.4433
2.8,0.0,49.4,1955.0,394.0,972.0,157.0,2403.0,1973.0,17.5,45.6,0.8993
1.7,0.0,8.5,919.0,243.0,1042.0,109.0,942.0,890.0,14.6,30.1,0.4789
0.6,0.0,0.4,431.0,39.0,1473.0,45.0,728.0,373.0,3.1,38.2,0.3075
1.7,0.0,8.5,919.0,327.0,942.0,112.0,1007.0,890.0,6.6,70.7,0.6789
1.9,0.0,5.5,790.0,276.0,936.0,147.0,884.0,565.0,12.2,20.5,0.274
2.0,10000.0,3.5,683.0,156.0,983.0,114.0,787.0,592.0,12.6,23.4,0.5002
4.3,0.0,11.4,1029.0,347.0,798.0,166.0,1237.0,981.0,5.1,62.1,0.5858
2.5,0.0,14.4,1131.0,171.0,735.0,137.0,1825.0,1085.0,34.3,22.4,1.1907
4.5,0.0,19.1,1270.0,276.0,687.0,176.0,2029.0,1232.0,33.1,26.2,1.3686
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3267
5.7,0.0,23.1,1381.0,325.0,1070.0,157.0,2176.0,1600.0,14.6,56.2,0.9495
2.2,10.0,11.5,1034.0,110.0,797.0,107.0,1763.0,908.0,33.8,26.5,1.3865
1.0,0.0,6.1,817.0,221.0,819.0,107.0,1572.0,867.0,24.6,47.2,1.4431
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,60.6,0.4806
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.9,0.0,23.6,1393.0,190.0,575.0,128.0,2149.0,1473.0,26.4,34.6,1.1724
2.7,0.0,3.4,674.0,180.0,940.0,107.0,943.0,800.0,9.1,44.4,0.5289
0.9,0.0,3.9,705.0,107.0,1176.0,80.0,1138.0,514.0,12.2,66.9,0.9274
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,863.0,21.7,28.4,0.7977
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,770.0,2.8,49.0,0.37
2.4,0.0,8.0,900.0,302.0,874.0,117.0,1089.0,968.0,12.4,38.8,0.5583
2.2,10.0,11.0,1015.0,139.0,815.0,114.0,1622.0,968.0,22.2,32.4,0.887
1.5,0.0,6.6,838.0,177.0,805.0,124.0,979.0,760.0,14.1,28.2,0.5129
2.0,10000.0,10.5,996.0,126.0,847.0,110.0,1738.0,1001.0,34.4,23.2,1.3345
