CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.7,0.0,5.6,793.0,221.0,942.0,107.0,1158.0,848.0,11.8,65.7,0.8944
2.0,0.0,3.4,674.0,176.0,888.0,125.0,910.0,555.0,8.6,36.4,0.4558
3.0,0.0,3.4,674.0,176.0,888.0,128.0,909.0,616.0,9.8,44.6,0.5289
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
3.8,0.0,2.5,621.0,149.0,863.0,124.0,804.0,505.0,10.5,37.3,0.4788
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,587.0,113.0,1084.0,74.0,1090.0,736.0,12.1,65.3,0.9487
1.0,0.0,6.1,817.0,244.0,799.0,147.0,838.0,826.0,4.2,48.6,0.4026
1.0,10000.0,9.5,960.0,132.0,890.0,107.0,1654.0,767.0,18.6,47.7,1.0274
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1137.0,1092.0,17.4,30.9,0.6048
0.9,0.0,4.9,758.0,48.0,1076.0,58.0,1559.0,790.0,21.6,51.3,1.3254
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.3,58.8,0.7741
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.0,10000.0,35.1,1667.0,347.0,764.0,133.0,2416.0,1862.0,20.2,50.1,1.1938
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,861.0,6.9,51.1,0.5039
3.9,0.0,3.8,699.0,157.0,856.0,95.0,1073.0,685.0,8.6,81.2,0.8286
1.2,4.0,5.3,777.0,211.0,933.0,121.0,969.0,638.0,4.8,57.3,0.4759
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.9,1.2271
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.4,0.0,8.0,900.0,264.0,936.0,132.0,969.0,938.0,6.8,49.9,0.4271
1.8,0.0,5.6,795.0,210.0,942.0,113.0,1001.0,943.0,3.8,60.7,0.5654
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,373.0,3.4,38.6,0.3024
2.0,0.0,5.2,774.0,358.0,911.0,147.0,839.0,629.0,-0.2,40.2,0.2478
1.0,10000.0,9.5,960.0,117.0,854.0,95.0,1639.0,848.0,22.5,47.3,1.2567
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.4,0.0,14.0,1118.0,180.0,806.0,162.0,1684.0,944.0,31.6,17.1,0.7526
1.4,0.0,7.0,857.0,176.0,748.0,81.0,1254.0,960.0,21.7,44.9,1.1167
2.4,0.0,8.0,900.0,243.0,1084.0,121.0,893.0,560.0,4.6,39.8,0.4004
5.8,0.0,23.1,1381.0,568.0,416.0,117.0,2176.0,1934.0,21.5,60.2,1.5398
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,629.0,9.6,33.1,0.3865
6.6,0.0,35.8,1682.0,421.0,564.0,151.0,2468.0,2051.0,14.3,50.6,0.8186
2.6,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.8,44.3,0.5238
2.6,0.0,4.0,709.0,142.0,698.0,109.0,1120.0,821.0,9.8,65.2,0.7413
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,18.8,26.3,0.5129
2.9,0.0,4.0,709.0,176.0,904.0,126.0,905.0,904.0,5.3,48.7,0.4464
3.0,0.0,3.5,683.0,166.0,890.0,126.0,782.0,570.0,-0.6,38.2,0.2386
1.6,0.0,4.5,736.0,221.0,896.0,111.0,946.0,838.0,6.4,47.1,0.5039
1.4,0.0,7.2,867.0,219.0,890.0,97.0,1189.0,861.0,11.2,74.5,1.0086
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,867.0,6.9,75.4,0.7435
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,848.0,6.9,64.3,0.6352
2.6,0.0,4.0,709.0,270.0,939.0,157.0,969.0,971.0,5.8,49.6,0.4462
1.2,1.0,4.4,734.0,236.0,830.0,147.0,944.0,811.0,8.7,42.5,0.4787
2.9,0.0,4.0,709.0,176.0,888.0,114.0,945.0,898.0,1.6,64.0,0.4432
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,491.0,3.3,46.8,0.3674
3.9,0.0,3.8,699.0,197.0,1001.0,123.0,983.0,448.0,18.6,33.4,0.7186
3.8,0.0,14.8,1143.0,161.0,740.0,125.0,1727.0,1107.0,23.7,37.4,1.0751
1.0,0.0,9.1,945.0,302.0,877.0,185.0,1041.0,890.0,5.2,44.5,0.397
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.0,0.0,5.2,774.0,358.0,1064.0,147.0,839.0,629.0,-0.2,40.2,0.2478
0.7,0.0,2.0,582.0,90.0,933.0,70.0,1090.0,657.0,11.1,66.5,0.8738
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,46.8,0.37
1.3,0.0,4.0,709.0,221.0,933.0,114.0,948.0,821.0,6.8,64.3,0.6155
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.5,1.0213
1.3,0.0,0.4,425.0,162.0,1137.0,123.0,722.0,606.0,3.8,48.3,0.3674
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,609.0,12.4,38.7,0.5583
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,51.4,0.5002
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,1001.0,21.8,60.3,1.5375
1.0,0.0,6.1,817.0,263.0,846.0,128.0,937.0,915.0,8.6,36.2,0.4094
1.0,0.0,3.1,659.0,157.0,990.0,121.0,807.0,582.0,8.6,32.8,0.3669
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,819.0,180.0,944.0,128.0,959.0,651.0,10.1,36.6,0.4862
4.4,0.0,24.0,1403.0,286.0,506.0,176.0,2355.0,1978.0,29.0,38.2,1.5522
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1888.0,31.4,25.9,1.1883
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,347.0,3.6,44.2,0.3363
1.7,0.0,8.4,914.0,180.0,955.0,121.0,994.0,830.0,14.6,30.1,0.5955
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.6,0.0,14.4,1131.0,216.0,775.0,134.0,1869.0,1265.0,17.6,61.1,1.1907
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.8,0.0,5.6,793.0,276.0,828.0,132.0,948.0,832.0,5.6,44.1,0.4099
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.4,0.0,18.0,1238.0,183.0,580.0,134.0,2304.0,2058.0,22.4,37.6,1.0104
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,944.0,16.2,53.5,1.0031
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,221.0,967.0,121.0,849.0,846.0,12.4,20.3,0.3045
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
3.2,63.0,10.1,983.0,230.0,667.0,90.0,1537.0,1573.0,17.7,76.1,1.5249
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,12.3,65.9,0.9808
3.0,10000.0,3.4,676.0,34.0,1137.0,34.0,1488.0,437.0,25.2,32.4,1.1589
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.6,47.4,0.4446
5.7,0.0,26.1,1458.0,429.0,867.0,134.0,2311.0,1640.0,12.2,45.5,0.5463
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,1019.0,10.6,47.1,0.5654
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,47.8,0.3945
2.2,12.0,11.0,1013.0,107.0,824.0,97.0,1722.0,949.0,15.0,61.4,1.0385
5.3,0.0,23.1,1381.0,266.0,528.0,158.0,2345.0,1779.0,23.2,42.5,1.2182
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
1.6,0.0,4.2,724.0,185.0,810.0,110.0,920.0,89.0,3.7,62.8,0.5157
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.7179
1.0,10000.0,4.5,736.0,221.0,896.0,111.0,936.0,821.0,4.8,64.7,0.563
1.4,0.0,7.8,891.0,175.0,742.0,118.0,998.0,923.0,8.0,45.8,0.5122
1.0,0.0,6.1,817.0,279.0,844.0,114.0,1216.0,1001.0,16.6,56.1,1.0851
3.4,0.0,18.0,1238.0,277.0,640.0,134.0,1996.0,1289.0,32.8,19.2,0.9076
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.2,33.6,0.449
1.5,0.0,6.6,838.0,358.0,797.0,122.0,1127.0,1005.0,6.1,76.7,0.7271
4.5,0.0,19.1,1270.0,276.0,700.0,176.0,2029.0,1280.0,33.1,26.2,1.3686
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1045.0,23.5,42.4,1.1267
1.8,0.0,5.6,793.0,228.0,842.0,162.0,942.0,898.0,11.1,30.5,0.4469
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
4.6,0.0,14.4,1131.0,216.0,700.0,113.0,1873.0,1287.0,12.6,61.1,0.9046
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.0,10000.0,4.9,759.0,221.0,933.0,107.0,1148.0,790.0,14.8,65.4,1.1181
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1570.0,899.0,19.6,56.9,1.3194
1.2,2.0,6.4,831.0,57.0,789.0,57.0,1662.0,862.0,26.0,64.4,2.0991
3.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
1.5,0.0,7.0,857.0,177.0,580.0,124.0,1282.0,948.0,14.5,59.4,0.9979
3.2,10.0,20.5,1311.0,216.0,657.0,155.0,1927.0,1172.0,27.6,25.9,0.9382
2.8,0.0,49.4,1955.0,264.0,591.0,132.0,2465.0,2018.0,29.1,42.5,1.5973
1.7,0.0,4.0,712.0,270.0,848.0,157.0,989.0,971.0,5.8,59.6,0.5523
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
2.2,11.0,9.7,967.0,317.0,695.0,104.0,1332.0,1195.0,15.6,56.2,0.9876
3.7,0.0,19.1,1270.0,180.0,602.0,133.0,2084.0,1298.0,30.3,31.1,1.3686
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,171.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,856.0,12.4,21.1,0.4339
3.3,0.0,11.4,1029.0,358.0,798.0,136.0,1264.0,907.0,6.0,70.4,0.7385
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.921
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
2.0,0.0,3.1,659.0,132.0,955.0,105.0,793.0,555.0,9.6,47.2,0.5238
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.4,0.4578
1.8,0.0,5.6,794.0,277.0,848.0,147.0,969.0,948.0,9.1,36.6,0.4364
2.0,10000.0,3.5,683.0,166.0,888.0,104.0,947.0,616.0,9.6,41.4,0.5083
3.4,0.0,0.5,437.0,39.0,1491.0,37.0,702.0,324.0,5.6,38.9,0.3473
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1402.0,488.0,34.4,32.4,1.837
1.6,0.0,4.5,736.0,221.0,889.0,125.0,948.0,861.0,4.7,47.6,0.3945
2.7,0.0,3.4,674.0,180.0,940.0,113.0,893.0,629.0,4.6,48.1,0.4075
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
5.0,10000.0,35.1,1667.0,274.0,821.0,134.0,2446.0,1779.0,23.5,44.1,1.3048
2.5,0.0,4.0,709.0,171.0,1001.0,118.0,939.0,854.0,3.8,64.4,0.5159
1.7,0.0,8.5,918.0,339.0,912.0,162.0,941.0,821.0,8.5,31.3,0.3529
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,379.0,8.6,45.7,0.5285
1.4,0.0,7.8,891.0,175.0,735.0,66.0,1158.0,1001.0,12.8,77.5,1.1021
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
1.4,0.0,7.8,891.0,175.0,735.0,118.0,998.0,1019.0,8.0,45.8,0.5208
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,225.0,5.6,40.3,0.3473
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,944.0,4.8,64.6,0.537
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.6,38.1,0.3077
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,66.8,0.937
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,921.0,6.8,38.6,0.4396
3.0,0.0,3.5,683.0,117.0,916.0,93.0,1132.0,709.0,15.4,60.5,1.0813
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1132.0,29.1,21.6,0.8702
3.6,0.0,38.1,1731.0,347.0,591.0,154.0,2416.0,2029.0,23.5,43.2,1.2483
0.4,0.0,2.2,598.0,62.0,1272.0,44.0,1295.0,502.0,17.2,56.5,1.1182
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1335.0,944.0,21.3,44.5,1.1235
2.6,0.0,4.0,709.0,211.0,944.0,121.0,1095.0,821.0,5.6,65.3,0.6122
3.3,0.0,11.4,1029.0,427.0,774.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.2,12.0,18.0,1239.0,396.0,548.0,118.0,1635.0,1282.0,18.8,49.3,1.0581
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.9,0.8249
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.2,10.0,11.9,1046.0,207.0,1061.0,154.0,1621.0,832.0,38.4,17.0,1.1262
3.2,12.0,19.9,1295.0,775.0,490.0,166.0,1681.0,1946.0,18.8,66.4,1.3591
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,13.8,59.4,0.9583
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,384.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.9,0.0,4.0,709.0,171.0,884.0,118.0,939.0,854.0,8.8,47.3,0.5238
1.7,0.0,9.5,960.0,231.0,837.0,95.0,1257.0,810.0,14.6,60.1,0.9644
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,895.0,5.3,42.5,0.3974
2.5,0.0,14.4,1131.0,216.0,768.0,113.0,1775.0,1281.0,17.6,48.1,0.9385
1.0,10000.0,9.5,960.0,132.0,854.0,95.0,1607.0,816.0,19.2,47.9,1.0311
3.0,0.0,3.5,683.0,149.0,1147.0,109.0,742.0,537.0,-0.3,38.4,0.2366
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,625.0,9.8,44.3,0.5188
3.3,0.0,11.4,1029.0,427.0,756.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.8,0.0,2.0,588.0,93.0,1122.0,60.0,1090.0,586.0,12.7,65.3,0.94
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,555.0,13.4,30.8,0.4775
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,180.0,4.5,63.9,0.5239
2.6,0.0,4.0,709.0,221.0,967.0,126.0,948.0,867.0,6.4,47.3,0.4688
1.0,0.0,10.1,983.0,149.0,817.0,114.0,1633.0,1012.0,25.4,33.8,1.0736
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,679.0,15.5,51.2,0.9021
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,521.0,13.5,50.2,0.7706
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,647.0,467.0,-1.3,47.1,0.2739
3.0,10000.0,3.2,662.0,194.0,810.0,128.0,923.0,760.0,5.4,48.7,0.4364
1.2,2.0,6.3,824.0,65.0,800.0,68.0,1612.0,802.0,27.2,52.2,1.9207
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1592.0,854.0,21.6,33.3,0.9004
2.7,0.0,4.0,709.0,176.0,1158.0,107.0,929.0,606.0,21.3,47.8,1.2631
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,612.0,21.6,52.2,1.3204
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1339.0,488.0,34.5,19.2,1.0347
4.0,10000.0,35.1,1667.0,284.0,801.0,133.0,2417.0,2007.0,20.5,38.1,0.9367
1.4,0.0,7.8,891.0,175.0,735.0,118.0,989.0,1001.0,8.7,44.9,0.5332
2.7,0.0,4.8,751.0,221.0,906.0,135.0,936.0,847.0,6.8,47.4,0.4472
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,888.0,555.0,3.3,65.2,0.5259
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.0,0.0,23.1,1381.0,317.0,575.0,128.0,2165.0,550.0,25.5,38.0,1.2563
0.8,0.0,2.0,582.0,107.0,1081.0,90.0,792.0,382.0,11.2,33.8,0.449
4.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,56.2,0.8286
2.0,10000.0,3.1,658.0,126.0,973.0,105.0,910.0,595.0,6.4,48.7,0.4874
4.6,0.0,23.1,1381.0,428.0,469.0,95.0,2166.0,1495.0,20.9,63.2,1.5398
1.0,10000.0,6.1,817.0,242.0,872.0,156.0,891.0,603.0,28.9,9.9,0.3866
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1521.0,854.0,21.6,33.7,0.9002
3.2,12.0,19.9,1295.0,440.0,567.0,161.0,1613.0,1267.0,28.4,23.3,0.8922
2.3,0.0,8.0,900.0,257.0,839.0,167.0,969.0,794.0,8.6,37.5,0.41
1.2,2.0,6.3,824.0,106.0,583.0,66.0,1214.0,872.0,16.1,71.6,1.3249
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,8.7,38.0,0.4383
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,382.0,-0.6,38.6,0.2326
3.4,0.0,18.0,1239.0,261.0,635.0,166.0,1996.0,12119.0,29.6,19.1,0.8702
1.7,0.0,8.5,918.0,310.0,976.0,143.0,847.0,846.0,4.4,40.3,0.3806
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.4,0.0,2.2,599.0,32.0,1272.0,45.0,1235.0,564.0,13.5,56.6,0.7706
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,379.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,267.0,910.0,128.0,1172.0,737.0,7.1,77.9,0.7914
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,839.0,21.3,33.1,0.9008
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
0.6,0.0,0.4,425.0,29.0,1403.0,28.0,667.0,262.0,3.8,48.0,0.3879
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,953.0,19.7,70.2,1.5366
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.4,48.6,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,629.0,9.4,34.5,0.4025
1.4,0.0,7.8,891.0,197.0,806.0,132.0,972.0,1018.0,4.9,49.6,0.4166
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.6,0.0,4.5,736.0,281.0,880.0,151.0,942.0,774.0,6.0,42.1,0.3983
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.8,0.0,49.7,2000.0,1389.0,392.0,227.0,2536.0,2386.0,13.9,55.6,0.8266
1.3,0.0,0.4,425.0,157.0,1704.0,118.0,806.0,541.0,4.8,48.3,0.4071
4.2,13.0,23.2,1384.0,223.0,567.0,160.0,2050.0,1334.0,24.1,30.3,0.9352
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.2,48.3,1.1354
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1153.0,790.0,12.1,67.1,0.9446
0.5,0.0,1.1,509.0,122.0,858.0,97.0,867.0,510.0,6.5,42.2,0.4789
3.0,0.0,3.5,683.0,149.0,1147.0,110.0,742.0,737.0,4.2,38.8,0.3299
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
2.6,0.0,4.0,709.0,221.0,967.0,126.0,948.0,867.0,6.4,47.1,0.4383
1.3,0.0,0.4,425.0,152.0,1144.0,109.0,731.0,498.0,3.0,38.4,0.3016
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.4,0.0,8.0,900.0,335.0,939.0,176.0,910.0,921.0,3.8,36.7,0.2388
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.6,48.1,0.3879
3.5,0.0,14.4,1131.0,246.0,654.0,136.0,2021.0,1635.0,21.2,44.4,1.1279
2.2,10.0,16.1,1183.0,219.0,794.0,140.0,1731.0,1229.0,27.2,22.5,0.7962
1.2,3.0,4.8,751.0,177.0,796.0,124.0,988.0,1076.0,4.7,54.4,0.4706
4.5,0.0,25.0,1429.0,479.0,499.0,109.0,2072.0,1449.0,21.7,59.1,1.5115
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.0,10000.0,5.1,766.0,169.0,852.0,81.0,1302.0,796.0,13.7,80.4,1.2621
4.3,0.0,11.4,1029.0,342.0,758.0,127.0,1257.0,975.0,19.8,37.4,0.8264
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,952.0,19.7,51.2,1.1912
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,613.0,2.8,49.0,0.37
0.5,0.0,1.2,523.0,19.0,1534.0,30.0,1272.0,381.0,12.6,72.3,1.0503
5.0,0.0,16.1,1183.0,266.0,621.0,160.0,1970.0,2095.0,17.9,60.1,1.2745
5.0,0.0,28.1,1502.0,290.0,545.0,142.0,2214.0,1828.0,30.5,26.2,1.1658
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
3.3,0.0,11.4,1029.0,390.0,751.0,128.0,1521.0,1131.0,21.7,39.6,0.9914
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,578.0,4.0,44.6,0.3689
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,594.0,9.6,33.1,0.385
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.8,64.3,0.6073
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.7,0.9002
3.4,0.0,18.5,1253.0,261.0,630.0,166.0,1996.0,1132.0,29.1,34.6,1.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,517.0,3.2,48.8,0.3674
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.2,21.0,25.2,1434.0,579.0,404.0,161.0,1809.0,1784.0,11.7,54.3,0.7459
5.7,0.0,26.1,1458.0,479.0,531.0,213.0,2072.0,1735.0,28.5,39.2,1.5177
3.6,0.0,38.1,1731.0,274.0,565.0,151.0,2486.0,2306.0,23.4,54.7,1.4942
0.2,2.0,3.3,672.0,34.0,1157.0,51.0,1467.0,759.0,21.3,42.8,1.0762
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
2.2,10.0,11.9,1047.0,496.0,707.0,177.0,1263.0,1519.0,7.2,64.9,0.672
2.0,10000.0,3.1,658.0,211.0,943.0,121.0,909.0,616.0,5.6,50.1,0.486
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,10.1,983.0,134.0,905.0,97.0,1523.0,790.0,19.5,44.2,0.9845
1.4,0.0,7.0,858.0,176.0,748.0,126.0,942.0,1429.0,5.3,42.8,0.3855
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,969.0,10.2,49.1,0.6138
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,952.0,19.7,70.5,1.5308
2.2,10.0,11.0,1015.0,111.0,806.0,108.0,1632.0,1034.0,17.8,43.5,0.884
4.5,0.0,19.1,1270.0,317.0,632.0,157.0,1961.0,2475.0,26.0,30.1,1.0347
