CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.4,51.7,0.5039
1.4,0.0,7.8,891.0,175.0,742.0,118.0,953.0,630.0,9.8,44.1,0.5332
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,575.0,16.5,59.6,1.1095
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,0.0,3.4,676.0,162.0,975.0,117.0,983.0,610.0,12.8,57.0,0.7209
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,277.0,848.0,140.0,969.0,884.0,9.1,36.8,0.4364
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,794.0,221.0,848.0,119.0,1083.0,744.0,7.9,67.3,0.6848
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,6.9,51.7,0.5039
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1869.0,1257.0,12.4,73.6,1.0879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3355
1.7,0.0,8.5,919.0,270.0,639.0,144.0,1080.0,874.0,7.6,50.9,0.5259
4.0,0.0,28.1,1507.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.9,1.3204
4.9,0.0,38.1,1731.0,274.0,559.0,151.0,2460.0,2306.0,22.4,54.4,1.4861
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
2.4,0.0,14.0,1118.0,180.0,794.0,137.0,1835.0,1243.0,37.3,21.6,1.3814
0.6,0.0,0.4,431.0,39.0,1498.0,45.0,754.0,262.0,-0.6,40.6,0.2478
1.8,0.0,5.6,793.0,358.0,839.0,147.0,939.0,821.0,12.6,21.2,0.3045
3.0,10000.0,3.5,683.0,171.0,875.0,124.0,942.0,555.0,13.4,47.3,0.7139
2.2,10.0,9.1,944.0,340.0,648.0,151.0,1376.0,944.0,14.2,64.0,1.0451
1.0,0.0,6.1,817.0,279.0,840.0,89.0,1342.0,915.0,17.9,78.1,1.5608
1.7,0.0,6.1,817.0,242.0,782.0,126.0,954.0,691.0,3.9,50.7,0.4327
1.3,0.0,0.5,437.0,39.0,1491.0,37.0,699.0,324.0,3.6,38.9,0.3366
1.9,0.0,5.6,793.0,276.0,858.0,147.0,948.0,831.0,11.2,33.6,0.4495
4.0,0.0,23.1,1379.0,266.0,614.0,138.0,2151.0,1693.0,21.6,44.2,1.1242
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,630.0,9.8,44.2,0.5271
1.9,0.0,5.6,793.0,221.0,841.0,135.0,915.0,792.0,4.7,47.6,0.4026
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
2.2,10.0,11.0,1015.0,174.0,886.0,117.0,1675.0,996.0,24.2,31.0,0.9238
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,942.0,659.0,19.7,26.0,0.5901
2.4,0.0,8.0,900.0,342.0,1144.0,153.0,974.0,953.0,6.8,46.6,0.418
1.6,0.0,8.5,918.0,358.0,687.0,147.0,1127.0,958.0,6.5,76.7,0.7271
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,44.5,1.1131
4.4,0.0,24.0,1403.0,299.0,760.0,173.0,2064.0,1510.0,25.6,42.3,1.4615
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.3,47.1,1.0643
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
2.9,0.0,4.0,709.0,223.0,924.0,126.0,939.0,854.0,4.8,64.6,0.537
2.0,10000.0,3.7,695.0,192.0,888.0,128.0,914.0,682.0,6.8,46.4,0.4408
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4568
2.0,10000.0,3.4,674.0,197.0,888.0,118.0,948.0,563.0,13.4,49.1,0.7177
2.0,10000.0,3.4,674.0,176.0,905.0,122.0,893.0,691.0,8.4,40.6,0.4564
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,681.0,7.3,38.8,0.3584
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1148.0,940.0,10.2,70.5,0.9692
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
2.6,0.0,4.0,711.0,204.0,910.0,110.0,964.0,890.0,9.6,44.3,0.5013
4.2,17.0,20.5,1311.0,177.0,670.0,114.0,2107.0,1203.0,19.8,54.5,1.2488
2.5,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1103.0,4.8,64.2,0.537
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,63.1,0.5239
1.4,0.0,7.2,867.0,180.0,942.0,88.0,1154.0,911.0,13.9,67.5,1.009
1.5,0.0,6.2,819.0,235.0,819.0,158.0,941.0,687.0,8.0,38.6,0.4253
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.6,33.3,0.449
2.0,10000.0,10.5,996.0,206.0,739.0,114.0,1517.0,1141.0,21.8,55.6,1.3664
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,500.0,17.9,52.4,1.0655
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,10000.0,3.8,701.0,148.0,1480.0,83.0,953.0,1027.0,3.5,60.8,0.5296
3.3,0.0,11.4,1029.0,409.0,751.0,122.0,1137.0,1751.0,9.1,47.0,0.5442
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5289
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1369.0,617.0,19.2,44.3,1.0031
1.7,0.0,8.4,914.0,231.0,758.0,132.0,1043.0,836.0,8.1,45.9,0.5108
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,324.0,-0.6,38.3,0.2367
1.3,0.0,0.3,407.0,180.0,1798.0,128.0,786.0,330.0,11.3,33.4,0.4431
2.0,10000.0,5.2,771.0,227.0,891.0,133.0,949.0,895.0,5.0,42.6,0.3974
1.3,0.0,6.0,812.0,242.0,854.0,126.0,960.0,1001.0,3.9,44.6,0.3567
2.4,0.0,10.5,998.0,133.0,976.0,114.0,1552.0,861.0,21.6,31.1,0.8249
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,1027.0,10.2,48.1,0.6135
2.9,0.0,4.0,709.0,142.0,758.0,111.0,934.0,847.0,3.8,64.2,0.5139
1.0,10000.0,5.1,766.0,228.0,846.0,146.0,1005.0,898.0,5.7,50.1,0.4489
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
5.9,0.0,23.6,1393.0,325.0,599.0,173.0,2176.0,1903.0,17.5,46.6,0.921
4.2,21.0,16.9,1208.0,681.0,497.0,179.0,1549.0,1770.0,12.2,65.8,0.931
1.8,0.0,5.6,794.0,221.0,948.0,121.0,848.0,848.0,12.4,20.1,0.4375
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,462.0,34.8,24.5,1.3373
1.2,65.0,5.4,783.0,83.0,1014.0,79.0,1449.0,975.0,12.1,66.9,0.9336
3.8,0.0,49.8,1870.0,17.0,423.0,330.0,1946.0,2216.0,12.1,53.9,0.7461
2.7,0.0,3.4,674.0,180.0,998.0,113.0,810.0,670.0,9.6,33.1,0.3994
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,10.5,996.0,327.0,768.0,171.0,1001.0,1214.0,4.6,33.9,0.3363
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
1.3,0.0,0.4,425.0,152.0,1144.0,109.0,731.0,385.0,3.7,48.4,0.3337
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.8,47.1,1.0884
3.0,10000.0,3.2,662.0,125.0,1034.0,93.0,810.0,670.0,4.3,48.4,0.4688
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.0,23.4,0.3408
1.4,0.0,7.0,858.0,176.0,636.0,95.0,1135.0,940.0,12.7,73.4,1.0387
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,678.0,25.2,37.8,1.2589
1.0,0.0,6.1,817.0,213.0,853.0,109.0,1204.0,687.0,14.1,68.6,1.1038
2.0,10000.0,3.2,667.0,115.0,1175.0,64.0,1338.0,760.0,13.9,59.9,0.9229
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,10000.0,4.7,748.0,221.0,861.0,135.0,936.0,657.0,6.8,61.4,0.5926
3.7,0.0,19.9,1295.0,180.0,561.0,140.0,2062.0,863.0,30.6,31.3,1.3686
3.0,10000.0,3.2,667.0,102.0,1176.0,95.0,815.0,467.0,4.6,32.4,0.3017
0.7,0.0,2.0,582.0,107.0,955.0,80.0,942.0,463.0,10.6,47.1,0.6122
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,377.0,8.6,47.7,0.5285
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,726.0,791.0,4.7,48.8,0.3584
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,13.9,59.6,0.9209
2.0,10000.0,4.5,736.0,209.0,891.0,114.0,942.0,664.0,13.6,48.7,0.7545
3.0,0.0,3.4,676.0,34.0,1181.0,34.0,1488.0,488.0,25.4,32.4,1.0763
2.9,0.0,44.3,1751.0,398.0,1496.0,152.0,2575.0,992.0,10.4,47.4,0.5847
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3729
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
2.2,10.0,16.7,1202.0,167.0,738.0,164.0,1834.0,945.0,33.4,24.3,1.2087
1.0,10000.0,3.5,683.0,195.0,968.0,120.0,943.0,637.0,4.9,62.5,0.5202
1.0,10000.0,9.5,960.0,115.0,837.0,103.0,1604.0,767.0,18.4,55.2,1.1912
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2007.0,1874.0,27.6,45.8,1.6017
1.0,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,942.0,549.0,11.6,58.9,0.7888
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.4,0.5173
2.9,0.0,4.0,709.0,142.0,972.0,109.0,1001.0,556.0,21.3,47.8,1.2503
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,876.0,453.0,6.6,43.5,0.4129
1.8,0.0,5.6,793.0,277.0,839.0,147.0,969.0,849.0,9.7,33.1,0.3858
3.8,0.0,37.7,1723.0,274.0,565.0,151.0,2486.0,2196.0,23.4,54.1,1.6048
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,667.0,225.0,3.4,38.7,0.3024
1.6,0.0,4.0,709.0,221.0,933.0,107.0,905.0,948.0,6.8,48.4,0.4373
7.2,75.0,33.7,1637.0,351.0,482.0,158.0,2446.0,2086.0,17.4,47.8,0.9392
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,630.0,21.8,33.3,0.6479
2.5,0.0,4.0,709.0,171.0,975.0,114.0,939.0,854.0,9.6,64.3,0.7417
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.4402
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,874.0,19.2,47.6,1.0741
2.6,0.0,38.1,1731.0,274.0,543.0,120.0,2460.0,1959.0,18.6,37.4,0.8347
2.2,10.0,14.0,1116.0,180.0,796.0,137.0,1668.0,1268.0,27.2,20.8,0.7568
1.4,0.0,7.2,867.0,180.0,1144.0,119.0,1261.0,960.0,19.5,47.1,1.0406
2.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,944.0,20.4,60.3,1.3713
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.0,0.0,3.5,683.0,166.0,890.0,117.0,893.0,691.0,10.2,40.7,0.5289
0.9,0.0,3.4,676.0,34.0,1039.0,49.0,1350.0,659.0,34.5,24.6,1.3363
1.0,0.0,6.1,817.0,279.0,792.0,121.0,1144.0,867.0,12.0,67.8,0.9547
4.6,0.0,28.5,1515.0,290.0,559.0,142.0,2233.0,1548.0,30.3,26.1,1.1381
2.8,0.0,49.4,1955.0,404.0,1473.0,151.0,2404.0,2226.0,23.5,62.2,1.7452
4.2,25.0,23.3,1385.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,714.0,16.5,59.2,1.1095
1.2,1.0,4.5,740.0,177.0,919.0,124.0,788.0,502.0,10.0,25.2,0.3079
2.8,0.0,49.0,1871.0,284.0,807.0,122.0,2465.0,435.0,21.7,55.6,1.3688
1.7,0.0,8.4,914.0,131.0,1054.0,98.0,1631.0,847.0,20.0,59.6,1.3758
8.0,10000.0,23.1,1381.0,952.0,428.0,223.0,1641.0,2014.0,5.8,83.6,0.7209
0.5,0.0,2.2,598.0,62.0,1263.0,74.0,1325.0,502.0,19.6,56.3,1.2989
1.0,0.0,7.2,867.0,149.0,828.0,97.0,1590.0,978.0,21.6,68.1,1.7209
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3674
1.3,0.0,3.4,674.0,162.0,888.0,106.0,888.0,670.0,3.0,50.8,0.4075
5.2,21.0,30.7,1568.0,340.0,631.0,162.0,2276.0,1620.0,26.2,43.4,1.3473
2.7,0.0,3.4,674.0,180.0,940.0,88.0,964.0,848.0,3.4,64.1,0.5289
3.0,10000.0,3.1,658.0,211.0,932.0,118.0,910.0,630.0,4.8,48.1,0.4087
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,754.0,293.0,4.1,38.6,0.3361
2.8,0.0,49.7,1946.0,264.0,7057.0,126.0,2475.0,1959.0,31.6,28.5,1.2945
1.0,10000.0,9.1,945.0,302.0,832.0,103.0,1329.0,892.0,22.9,48.5,1.3208
2.3,0.0,8.7,928.0,327.0,842.0,116.0,1001.0,893.0,17.6,19.9,0.4051
1.3,0.0,0.4,425.0,53.0,1473.0,54.0,722.0,373.0,2.8,52.3,0.3674
1.0,10000.0,9.1,942.0,325.0,847.0,103.0,1351.0,936.0,22.2,48.6,1.1962
2.5,0.0,14.4,1131.0,216.0,768.0,118.0,1826.0,1235.0,23.1,34.6,0.9379
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.6,48.1,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,704.0,7.3,38.7,0.3584
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,19.3,44.5,1.0031
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1626.0,863.0,19.6,47.5,1.0712
1.5,0.0,6.6,838.0,219.0,844.0,137.0,958.0,915.0,18.5,26.2,0.5115
1.5,0.0,7.4,875.0,64.0,1051.0,74.0,1528.0,684.0,24.6,47.4,1.4488
4.0,0.0,27.5,1490.0,327.0,555.0,95.0,2301.0,1548.0,12.7,65.6,0.962
3.9,0.0,3.8,699.0,206.0,883.0,114.0,953.0,929.0,2.6,64.9,0.5289
1.8,0.0,5.6,793.0,276.0,796.0,135.0,953.0,879.0,4.6,64.1,0.537
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,475.0,3.3,48.8,0.3725
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3726
2.4,0.0,8.5,918.0,288.0,918.0,132.0,833.0,691.0,9.6,18.8,0.2246
3.5,0.0,14.4,1131.0,221.0,760.0,128.0,1945.0,1074.0,23.5,39.9,1.1784
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,583.0,93.0,975.0,73.0,946.0,611.0,13.5,47.3,0.7415
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,933.0,20.4,44.5,1.0031
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,606.0,21.8,30.4,0.51
1.0,0.0,4.5,736.0,255.0,987.0,117.0,946.0,894.0,3.6,60.1,0.4639
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3396
3.3,0.0,11.4,1029.0,390.0,758.0,128.0,1434.0,1076.0,18.6,74.9,1.5522
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.9,0.0,5.5,790.0,336.0,821.0,184.0,941.0,891.0,4.3,40.2,0.3208
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.0,10000.0,9.5,960.0,132.0,847.0,95.0,1609.0,811.0,19.7,47.9,1.0789
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.8,40.7,0.4421
5.0,10000.0,3.1,658.0,211.0,943.0,118.0,942.0,664.0,10.4,47.8,0.649
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,655.0,3.2,48.8,0.3726
1.3,0.0,0.3,409.0,180.0,1771.0,121.0,790.0,701.0,10.3,36.4,0.4623
3.4,0.0,18.0,1238.0,261.0,662.0,173.0,2017.0,1812.0,31.1,27.6,1.1647
1.2,2.0,6.4,831.0,106.0,1012.0,73.0,1527.0,723.0,21.2,31.6,0.8973
1.5,0.0,6.6,838.0,358.0,964.0,112.0,944.0,925.0,14.1,41.4,0.5961
0.2,1.0,2.7,635.0,117.0,829.0,78.0,1235.0,609.0,13.7,80.6,1.2528
4.6,0.0,24.5,1416.0,347.0,597.0,146.0,2176.0,2029.0,25.2,45.8,1.4512
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,324.0,5.6,38.3,0.3473
1.7,0.0,9.5,960.0,176.0,847.0,114.0,834.0,854.0,13.6,47.1,0.5349
2.7,0.0,3.4,676.0,180.0,960.0,113.0,838.0,643.0,12.0,19.6,0.2975
3.3,0.0,11.4,1029.0,342.0,758.0,153.0,1257.0,975.0,19.1,37.4,0.8166
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4375
1.0,10000.0,4.5,740.0,221.0,975.0,125.0,1144.0,867.0,12.9,71.3,1.0774
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,3.2,38.6,0.3024
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.7,26.5,0.9403
2.4,0.0,16.5,1194.0,160.0,794.0,130.0,1875.0,1015.0,21.5,37.4,0.9281
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.5,0.0,14.4,1131.0,221.0,737.0,159.0,1971.0,1157.0,26.9,32.6,1.1267
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,14.9,65.7,1.07
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,969.0,19.7,56.4,1.2977
2.0,10000.0,3.8,699.0,157.0,900.0,106.0,954.0,1018.0,4.6,64.8,0.5755
1.0,0.0,10.1,982.0,134.0,770.0,102.0,1523.0,1079.0,25.5,34.7,1.0945
2.6,0.0,4.0,709.0,176.0,975.0,114.0,817.0,681.0,9.4,37.6,0.4126
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1775.0,1157.0,23.4,31.6,0.9446
2.2,10.0,11.0,1015.0,205.0,789.0,126.0,1731.0,1084.0,24.2,31.4,0.9158
4.3,0.0,11.4,1030.0,355.0,797.0,169.0,1139.0,1282.0,6.8,41.4,0.4047
2.9,0.0,4.0,713.0,221.0,933.0,107.0,948.0,867.0,4.8,64.6,0.5755
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
1.8,0.0,5.6,794.0,221.0,948.0,121.0,1039.0,848.0,7.8,67.4,0.6539
2.3,0.0,4.0,709.0,176.0,888.0,122.0,920.0,683.0,3.0,65.6,0.5198
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1389.0,944.0,21.6,54.3,1.3701
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.8,0.0,5.6,793.0,221.0,845.0,111.0,1039.0,792.0,12.6,59.9,0.946
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
0.5,0.0,1.1,508.0,62.0,1142.0,51.0,944.0,510.0,3.3,83.8,0.6783
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,20.3,48.3,1.1854
0.9,0.0,3.4,677.0,114.0,863.0,97.0,1053.0,713.0,12.8,65.9,0.9839
1.6,0.0,4.5,738.0,221.0,891.0,111.0,939.0,861.0,6.7,47.4,0.4257
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.1,30.5,1.0542
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,8.9,64.4,0.7134
1.0,0.0,9.5,960.0,102.0,839.0,97.0,1559.0,790.0,18.7,55.6,1.1911
3.0,0.0,3.1,658.0,126.0,905.0,95.0,1094.0,813.0,5.2,82.8,0.7389
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.5,0.0,26.1,1458.0,271.0,553.0,168.0,2083.0,1720.0,19.2,42.5,0.9452
2.8,0.0,49.0,1774.0,274.0,1280.0,121.0,2456.0,2459.0,9.9,64.0,0.7595
2.0,0.0,3.5,683.0,156.0,1102.0,110.0,838.0,609.0,-0.3,46.6,0.2362
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1978.0,1371.0,27.0,45.4,1.6308
1.6,0.0,4.5,736.0,198.0,942.0,125.0,881.0,915.0,7.3,38.7,0.3584
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1524.0,854.0,21.6,33.4,0.9004
4.6,0.0,14.4,1131.0,216.0,630.0,168.0,1873.0,1236.0,27.1,33.6,1.0879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,27.2,38.0,1.5417
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
0.5,0.0,1.1,507.0,63.0,1258.0,55.0,1043.0,496.0,12.5,64.7,0.9539
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.2,0.3994
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,652.0,-1.3,47.4,0.2352
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,384.0,11.2,33.8,0.449
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.6,0.0,4.0,709.0,133.0,1158.0,93.0,976.0,555.0,9.6,47.4,0.5295
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,1131.0,6.6,48.2,0.4787
5.0,0.0,3.5,683.0,109.0,847.0,87.0,1123.0,693.0,15.6,60.2,1.0741
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,867.0,11.1,38.6,0.5034
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,941.0,588.0,21.3,33.4,0.8362
2.9,0.0,4.0,709.0,221.0,933.0,126.0,948.0,890.0,6.8,64.3,0.6196
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2240.0,20.5,38.2,0.9133
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,679.0,15.5,52.2,0.9385
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1340.0,767.0,11.2,58.9,0.7739
6.6,0.0,38.8,1748.0,347.0,597.0,182.0,2416.0,2359.0,20.5,37.2,0.9133
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,682.0,6.8,48.8,0.4788
1.0,0.0,6.1,817.0,263.0,846.0,128.0,903.0,915.0,11.6,36.2,0.5375
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
4.7,0.0,23.1,1381.0,422.0,516.0,128.0,1978.0,1625.0,22.8,61.4,1.6613
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,20.3,48.3,1.1865
4.6,0.0,14.4,1131.0,216.0,657.0,168.0,1779.0,1473.0,27.6,25.1,0.9451
1.0,0.0,5.2,774.0,221.0,911.0,147.0,841.0,629.0,12.6,24.7,0.4375
3.4,0.0,18.0,1238.0,261.0,635.0,166.0,1996.0,1289.0,29.1,19.6,0.8702
2.0,0.0,3.1,658.0,132.0,854.0,98.0,911.0,593.0,21.2,47.8,1.1967
4.6,0.0,24.5,1416.0,347.0,597.0,154.0,2089.0,1684.0,25.2,45.6,1.4623
