Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
8,0,28,0,4467,7,4,-1,3,1,1,30,122.87197951291547,0
9,1,29,1,6673,75,-12,47,3,1,1,26,-35.644578800704735,0
7,0,35,0,15157,14,-14,19,3,1,1,59,714.8147294825153,0
19,0,34,2,13960,185,33,27,4,1,2,25,723.0615141154481,0
7,0,35,0,3332,56,-2,29,3,1,2,44,2414.9852485288616,0
5,0,36,0,5675,-9,105,3,2,1,2,30,295.5409082311437,0
17,0,4,0,5678,54,9,10,2,1,1,55,161.88854455823486,0
8,0,35,2,4138,43,65,0,4,1,1,30,109.64560704656385,0
1,0,38,2,735,59,157,33,3,1,1,30,1955.9588979488083,0
1,0,39,2,1504,62,310,42,3,1,1,30,1067.5549113617617,0
7,0,44,1,4815,42,-15,10,3,1,1,30,193.8922696992603,0
18,0,37,0,4294,71,8,11,3,1,2,56,208.7726906650445,0
8,0,41,0,18596,85,496,6,4,1,1,30,595.0499698003676,0
15,0,38,1,4791,88,186,22,3,1,1,26,97.75150759870738,0
1,0,36,7,1415,30,-16,60,3,1,2,25,146.32006668362365,0
0,0,42,1,18066,11,253,1,3,1,1,45,32.917590828055054,0
18,0,40,0,4438,57,13,8,3,1,1,46,194.83158526619061,1
13,0,29,2,2271,109,176,17,3,1,2,60,37.44902727672509,0
16,0,24,1,17499,10,160,14,3,1,1,25,55.330356864657304,1
7,0,21,1,10846,12,32,24,3,1,1,30,102.20617561952045,0
8,0,48,0,3695,134,2,20,2,1,1,25,265.2083067504641,0
9,0,33,1,5908,118,135,12,3,1,2,16,1301.169943007468,0
8,0,34,1,32,17,-2,-1,2,1,1,25,290.6259447313898,0
26,0,43,0,239,85,9,28,3,1,1,25,-153.55916055067604,0
32,0,38,2,3657,62,34,3,5,1,1,30,534.7340978197851,0
6,0,41,14,3444,60,34,31,3,1,1,25,42.67105398215945,0
4,0,34,0,5539,54,26,6,2,1,1,25,826.3551311480211,0
0,0,7,0,6053,16,114,1,3,1,1,26,13.155539198557463,0
7,0,14,0,372,95,-8,19,3,1,1,30,2.110444349975495,0
30,0,38,1,16424,140,36,35,3,1,1,47,-30.550358464429465,0
7,0,12,0,971,153,112,79,3,1,1,30,-38.05785550064628,0
0,0,36,0,744,15,120,14,3,1,1,30,-46.180660296091546,0
2,0,39,2,572,101,167,7,3,1,1,25,896.3103414310697,0
1,0,21,3,5665,-18,-9,34,2,1,1,30,42.97860006762295,0
0,0,22,1,4679,278,10,16,3,1,1,30,794.1825334934226,0
17,0,37,3,4802,30,382,37,3,1,1,25,1103.3044591742519,0
7,0,38,1,2518,48,99,45,3,1,1,57,1087.7972105085134,0
5,0,22,0,8653,50,-4,42,3,1,1,45,1553.656197055443,1
10,0,43,0,22,32,84,30,3,1,1,30,68.09710814740339,0
13,0,43,3,17130,295,347,27,3,1,1,47,-5.101687339811349,0
10,0,38,1,2872,106,0,72,3,1,1,30,47.0260782730914,0
10,1,33,0,3153,73,68,-2,2,1,1,30,-45.86794477809478,0
5,0,43,2,16539,66,115,24,3,1,1,14,340.21888668750165,0
11,0,34,2,647,-3,103,5,3,1,1,30,56.61340720739559,0
32,0,30,0,419,102,199,15,2,1,2,30,-11.614206871087205,0
1,0,33,2,703,55,18,24,3,1,1,31,-50.42516277560033,0
1,0,28,0,3648,149,10,26,3,1,1,26,51.07440945836135,0
0,0,38,1,1150,25,-3,34,4,1,2,25,217.26045328300202,0
34,0,47,0,553,152,184,20,5,1,1,25,146.1300684512905,0
0,0,9,0,1712,74,2,15,3,1,1,25,263.7628420670816,0
20,0,37,0,18786,72,-12,24,2,1,2,25,240.81385168427585,0
2,0,36,2,2815,-5,5,36,3,2,1,30,1573.4574346660072,0
2,0,44,2,5295,1,-10,38,3,1,1,25,307.00931168621344,0
8,0,37,10,6250,173,1,13,3,1,1,30,359.5562334269023,0
15,0,32,1,1341,27,-10,2,1,1,1,30,-92.70403460407898,0
32,0,32,1,27,41,12,25,3,1,1,26,75.95482497054869,1
20,0,42,1,10337,124,-1,25,3,1,2,46,2.9126577931814097,0
18,0,41,0,1413,92,49,0,3,1,1,30,149.09978793075246,0
10,0,36,0,5035,10,-14,11,3,1,2,25,-8.832705352220387,0
7,0,39,0,1816,8,9,5,2,2,1,30,1079.4245837987994,0
0,0,42,1,16829,-2,152,9,3,1,1,25,1121.1524239708688,0
0,0,37,2,2006,5,-8,10,3,1,1,30,27.63793616640274,1
2,0,37,1,16672,18,10,49,3,1,1,25,1721.4050727618348,0
1,0,41,0,780,8,174,32,3,1,1,30,-90.07612568990898,0
1,0,38,2,-12,38,3,27,2,1,1,25,294.2322373337184,0
0,0,41,11,5263,55,4,7,3,1,2,25,429.54881462953085,0
6,0,36,0,559,3,39,47,4,1,1,30,1374.8358894995663,0
0,0,28,1,5592,2,-8,7,3,1,1,47,154.46114015894315,0
9,0,38,2,6062,67,122,7,3,1,1,25,151.7342160476911,0
11,0,42,1,19126,94,-6,26,3,1,1,30,326.5099296932529,0
13,0,45,1,630,89,-7,45,3,1,1,24,179.3974031750431,0
10,0,29,0,17657,65,-5,15,2,1,1,30,393.8141343199143,0
0,0,38,1,3695,150,263,32,3,1,1,30,176.63364082402617,0
1,0,41,1,955,-14,383,17,3,1,1,30,537.7597195213257,0
2,0,41,0,6214,26,-2,51,3,1,1,30,1567.7101363584754,0
20,0,45,2,3473,51,215,21,3,1,2,25,261.0818609371302,0
8,0,17,0,15402,0,187,44,3,1,1,57,150.3875511246066,0
0,1,35,2,4614,84,-4,2,3,1,1,26,346.4725359462742,0
10,0,35,3,4062,5,4,32,3,1,1,30,454.9022779710631,0
0,0,36,0,985,-3,361,41,2,1,1,59,15.76832881141074,0
11,0,30,1,3579,18,41,12,3,1,2,30,240.07328712188834,1
1,0,38,0,5791,78,47,9,4,1,1,30,94.26288348104437,1
2,0,47,1,2108,50,99,23,2,2,2,26,123.30835015365778,0
12,0,34,1,3425,205,3,4,3,1,2,30,192.05065626326115,0
7,0,37,0,2700,163,6,17,4,1,1,25,80.43598013460107,0
1,0,40,0,5327,56,100,14,4,1,1,25,117.62956594580366,1
37,0,21,0,10186,12,-98,7,4,1,1,30,-29.338142938833514,0
1,0,37,0,12786,4,88,39,2,1,1,45,1066.527854719631,0
1,0,41,5,2116,58,-6,0,2,1,1,25,-72.8120207224075,0
13,0,39,1,5858,65,77,17,2,1,1,30,57.76765578599972,0
12,0,49,2,16431,104,5,0,5,1,2,25,279.9705456105296,0
0,0,43,10,1165,56,192,7,3,1,1,30,-35.15812723192953,1
18,0,38,0,1249,130,-5,28,3,1,2,30,240.8935993684574,0
0,0,33,1,2819,64,-16,49,2,2,1,31,84.83149987594443,0
1,0,40,0,808,4,19,7,3,1,1,31,-12.680197287854284,0
1,1,40,1,13582,132,36,-1,3,1,1,25,894.737592782456,0
13,0,49,0,1672,20,348,23,3,1,1,30,423.35740164533956,1
8,0,36,1,16865,26,59,5,3,1,1,45,1235.4064793418997,0
-1,0,35,0,912,56,24,24,3,1,1,26,461.3844078801602,1
13,0,32,0,17554,75,190,20,3,1,2,31,65.05281748366866,1
0,0,32,2,2318,82,48,2,1,1,1,30,177.02762844497815,0
0,0,40,0,14486,73,-6,2,3,1,1,25,44.523805784959094,0
1,0,21,0,14792,26,3,43,2,1,1,30,-45.55349650950808,0
0,0,33,0,4752,107,-8,9,4,1,2,15,-1.115534632709128,1
28,0,34,0,1038,56,97,20,3,1,1,25,-38.92800737903117,1
9,0,46,1,1349,173,13,36,3,1,1,25,195.3064794273257,0
3,0,43,1,745,42,-8,28,3,1,1,25,23.844294705008707,0
11,0,33,5,898,30,89,6,4,2,1,30,1207.8522261475964,0
1,0,29,0,6341,53,5,43,3,1,2,30,-9.43415921972776,0
1,1,40,0,2303,10,165,28,3,1,1,30,61.24816200619809,0
18,1,42,1,4076,146,6,2,4,1,1,30,-25.398144875056502,1
4,0,40,1,4133,138,-6,7,4,1,1,30,157.64443107500918,0
16,0,32,1,4390,58,22,32,2,1,1,30,737.222459622431,0
1,0,39,1,10814,-2,-11,3,3,1,1,59,1017.1226122821221,0
1,0,28,0,1963,57,-14,48,2,1,2,30,244.83157900767975,0
9,0,38,0,6841,21,-9,19,2,1,1,30,110.63044926506531,0
14,0,40,1,17737,83,29,65,3,1,1,31,-51.65269286786639,0
0,0,43,0,852,185,14,-2,1,1,1,30,-107.87582698551834,0
0,1,30,1,2421,37,-8,18,3,1,2,30,769.3925296869256,0
0,0,44,1,16355,-3,32,74,3,1,1,56,29.104311818525346,0
9,0,44,0,18822,118,11,-2,3,1,2,30,38.96284854240969,0
1,0,25,0,513,1,-14,26,4,1,1,30,609.376449664678,0
16,0,22,2,1802,50,7,38,2,1,1,18,269.35054548162043,0
1,0,43,0,14279,72,10,15,2,1,1,25,-38.370720993113636,0
5,1,11,1,15427,6,32,23,3,1,1,25,341.2539948845589,0
0,1,29,2,1084,19,14,18,3,1,2,25,211.4598963759488,0
26,0,45,3,13490,114,246,35,3,1,2,30,-23.338695444863234,0
10,0,34,1,4797,3,163,18,2,1,1,25,160.51476704658913,0
1,0,43,2,6928,25,-9,12,3,1,2,30,19.343570215894943,0
1,0,30,2,1455,174,-12,21,3,1,2,26,506.8682441314362,0
1,0,4,0,4346,74,25,38,3,1,2,58,8.479072750121063,0
1,0,31,0,5599,-8,20,33,3,1,1,31,-71.0527264482988,0
3,0,41,0,1482,7,-3,10,3,1,2,25,51.31981924597698,0
4,0,46,0,5175,41,-15,30,5,1,2,30,-18.882316532023154,0
33,0,23,0,5773,110,7,29,3,1,1,30,121.3999220860981,0
8,0,38,11,4171,41,8,7,2,1,1,31,48.69579133545707,1
1,0,40,0,5326,49,293,46,3,1,1,47,-128.64991571598694,0
25,0,37,1,4327,45,-4,22,3,1,2,25,431.6656355038979,0
4,0,30,0,2830,60,235,23,3,1,2,52,332.2827470153472,0
1,0,39,1,15680,59,8,4,3,1,1,30,295.51894263443864,0
2,0,33,0,6132,44,325,32,3,1,1,30,390.28273660128986,0
0,0,35,0,4580,147,-10,10,2,1,1,58,350.518610146388,0
9,0,37,1,4282,2,53,5,2,1,2,30,424.64468584042726,0
0,0,44,1,2972,5,-6,10,3,1,2,45,101.2874486618427,0
6,0,35,2,12098,126,29,2,2,1,2,30,131.43498919652265,0
1,0,37,9,411,-10,-8,44,3,1,1,24,2205.265287892151,0
1,0,36,1,1630,37,-2,5,4,1,1,30,59.21963075045818,0
10,0,38,1,19113,155,38,7,2,1,1,26,1442.6470471445264,0
17,0,32,2,1545,29,-12,23,2,1,1,25,28.571228752576133,0
27,0,40,0,13473,47,32,10,2,1,2,25,52.24789407692649,0
5,0,42,2,4219,125,21,1,1,1,1,30,84.10820112448405,0
25,0,30,0,1082,37,-7,36,2,1,1,31,11.473946210719589,0
26,0,27,1,16807,48,-10,-2,3,1,1,30,999.1022742053802,0
39,0,47,2,1462,99,141,25,4,1,1,25,382.8374295181236,0
6,0,34,0,1788,31,14,-7,2,1,1,31,95.73862999136958,0
1,0,32,2,4113,126,-1,33,2,1,1,30,340.72842098841704,0
10,0,35,0,17548,8,141,-1,3,1,1,25,147.1544245490101,0
14,0,29,3,-49,11,3,-1,4,1,1,25,324.12288665538915,1
1,0,36,1,5037,94,72,38,3,1,1,31,799.2142313116225,0
0,0,37,1,14769,16,27,29,3,1,1,30,263.21877218138513,0
13,0,33,3,12675,45,95,42,2,1,1,31,168.6079418618591,0
11,0,38,1,3619,180,24,24,3,1,1,30,153.40800612675253,0
1,1,44,0,7912,1,32,25,2,1,1,30,419.5049979081037,0
16,0,34,1,3067,158,50,43,3,1,1,30,-138.3837837681678,0
1,0,40,1,8753,20,178,20,3,1,1,30,1560.520462197037,0
19,0,27,1,-59,75,336,34,2,1,1,45,-54.39674264764312,0
0,0,18,2,1779,11,-4,-3,4,1,2,30,657.9629873638531,0
1,0,38,3,2400,46,-3,5,5,1,1,45,16.747399649064334,0
1,1,45,3,4310,192,29,50,3,1,1,25,164.7246508445044,0
13,0,7,0,684,48,11,12,1,1,1,30,252.422185030577,0
17,0,35,2,1229,100,173,49,3,1,1,24,-54.11596847978154,1
0,0,46,10,14287,26,426,12,3,1,1,30,170.68649169763052,0
1,0,8,1,6079,29,12,29,3,1,1,46,854.0535364021302,0
12,0,39,2,4792,63,154,14,2,1,1,31,208.52369202713447,1
2,0,38,0,2628,180,106,40,2,1,2,30,323.32575665806587,0
1,0,39,0,15533,118,354,10,3,1,2,31,92.61382278617316,0
13,0,6,0,3457,99,5,53,5,1,1,30,17.360807362138416,1
14,0,32,1,1370,18,6,7,3,1,1,30,17.400266639772127,0
13,0,35,0,6072,24,22,1,3,1,2,25,114.3931364959562,0
13,0,29,1,3683,22,17,43,3,1,1,46,312.4062505403249,0
4,0,33,1,1941,102,-3,30,4,1,1,30,674.1742436001406,1
21,0,34,0,-127,64,-10,31,3,1,1,26,-51.73487108048663,0
7,0,29,1,493,-14,6,1,3,1,1,31,703.6746490564925,0
8,0,35,2,3335,-1,6,23,3,2,1,26,184.9038798974695,0
9,1,44,2,8240,126,-4,79,2,1,1,30,176.9634206247552,0
2,0,11,0,7324,84,134,11,3,1,1,46,170.30924083259913,0
8,0,40,3,4653,132,57,34,3,1,1,30,58.03978159029722,1
37,0,35,0,1946,82,-15,23,4,1,2,45,113.00023717648021,1
8,0,10,0,6498,52,342,28,3,1,1,46,276.17877150881054,0
2,0,4,1,1843,82,181,7,3,1,2,25,2156.6102985186462,0
6,0,47,0,8445,61,18,39,3,1,1,30,155.53908155355768,0
14,1,43,5,6058,116,0,51,3,1,1,30,1071.3496673243433,0
1,0,31,1,16492,82,-2,35,2,1,1,25,1035.031932038452,0
8,0,28,1,1340,76,110,16,3,1,1,30,84.10780464333888,0
4,0,44,0,3784,123,36,17,3,1,1,30,111.52222588034782,0
19,0,45,1,2995,52,-12,13,4,1,1,25,62.22371781719715,0
7,0,36,1,1734,-1,128,62,2,1,1,25,451.49161318663016,0
8,0,36,1,3786,41,1,23,4,1,1,30,1030.5334386203056,1
11,0,38,0,1265,1,1,13,3,1,1,30,108.96610523430016,0
27,0,34,0,3411,58,48,10,2,1,1,18,146.65820120613523,0
0,0,44,1,633,19,110,33,4,1,1,24,1612.0420384255592,0
1,0,31,0,2576,6,7,2,4,1,2,26,396.5147617079152,0
13,0,33,10,5086,71,5,22,3,1,1,25,2171.8683254526354,1
23,0,44,1,17147,42,-8,50,3,1,1,30,9.009485585589076,0
0,0,39,1,2212,-1,-2,49,3,2,1,30,327.9002117824657,0
1,0,38,2,5576,171,4,3,3,1,1,30,1932.7702897163476,0
10,0,34,1,-592,8,-11,20,3,1,1,30,97.47813024413833,0
6,0,40,1,14011,147,220,-1,3,1,1,30,329.53783926730523,0
1,0,26,8,8292,11,2,39,3,1,1,25,56.62274045034738,0
2,0,47,0,18162,73,-4,59,5,1,1,45,10.406694620662421,0
26,0,46,3,2315,87,-15,24,2,1,1,30,99.16935613659314,0
0,0,21,1,18570,118,151,14,3,1,1,30,59.11959252635663,0
0,0,41,1,3406,233,129,-2,3,1,1,25,152.89733368097643,0
1,0,42,0,3748,22,355,14,5,1,2,30,985.0009350784193,0
8,0,32,0,4389,22,10,9,3,1,1,30,743.4176340142501,0
1,0,43,0,1195,49,6,42,3,1,2,30,155.54587925521022,0
1,0,39,0,1936,3,-9,42,3,1,1,30,1470.4993452403478,1
1,0,13,3,4676,66,88,5,3,2,1,26,1114.5939843251497,0
13,0,38,1,7036,114,-4,22,3,1,2,26,1759.5960106516527,0
21,0,36,0,234,72,-2,25,5,1,1,30,1085.6389505887225,0
7,0,34,1,5595,-1,-7,37,2,1,1,17,375.17573532372546,0
8,0,31,1,4209,104,-1,13,3,1,1,30,175.5280899539378,0
33,0,38,0,243,5,0,39,3,1,1,30,204.30974684600918,0
1,0,34,0,4650,8,131,37,2,1,1,30,22.67606856631876,0
1,0,39,3,10701,61,151,33,3,1,1,30,1551.1961683840102,0
1,0,40,1,2162,4,18,24,3,1,1,30,230.11145204922306,0
1,0,39,1,1407,15,268,14,3,1,1,45,546.7373290163997,0
11,0,33,0,3328,120,12,45,3,1,1,25,-74.43563760994164,0
37,0,37,1,2324,37,3,-1,3,1,1,26,116.76368541064181,1
7,0,33,1,6166,24,7,54,3,1,1,30,307.9223187695705,0
0,0,38,0,505,64,2,19,3,1,1,30,424.9353637357802,0
5,0,36,1,3184,-4,152,17,3,1,1,30,105.8119505487611,0
11,1,39,0,2030,71,-7,23,3,1,1,30,983.7548678305919,0
9,0,31,0,684,26,-5,3,2,1,1,30,235.23908275394933,0
8,0,42,0,2680,22,8,5,3,1,1,25,-40.48799495512519,0
12,0,40,0,17096,19,38,4,2,1,1,31,15.31823667835009,0
7,0,19,0,884,95,121,0,4,1,1,30,153.31187483445305,0
8,0,39,1,3974,6,37,3,4,1,1,30,155.09740995421345,0
31,0,31,0,432,80,-17,16,5,1,1,25,158.67604453109485,0
6,0,11,1,1741,44,-3,11,3,1,1,25,40.68531338904094,0
1,0,48,0,2630,151,-10,17,3,1,1,24,145.5703379501725,0
8,0,25,0,485,26,4,15,3,1,1,30,-29.620844815902714,0
27,1,37,0,3578,-3,250,44,3,1,1,31,1170.9391659496018,1
2,0,46,2,1341,65,-16,35,3,1,1,25,637.1911226919931,1
13,0,24,2,1878,105,218,8,3,1,2,25,-86.19298669729584,0
0,0,35,1,2355,4,-16,41,3,1,2,25,146.3004605400449,0
1,0,41,3,4734,18,108,14,3,1,1,26,196.3226501996424,0
2,0,43,0,2080,50,-3,35,3,1,1,30,287.50790631320336,0
21,0,35,0,1637,84,3,23,3,1,1,31,597.1431145297048,0
1,0,35,0,2337,171,9,-6,1,1,1,30,196.97801220652897,0
1,0,36,3,4334,9,99,16,4,1,1,30,78.30244565928561,0
2,0,36,0,6532,71,128,1,4,1,1,30,833.1251666602,0
21,0,43,3,14286,31,21,23,3,1,1,26,5.536254941321857,0
1,0,31,3,7603,18,3,-3,2,1,2,30,209.23607076245474,0
1,0,39,2,4712,95,75,38,3,1,1,30,240.68617014746815,0
11,0,33,0,17248,104,159,33,4,1,2,30,264.19447116215923,0
0,0,32,1,2779,21,43,12,3,1,2,30,794.8439077584821,1
1,0,34,2,4340,15,22,11,3,1,1,30,-4.368424659460899,0
7,0,13,0,4897,34,-7,4,2,1,1,30,1727.6419121878305,0
12,0,40,0,1214,21,-10,6,3,1,1,30,922.3399317174099,0
7,0,30,0,5259,138,189,-3,2,1,1,56,225.48254270655121,0
1,0,36,3,313,133,18,26,3,1,1,26,-86.88337542586528,0
9,0,45,2,2038,13,16,49,2,1,1,30,89.35881671337535,1
17,0,5,0,1825,1,96,23,3,1,1,30,-50.03164851157116,0
40,0,46,1,5329,4,93,-3,2,1,1,30,291.14731804429283,0
8,0,31,2,1904,33,0,45,4,1,1,25,168.1061299196837,0
6,0,37,0,2499,40,61,0,3,1,1,31,118.69824770131255,0
9,0,32,2,627,84,8,5,2,1,1,26,62.25088049668827,1
15,0,26,2,239,133,10,35,4,1,1,31,57.095213874720486,0
11,1,39,0,2074,63,5,7,4,1,1,30,970.1376221977534,1
7,0,43,1,686,61,-5,5,3,1,1,45,-134.25350559482501,0
14,0,38,1,2790,106,-15,13,5,1,1,25,456.497442780008,0
18,0,35,0,4357,19,-2,19,3,1,1,25,305.51275393777615,0
0,0,40,0,1296,56,16,-5,3,1,1,25,21.994153395337833,0
21,0,12,2,10817,27,123,4,3,1,1,25,208.04613290947276,0
7,0,38,1,3421,12,265,-7,3,1,1,30,39.508054903719795,0
5,0,42,0,5254,7,-11,0,2,1,1,30,255.00508285676005,0
36,1,36,1,15981,24,11,28,3,1,1,25,140.44510570539978,0
1,0,32,0,89,7,205,10,3,1,1,46,134.12158447063638,0
17,0,38,2,920,-17,146,1,3,1,1,30,650.1561185384423,0
2,1,39,0,4354,57,226,71,2,1,1,30,-116.02495230055281,0
24,0,26,0,7872,165,9,15,3,1,1,26,485.8994759312001,0
7,0,36,0,1112,123,204,15,3,1,1,30,208.0041335939757,1
1,0,36,0,6059,147,28,46,2,1,1,25,359.80452002247563,0
13,0,45,0,1163,79,135,56,1,1,2,30,305.6887302322091,0
19,0,29,0,17821,59,240,22,3,1,1,18,132.99472902399484,0
15,0,41,0,6799,29,-12,25,3,1,1,46,115.65178640241533,0
8,0,36,0,11331,19,113,22,3,1,2,30,155.40811019026162,1
10,0,43,0,4034,24,37,25,3,1,1,30,797.4755988321812,0
11,0,37,0,3398,30,-5,35,3,1,2,30,123.610981944263,0
5,0,40,0,2111,53,4,19,3,1,1,25,107.19923959277757,0
0,0,35,1,1180,230,6,5,3,1,1,30,125.08828935091871,0
8,0,36,0,1746,-6,13,39,3,1,2,30,216.9757563993639,0
7,0,33,0,195,37,7,42,2,1,2,46,137.61701836660478,0
-1,0,48,0,2911,48,78,37,3,1,1,30,63.70074139083961,0
21,0,16,1,3229,4,375,39,4,1,1,30,128.51952011336638,0
2,0,40,3,80,78,4,21,3,1,1,25,-11.522722444025021,0
6,0,34,0,3930,187,0,-4,2,1,2,25,367.2553095665654,0
13,0,12,3,1672,45,102,27,3,1,1,30,218.04175972050155,0
17,0,35,0,9828,67,-3,36,3,1,2,25,-13.999307117365944,0
12,0,38,2,3207,107,8,27,3,1,1,26,111.91378520371927,0
1,0,34,1,1942,73,108,19,3,1,1,30,148.246386326052,0
1,0,44,0,1802,253,20,38,3,1,1,30,24.76383505124099,0
11,0,29,8,6015,1,27,58,2,1,1,30,973.0166893388857,0
4,0,40,0,3246,2,8,16,3,1,1,30,-26.893371600067283,0
6,0,29,1,2778,61,-3,40,3,1,1,30,147.04774583339588,0
3,1,41,0,4746,10,134,1,3,1,2,25,169.03846027623632,0
17,0,38,5,-289,-17,0,39,4,1,2,30,485.79129038751154,0
4,0,34,0,13114,79,-4,-1,3,1,1,30,13.478781049709028,1
1,0,39,1,4149,95,12,14,4,1,1,30,2313.3282323807734,0
12,1,37,0,526,0,-4,2,3,1,2,25,275.16943027592504,0
0,0,40,0,961,33,-6,34,3,1,2,44,293.9407612803807,0
8,0,43,2,11133,83,9,15,3,1,2,43,329.722783537487,0
10,0,35,0,1748,150,-4,29,3,1,1,30,129.07398276120475,0
0,0,43,0,16118,63,-16,-1,3,1,1,45,43.38401855525548,0
19,1,37,2,4018,33,-7,25,3,1,1,30,6.912101987740016,0
22,0,42,11,3585,24,10,39,3,1,1,25,-143.2864867054949,0
12,0,46,0,6531,91,-10,38,0,2,1,30,42.337018655827336,1
0,0,38,0,2689,7,-1,50,5,1,1,30,1422.4332769616158,1
1,0,45,0,8483,144,33,10,3,1,1,25,114.13434853520083,1
32,0,39,0,751,27,40,4,3,1,2,31,36.47035480875901,1
0,0,40,1,2683,18,28,-1,3,1,1,30,161.52269589732802,1
2,0,43,1,1940,49,-18,31,2,1,1,25,112.11358283379002,1
8,0,40,2,7906,17,14,12,2,1,1,30,106.2324924385748,0
23,0,33,0,4714,-9,-10,22,2,2,1,57,1723.6732904273567,0
10,0,41,2,2424,78,-15,16,2,1,1,30,848.2860028495074,1
15,0,31,0,5897,164,44,79,3,1,1,56,39.14693043863669,0
1,0,9,0,6405,65,191,7,3,1,1,31,2001.9292550189045,0
6,0,40,3,5434,12,4,73,4,1,2,30,911.7022050108988,1
1,0,38,0,16847,85,35,18,3,1,1,30,513.4096938961319,0
13,0,38,1,5623,98,3,45,3,1,2,30,-103.12264859537326,0
20,0,26,1,1693,17,168,24,3,1,1,31,1913.4491365610218,0
12,0,36,3,7775,42,-14,39,2,1,1,30,-48.55841179331121,0
11,0,31,4,302,138,52,8,3,1,1,31,66.59889961431733,0
1,0,35,2,13614,1,47,17,2,1,2,19,-40.15918530175283,0
1,0,35,3,16043,41,2,28,3,1,1,30,1078.6839960740301,1
2,0,19,0,11070,65,-2,14,3,1,1,30,156.32320754280258,0
4,0,34,1,499,98,-9,21,2,1,1,30,14.124064956247437,0
6,0,33,1,13707,19,-5,31,3,1,1,30,1044.862286620731,0
1,0,38,0,4514,155,-4,39,3,1,1,44,89.61814131984076,0
5,0,46,1,173,137,-11,35,5,1,1,30,118.0820043591562,0
5,0,40,0,3900,17,5,16,3,1,2,30,576.8719871148576,1
12,0,39,3,1091,29,17,-4,3,1,2,30,115.46302266321095,0
26,0,46,6,1531,65,56,43,2,1,2,26,102.23363173844086,0
9,0,37,0,2072,31,122,32,2,1,1,25,153.14202640315455,0
6,0,31,1,3453,-8,-15,30,3,1,1,30,1698.938605542004,0
1,0,32,12,722,91,173,19,2,1,2,25,397.28880381410147,0
23,0,43,3,3871,34,39,21,3,1,1,30,94.52072943296376,0
15,0,38,1,1141,45,143,25,3,1,1,31,160.7171230189537,0
7,0,42,1,574,93,2,3,3,1,1,30,203.72003785423016,0
1,0,40,1,2272,-5,276,4,3,1,1,58,25.89817904329439,0
1,0,40,3,734,1,-70,26,3,2,1,53,164.2402470423914,0
8,0,6,1,4048,25,21,12,4,2,2,25,114.74833781159266,0
16,0,35,3,19453,82,17,-4,2,1,1,30,989.960097533514,0
23,0,38,1,15632,102,10,25,5,1,1,31,-73.43177147532732,0
5,0,41,1,1403,38,1,28,3,1,1,31,1168.8133043257458,0
36,0,17,2,2693,136,18,41,3,1,2,25,185.76563789220336,1
12,0,46,0,13971,185,78,44,3,1,1,25,-8.71047615868649,0
0,0,34,3,4267,7,138,-2,2,1,1,30,1962.7563414702977,0
18,0,41,1,3333,76,221,17,3,1,1,25,173.76109074140234,0
9,1,40,0,3459,37,-15,-2,3,1,1,26,-193.96138322146157,0
8,1,43,2,1263,17,318,28,4,1,1,26,1080.6898415882922,0
26,0,42,0,13960,78,-44,22,4,1,2,30,779.1254283037629,0
3,0,37,2,1177,115,-3,24,3,1,1,30,-7.222316980602443,0
2,0,35,2,5550,59,187,41,3,1,2,31,8.188037916529495,0
20,0,15,0,1943,124,1,35,3,1,1,25,143.45661885178424,0
1,0,37,0,5497,11,-12,20,2,1,1,25,806.2453462669439,0
7,0,37,0,1017,9,100,-5,3,1,2,26,-33.0287240846087,0
12,0,40,0,175,33,12,21,4,1,1,25,-146.15199267470302,0
3,0,38,0,4268,250,-15,1,3,1,1,24,239.1721280217082,1
3,0,33,2,13140,78,-9,32,2,1,1,55,1219.20251765348,0
0,0,44,2,7260,10,1,4,3,1,1,30,177.11972214332712,0
2,0,31,1,18799,210,275,42,3,1,1,30,925.8560409476657,0
9,0,37,2,14590,117,207,54,3,1,1,30,473.4912078349497,0
8,0,42,2,1809,-9,91,15,3,1,2,31,1378.84603740478,0
16,0,22,0,15322,110,26,84,3,1,1,25,300.96517180000626,0
1,0,39,2,4197,60,10,36,1,1,1,30,-40.39311735566584,0
20,0,30,0,2899,48,-15,51,2,1,2,16,1499.9116643119562,0
2,0,35,1,-169,93,-3,3,3,1,1,30,124.54858161330056,0
18,0,16,0,928,-1,15,27,2,1,1,25,150.30829393155233,0
22,0,41,0,16839,11,22,63,3,1,2,25,2069.1121449137686,0
1,0,40,2,6776,34,194,5,3,1,1,30,358.5737966210771,1
13,0,39,2,5228,85,34,-5,3,1,1,30,541.230421457235,0
6,1,37,2,778,36,-3,0,3,1,1,45,1139.5677081431068,0
0,0,31,2,1439,147,8,9,3,1,1,13,253.56340778153242,0
4,0,37,2,513,91,27,3,3,1,1,31,92.72547877953019,0
1,0,45,2,722,13,5,7,3,1,1,30,465.0173980789701,0
16,0,1,1,10319,-1,-8,2,4,1,1,46,90.4974090515253,0
-1,0,43,0,3206,48,280,-1,2,1,2,25,236.3617397616296,0
1,0,11,0,9193,106,400,12,3,1,2,30,229.12414781427313,1
1,0,31,1,3609,4,-16,6,2,1,2,25,522.4894620075778,1
